order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US374044,02/25/2025,david.miller6983@email.com,GADGET-46,5,179.13,761.3,bank_transfer,STORE_107
US372282,02/25/2025,john.johnson5187@yahoo.com,GADGET-03,4,113.97,364.7,google_pay,STORE_117
US382293,02/25/2025,chris.jones9269@gmail.com,GADGET-36,3,117.58,317.47,bank_transfer,STORE_105
US371080,02/25/2025,jane.brown99@gmail.com,GADGET-30,4,157.59,630.36,paypal,STORE_114
US380535,02/25/2025,chris.miller3189@outlook.com,GADGET-74,4,24.47,97.88,credit_card,STORE_109
US380349,02/25/2025,alex.smith2967@yahoo.com,GADGET-33,2,244.97,416.45,bank_transfer,STORE_106
US379753,02/25/2025,lisa.johnson9431@gmail.com,GADGET-55,2,105.9,211.8,google_pay,STORE_118
US378709,02/25/2025,john.miller3800@gmail.com,GADGET-66,2,253.39,506.78,bank_transfer,STORE_115
US376589,02/25/2025,john.jones3484@gmail.com,GADGET-67,1,185.35,185.35,google_pay,STORE_108
US378092,02/25/2025,john.johnson9707@outlook.com,GADGET-38,5,203.1,1015.5,bank_transfer,STORE_109
US384375,02/25/2025,alex.miller3628@outlook.com,GADGET-67,2,174.42,296.51,bank_transfer,STORE_105
US379560,02/25/2025,maria.miller4947@outlook.com,GADGET-38,3,290.51,697.22,bank_transfer,STORE_119
US383901,02/25/2025,john.johnson6240@email.com,GADGET-70,4,263.84,1055.36,credit_card,STORE_101
US381470,02/25/2025,alex.miller70@outlook.com,GADGET-34,3,79.5,190.8,credit_card,STORE_103
US384379,02/25/2025,chris.smith3724@gmail.com,GADGET-54,3,73.68,221.04,credit_card,STORE_110
US370779,02/25/2025,lisa.miller5204@email.com,GADGET-74,4,167.94,537.41,bank_transfer,STORE_119
US371121,02/25/2025,david.johnson7312@yahoo.com,GADGET-69,1,59.14,44.36,apple_pay,STORE_117
US379913,02/25/2025,jane.johnson6564@gmail.com,GADGET-41,1,71.64,71.64,apple_pay,STORE_112
US377595,02/25/2025,maria.brown6325@gmail.com,GADGET-15,3,278.84,836.52,google_pay,STORE_107
US384064,02/25/2025,alex.jones7790@email.com,GADGET-04,1,180.41,135.31,credit_card,STORE_114
US374243,02/25/2025,maria.brown3829@email.com,GADGET-59,4,126.23,504.92,paypal,STORE_106
US381306,02/25/2025,jane.miller3627@yahoo.com,GADGET-40,2,275.83,413.75,google_pay,STORE_112
US380224,02/25/2025,john.williams8382@outlook.com,GADGET-72,4,95.62,382.48,paypal,STORE_120
US381380,02/25/2025,jane.williams9723@outlook.com,GADGET-56,2,183.2,366.4,credit_card,STORE_107
US379645,02/25/2025,john.williams641@outlook.com,GADGET-67,2,21.14,31.71,credit_card,STORE_114
US376764,02/25/2025,sam.miller7167@yahoo.com,GADGET-54,1,26.41,23.77,bank_transfer,STORE_105
US372773,02/25/2025,chris.williams4483@email.com,GADGET-03,3,243.69,731.07,bank_transfer,STORE_104
US370802,02/25/2025,alex.smith641@outlook.com,GADGET-25,2,247.06,494.12,paypal,STORE_104
US383419,02/25/2025,john.williams6385@yahoo.com,GADGET-46,3,240.61,721.83,google_pay,STORE_109
US374321,02/25/2025,lisa.miller3001@outlook.com,GADGET-46,3,29.82,89.46,apple_pay,STORE_106
US372047,02/25/2025,jane.jones6781@gmail.com,GADGET-24,3,279.88,839.64,bank_transfer,STORE_119
US371629,02/25/2025,chris.brown3570@yahoo.com,GADGET-40,2,175.76,351.52,paypal,STORE_101
US383438,02/25/2025,sam.brown4664@gmail.com,GADGET-53,5,22.04,110.2,paypal,STORE_117
US377163,02/25/2025,jane.miller521@yahoo.com,GADGET-27,4,267.5,1070.0,apple_pay,STORE_102
US373890,02/25/2025,david.jones3940@yahoo.com,GADGET-36,2,224.71,449.42,google_pay,STORE_107
US374363,02/25/2025,david.williams4370@email.com,GADGET-43,2,122.08,183.12,google_pay,STORE_101
US376285,02/25/2025,john.williams1934@email.com,GADGET-46,2,91.68,137.52,google_pay,STORE_109
US378059,02/25/2025,maria.johnson2184@gmail.com,GADGET-41,4,238.52,954.08,google_pay,STORE_112
US372094,02/25/2025,maria.jones9603@outlook.com,GADGET-32,3,93.74,281.22,bank_transfer,STORE_107
US381266,02/25/2025,jane.williams5215@email.com,GADGET-68,1,134.21,134.21,google_pay,STORE_104
US381362,02/25/2025,john.brown1388@gmail.com,GADGET-13,1,121.86,121.86,apple_pay,STORE_106
US372619,02/25/2025,david.williams4528@gmail.com,GADGET-08,2,57.38,114.76,bank_transfer,STORE_115
US376308,02/25/2025,jane.smith9886@yahoo.com,GADGET-57,3,129.42,291.19,bank_transfer,STORE_120
US376399,02/25/2025,lisa.williams4813@outlook.com,GADGET-73,1,230.71,230.71,apple_pay,STORE_109
US375788,02/25/2025,sam.johnson1987@email.com,GADGET-01,1,175.59,131.69,google_pay,STORE_114
US380784,02/25/2025,alex.johnson907@gmail.com,GADGET-60,5,203.15,863.39,apple_pay,STORE_102
US370952,02/25/2025,sam.williams3929@outlook.com,GADGET-46,5,105.32,526.6,credit_card,STORE_103
US371596,02/25/2025,maria.miller5373@outlook.com,GADGET-15,1,284.27,284.27,apple_pay,STORE_119
