order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US515433,03/07/2025,chris.miller5307@gmail.com,GADGET-11,1,283.38,283.38,credit_card,STORE_112,,,
US516473,03/07/2025,maria.brown878@yahoo.com,GADGET-70,3,61.66,147.98,credit_card,STORE_109,SAVE20,20.0,200.0
US518292,03/07/2025,sam.miller581@outlook.com,GADGET-22,4,94.39,377.56,google_pay,STORE_116,,,
US522589,03/07/2025,alex.jones4503@outlook.com,GADGET-35,3,109.48,246.33,google_pay,STORE_117,VIP25,25.0,250.0
US518615,03/07/2025,chris.jones7766@outlook.com,GADGET-74,4,22.64,90.56,credit_card,STORE_108,,,
US525534,03/07/2025,sam.williams9116@outlook.com,GADGET-62,2,216.97,433.94,credit_card,STORE_117,,,
US514389,03/07/2025,jane.johnson4518@gmail.com,GADGET-58,1,268.62,268.62,credit_card,STORE_114,,,
US521867,03/07/2025,alex.johnson2382@yahoo.com,GADGET-15,3,144.69,434.07,apple_pay,STORE_102,,,
US517794,03/07/2025,chris.smith5028@gmail.com,GADGET-38,5,216.02,918.09,apple_pay,STORE_117,WELCOME15,15.0,150.0
US516898,03/07/2025,david.miller2881@gmail.com,GADGET-58,5,231.02,1155.1,bank_transfer,STORE_113,,,
US525690,03/07/2025,sam.williams4094@yahoo.com,GADGET-70,2,147.97,295.94,google_pay,STORE_120,,,
US521093,03/07/2025,john.johnson7388@email.com,GADGET-30,1,87.6,87.6,paypal,STORE_112,,,
US518239,03/07/2025,sam.williams3730@email.com,GADGET-50,2,292.45,438.67,bank_transfer,STORE_110,VIP25,25.0,250.0
US515107,03/07/2025,jane.williams554@outlook.com,GADGET-14,1,177.16,177.16,google_pay,STORE_101,,,
US523377,03/07/2025,maria.williams2315@email.com,GADGET-75,3,291.41,655.67,bank_transfer,STORE_107,VIP25,25.0,250.0
US520073,03/07/2025,john.smith7324@gmail.com,GADGET-76,1,152.29,152.29,google_pay,STORE_115,,,
US518358,03/07/2025,alex.johnson4160@yahoo.com,GADGET-17,2,160.47,320.94,bank_transfer,STORE_114,,,
US523378,03/07/2025,david.brown4847@gmail.com,GADGET-01,4,292.28,1169.12,credit_card,STORE_105,,,
US519541,03/07/2025,maria.miller6459@email.com,GADGET-24,5,248.19,1240.95,credit_card,STORE_109,,,
US523555,03/07/2025,david.miller267@email.com,GADGET-61,1,121.78,97.42,apple_pay,STORE_116,SAVE20,20.0,200.0
US516352,03/07/2025,sam.brown1791@gmail.com,GADGET-03,4,41.5,141.1,google_pay,STORE_119,WELCOME15,15.0,150.0
US525200,03/07/2025,sam.williams2251@outlook.com,GADGET-55,3,55.56,141.68,credit_card,STORE_114,WELCOME15,15.0,150.0
US513636,03/07/2025,maria.johnson3774@outlook.com,GADGET-24,3,162.85,366.41,google_pay,STORE_105,VIP25,25.0,250.0
US523823,03/07/2025,maria.jones7936@yahoo.com,GADGET-30,2,156.51,313.02,apple_pay,STORE_102,,,
US524088,03/07/2025,sam.smith4388@email.com,GADGET-51,3,38.68,87.03,bank_transfer,STORE_112,VIP25,25.0,250.0
US520291,03/07/2025,maria.miller5187@outlook.com,GADGET-03,4,114.37,457.48,credit_card,STORE_106,,,
US515317,03/07/2025,jane.johnson4460@yahoo.com,GADGET-08,2,248.09,496.18,bank_transfer,STORE_114,,,
US525193,03/07/2025,david.williams8617@yahoo.com,GADGET-51,4,173.57,694.28,google_pay,STORE_110,,,
US518278,03/07/2025,jane.jones9527@gmail.com,GADGET-23,1,252.07,252.07,paypal,STORE_113,,,
US523537,03/07/2025,lisa.williams6309@email.com,GADGET-01,2,138.04,276.08,google_pay,STORE_110,,,
US514179,03/07/2025,john.smith5712@gmail.com,GADGET-33,5,202.39,1011.95,credit_card,STORE_109,,,
US514368,03/07/2025,alex.miller2605@email.com,GADGET-38,2,22.53,33.8,credit_card,STORE_108,VIP25,25.0,250.0
US514764,03/07/2025,alex.jones5973@gmail.com,GADGET-58,3,78.07,234.21,apple_pay,STORE_119,,,
US520520,03/07/2025,david.brown8065@gmail.com,GADGET-64,1,128.59,128.59,paypal,STORE_106,,,
US514620,03/07/2025,chris.brown7474@outlook.com,GADGET-72,5,132.6,663.0,paypal,STORE_108,,,
US526428,03/07/2025,sam.brown2477@outlook.com,GADGET-06,2,29.34,58.68,paypal,STORE_113,,,
US525608,03/07/2025,john.smith8855@email.com,GADGET-71,1,95.0,85.5,bank_transfer,STORE_117,SAVE10,10.0,100.0
US521385,03/07/2025,chris.miller639@gmail.com,GADGET-35,1,200.5,170.42,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US524397,03/07/2025,john.jones4433@outlook.com,GADGET-19,1,123.31,92.48,google_pay,STORE_112,VIP25,25.0,250.0
US525656,03/07/2025,sam.johnson4186@outlook.com,GADGET-19,4,173.34,693.36,bank_transfer,STORE_102,,,
US518115,03/07/2025,lisa.williams5961@yahoo.com,GADGET-78,2,233.89,421.0,bank_transfer,STORE_112,SAVE10,10.0,100.0
US526786,03/07/2025,lisa.miller3374@yahoo.com,GADGET-17,2,265.12,530.24,bank_transfer,STORE_104,,,
US524778,03/07/2025,jane.smith6811@gmail.com,GADGET-63,5,26.1,130.5,credit_card,STORE_113,,,
US526245,03/07/2025,maria.smith4344@outlook.com,GADGET-67,5,244.43,1222.15,bank_transfer,STORE_116,,,
US517054,03/07/2025,sam.jones7399@email.com,GADGET-27,5,223.08,1115.4,credit_card,STORE_101,,,
US525579,03/07/2025,lisa.miller7161@yahoo.com,GADGET-22,4,40.59,162.36,credit_card,STORE_120,,,
US515398,03/07/2025,chris.jones9328@outlook.com,GADGET-62,1,23.55,23.55,google_pay,STORE_101,,,
US517340,03/07/2025,alex.miller79@outlook.com,GADGET-07,1,66.47,66.47,credit_card,STORE_117,,,
US519596,03/07/2025,chris.brown3923@email.com,GADGET-31,1,101.18,101.18,bank_transfer,STORE_111,,,
US520565,03/07/2025,lisa.miller1611@outlook.com,GADGET-71,2,226.0,339.0,google_pay,STORE_120,VIP25,25.0,250.0
US525102,03/07/2025,sam.smith4218@outlook.com,GADGET-47,4,232.09,928.36,paypal,STORE_103,,,
US515761,03/07/2025,john.williams7043@yahoo.com,GADGET-66,3,107.22,321.66,paypal,STORE_114,,,
US517960,03/07/2025,john.miller7847@yahoo.com,GADGET-08,4,291.46,1165.84,paypal,STORE_105,,,
US521330,03/07/2025,maria.jones2245@email.com,GADGET-75,5,133.02,665.1,credit_card,STORE_105,,,
US513265,03/07/2025,alex.jones158@yahoo.com,GADGET-60,1,48.69,43.82,paypal,STORE_115,SAVE10,10.0,100.0
US523466,03/07/2025,lisa.miller1358@yahoo.com,GADGET-22,2,173.7,277.92,paypal,STORE_104,SAVE20,20.0,200.0
US513636,03/07/2025,maria.johnson3774@outlook.com,GADGET-24,3,162.85,366.41,google_pay,STORE_105,VIP25,25.0,250.0
US526097,03/07/2025,sam.miller8962@yahoo.com,GADGET-45,3,262.04,786.12,apple_pay,STORE_112,,,
US514697,03/07/2025,alex.smith8348@email.com,GADGET-16,3,235.33,705.99,apple_pay,STORE_109,,,
US513753,03/07/2025,alex.jones7187@gmail.com,GADGET-50,1,84.89,84.89,apple_pay,STORE_115,,,
US521713,03/07/2025,sam.miller7614@outlook.com,GADGET-47,4,149.77,449.31,apple_pay,STORE_110,VIP25,25.0,250.0
US519556,03/07/2025,john.jones336@yahoo.com,GADGET-42,3,101.46,304.38,apple_pay,STORE_120,,,
US524604,03/07/2025,john.williams1235@yahoo.com,GADGET-64,4,103.67,414.68,bank_transfer,STORE_115,,,
US521997,03/07/2025,maria.smith5189@gmail.com,GADGET-56,5,151.57,757.85,bank_transfer,STORE_107,,,
US514880,03/07/2025,jane.miller3610@outlook.com,GADGET-25,2,217.26,434.52,credit_card,STORE_120,,,
US513234,03/07/2025,chris.brown2706@gmail.com,GADGET-68,5,242.74,1031.64,paypal,STORE_103,WELCOME15,15.0,150.0
US521633,03/07/2025,lisa.brown2701@yahoo.com,GADGET-53,2,265.94,478.69,credit_card,STORE_107,SAVE10,10.0,100.0
US520008,03/07/2025,alex.williams9693@yahoo.com,GADGET-79,2,226.2,452.4,paypal,STORE_115,,,
US525244,03/07/2025,jane.smith5702@gmail.com,GADGET-77,4,144.16,432.48,google_pay,STORE_104,VIP25,25.0,250.0
US519073,03/07/2025,lisa.johnson8641@yahoo.com,GADGET-39,1,248.64,248.64,paypal,STORE_107,,,
US526632,03/07/2025,alex.brown9589@email.com,GADGET-20,4,236.01,944.04,google_pay,STORE_113,,,
US515003,03/07/2025,sam.williams4167@yahoo.com,GADGET-77,4,126.78,456.41,apple_pay,STORE_105,SAVE10,10.0,100.0
US520744,03/07/2025,john.miller9267@outlook.com,GADGET-16,2,61.99,99.18,bank_transfer,STORE_113,SAVE20,20.0,200.0
US519273,03/07/2025,maria.williams6971@gmail.com,GADGET-79,5,151.27,605.08,google_pay,STORE_108,SAVE20,20.0,200.0
US523156,03/07/2025,jane.brown6835@outlook.com,GADGET-03,1,167.84,125.88,apple_pay,STORE_102,VIP25,25.0,250.0
