order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US951200,04/06/2025,sam.brown2018@email.com,GADGET-52,5,222.18,888.72,bank_transfer,STORE_115,SAVE20,20.0,200.0
US948450,04/06/2025,david.johnson4648@gmail.com,GADGET-36,1,105.92,105.92,bank_transfer,STORE_109,,,
US949133,04/06/2025,chris.jones917@gmail.com,GADGET-18,4,163.76,655.04,google_pay,STORE_115,,,
US945644,04/06/2025,chris.johnson997@yahoo.com,GADGET-42,1,88.74,66.55,bank_transfer,STORE_105,VIP25,25.0,250.0
US944535,04/06/2025,john.miller3889@gmail.com,GADGET-62,3,84.68,254.04,apple_pay,STORE_108,,,
US951505,04/06/2025,jane.brown4104@email.com,GADGET-16,4,184.43,737.72,credit_card,STORE_107,,,
US953856,04/06/2025,maria.smith2743@email.com,GADGET-52,5,77.22,386.1,bank_transfer,STORE_111,,,
US941821,04/06/2025,maria.jones4480@email.com,GADGET-15,3,116.1,348.3,paypal,STORE_106,,,
US941035,04/06/2025,chris.smith6998@outlook.com,GADGET-31,3,188.23,508.22,bank_transfer,STORE_106,SAVE10,10.0,100.0
US941567,04/06/2025,chris.jones2860@yahoo.com,GADGET-61,1,85.01,68.01,apple_pay,STORE_112,SAVE20,20.0,200.0
US943975,04/06/2025,alex.jones1423@email.com,GADGET-65,5,205.22,769.57,apple_pay,STORE_117,VIP25,25.0,250.0
US941652,04/06/2025,chris.smith7493@email.com,GADGET-09,1,261.23,261.23,google_pay,STORE_108,,,
US950122,04/06/2025,sam.miller1735@outlook.com,GADGET-69,3,194.2,495.21,paypal,STORE_103,WELCOME15,15.0,150.0
US941586,04/06/2025,alex.williams2712@yahoo.com,GADGET-05,3,51.96,155.88,credit_card,STORE_107,,,
US944595,04/06/2025,lisa.brown4816@email.com,GADGET-23,5,98.9,445.05,credit_card,STORE_111,SAVE10,10.0,100.0
US953536,04/06/2025,maria.brown7552@yahoo.com,GADGET-78,3,259.42,778.26,paypal,STORE_117,,,
US950482,04/06/2025,john.brown8640@email.com,GADGET-65,5,212.57,1062.85,google_pay,STORE_115,,,
US943403,04/06/2025,lisa.brown4231@email.com,GADGET-45,4,168.74,674.96,google_pay,STORE_118,,,
US954284,04/06/2025,chris.williams7911@gmail.com,GADGET-58,1,135.44,101.58,bank_transfer,STORE_108,VIP25,25.0,250.0
US944210,04/06/2025,alex.miller2723@yahoo.com,GADGET-54,5,190.08,950.4,google_pay,STORE_118,,,
US942204,04/06/2025,alex.smith6748@email.com,GADGET-69,4,78.97,315.88,bank_transfer,STORE_110,,,
US953198,04/06/2025,david.smith9449@outlook.com,GADGET-43,5,38.35,162.99,credit_card,STORE_101,WELCOME15,15.0,150.0
US944851,04/06/2025,sam.brown238@gmail.com,GADGET-49,4,273.51,1094.04,apple_pay,STORE_112,,,
US945612,04/06/2025,david.smith4411@email.com,GADGET-54,5,78.62,393.1,bank_transfer,STORE_105,,,
US948641,04/06/2025,maria.johnson1799@yahoo.com,GADGET-11,1,152.32,129.47,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US949630,04/06/2025,john.williams4672@gmail.com,GADGET-50,4,288.2,922.24,paypal,STORE_113,SAVE20,20.0,200.0
US951455,04/06/2025,alex.jones2955@outlook.com,GADGET-26,5,172.77,863.85,google_pay,STORE_106,,,
US944273,04/06/2025,john.jones1432@email.com,GADGET-72,5,39.27,196.35,apple_pay,STORE_115,,,
US951136,04/06/2025,sam.johnson1877@yahoo.com,GADGET-13,3,48.38,145.14,credit_card,STORE_115,,,
US942126,04/06/2025,david.brown8142@yahoo.com,GADGET-79,3,279.18,837.54,apple_pay,STORE_109,,,
US951072,04/06/2025,chris.brown899@email.com,GADGET-75,4,253.66,1014.64,google_pay,STORE_110,,,
US945911,04/06/2025,john.williams5185@email.com,GADGET-74,4,261.13,887.84,google_pay,STORE_107,WELCOME15,15.0,150.0
US940598,04/06/2025,maria.williams2842@gmail.com,GADGET-33,1,98.37,98.37,paypal,STORE_116,,,
US948356,04/06/2025,chris.brown6591@outlook.com,GADGET-28,5,198.14,990.7,paypal,STORE_103,,,
US948003,04/06/2025,chris.johnson1756@gmail.com,GADGET-59,3,194.96,584.88,credit_card,STORE_101,,,
US947421,04/06/2025,david.jones5675@email.com,GADGET-05,3,161.58,387.79,apple_pay,STORE_116,SAVE20,20.0,200.0
US949758,04/06/2025,lisa.brown1000@outlook.com,GADGET-27,3,296.04,888.12,paypal,STORE_110,,,
US945990,04/06/2025,chris.brown7723@email.com,GADGET-16,5,228.79,1029.56,credit_card,STORE_106,SAVE10,10.0,100.0
US952941,04/06/2025,david.jones2935@outlook.com,GADGET-19,2,129.15,206.64,paypal,STORE_107,SAVE20,20.0,200.0
US952839,04/06/2025,alex.williams284@email.com,GADGET-03,1,112.39,112.39,apple_pay,STORE_112,,,
US954412,04/06/2025,david.brown6842@email.com,GADGET-23,1,51.24,38.43,google_pay,STORE_107,VIP25,25.0,250.0
US949000,04/06/2025,maria.jones212@email.com,GADGET-71,5,99.36,496.8,bank_transfer,STORE_101,,,
US945437,04/06/2025,sam.johnson3386@gmail.com,GADGET-14,3,156.11,351.25,credit_card,STORE_106,VIP25,25.0,250.0
US953288,04/06/2025,lisa.johnson7640@gmail.com,GADGET-54,4,219.06,657.18,paypal,STORE_112,VIP25,25.0,250.0
US947157,04/06/2025,chris.johnson2888@outlook.com,GADGET-19,1,155.33,132.03,paypal,STORE_107,WELCOME15,15.0,150.0
US952762,04/06/2025,jane.jones1824@gmail.com,GADGET-51,3,229.94,620.84,google_pay,STORE_120,SAVE10,10.0,100.0
US947322,04/06/2025,lisa.williams1372@yahoo.com,GADGET-35,4,186.22,744.88,google_pay,STORE_117,,,
US949459,04/06/2025,lisa.johnson1199@outlook.com,GADGET-01,5,111.16,444.64,paypal,STORE_117,SAVE20,20.0,200.0
US941743,04/06/2025,david.johnson7411@yahoo.com,GADGET-46,3,248.3,633.17,bank_transfer,STORE_103,WELCOME15,15.0,150.0
