order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US944783,04/06/2025,lisa.miller2667@yahoo.com,GADGET-04,1,181.84,154.56,apple_pay,STORE_107,WELCOME15,15.0,150.0
US949470,04/06/2025,david.brown5583@email.com,GADGET-26,4,297.73,1012.28,google_pay,STORE_105,WELCOME15,15.0,150.0
US949392,04/06/2025,john.brown2377@yahoo.com,GADGET-74,2,169.19,338.38,google_pay,STORE_106,,,
US951022,04/06/2025,david.williams5893@outlook.com,GADGET-43,3,87.55,262.65,credit_card,STORE_113,,,
US950410,04/06/2025,alex.smith5949@outlook.com,GADGET-26,4,48.25,144.75,apple_pay,STORE_104,VIP25,25.0,250.0
US953845,04/06/2025,david.johnson6961@outlook.com,GADGET-56,5,48.79,243.95,paypal,STORE_105,,,
US950370,04/06/2025,sam.williams6738@yahoo.com,GADGET-79,5,50.18,250.9,credit_card,STORE_107,,,
US950344,04/06/2025,alex.brown7506@email.com,GADGET-42,3,27.73,83.19,bank_transfer,STORE_118,,,
US946269,04/06/2025,david.miller6383@gmail.com,GADGET-04,2,21.63,34.61,bank_transfer,STORE_115,SAVE20,20.0,200.0
US951982,04/06/2025,lisa.williams5425@gmail.com,GADGET-09,3,165.44,496.32,apple_pay,STORE_115,,,
US952050,04/06/2025,chris.miller2804@outlook.com,GADGET-12,2,60.54,121.08,apple_pay,STORE_108,,,
US947350,04/06/2025,sam.williams6503@email.com,GADGET-61,3,96.8,290.4,apple_pay,STORE_106,,,
US946065,04/06/2025,jane.brown3684@gmail.com,GADGET-79,5,40.89,204.45,paypal,STORE_111,,,
US947009,04/06/2025,jane.williams9592@email.com,GADGET-63,4,150.19,600.76,paypal,STORE_101,,,
US943462,04/06/2025,alex.brown1272@gmail.com,GADGET-42,4,120.79,483.16,credit_card,STORE_116,,,
US943653,04/06/2025,maria.brown3506@yahoo.com,GADGET-79,4,104.2,416.8,bank_transfer,STORE_105,,,
US941730,04/06/2025,david.williams7948@gmail.com,GADGET-50,5,77.84,389.2,bank_transfer,STORE_115,,,
US943394,04/06/2025,sam.williams2816@email.com,GADGET-55,3,55.75,167.25,google_pay,STORE_108,,,
US948034,04/06/2025,david.jones9526@email.com,GADGET-55,1,146.95,146.95,bank_transfer,STORE_109,,,
US948080,04/06/2025,chris.smith2609@outlook.com,GADGET-31,3,72.29,162.65,bank_transfer,STORE_115,VIP25,25.0,250.0
US944942,04/06/2025,lisa.williams6063@gmail.com,GADGET-18,3,223.62,536.69,apple_pay,STORE_109,SAVE20,20.0,200.0
US941985,04/06/2025,maria.miller8882@email.com,GADGET-35,1,34.44,34.44,google_pay,STORE_117,,,
US948907,04/06/2025,sam.miller567@email.com,GADGET-09,5,46.16,207.72,bank_transfer,STORE_110,SAVE10,10.0,100.0
US943469,04/06/2025,sam.johnson620@gmail.com,GADGET-49,4,228.35,913.4,bank_transfer,STORE_105,,,
US943547,04/06/2025,david.williams1809@gmail.com,GADGET-02,5,213.97,802.39,google_pay,STORE_116,VIP25,25.0,250.0
US941239,04/06/2025,john.johnson6275@outlook.com,GADGET-38,5,124.61,623.05,bank_transfer,STORE_119,,,
US948222,04/06/2025,lisa.smith5706@gmail.com,GADGET-56,2,95.56,191.12,apple_pay,STORE_113,,,
US944698,04/06/2025,sam.smith2645@email.com,GADGET-41,4,291.32,1048.75,bank_transfer,STORE_111,SAVE10,10.0,100.0
US948955,04/06/2025,john.smith883@gmail.com,GADGET-54,4,102.9,349.86,google_pay,STORE_101,WELCOME15,15.0,150.0
US951810,04/06/2025,jane.jones4343@gmail.com,GADGET-09,5,101.49,380.59,credit_card,STORE_109,VIP25,25.0,250.0
US949737,04/06/2025,john.miller1290@outlook.com,GADGET-51,2,97.52,195.04,credit_card,STORE_107,,,
US946021,04/06/2025,jane.brown1871@email.com,GADGET-75,3,204.55,552.29,paypal,STORE_114,SAVE10,10.0,100.0
US954181,04/06/2025,jane.jones2642@outlook.com,GADGET-65,4,106.19,424.76,paypal,STORE_110,,,
US941727,04/06/2025,alex.miller2477@yahoo.com,GADGET-31,1,286.88,286.88,paypal,STORE_113,,,
US947278,04/06/2025,john.brown6506@yahoo.com,GADGET-31,5,282.41,1412.05,credit_card,STORE_103,,,
US953630,04/06/2025,jane.johnson9679@yahoo.com,GADGET-46,2,182.9,365.8,credit_card,STORE_118,,,
US944462,04/06/2025,john.miller5125@gmail.com,GADGET-51,3,259.17,777.51,paypal,STORE_116,,,
US945681,04/06/2025,john.smith3989@outlook.com,GADGET-47,3,171.98,386.95,google_pay,STORE_120,VIP25,25.0,250.0
US949520,04/06/2025,lisa.jones1066@gmail.com,GADGET-47,5,56.95,284.75,google_pay,STORE_112,,,
US942399,04/06/2025,alex.jones4775@yahoo.com,GADGET-45,5,76.23,343.04,bank_transfer,STORE_101,SAVE10,10.0,100.0
US947946,04/06/2025,john.jones9809@email.com,GADGET-11,5,242.31,1211.55,apple_pay,STORE_104,,,
US952891,04/06/2025,alex.johnson4365@gmail.com,GADGET-36,3,168.39,505.17,credit_card,STORE_102,,,
US942528,04/06/2025,maria.johnson142@outlook.com,GADGET-20,4,266.41,1065.64,paypal,STORE_111,,,
US946189,04/06/2025,david.miller9437@yahoo.com,GADGET-32,5,40.04,200.2,paypal,STORE_112,,,
US949147,04/06/2025,jane.williams2998@email.com,GADGET-53,2,40.78,81.56,credit_card,STORE_120,,,
US945122,04/06/2025,david.jones6062@email.com,GADGET-71,5,188.56,942.8,google_pay,STORE_114,,,
US950596,04/06/2025,john.johnson3693@outlook.com,GADGET-68,5,253.66,1268.3,bank_transfer,STORE_118,,,
US942060,04/06/2025,john.williams2799@email.com,GADGET-58,3,35.29,105.87,apple_pay,STORE_119,,,
US944891,04/06/2025,david.williams7603@email.com,GADGET-63,3,264.89,715.2,google_pay,STORE_104,SAVE10,10.0,100.0
US947437,04/06/2025,chris.johnson211@yahoo.com,GADGET-62,4,263.43,1053.72,apple_pay,STORE_101,,,
US951676,04/06/2025,maria.miller2088@email.com,GADGET-79,1,233.31,174.98,apple_pay,STORE_115,VIP25,25.0,250.0
US954118,04/06/2025,alex.brown9416@email.com,GADGET-55,1,241.09,216.98,google_pay,STORE_110,SAVE10,10.0,100.0
US951007,04/06/2025,jane.johnson3693@gmail.com,GADGET-14,1,125.54,106.71,credit_card,STORE_104,WELCOME15,15.0,150.0
US951869,04/06/2025,maria.miller980@email.com,GADGET-34,1,219.14,219.14,paypal,STORE_111,,,
US948412,04/06/2025,chris.smith363@email.com,GADGET-32,2,185.12,314.7,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US946562,04/06/2025,chris.johnson700@email.com,GADGET-62,3,243.71,731.13,bank_transfer,STORE_107,,,
US942979,04/06/2025,david.miller8261@gmail.com,GADGET-67,1,37.89,34.1,paypal,STORE_118,SAVE10,10.0,100.0
US941598,04/06/2025,lisa.miller9808@email.com,GADGET-45,4,89.81,269.43,apple_pay,STORE_108,VIP25,25.0,250.0
US953803,04/06/2025,david.jones9090@yahoo.com,GADGET-36,2,84.65,135.44,apple_pay,STORE_113,SAVE20,20.0,200.0
