order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US130037,02/08/2025,jane.brown8260@email.com,GADGET-75,3,238.09,714.27,bank_transfer,STORE_112
US128920,02/08/2025,david.williams4343@outlook.com,GADGET-11,2,125.78,251.56,credit_card,STORE_119
US132210,02/08/2025,david.johnson375@outlook.com,GADGET-19,3,112.26,336.78,bank_transfer,STORE_101
US141043,02/08/2025,jane.smith7727@gmail.com,GADGET-01,1,217.16,217.16,credit_card,STORE_108
US129933,02/08/2025,jane.williams3265@email.com,GADGET-31,3,195.2,439.2,apple_pay,STORE_119
US139139,02/08/2025,sam.smith2718@email.com,GADGET-52,5,279.84,1399.2,credit_card,STORE_108
US136041,02/08/2025,alex.jones7926@yahoo.com,GADGET-49,4,238.41,715.23,apple_pay,STORE_116
US140310,02/08/2025,john.johnson3361@outlook.com,GADGET-28,5,254.37,1271.85,google_pay,STORE_120
US138703,02/08/2025,john.brown7076@email.com,GADGET-34,5,84.33,421.65,bank_transfer,STORE_111
US133029,02/08/2025,john.jones7575@gmail.com,GADGET-37,3,271.98,693.55,apple_pay,STORE_116
US130796,02/08/2025,maria.miller1912@yahoo.com,GADGET-37,1,29.41,29.41,bank_transfer,STORE_103
US142135,02/08/2025,jane.miller2315@gmail.com,GADGET-13,5,107.56,430.24,google_pay,STORE_117
US139035,02/08/2025,lisa.williams9913@yahoo.com,GADGET-20,1,171.08,171.08,credit_card,STORE_113
US131640,02/08/2025,david.johnson7156@outlook.com,GADGET-29,1,51.89,38.92,google_pay,STORE_107
US129582,02/08/2025,alex.miller2324@yahoo.com,GADGET-24,5,112.87,564.35,apple_pay,STORE_110
US130179,02/08/2025,sam.johnson4222@email.com,GADGET-70,5,146.2,731.0,credit_card,STORE_116
US130779,02/08/2025,david.williams3995@email.com,GADGET-64,2,291.97,583.94,apple_pay,STORE_105
US139110,02/08/2025,jane.jones2218@yahoo.com,GADGET-23,3,298.45,895.35,google_pay,STORE_119
US134597,02/08/2025,david.smith8754@yahoo.com,GADGET-23,5,179.52,718.08,paypal,STORE_116
US131582,02/08/2025,chris.jones2301@gmail.com,GADGET-19,5,180.55,767.34,credit_card,STORE_103
US133265,02/08/2025,sam.williams7357@outlook.com,GADGET-32,2,173.72,347.44,paypal,STORE_111
US142049,02/08/2025,alex.brown788@email.com,GADGET-15,4,207.05,828.2,apple_pay,STORE_118
US136868,02/08/2025,david.jones5865@yahoo.com,GADGET-55,5,273.46,1367.3,paypal,STORE_102
US134229,02/08/2025,chris.brown5016@email.com,GADGET-77,4,240.47,961.88,apple_pay,STORE_101
US137617,02/08/2025,david.miller60@outlook.com,GADGET-53,2,99.57,169.27,bank_transfer,STORE_101
US128580,02/08/2025,sam.johnson507@gmail.com,GADGET-50,1,160.9,160.9,paypal,STORE_114
US133714,02/08/2025,john.williams9077@gmail.com,GADGET-22,4,285.03,1140.12,paypal,STORE_115
US139750,02/08/2025,david.williams3063@gmail.com,GADGET-30,2,35.56,71.12,credit_card,STORE_111
US136277,02/08/2025,alex.brown8716@outlook.com,GADGET-73,4,31.14,124.56,apple_pay,STORE_108
US137185,02/08/2025,david.johnson52@email.com,GADGET-32,3,98.54,251.28,credit_card,STORE_105
US136105,02/08/2025,maria.williams9782@outlook.com,GADGET-74,2,283.08,566.16,bank_transfer,STORE_106
US133533,02/08/2025,john.miller575@gmail.com,GADGET-06,3,219.68,659.04,apple_pay,STORE_117
US142338,02/08/2025,alex.brown9926@gmail.com,GADGET-14,3,24.18,61.66,bank_transfer,STORE_102
US131022,02/08/2025,david.brown8891@gmail.com,GADGET-71,2,228.22,456.44,bank_transfer,STORE_105
US141280,02/08/2025,sam.johnson3254@yahoo.com,GADGET-21,4,260.67,1042.68,bank_transfer,STORE_103
US129868,02/08/2025,sam.williams5156@yahoo.com,GADGET-04,2,62.47,124.94,credit_card,STORE_116
US133687,02/08/2025,jane.smith6954@yahoo.com,GADGET-52,5,283.71,1418.55,paypal,STORE_117
US129521,02/08/2025,alex.williams6759@outlook.com,GADGET-32,3,155.13,372.31,paypal,STORE_114
US141148,02/08/2025,sam.williams3730@outlook.com,GADGET-39,1,171.37,171.37,google_pay,STORE_117
US134095,02/08/2025,sam.williams6736@gmail.com,GADGET-74,2,187.87,338.17,credit_card,STORE_116
US129075,02/08/2025,maria.johnson2576@yahoo.com,GADGET-04,1,271.16,244.04,paypal,STORE_114
US133021,02/08/2025,john.johnson1777@outlook.com,GADGET-28,5,87.71,438.55,paypal,STORE_114
US135454,02/08/2025,chris.jones4157@outlook.com,GADGET-62,3,36.3,81.67,apple_pay,STORE_103
US132700,02/08/2025,david.williams1648@yahoo.com,GADGET-24,2,193.39,348.1,credit_card,STORE_101
US132323,02/08/2025,chris.smith1521@email.com,GADGET-28,4,245.51,834.73,credit_card,STORE_116
US138292,02/08/2025,alex.johnson1165@gmail.com,GADGET-26,5,238.9,1194.5,paypal,STORE_106
US135771,02/08/2025,jane.johnson395@outlook.com,GADGET-61,4,59.14,236.56,paypal,STORE_111
US136212,02/08/2025,jane.williams8815@gmail.com,GADGET-68,3,229.16,687.48,credit_card,STORE_106
US141759,02/08/2025,alex.johnson5387@outlook.com,GADGET-44,1,194.39,194.39,google_pay,STORE_104
US134652,02/08/2025,david.johnson9736@yahoo.com,GADGET-53,4,88.44,353.76,bank_transfer,STORE_101
US141409,02/08/2025,sam.williams7143@outlook.com,GADGET-76,1,50.79,45.71,credit_card,STORE_111
US139800,02/08/2025,jane.jones6193@gmail.com,GADGET-67,1,62.46,62.46,google_pay,STORE_102
US142288,02/08/2025,lisa.williams4024@outlook.com,GADGET-66,5,198.61,993.05,bank_transfer,STORE_120
US140216,02/08/2025,david.brown5289@gmail.com,GADGET-13,3,69.85,209.55,paypal,STORE_113
US136671,02/08/2025,david.smith7978@gmail.com,GADGET-10,1,260.0,221.0,credit_card,STORE_119
US136429,02/08/2025,david.brown1595@yahoo.com,GADGET-45,1,23.08,18.46,paypal,STORE_105
US128814,02/08/2025,david.miller7264@outlook.com,GADGET-13,3,134.17,362.26,apple_pay,STORE_111
US134821,02/08/2025,david.miller9447@yahoo.com,GADGET-07,1,286.23,286.23,apple_pay,STORE_109
US137474,02/08/2025,john.jones3497@email.com,GADGET-10,1,203.71,162.97,bank_transfer,STORE_103
US132029,02/08/2025,lisa.brown7698@yahoo.com,GADGET-57,4,188.96,755.84,bank_transfer,STORE_117
US142432,02/08/2025,jane.miller325@outlook.com,GADGET-35,4,180.19,720.76,bank_transfer,STORE_103
US132698,02/08/2025,chris.williams5500@gmail.com,GADGET-38,2,258.98,517.96,credit_card,STORE_102
US129158,02/08/2025,maria.williams8009@gmail.com,GADGET-25,5,100.24,501.2,bank_transfer,STORE_110
US140384,02/08/2025,lisa.smith340@email.com,GADGET-33,1,271.37,217.1,credit_card,STORE_118
US142423,02/08/2025,chris.jones7406@email.com,GADGET-71,4,220.54,882.16,apple_pay,STORE_114
US137216,02/08/2025,jane.jones4005@outlook.com,GADGET-56,2,62.27,124.54,bank_transfer,STORE_104
US129415,02/08/2025,lisa.miller5406@outlook.com,GADGET-02,3,28.19,84.57,google_pay,STORE_109
US135332,02/08/2025,chris.miller4281@yahoo.com,GADGET-69,5,179.04,895.2,google_pay,STORE_113
US138209,02/08/2025,lisa.johnson6047@gmail.com,GADGET-31,2,155.67,311.34,paypal,STORE_101
US130283,02/08/2025,jane.smith3088@gmail.com,GADGET-17,3,133.23,359.72,bank_transfer,STORE_120
US136172,02/08/2025,jane.miller7960@outlook.com,GADGET-14,2,56.72,113.44,bank_transfer,STORE_110
US137623,02/08/2025,sam.miller1527@yahoo.com,GADGET-73,2,106.09,212.18,paypal,STORE_106
US134069,02/08/2025,sam.miller5238@outlook.com,GADGET-47,5,72.12,360.6,apple_pay,STORE_116
US141042,02/08/2025,maria.johnson3605@yahoo.com,GADGET-78,5,232.47,1162.35,credit_card,STORE_106
US130438,02/08/2025,sam.miller6923@outlook.com,GADGET-12,4,97.33,389.32,paypal,STORE_102
US130382,02/08/2025,david.johnson4217@yahoo.com,GADGET-75,5,53.71,268.55,paypal,STORE_112
US130936,02/08/2025,john.williams7416@email.com,GADGET-29,2,40.95,81.9,bank_transfer,STORE_108
US134350,02/08/2025,john.williams3420@yahoo.com,GADGET-53,2,175.89,351.78,google_pay,STORE_101
US141927,02/08/2025,alex.miller8126@gmail.com,GADGET-67,4,98.92,395.68,google_pay,STORE_104
US134507,02/08/2025,sam.brown6774@gmail.com,GADGET-24,1,284.55,227.64,apple_pay,STORE_106
US137394,02/08/2025,john.smith5849@outlook.com,GADGET-34,4,193.29,773.16,google_pay,STORE_110
US137744,02/08/2025,alex.johnson4298@email.com,GADGET-71,5,97.77,488.85,apple_pay,STORE_110
US140736,02/08/2025,john.jones5772@gmail.com,GADGET-66,4,259.64,934.7,bank_transfer,STORE_102
US135533,02/08/2025,alex.johnson4212@email.com,GADGET-78,4,62.04,248.16,credit_card,STORE_106
US135841,02/08/2025,jane.williams6732@yahoo.com,GADGET-39,2,30.14,60.28,apple_pay,STORE_111
US141960,02/08/2025,david.brown6986@yahoo.com,GADGET-19,5,143.84,539.4,bank_transfer,STORE_117
US129059,02/08/2025,jane.miller4408@outlook.com,GADGET-78,2,88.12,176.24,paypal,STORE_102
US136265,02/08/2025,maria.brown81@outlook.com,GADGET-08,1,294.37,294.37,google_pay,STORE_106
US140857,02/08/2025,sam.smith5495@email.com,GADGET-27,1,93.07,93.07,credit_card,STORE_108
US130499,02/08/2025,jane.brown5335@gmail.com,GADGET-41,5,61.78,262.56,paypal,STORE_119
US131999,02/08/2025,alex.miller1436@outlook.com,GADGET-53,1,213.72,213.72,apple_pay,STORE_107
US130859,02/08/2025,sam.smith3648@outlook.com,GADGET-55,3,94.75,284.25,apple_pay,STORE_114
US142108,02/08/2025,david.jones741@email.com,GADGET-67,2,177.99,355.98,google_pay,STORE_120
US128401,02/08/2025,sam.miller1342@gmail.com,GADGET-26,5,261.79,1112.61,google_pay,STORE_106
US134241,02/08/2025,jane.miller8995@email.com,GADGET-19,5,189.09,945.45,apple_pay,STORE_101
US128878,02/08/2025,john.williams9987@email.com,GADGET-75,1,64.15,64.15,google_pay,STORE_117
US142105,02/08/2025,david.brown5392@yahoo.com,GADGET-71,1,290.55,246.97,apple_pay,STORE_107
US135010,02/08/2025,john.miller211@email.com,GADGET-44,1,103.48,103.48,paypal,STORE_112
US134205,02/08/2025,john.jones3729@gmail.com,GADGET-29,4,100.13,400.52,google_pay,STORE_108
US138916,02/08/2025,david.williams9938@email.com,GADGET-41,4,59.29,237.16,paypal,STORE_112
US136708,02/08/2025,sam.smith2253@yahoo.com,GADGET-26,1,57.2,42.9,google_pay,STORE_108
US134370,02/08/2025,david.brown7447@outlook.com,GADGET-78,5,96.9,484.5,paypal,STORE_102
US141824,02/08/2025,sam.miller2126@gmail.com,GADGET-54,2,104.67,209.34,bank_transfer,STORE_111
US135747,02/08/2025,chris.brown6558@outlook.com,GADGET-10,5,120.46,602.3,google_pay,STORE_105
US137860,02/08/2025,jane.miller137@outlook.com,GADGET-50,4,209.71,754.96,credit_card,STORE_111
US132512,02/08/2025,chris.brown3789@gmail.com,GADGET-59,1,39.46,33.54,apple_pay,STORE_110
US134823,02/08/2025,sam.brown1218@email.com,GADGET-43,5,272.5,1362.5,apple_pay,STORE_101
US130703,02/08/2025,sam.williams2028@outlook.com,GADGET-04,4,151.5,606.0,google_pay,STORE_116
US128321,02/08/2025,jane.jones7938@yahoo.com,GADGET-03,2,60.76,97.22,paypal,STORE_102
US141192,02/08/2025,john.williams6790@gmail.com,GADGET-52,2,176.74,353.48,paypal,STORE_109
US140841,02/08/2025,sam.williams9199@gmail.com,GADGET-02,5,68.13,340.65,paypal,STORE_114
US135477,02/08/2025,maria.smith5169@gmail.com,GADGET-45,3,41.3,105.31,bank_transfer,STORE_102
US141997,02/08/2025,maria.smith1162@email.com,GADGET-69,2,111.3,222.6,bank_transfer,STORE_108
US128251,02/08/2025,maria.jones5285@yahoo.com,GADGET-21,2,250.91,501.82,google_pay,STORE_120
US138697,02/08/2025,sam.miller1073@gmail.com,GADGET-79,4,231.12,832.03,credit_card,STORE_107
US131938,02/08/2025,maria.williams1335@gmail.com,GADGET-46,2,165.05,280.59,credit_card,STORE_105
US140093,02/08/2025,jane.brown2062@yahoo.com,GADGET-36,4,213.92,684.54,bank_transfer,STORE_118
US138603,02/08/2025,chris.miller9097@gmail.com,GADGET-44,5,243.31,1094.89,credit_card,STORE_115
