order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US179265,02/11/2025,maria.miller5063@yahoo.com,GADGET-20,4,258.85,828.32,apple_pay,STORE_109
US182662,02/11/2025,alex.williams9868@outlook.com,GADGET-14,3,106.79,320.37,credit_card,STORE_114
US171492,02/11/2025,alex.jones234@email.com,GADGET-24,2,45.77,68.66,paypal,STORE_104
US174949,02/11/2025,john.johnson5274@gmail.com,GADGET-40,2,298.06,476.9,bank_transfer,STORE_110
US177482,02/11/2025,chris.jones5181@outlook.com,GADGET-22,3,189.97,569.91,apple_pay,STORE_119
US181399,02/11/2025,jane.williams6299@outlook.com,GADGET-59,3,237.45,712.35,credit_card,STORE_117
US180607,02/11/2025,john.smith8034@email.com,GADGET-31,2,199.15,398.3,bank_transfer,STORE_101
US180787,02/11/2025,maria.williams3560@email.com,GADGET-18,4,192.42,769.68,apple_pay,STORE_117
US174124,02/11/2025,chris.jones137@gmail.com,GADGET-22,1,54.86,41.14,bank_transfer,STORE_109
US176663,02/11/2025,chris.brown9055@yahoo.com,GADGET-57,5,265.79,1328.95,credit_card,STORE_108
US178034,02/11/2025,jane.williams4671@outlook.com,GADGET-43,2,275.37,550.74,bank_transfer,STORE_109
US177730,02/11/2025,david.brown1233@email.com,GADGET-77,2,188.08,338.54,credit_card,STORE_110
US182813,02/11/2025,david.smith4438@yahoo.com,GADGET-04,2,165.84,331.68,credit_card,STORE_114
US182506,02/11/2025,john.williams1465@outlook.com,GADGET-67,3,178.49,535.47,google_pay,STORE_107
US184142,02/11/2025,maria.jones5284@yahoo.com,GADGET-61,5,231.9,1159.5,bank_transfer,STORE_109
US181815,02/11/2025,chris.williams4671@email.com,GADGET-30,2,81.28,121.92,credit_card,STORE_120
US182286,02/11/2025,david.miller4339@yahoo.com,GADGET-39,4,272.22,1088.88,google_pay,STORE_105
US176099,02/11/2025,john.smith6089@yahoo.com,GADGET-02,2,204.96,368.93,google_pay,STORE_116
US179270,02/11/2025,jane.brown9269@email.com,GADGET-25,4,232.75,931.0,credit_card,STORE_116
US172660,02/11/2025,david.smith4656@yahoo.com,GADGET-01,3,188.89,425.0,paypal,STORE_110
US182205,02/11/2025,john.williams5862@email.com,GADGET-61,4,107.86,345.15,apple_pay,STORE_117
US171079,02/11/2025,david.williams7406@outlook.com,GADGET-65,4,287.43,1149.72,credit_card,STORE_119
US172296,02/11/2025,maria.smith3143@gmail.com,GADGET-16,1,74.81,74.81,google_pay,STORE_110
US179287,02/11/2025,david.williams9155@gmail.com,GADGET-75,3,123.45,370.35,google_pay,STORE_119
US178969,02/11/2025,david.williams811@outlook.com,GADGET-09,5,68.78,257.92,apple_pay,STORE_109
US176603,02/11/2025,lisa.brown3693@yahoo.com,GADGET-37,1,158.91,158.91,paypal,STORE_103
