order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US494477,03/05/2025,alex.miller6506@email.com,GADGET-27,1,273.23,273.23,paypal,STORE_112,,,
US498505,03/05/2025,sam.miller9829@gmail.com,GADGET-39,3,238.19,643.11,credit_card,STORE_117,SAVE10,10.0,100.0
US494903,03/05/2025,jane.miller4516@yahoo.com,GADGET-16,5,45.75,228.75,credit_card,STORE_120,,,
US491780,03/05/2025,sam.brown2476@gmail.com,GADGET-50,2,240.21,480.42,credit_card,STORE_112,,,
US496450,03/05/2025,jane.johnson8012@gmail.com,GADGET-59,1,298.44,223.83,bank_transfer,STORE_101,VIP25,25.0,250.0
US485126,03/05/2025,john.smith2686@email.com,GADGET-06,2,102.25,153.38,apple_pay,STORE_109,VIP25,25.0,250.0
US492699,03/05/2025,chris.smith4984@yahoo.com,GADGET-20,3,25.07,75.21,credit_card,STORE_115,,,
US494538,03/05/2025,lisa.brown9438@gmail.com,GADGET-70,3,126.84,380.52,credit_card,STORE_114,,,
US487740,03/05/2025,david.johnson3182@gmail.com,GADGET-35,1,68.37,58.11,google_pay,STORE_111,WELCOME15,15.0,150.0
US496431,03/05/2025,jane.smith4610@email.com,GADGET-48,5,67.65,338.25,apple_pay,STORE_107,,,
US489729,03/05/2025,chris.smith536@yahoo.com,GADGET-15,1,291.38,233.1,paypal,STORE_117,SAVE20,20.0,200.0
US492793,03/05/2025,jane.brown1033@gmail.com,GADGET-56,4,134.68,404.04,bank_transfer,STORE_101,VIP25,25.0,250.0
US487531,03/05/2025,lisa.miller100@yahoo.com,GADGET-13,2,110.4,187.68,credit_card,STORE_114,WELCOME15,15.0,150.0
US486421,03/05/2025,john.williams4963@email.com,GADGET-28,3,219.8,659.4,google_pay,STORE_104,,,
US487832,03/05/2025,john.williams2716@email.com,GADGET-66,5,207.06,776.47,credit_card,STORE_103,VIP25,25.0,250.0
US488229,03/05/2025,maria.smith4903@yahoo.com,GADGET-20,2,55.7,94.69,credit_card,STORE_117,WELCOME15,15.0,150.0
US493837,03/05/2025,lisa.johnson2718@gmail.com,GADGET-62,3,282.94,848.82,paypal,STORE_102,,,
US485109,03/05/2025,lisa.johnson669@yahoo.com,GADGET-01,4,277.53,1110.12,bank_transfer,STORE_102,,,
US493771,03/05/2025,lisa.jones3799@outlook.com,GADGET-77,4,291.0,1164.0,google_pay,STORE_115,,,
US486849,03/05/2025,alex.jones22@gmail.com,GADGET-64,2,65.98,131.96,apple_pay,STORE_106,,,
US494793,03/05/2025,maria.williams4784@gmail.com,GADGET-55,1,74.51,74.51,google_pay,STORE_110,,,
US491903,03/05/2025,maria.johnson7615@gmail.com,GADGET-39,3,234.45,562.68,paypal,STORE_102,SAVE20,20.0,200.0
US486280,03/05/2025,jane.williams5398@email.com,GADGET-46,3,106.94,320.82,credit_card,STORE_108,,,
US489031,03/05/2025,sam.brown4942@email.com,GADGET-65,3,247.44,742.32,paypal,STORE_119,,,
US488907,03/05/2025,sam.brown6774@gmail.com,GADGET-36,4,63.53,254.12,credit_card,STORE_115,,,
US493736,03/05/2025,maria.smith5413@email.com,GADGET-49,1,139.93,139.93,paypal,STORE_111,,,
US486279,03/05/2025,jane.brown7004@email.com,GADGET-41,2,38.13,68.63,paypal,STORE_101,SAVE10,10.0,100.0
US490135,03/05/2025,chris.brown219@email.com,GADGET-67,1,40.46,30.34,bank_transfer,STORE_101,VIP25,25.0,250.0
US486148,03/05/2025,jane.johnson669@gmail.com,GADGET-04,4,147.22,588.88,google_pay,STORE_111,,,
US496200,03/05/2025,alex.johnson1905@gmail.com,GADGET-14,3,29.04,87.12,bank_transfer,STORE_107,,,
US494389,03/05/2025,david.miller5046@gmail.com,GADGET-13,3,71.52,193.1,google_pay,STORE_106,SAVE10,10.0,100.0
US489898,03/05/2025,lisa.miller7878@email.com,GADGET-43,1,217.62,217.62,google_pay,STORE_111,,,
US485842,03/05/2025,john.johnson8167@yahoo.com,GADGET-05,4,158.09,537.51,paypal,STORE_109,WELCOME15,15.0,150.0
US486375,03/05/2025,jane.williams4751@yahoo.com,GADGET-31,1,143.41,143.41,credit_card,STORE_120,,,
US487609,03/05/2025,alex.jones1828@gmail.com,GADGET-19,3,257.81,657.42,google_pay,STORE_104,WELCOME15,15.0,150.0
US491850,03/05/2025,maria.miller3361@email.com,GADGET-07,2,69.31,138.62,credit_card,STORE_120,,,
US494317,03/05/2025,john.johnson5945@email.com,GADGET-02,3,27.4,61.65,google_pay,STORE_114,VIP25,25.0,250.0
US486742,03/05/2025,maria.miller4911@yahoo.com,GADGET-77,1,197.79,197.79,credit_card,STORE_115,,,
US487803,03/05/2025,john.smith803@outlook.com,GADGET-62,4,247.64,990.56,bank_transfer,STORE_118,,,
US497647,03/05/2025,david.miller6829@email.com,GADGET-18,4,121.21,484.84,apple_pay,STORE_118,,,
US485449,03/05/2025,alex.miller4115@email.com,GADGET-51,4,258.33,1033.32,credit_card,STORE_104,,,
US486724,03/05/2025,john.williams3137@yahoo.com,GADGET-51,4,190.76,763.04,google_pay,STORE_103,,,
US489208,03/05/2025,jane.miller3793@email.com,GADGET-54,2,38.16,57.24,paypal,STORE_103,VIP25,25.0,250.0
US487915,03/05/2025,chris.williams2027@outlook.com,GADGET-28,3,284.54,853.62,apple_pay,STORE_105,,,
US488199,03/05/2025,john.smith8809@outlook.com,GADGET-48,4,210.85,716.89,paypal,STORE_113,WELCOME15,15.0,150.0
US494535,03/05/2025,sam.jones3192@gmail.com,GADGET-62,1,77.12,77.12,bank_transfer,STORE_107,,,
US492778,03/05/2025,sam.williams757@yahoo.com,GADGET-54,3,277.93,750.41,paypal,STORE_120,SAVE10,10.0,100.0
US490188,03/05/2025,sam.miller9133@yahoo.com,GADGET-21,3,188.98,453.55,apple_pay,STORE_117,SAVE20,20.0,200.0
US494991,03/05/2025,alex.johnson1928@outlook.com,GADGET-72,1,21.88,21.88,bank_transfer,STORE_117,,,
US498032,03/05/2025,jane.williams823@yahoo.com,GADGET-34,2,36.52,73.04,bank_transfer,STORE_116,,,
US486700,03/05/2025,alex.brown4439@gmail.com,GADGET-65,4,72.34,289.36,google_pay,STORE_108,,,
US487406,03/05/2025,chris.smith4766@email.com,GADGET-54,4,167.17,668.68,google_pay,STORE_115,,,
US491083,03/05/2025,jane.jones8209@yahoo.com,GADGET-71,1,159.24,159.24,paypal,STORE_108,,,
US497000,03/05/2025,sam.johnson4961@outlook.com,GADGET-72,2,296.48,592.96,paypal,STORE_105,,,
US496653,03/05/2025,sam.johnson7428@yahoo.com,GADGET-54,1,112.77,84.58,apple_pay,STORE_103,VIP25,25.0,250.0
US487753,03/05/2025,david.jones56@email.com,GADGET-22,5,125.55,502.2,paypal,STORE_102,SAVE20,20.0,200.0
US488466,03/05/2025,jane.brown2634@outlook.com,GADGET-06,5,282.23,1058.36,google_pay,STORE_110,VIP25,25.0,250.0
