order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US194130,02/12/2025,jane.miller8001@outlook.com,GADGET-30,4,20.8,83.2,credit_card,STORE_104
US194331,02/12/2025,lisa.williams1080@gmail.com,GADGET-18,2,49.58,74.37,bank_transfer,STORE_109
US187213,02/12/2025,lisa.miller4083@gmail.com,GADGET-72,4,233.91,701.73,google_pay,STORE_117
US192150,02/12/2025,lisa.miller9074@gmail.com,GADGET-39,4,143.18,429.54,bank_transfer,STORE_111
US188982,02/12/2025,john.brown2620@gmail.com,GADGET-59,2,60.81,109.46,credit_card,STORE_101
US196785,02/12/2025,maria.jones2759@yahoo.com,GADGET-48,5,275.18,1375.9,paypal,STORE_105
US198615,02/12/2025,lisa.smith6853@gmail.com,GADGET-58,3,47.05,141.15,apple_pay,STORE_119
US198084,02/12/2025,david.williams6054@gmail.com,GADGET-36,3,212.06,636.18,apple_pay,STORE_109
US193005,02/12/2025,maria.miller777@email.com,GADGET-18,1,36.42,36.42,bank_transfer,STORE_102
US198500,02/12/2025,jane.smith7264@email.com,GADGET-24,2,92.59,185.18,google_pay,STORE_119
US192105,02/12/2025,alex.johnson4386@gmail.com,GADGET-53,3,82.25,246.75,paypal,STORE_113
US193433,02/12/2025,alex.miller6692@email.com,GADGET-14,5,265.01,993.79,credit_card,STORE_116
US194589,02/12/2025,jane.smith3748@yahoo.com,GADGET-20,2,263.79,448.44,apple_pay,STORE_113
US199283,02/12/2025,lisa.brown6518@email.com,GADGET-36,4,158.7,634.8,google_pay,STORE_106
US185451,02/12/2025,alex.jones5614@outlook.com,GADGET-41,1,33.67,33.67,credit_card,STORE_106
US194626,02/12/2025,alex.brown771@yahoo.com,GADGET-49,1,124.99,124.99,apple_pay,STORE_119
US193401,02/12/2025,maria.brown5940@yahoo.com,GADGET-35,5,120.96,604.8,apple_pay,STORE_109
US188502,02/12/2025,jane.brown5426@outlook.com,GADGET-46,4,246.02,984.08,google_pay,STORE_102
US194039,02/12/2025,alex.miller9369@gmail.com,GADGET-42,2,183.01,274.51,paypal,STORE_118
US191214,02/12/2025,alex.miller2571@outlook.com,GADGET-01,2,224.26,448.52,paypal,STORE_115
US198447,02/12/2025,david.jones8123@email.com,GADGET-47,4,286.92,1147.68,apple_pay,STORE_110
US195929,02/12/2025,lisa.williams7811@email.com,GADGET-30,2,51.69,103.38,bank_transfer,STORE_117
US188284,02/12/2025,john.williams9692@email.com,GADGET-18,3,256.85,616.44,google_pay,STORE_109
US194805,02/12/2025,sam.williams2691@yahoo.com,GADGET-58,2,57.03,102.65,paypal,STORE_107
US191311,02/12/2025,john.brown4654@outlook.com,GADGET-40,2,191.48,382.96,paypal,STORE_120
US197096,02/12/2025,john.williams9456@outlook.com,GADGET-76,3,217.81,490.07,google_pay,STORE_104
US192430,02/12/2025,maria.smith1663@yahoo.com,GADGET-48,2,279.18,558.36,google_pay,STORE_118
US192159,02/12/2025,alex.brown9674@yahoo.com,GADGET-65,5,125.8,629.0,apple_pay,STORE_102
US192461,02/12/2025,david.williams9911@email.com,GADGET-67,2,82.36,123.54,apple_pay,STORE_107
US190558,02/12/2025,lisa.johnson7530@yahoo.com,GADGET-64,3,94.09,211.7,apple_pay,STORE_118
US190342,02/12/2025,chris.miller7007@gmail.com,GADGET-76,5,226.98,1134.9,bank_transfer,STORE_106
US192797,02/12/2025,david.miller7419@email.com,GADGET-76,2,127.35,254.7,credit_card,STORE_104
US195695,02/12/2025,alex.smith181@outlook.com,GADGET-02,2,278.56,557.12,google_pay,STORE_103
US188853,02/12/2025,sam.johnson9535@email.com,GADGET-16,5,242.33,1211.65,bank_transfer,STORE_108
US199163,02/12/2025,david.johnson5373@email.com,GADGET-26,4,197.52,790.08,apple_pay,STORE_111
US194609,02/12/2025,david.smith2280@email.com,GADGET-67,3,296.66,889.98,bank_transfer,STORE_106
US194044,02/12/2025,chris.smith6121@email.com,GADGET-68,5,50.35,251.75,credit_card,STORE_116
US190663,02/12/2025,lisa.johnson8058@yahoo.com,GADGET-24,2,284.86,427.29,paypal,STORE_113
US185963,02/12/2025,lisa.jones990@outlook.com,GADGET-10,5,241.5,966.0,credit_card,STORE_119
US197841,02/12/2025,alex.jones2281@email.com,GADGET-43,2,183.28,366.56,google_pay,STORE_105
US185624,02/12/2025,jane.jones1927@outlook.com,GADGET-37,5,188.02,940.1,bank_transfer,STORE_113
US189871,02/12/2025,david.miller1737@yahoo.com,GADGET-39,2,206.52,413.04,paypal,STORE_109
US189255,02/12/2025,jane.miller6332@outlook.com,GADGET-47,3,197.78,593.34,paypal,STORE_103
US188128,02/12/2025,alex.johnson9691@outlook.com,GADGET-23,1,127.94,127.94,bank_transfer,STORE_103
US199310,02/12/2025,lisa.johnson6689@outlook.com,GADGET-43,1,267.56,267.56,paypal,STORE_115
US192850,02/12/2025,sam.johnson1611@yahoo.com,GADGET-21,1,178.04,160.24,credit_card,STORE_108
US198837,02/12/2025,sam.williams8169@gmail.com,GADGET-18,3,22.61,50.87,paypal,STORE_115
US188762,02/12/2025,john.smith4066@outlook.com,GADGET-56,1,122.58,110.32,paypal,STORE_101
US189545,02/12/2025,chris.brown212@email.com,GADGET-79,5,92.33,461.65,bank_transfer,STORE_102
US188485,02/12/2025,maria.jones737@email.com,GADGET-50,5,168.66,716.8,paypal,STORE_107
US196076,02/12/2025,jane.brown7430@email.com,GADGET-73,5,287.46,1437.3,apple_pay,STORE_105
US186908,02/12/2025,alex.jones9535@outlook.com,GADGET-50,3,99.73,239.35,google_pay,STORE_103
US197544,02/12/2025,chris.jones4452@outlook.com,GADGET-22,4,252.1,756.3,paypal,STORE_108
US197418,02/12/2025,chris.miller9977@yahoo.com,GADGET-65,5,104.05,520.25,apple_pay,STORE_110
US197234,02/12/2025,david.smith7647@email.com,GADGET-20,1,223.77,167.83,google_pay,STORE_117
US190211,02/12/2025,sam.miller278@email.com,GADGET-05,1,287.3,287.3,google_pay,STORE_105
US186663,02/12/2025,john.miller1622@email.com,GADGET-12,5,26.78,113.81,credit_card,STORE_119
US197374,02/12/2025,john.brown3711@yahoo.com,GADGET-05,3,194.92,584.76,paypal,STORE_109
US196480,02/12/2025,sam.johnson5998@gmail.com,GADGET-17,3,294.52,883.56,apple_pay,STORE_103
US189711,02/12/2025,john.smith4392@gmail.com,GADGET-58,4,230.5,922.0,bank_transfer,STORE_118
US194738,02/12/2025,john.johnson8702@email.com,GADGET-30,4,204.27,817.08,apple_pay,STORE_106
US195171,02/12/2025,maria.smith7876@yahoo.com,GADGET-32,1,160.82,144.74,credit_card,STORE_102
US189239,02/12/2025,alex.johnson3691@yahoo.com,GADGET-72,5,228.89,858.34,credit_card,STORE_116
US199325,02/12/2025,john.johnson2478@gmail.com,GADGET-53,5,228.56,1142.8,bank_transfer,STORE_105
US187177,02/12/2025,david.brown2377@outlook.com,GADGET-32,5,250.46,1252.3,google_pay,STORE_106
US189279,02/12/2025,sam.miller5603@gmail.com,GADGET-47,3,97.93,264.41,credit_card,STORE_113
US185738,02/12/2025,chris.williams1541@yahoo.com,GADGET-69,3,225.61,541.46,bank_transfer,STORE_110
US196119,02/12/2025,chris.brown8105@email.com,GADGET-04,4,208.23,624.69,google_pay,STORE_110
US199131,02/12/2025,john.williams6512@outlook.com,GADGET-50,1,232.48,232.48,paypal,STORE_105
US197495,02/12/2025,david.brown6389@email.com,GADGET-41,2,250.38,500.76,bank_transfer,STORE_115
US190632,02/12/2025,chris.williams2795@gmail.com,GADGET-37,1,164.95,123.71,apple_pay,STORE_101
US189057,02/12/2025,chris.johnson503@gmail.com,GADGET-65,3,218.99,656.97,paypal,STORE_116
US198834,02/12/2025,john.brown2459@gmail.com,GADGET-79,4,64.95,259.8,apple_pay,STORE_113
US185281,02/12/2025,david.brown1632@gmail.com,GADGET-74,5,60.88,304.4,apple_pay,STORE_108
US190844,02/12/2025,maria.smith6127@yahoo.com,GADGET-05,2,259.74,389.61,bank_transfer,STORE_117
US198075,02/12/2025,jane.johnson304@email.com,GADGET-36,1,117.83,117.83,bank_transfer,STORE_104
US188346,02/12/2025,sam.smith3016@email.com,GADGET-06,4,247.15,988.6,bank_transfer,STORE_117
US192191,02/12/2025,jane.smith5875@yahoo.com,GADGET-40,3,138.84,374.87,google_pay,STORE_107
US188352,02/12/2025,lisa.johnson6754@gmail.com,GADGET-01,4,119.96,479.84,credit_card,STORE_104
US194451,02/12/2025,david.smith6218@gmail.com,GADGET-36,1,160.5,136.42,paypal,STORE_111
US195190,02/12/2025,chris.williams6394@email.com,GADGET-63,5,298.54,1492.7,google_pay,STORE_120
US195381,02/12/2025,maria.brown4136@gmail.com,GADGET-65,4,201.8,686.12,apple_pay,STORE_119
US197271,02/12/2025,david.jones8980@yahoo.com,GADGET-73,5,101.67,508.35,paypal,STORE_115
US195145,02/12/2025,jane.williams6406@email.com,GADGET-70,5,69.35,312.07,paypal,STORE_115
US197441,02/12/2025,john.jones5509@gmail.com,GADGET-54,4,84.53,338.12,apple_pay,STORE_110
US187282,02/12/2025,david.miller7788@email.com,GADGET-61,1,98.92,98.92,paypal,STORE_114
US194424,02/12/2025,jane.johnson462@email.com,GADGET-08,3,208.02,624.06,google_pay,STORE_112
US195688,02/12/2025,sam.smith6679@gmail.com,GADGET-78,3,65.13,195.39,google_pay,STORE_104
US199498,02/12/2025,maria.williams8091@email.com,GADGET-32,2,115.79,185.26,bank_transfer,STORE_107
US188614,02/12/2025,sam.miller9087@yahoo.com,GADGET-71,5,96.07,360.26,paypal,STORE_109
US190658,02/12/2025,david.williams4929@outlook.com,GADGET-27,4,142.16,568.64,google_pay,STORE_104
US196485,02/12/2025,david.williams1450@outlook.com,GADGET-53,5,208.02,832.08,paypal,STORE_104
US188980,02/12/2025,alex.johnson5356@gmail.com,GADGET-34,1,243.33,206.83,credit_card,STORE_114
US192267,02/12/2025,sam.jones7486@email.com,GADGET-39,1,115.63,115.63,apple_pay,STORE_103
US196837,02/12/2025,john.smith9683@outlook.com,GADGET-28,3,193.01,579.03,bank_transfer,STORE_113
US199064,02/12/2025,maria.williams457@yahoo.com,GADGET-31,3,29.67,89.01,credit_card,STORE_101
US190746,02/12/2025,alex.williams1721@outlook.com,GADGET-47,5,131.41,492.79,bank_transfer,STORE_105
US192508,02/12/2025,jane.miller5650@yahoo.com,GADGET-59,5,50.44,252.2,credit_card,STORE_112
US186723,02/12/2025,john.smith5397@yahoo.com,GADGET-28,1,140.12,140.12,paypal,STORE_113
US193093,02/12/2025,john.brown2825@yahoo.com,GADGET-42,3,64.79,194.37,google_pay,STORE_117
US198324,02/12/2025,sam.jones1043@email.com,GADGET-28,3,235.4,706.2,paypal,STORE_105
US198783,02/12/2025,sam.smith8733@outlook.com,GADGET-46,2,84.63,135.41,google_pay,STORE_114
US199083,02/12/2025,david.miller2833@gmail.com,GADGET-62,2,212.76,425.52,paypal,STORE_118
US186530,02/12/2025,david.johnson1093@yahoo.com,GADGET-45,3,148.52,445.56,credit_card,STORE_113
US192343,02/12/2025,chris.jones6272@gmail.com,GADGET-13,4,130.87,523.48,paypal,STORE_114
US192489,02/12/2025,maria.brown3570@yahoo.com,GADGET-61,2,100.77,201.54,google_pay,STORE_108
US194656,02/12/2025,jane.smith9497@outlook.com,GADGET-17,2,223.98,358.37,paypal,STORE_111
US189127,02/12/2025,alex.johnson8776@outlook.com,GADGET-10,1,38.57,32.78,apple_pay,STORE_112
US195765,02/12/2025,alex.williams9890@email.com,GADGET-05,4,43.38,173.52,apple_pay,STORE_109
US196662,02/12/2025,david.brown9655@gmail.com,GADGET-03,4,22.86,77.72,bank_transfer,STORE_106
