order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1118896,04/18/2025,john.johnson2829@email.com,GADGET-04,3,25.09,75.27,paypal,STORE_101,,,
US1120295,04/18/2025,alex.brown8265@gmail.com,GADGET-36,5,208.95,835.8,bank_transfer,STORE_119,SAVE20,20.0,200.0
US1125033,04/18/2025,john.jones8610@email.com,GADGET-13,4,65.05,260.2,google_pay,STORE_111,,,
US1120708,04/18/2025,sam.johnson6582@outlook.com,GADGET-29,3,192.86,578.58,credit_card,STORE_113,,,
US1125273,04/18/2025,john.brown2874@email.com,GADGET-45,3,297.28,891.84,apple_pay,STORE_111,,,
US1119995,04/18/2025,john.jones2524@outlook.com,GADGET-62,3,164.37,493.11,google_pay,STORE_118,,,
US1119080,04/18/2025,maria.jones3832@email.com,GADGET-68,4,208.79,835.16,paypal,STORE_113,,,
US1122316,04/18/2025,david.brown8816@yahoo.com,GADGET-39,3,93.02,279.06,bank_transfer,STORE_118,,,
US1114091,04/18/2025,sam.miller1702@outlook.com,GADGET-53,2,237.03,474.06,paypal,STORE_103,,,
US1117923,04/18/2025,sam.miller30@gmail.com,GADGET-19,5,114.15,428.06,paypal,STORE_113,VIP25,25.0,250.0
US1123415,04/18/2025,alex.miller1530@yahoo.com,GADGET-20,3,229.5,688.5,google_pay,STORE_116,,,
US1111931,04/18/2025,sam.smith30@gmail.com,GADGET-51,1,258.05,206.44,apple_pay,STORE_111,SAVE20,20.0,200.0
US1124395,04/18/2025,lisa.williams7466@gmail.com,GADGET-69,3,201.56,604.68,apple_pay,STORE_104,,,
US1118886,04/18/2025,lisa.brown4959@outlook.com,GADGET-29,4,283.12,1132.48,apple_pay,STORE_104,,,
US1124643,04/18/2025,john.johnson4182@outlook.com,GADGET-68,4,104.53,334.5,credit_card,STORE_110,SAVE20,20.0,200.0
US1115120,04/18/2025,lisa.williams3204@yahoo.com,GADGET-37,3,284.55,768.29,paypal,STORE_106,SAVE10,10.0,100.0
US1112745,04/18/2025,maria.brown7455@email.com,GADGET-08,4,171.42,685.68,bank_transfer,STORE_110,,,
US1123858,04/18/2025,maria.smith2017@yahoo.com,GADGET-03,1,76.44,76.44,credit_card,STORE_102,,,
US1118812,04/18/2025,jane.jones2722@outlook.com,GADGET-09,1,100.22,80.18,paypal,STORE_112,SAVE20,20.0,200.0
US1121647,04/18/2025,chris.smith9069@yahoo.com,GADGET-62,2,251.1,502.2,apple_pay,STORE_111,,,
US1120213,04/18/2025,maria.miller7185@yahoo.com,GADGET-33,2,43.86,87.72,credit_card,STORE_103,,,
US1123267,04/18/2025,sam.williams7466@outlook.com,GADGET-06,2,118.23,236.46,paypal,STORE_111,,,
US1124488,04/18/2025,david.smith2747@gmail.com,GADGET-10,2,225.39,450.78,bank_transfer,STORE_116,,,
US1125616,04/18/2025,maria.brown7786@gmail.com,GADGET-47,2,85.09,170.18,apple_pay,STORE_120,,,
US1112466,04/18/2025,david.johnson7253@yahoo.com,GADGET-52,1,157.62,141.86,paypal,STORE_116,SAVE10,10.0,100.0
US1121199,04/18/2025,sam.smith5192@gmail.com,GADGET-47,2,120.12,240.24,credit_card,STORE_105,,,
US1112412,04/18/2025,chris.miller5575@yahoo.com,GADGET-50,3,119.72,287.33,bank_transfer,STORE_119,SAVE20,20.0,200.0
US1117284,04/18/2025,chris.miller8429@outlook.com,GADGET-46,5,42.02,189.09,google_pay,STORE_119,SAVE10,10.0,100.0
US1121575,04/18/2025,maria.williams3629@outlook.com,GADGET-46,3,43.38,130.14,credit_card,STORE_112,,,
US1112191,04/18/2025,sam.brown1725@yahoo.com,GADGET-23,5,218.48,1092.4,apple_pay,STORE_108,,,
US1117220,04/18/2025,maria.brown525@gmail.com,GADGET-42,3,85.06,255.18,paypal,STORE_116,,,
US1114518,04/18/2025,david.miller6589@outlook.com,GADGET-07,2,29.26,58.52,bank_transfer,STORE_112,,,
US1121344,04/18/2025,chris.williams8177@gmail.com,GADGET-05,1,233.54,233.54,credit_card,STORE_118,,,
US1120314,04/18/2025,lisa.jones9512@yahoo.com,GADGET-09,1,278.52,222.82,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1125747,04/18/2025,lisa.johnson5085@email.com,GADGET-77,5,277.84,1250.28,credit_card,STORE_115,SAVE10,10.0,100.0
US1115883,04/18/2025,maria.jones9381@outlook.com,GADGET-41,1,199.81,199.81,apple_pay,STORE_118,,,
US1122000,04/18/2025,sam.williams7173@gmail.com,GADGET-45,3,117.56,352.68,bank_transfer,STORE_118,,,
US1125090,04/18/2025,maria.smith9036@outlook.com,GADGET-72,1,176.13,176.13,bank_transfer,STORE_115,,,
US1122819,04/18/2025,lisa.johnson5978@gmail.com,GADGET-26,2,265.56,531.12,bank_transfer,STORE_117,,,
US1121780,04/18/2025,sam.williams7081@gmail.com,GADGET-28,1,231.05,231.05,credit_card,STORE_106,,,
US1116244,04/18/2025,chris.jones8005@outlook.com,GADGET-07,3,281.23,843.69,paypal,STORE_113,,,
US1114420,04/18/2025,maria.jones5125@email.com,GADGET-34,4,238.76,859.54,paypal,STORE_115,SAVE10,10.0,100.0
US1113904,04/18/2025,chris.williams7879@yahoo.com,GADGET-56,1,151.17,113.38,apple_pay,STORE_102,VIP25,25.0,250.0
US1125321,04/18/2025,chris.johnson7663@gmail.com,GADGET-22,4,95.4,381.6,bank_transfer,STORE_115,,,
US1125326,04/18/2025,maria.johnson2946@yahoo.com,GADGET-57,5,122.91,614.55,credit_card,STORE_116,,,
US1116374,04/18/2025,maria.williams5646@gmail.com,GADGET-15,2,43.73,87.46,credit_card,STORE_117,,,
US1124817,04/18/2025,sam.brown4618@yahoo.com,GADGET-26,3,135.53,406.59,bank_transfer,STORE_102,,,
US1124653,04/18/2025,alex.smith2348@gmail.com,GADGET-45,3,252.27,756.81,credit_card,STORE_105,,,
US1117119,04/18/2025,chris.miller583@email.com,GADGET-13,1,110.01,110.01,credit_card,STORE_120,,,
US1121191,04/18/2025,chris.smith1279@outlook.com,GADGET-29,5,117.05,585.25,paypal,STORE_106,,,
US1121426,04/18/2025,chris.jones6695@gmail.com,GADGET-30,3,207.89,623.67,apple_pay,STORE_108,,,
US1118286,04/18/2025,lisa.brown9800@gmail.com,GADGET-37,1,111.37,111.37,bank_transfer,STORE_106,,,
US1114488,04/18/2025,lisa.williams7779@outlook.com,GADGET-21,2,224.72,449.44,bank_transfer,STORE_117,,,
US1114554,04/18/2025,jane.brown2414@gmail.com,GADGET-51,4,242.53,873.11,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1118344,04/18/2025,jane.smith2239@email.com,GADGET-77,1,69.34,69.34,paypal,STORE_109,,,
US1123344,04/18/2025,john.smith5250@gmail.com,GADGET-12,3,234.76,704.28,credit_card,STORE_111,,,
US1112211,04/18/2025,alex.brown8999@email.com,GADGET-51,5,282.29,1411.45,credit_card,STORE_101,,,
US1118272,04/18/2025,john.jones2014@outlook.com,GADGET-56,2,160.92,321.84,bank_transfer,STORE_103,,,
US1123413,04/18/2025,alex.jones3540@outlook.com,GADGET-16,3,107.46,322.38,bank_transfer,STORE_115,,,
US1116810,04/18/2025,chris.williams1347@outlook.com,GADGET-22,3,298.93,717.43,credit_card,STORE_106,SAVE20,20.0,200.0
US1112166,04/18/2025,chris.smith8275@email.com,GADGET-61,4,274.9,879.68,google_pay,STORE_114,SAVE20,20.0,200.0
