order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US292272,02/19/2025,maria.miller1701@outlook.com,GADGET-24,1,46.6,46.6,bank_transfer,STORE_108
US290370,02/19/2025,jane.johnson1604@gmail.com,GADGET-61,2,97.14,174.85,apple_pay,STORE_106
US287238,02/19/2025,david.miller8653@gmail.com,GADGET-24,5,251.03,1255.15,paypal,STORE_102
US295754,02/19/2025,john.williams507@gmail.com,GADGET-04,3,208.67,626.01,google_pay,STORE_107
US298419,02/19/2025,maria.jones8628@yahoo.com,GADGET-15,2,279.99,559.98,google_pay,STORE_105
US292383,02/19/2025,jane.williams5074@email.com,GADGET-55,3,218.34,655.02,paypal,STORE_103
US294554,02/19/2025,lisa.johnson2820@outlook.com,GADGET-58,2,88.48,176.96,apple_pay,STORE_114
US293234,02/19/2025,david.smith9421@outlook.com,GADGET-41,3,34.65,103.95,google_pay,STORE_101
US298690,02/19/2025,jane.jones3768@yahoo.com,GADGET-77,5,34.79,130.46,apple_pay,STORE_118
US293979,02/19/2025,david.miller6320@yahoo.com,GADGET-43,3,257.8,773.4,bank_transfer,STORE_118
US285738,02/19/2025,david.brown454@yahoo.com,GADGET-18,3,131.95,336.47,credit_card,STORE_112
US285503,02/19/2025,chris.jones8846@gmail.com,GADGET-08,2,99.39,198.78,paypal,STORE_119
US296304,02/19/2025,jane.johnson8268@gmail.com,GADGET-48,4,56.58,226.32,credit_card,STORE_103
US295214,02/19/2025,jane.brown2252@gmail.com,GADGET-61,5,161.13,805.65,google_pay,STORE_114
US294663,02/19/2025,john.brown515@email.com,GADGET-51,5,26.45,132.25,bank_transfer,STORE_102
US287100,02/19/2025,sam.jones597@outlook.com,GADGET-28,2,177.17,354.34,paypal,STORE_106
US290077,02/19/2025,lisa.brown9049@gmail.com,GADGET-63,1,248.69,211.39,paypal,STORE_118
US295626,02/19/2025,sam.smith8359@yahoo.com,GADGET-21,5,257.78,1288.9,credit_card,STORE_118
US292024,02/19/2025,john.miller4173@email.com,GADGET-37,3,252.51,757.53,apple_pay,STORE_102
US288374,02/19/2025,alex.brown3827@email.com,GADGET-18,2,262.42,393.63,bank_transfer,STORE_108
US297400,02/19/2025,john.williams8879@outlook.com,GADGET-12,3,192.64,577.92,apple_pay,STORE_106
US298588,02/19/2025,lisa.miller9519@outlook.com,GADGET-66,2,45.64,77.59,paypal,STORE_103
US299103,02/19/2025,david.smith4709@email.com,GADGET-50,1,37.6,31.96,bank_transfer,STORE_115
US294671,02/19/2025,sam.smith5767@yahoo.com,GADGET-62,3,242.87,728.61,bank_transfer,STORE_117
US295944,02/19/2025,lisa.jones8766@yahoo.com,GADGET-78,5,275.91,1379.55,credit_card,STORE_110
US291216,02/19/2025,john.miller8846@email.com,GADGET-78,5,136.49,682.45,bank_transfer,STORE_118
US287429,02/19/2025,sam.jones9219@gmail.com,GADGET-61,4,117.48,469.92,apple_pay,STORE_116
US285884,02/19/2025,sam.brown254@yahoo.com,GADGET-20,3,34.67,104.01,bank_transfer,STORE_117
US293100,02/19/2025,maria.smith1836@email.com,GADGET-51,1,276.63,235.14,google_pay,STORE_114
US294466,02/19/2025,maria.brown9193@email.com,GADGET-35,5,267.51,1337.55,credit_card,STORE_109
US290054,02/19/2025,lisa.johnson6630@gmail.com,GADGET-11,2,166.54,333.08,bank_transfer,STORE_108
US286312,02/19/2025,david.smith9242@gmail.com,GADGET-25,2,59.74,119.48,apple_pay,STORE_102
US285364,02/19/2025,david.johnson2150@email.com,GADGET-54,4,237.42,949.68,bank_transfer,STORE_120
US292401,02/19/2025,chris.jones1639@yahoo.com,GADGET-30,1,150.55,150.55,apple_pay,STORE_107
US291469,02/19/2025,lisa.johnson8728@email.com,GADGET-62,3,114.08,342.24,apple_pay,STORE_114
US292567,02/19/2025,sam.johnson4222@yahoo.com,GADGET-67,1,165.18,132.14,apple_pay,STORE_109
US291295,02/19/2025,john.miller3491@outlook.com,GADGET-04,2,258.03,387.04,paypal,STORE_107
US295473,02/19/2025,alex.williams9611@outlook.com,GADGET-33,1,109.7,109.7,bank_transfer,STORE_101
US296620,02/19/2025,david.smith7685@yahoo.com,GADGET-56,1,202.45,202.45,paypal,STORE_120
US290879,02/19/2025,sam.williams6189@outlook.com,GADGET-14,2,191.96,345.53,paypal,STORE_111
US297709,02/19/2025,maria.miller7901@gmail.com,GADGET-54,3,47.84,107.64,google_pay,STORE_113
US297250,02/19/2025,john.smith2889@email.com,GADGET-04,5,269.53,1347.65,paypal,STORE_109
US298109,02/19/2025,lisa.williams8639@outlook.com,GADGET-48,4,226.51,906.04,bank_transfer,STORE_113
US285234,02/19/2025,alex.miller9200@yahoo.com,GADGET-51,3,44.31,132.93,credit_card,STORE_102
US293037,02/19/2025,sam.johnson529@gmail.com,GADGET-56,4,48.74,194.96,google_pay,STORE_102
US293599,02/19/2025,david.williams5810@yahoo.com,GADGET-09,3,210.11,630.33,credit_card,STORE_120
US287933,02/19/2025,john.miller9325@gmail.com,GADGET-17,4,114.38,366.02,apple_pay,STORE_107
US294688,02/19/2025,maria.smith3284@outlook.com,GADGET-02,5,171.23,727.73,bank_transfer,STORE_118
US295322,02/19/2025,jane.miller9386@yahoo.com,GADGET-28,5,293.84,1469.2,bank_transfer,STORE_101
US290488,02/19/2025,sam.johnson5524@gmail.com,GADGET-29,3,56.42,169.26,bank_transfer,STORE_108
US290804,02/19/2025,john.jones8043@outlook.com,GADGET-29,2,286.45,572.9,credit_card,STORE_103
US299070,02/19/2025,chris.johnson3320@gmail.com,GADGET-11,2,172.86,345.72,paypal,STORE_106
US299003,02/19/2025,david.miller3813@yahoo.com,GADGET-52,5,179.81,899.05,credit_card,STORE_102
US291087,02/19/2025,alex.williams9169@email.com,GADGET-06,4,290.36,1161.44,google_pay,STORE_117
US292351,02/19/2025,john.smith5484@yahoo.com,GADGET-61,1,74.56,55.92,apple_pay,STORE_118
US292310,02/19/2025,lisa.brown7279@email.com,GADGET-39,3,178.1,427.44,apple_pay,STORE_111
US294794,02/19/2025,chris.jones9074@outlook.com,GADGET-58,4,292.48,1169.92,apple_pay,STORE_104
US290701,02/19/2025,david.williams5743@gmail.com,GADGET-73,1,88.97,88.97,credit_card,STORE_115
US296089,02/19/2025,john.brown8284@outlook.com,GADGET-66,3,90.3,270.9,credit_card,STORE_106
US286552,02/19/2025,alex.smith800@email.com,GADGET-10,5,167.9,839.5,bank_transfer,STORE_108
US287422,02/19/2025,chris.brown5431@gmail.com,GADGET-58,2,51.16,102.32,bank_transfer,STORE_101
US286985,02/19/2025,john.williams7885@gmail.com,GADGET-44,2,141.91,255.44,paypal,STORE_105
US286659,02/19/2025,jane.smith5712@gmail.com,GADGET-61,3,252.19,756.57,google_pay,STORE_103
US293612,02/19/2025,chris.jones9909@yahoo.com,GADGET-18,4,80.97,275.3,credit_card,STORE_115
US298215,02/19/2025,chris.miller7069@email.com,GADGET-34,4,282.35,1129.4,google_pay,STORE_110
US294058,02/19/2025,sam.johnson6840@outlook.com,GADGET-22,3,188.15,564.45,bank_transfer,STORE_105
US286787,02/19/2025,sam.johnson3840@yahoo.com,GADGET-47,3,190.44,571.32,credit_card,STORE_105
US291447,02/19/2025,alex.johnson2766@email.com,GADGET-65,5,278.66,1253.97,credit_card,STORE_109
US287254,02/19/2025,john.brown1125@gmail.com,GADGET-17,3,275.47,826.41,paypal,STORE_117
US287927,02/19/2025,john.johnson7357@outlook.com,GADGET-71,1,262.19,262.19,paypal,STORE_120
US286061,02/19/2025,alex.brown3013@yahoo.com,GADGET-28,3,231.58,521.06,google_pay,STORE_119
US299247,02/19/2025,lisa.jones2807@yahoo.com,GADGET-01,1,288.41,216.31,apple_pay,STORE_115
US295601,02/19/2025,maria.smith7644@gmail.com,GADGET-76,3,226.02,678.06,apple_pay,STORE_103
US295539,02/19/2025,chris.johnson8726@email.com,GADGET-76,1,270.02,229.52,paypal,STORE_116
US290300,02/19/2025,jane.johnson832@yahoo.com,GADGET-27,4,239.13,956.52,bank_transfer,STORE_112
US289630,02/19/2025,john.miller8760@gmail.com,GADGET-22,3,67.02,201.06,credit_card,STORE_117
US286981,02/19/2025,jane.brown6210@yahoo.com,GADGET-62,1,210.58,210.58,bank_transfer,STORE_104
US289173,02/19/2025,alex.johnson6815@outlook.com,GADGET-09,4,94.18,320.21,google_pay,STORE_111
US293707,02/19/2025,lisa.miller9944@email.com,GADGET-64,5,124.61,623.05,apple_pay,STORE_108
US288082,02/19/2025,chris.brown8108@outlook.com,GADGET-59,4,164.87,659.48,credit_card,STORE_112
US294128,02/19/2025,john.miller8095@gmail.com,GADGET-34,4,81.92,294.91,paypal,STORE_119
US292349,02/19/2025,lisa.smith5999@outlook.com,GADGET-33,3,148.0,444.0,apple_pay,STORE_118
US285645,02/19/2025,chris.miller1429@email.com,GADGET-46,4,30.25,108.9,apple_pay,STORE_104
US295654,02/19/2025,lisa.brown4452@gmail.com,GADGET-25,3,180.13,540.39,bank_transfer,STORE_115
US293252,02/19/2025,john.smith6419@outlook.com,GADGET-14,5,87.3,436.5,apple_pay,STORE_103
US287516,02/19/2025,jane.brown4630@email.com,GADGET-22,4,207.43,622.29,apple_pay,STORE_115
US288011,02/19/2025,chris.miller9253@gmail.com,GADGET-21,3,120.72,271.62,paypal,STORE_118
US290782,02/19/2025,john.brown863@gmail.com,GADGET-22,5,271.91,1155.62,paypal,STORE_101
US296002,02/19/2025,jane.smith3674@yahoo.com,GADGET-65,3,276.15,828.45,apple_pay,STORE_119
US290934,02/19/2025,alex.smith5461@gmail.com,GADGET-62,5,99.67,498.35,paypal,STORE_108
US285047,02/19/2025,david.williams8137@gmail.com,GADGET-39,1,206.71,206.71,bank_transfer,STORE_104
US292003,02/19/2025,john.jones1773@email.com,GADGET-59,4,72.85,291.4,bank_transfer,STORE_117
US294658,02/19/2025,jane.williams3617@outlook.com,GADGET-58,1,251.54,251.54,apple_pay,STORE_107
US297177,02/19/2025,chris.jones902@gmail.com,GADGET-41,5,117.35,586.75,google_pay,STORE_103
US290255,02/19/2025,sam.williams3277@email.com,GADGET-44,1,161.26,129.01,google_pay,STORE_115
US286007,02/19/2025,lisa.miller8283@email.com,GADGET-13,1,62.28,46.71,google_pay,STORE_112
US292584,02/19/2025,lisa.johnson5622@outlook.com,GADGET-57,2,145.57,291.14,google_pay,STORE_116
US291817,02/19/2025,alex.williams868@email.com,GADGET-19,1,72.01,72.01,paypal,STORE_104
US291874,02/19/2025,sam.williams5755@outlook.com,GADGET-36,3,47.2,141.6,apple_pay,STORE_108
