order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US357377,02/24/2025,lisa.smith5216@email.com,GADGET-38,5,182.15,910.75,credit_card,STORE_117
US365133,02/24/2025,jane.miller453@outlook.com,GADGET-38,1,93.82,84.44,paypal,STORE_115
US370362,02/24/2025,jane.johnson6831@outlook.com,GADGET-78,2,92.37,184.74,paypal,STORE_101
US363985,02/24/2025,jane.smith3290@outlook.com,GADGET-46,5,73.6,368.0,apple_pay,STORE_103
US357527,02/24/2025,lisa.miller5496@gmail.com,GADGET-69,3,159.1,477.3,credit_card,STORE_101
US357792,02/24/2025,jane.williams6891@outlook.com,GADGET-14,1,125.34,125.34,paypal,STORE_109
US357894,02/24/2025,lisa.miller1152@gmail.com,GADGET-26,4,179.4,717.6,apple_pay,STORE_117
US356601,02/24/2025,chris.williams5561@email.com,GADGET-43,2,118.57,237.14,credit_card,STORE_116
US364948,02/24/2025,maria.miller8715@gmail.com,GADGET-20,4,257.22,771.66,paypal,STORE_103
US362195,02/24/2025,alex.miller9567@email.com,GADGET-61,3,245.86,737.58,paypal,STORE_113
US367156,02/24/2025,lisa.smith2165@email.com,GADGET-47,3,143.13,429.39,bank_transfer,STORE_103
US357612,02/24/2025,john.brown9004@gmail.com,GADGET-45,4,32.94,118.58,bank_transfer,STORE_104
US365175,02/24/2025,jane.miller205@outlook.com,GADGET-23,1,297.51,297.51,apple_pay,STORE_119
US363632,02/24/2025,alex.jones6559@outlook.com,GADGET-26,3,175.01,525.03,apple_pay,STORE_113
US369661,02/24/2025,lisa.williams5948@email.com,GADGET-30,2,39.98,79.96,paypal,STORE_112
US368925,02/24/2025,john.brown7360@email.com,GADGET-22,4,185.1,555.3,credit_card,STORE_108
US360699,02/24/2025,alex.jones7131@yahoo.com,GADGET-42,1,286.13,243.21,credit_card,STORE_101
US357447,02/24/2025,sam.smith4654@gmail.com,GADGET-68,4,211.21,760.36,apple_pay,STORE_110
US366494,02/24/2025,chris.smith8989@outlook.com,GADGET-77,4,205.15,820.6,apple_pay,STORE_115
US360186,02/24/2025,alex.miller7978@gmail.com,GADGET-20,3,133.58,400.74,apple_pay,STORE_114
US359808,02/24/2025,john.brown3309@gmail.com,GADGET-78,2,63.57,127.14,google_pay,STORE_118
US360122,02/24/2025,sam.brown3324@outlook.com,GADGET-15,3,193.98,581.94,credit_card,STORE_119
US368639,02/24/2025,maria.jones8631@email.com,GADGET-55,3,59.34,160.22,apple_pay,STORE_115
US368346,02/24/2025,chris.smith2929@email.com,GADGET-57,5,197.13,985.65,paypal,STORE_115
US358825,02/24/2025,david.brown6429@outlook.com,GADGET-33,4,235.98,943.92,credit_card,STORE_117
US362433,02/24/2025,alex.brown4861@outlook.com,GADGET-54,1,231.26,196.57,apple_pay,STORE_106
US367758,02/24/2025,maria.johnson9655@email.com,GADGET-62,3,250.98,677.65,apple_pay,STORE_105
US362158,02/24/2025,maria.jones925@gmail.com,GADGET-28,5,85.82,429.1,bank_transfer,STORE_101
US365572,02/24/2025,alex.miller8574@email.com,GADGET-69,2,183.9,367.8,paypal,STORE_105
US366525,02/24/2025,alex.miller2198@yahoo.com,GADGET-04,1,273.84,273.84,apple_pay,STORE_116
US368532,02/24/2025,david.miller9091@gmail.com,GADGET-66,2,113.65,181.84,bank_transfer,STORE_115
