order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1153192,04/20/2025,john.jones5629@outlook.com,GADGET-15,2,195.99,391.98,apple_pay,STORE_102,,,
US1153321,04/20/2025,lisa.smith2639@outlook.com,GADGET-70,3,244.33,732.99,apple_pay,STORE_117,,,
US1152418,04/20/2025,alex.jones9602@email.com,GADGET-76,3,173.82,521.46,credit_card,STORE_119,,,
US1146278,04/20/2025,john.brown9325@email.com,GADGET-23,5,29.24,146.2,bank_transfer,STORE_116,,,
US1154250,04/20/2025,david.miller2548@gmail.com,GADGET-11,1,67.63,67.63,credit_card,STORE_113,,,
US1144114,04/20/2025,chris.johnson2370@outlook.com,GADGET-44,5,189.51,947.55,google_pay,STORE_110,,,
US1143983,04/20/2025,alex.williams6403@gmail.com,GADGET-13,2,285.49,570.98,apple_pay,STORE_119,,,
US1143893,04/20/2025,jane.smith5262@yahoo.com,GADGET-44,5,194.53,778.12,credit_card,STORE_118,SAVE20,20.0,200.0
US1147165,04/20/2025,chris.williams9757@gmail.com,GADGET-11,4,88.47,353.88,google_pay,STORE_105,,,
US1145074,04/20/2025,maria.williams2205@outlook.com,GADGET-20,2,227.63,455.26,google_pay,STORE_115,,,
US1148918,04/20/2025,john.smith3065@email.com,GADGET-19,5,181.92,818.64,google_pay,STORE_105,SAVE10,10.0,100.0
US1148683,04/20/2025,chris.jones5873@gmail.com,GADGET-47,1,233.47,186.78,apple_pay,STORE_120,SAVE20,20.0,200.0
US1147623,04/20/2025,david.williams8422@outlook.com,GADGET-11,5,142.56,712.8,google_pay,STORE_113,,,
US1143666,04/20/2025,jane.smith2689@gmail.com,GADGET-44,5,160.77,723.47,paypal,STORE_105,SAVE10,10.0,100.0
US1154006,04/20/2025,chris.miller3901@yahoo.com,GADGET-07,2,264.51,449.67,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US1152220,04/20/2025,alex.brown4261@gmail.com,GADGET-32,4,73.56,294.24,google_pay,STORE_113,,,
US1147833,04/20/2025,david.miller7378@email.com,GADGET-45,5,170.41,852.05,apple_pay,STORE_103,,,
US1148670,04/20/2025,david.williams171@outlook.com,GADGET-19,4,238.82,955.28,paypal,STORE_117,,,
US1154163,04/20/2025,jane.miller9270@yahoo.com,GADGET-48,1,232.09,232.09,credit_card,STORE_117,,,
US1153156,04/20/2025,chris.brown2764@yahoo.com,GADGET-20,5,144.36,721.8,bank_transfer,STORE_111,,,
US1149288,04/20/2025,maria.brown9819@gmail.com,GADGET-19,4,144.49,577.96,apple_pay,STORE_102,,,
US1153958,04/20/2025,alex.brown8419@outlook.com,GADGET-40,1,205.69,174.84,google_pay,STORE_119,WELCOME15,15.0,150.0
US1150486,04/20/2025,lisa.smith5388@gmail.com,GADGET-62,4,37.86,151.44,bank_transfer,STORE_102,,,
US1152132,04/20/2025,maria.smith8755@outlook.com,GADGET-01,3,224.51,673.53,credit_card,STORE_118,,,
US1143347,04/20/2025,david.jones9796@gmail.com,GADGET-01,1,69.18,58.8,apple_pay,STORE_104,WELCOME15,15.0,150.0
US1147129,04/20/2025,sam.johnson2086@gmail.com,GADGET-14,5,146.17,730.85,paypal,STORE_118,,,
US1145397,04/20/2025,lisa.brown5013@email.com,GADGET-25,4,261.87,1047.48,bank_transfer,STORE_109,,,
US1149793,04/20/2025,lisa.johnson4333@gmail.com,GADGET-71,5,91.09,455.45,apple_pay,STORE_116,,,
US1144671,04/20/2025,lisa.smith2945@yahoo.com,GADGET-15,3,116.42,279.41,google_pay,STORE_120,SAVE20,20.0,200.0
US1148180,04/20/2025,lisa.jones2570@gmail.com,GADGET-64,2,216.04,432.08,paypal,STORE_113,,,
US1144181,04/20/2025,john.williams8150@yahoo.com,GADGET-07,4,151.33,605.32,credit_card,STORE_111,,,
US1144150,04/20/2025,jane.williams9525@yahoo.com,GADGET-41,3,45.64,136.92,apple_pay,STORE_119,,,
US1143415,04/20/2025,maria.johnson2860@email.com,GADGET-49,5,100.27,501.35,paypal,STORE_113,,,
US1145528,04/20/2025,sam.brown901@outlook.com,GADGET-69,4,22.21,71.07,apple_pay,STORE_103,SAVE20,20.0,200.0
US1152276,04/20/2025,chris.johnson1714@yahoo.com,GADGET-27,4,61.11,244.44,google_pay,STORE_108,,,
US1146899,04/20/2025,chris.miller4928@yahoo.com,GADGET-63,5,85.69,385.61,credit_card,STORE_114,SAVE10,10.0,100.0
US1144847,04/20/2025,lisa.johnson9934@email.com,GADGET-73,3,187.32,561.96,bank_transfer,STORE_108,,,
US1140555,04/20/2025,jane.miller3067@yahoo.com,GADGET-50,5,247.48,1051.79,google_pay,STORE_115,WELCOME15,15.0,150.0
US1148143,04/20/2025,lisa.brown6390@gmail.com,GADGET-73,1,270.08,270.08,credit_card,STORE_101,,,
US1153668,04/20/2025,maria.miller4373@gmail.com,GADGET-29,3,205.85,555.79,apple_pay,STORE_115,SAVE10,10.0,100.0
US1145566,04/20/2025,david.miller2552@email.com,GADGET-23,2,236.15,472.3,credit_card,STORE_117,,,
US1148496,04/20/2025,john.jones1636@gmail.com,GADGET-50,1,28.16,28.16,bank_transfer,STORE_107,,,
US1147720,04/20/2025,john.smith7923@email.com,GADGET-04,5,280.49,1402.45,google_pay,STORE_120,,,
US1147120,04/20/2025,alex.miller6083@email.com,GADGET-33,2,105.09,168.14,google_pay,STORE_104,SAVE20,20.0,200.0
US1148234,04/20/2025,lisa.smith2204@outlook.com,GADGET-26,4,194.57,778.28,apple_pay,STORE_111,,,
US1154153,04/20/2025,david.johnson7962@email.com,GADGET-10,5,221.96,1109.8,bank_transfer,STORE_105,,,
US1141671,04/20/2025,maria.jones5858@email.com,GADGET-02,5,172.55,862.75,google_pay,STORE_120,,,
US1150307,04/20/2025,sam.johnson9268@gmail.com,GADGET-41,1,217.66,174.13,google_pay,STORE_115,SAVE20,20.0,200.0
US1153561,04/20/2025,john.jones1946@yahoo.com,GADGET-69,3,56.72,153.14,google_pay,STORE_119,SAVE10,10.0,100.0
US1146361,04/20/2025,maria.williams1882@yahoo.com,GADGET-41,2,44.39,88.78,google_pay,STORE_107,,,
US1143174,04/20/2025,david.brown1199@yahoo.com,GADGET-35,2,175.31,350.62,bank_transfer,STORE_116,,,
US1142630,04/20/2025,alex.smith1162@outlook.com,GADGET-31,1,20.63,20.63,credit_card,STORE_104,,,
US1147859,04/20/2025,david.johnson2012@yahoo.com,GADGET-58,2,117.81,235.62,apple_pay,STORE_111,,,
US1151319,04/20/2025,lisa.miller6027@outlook.com,GADGET-28,3,24.48,55.08,bank_transfer,STORE_115,VIP25,25.0,250.0
US1150622,04/20/2025,john.williams432@email.com,GADGET-44,4,197.17,788.68,credit_card,STORE_118,,,
US1145092,04/20/2025,lisa.williams1142@outlook.com,GADGET-54,1,102.56,102.56,bank_transfer,STORE_111,,,
US1140997,04/20/2025,alex.johnson6166@outlook.com,GADGET-79,5,75.91,379.55,bank_transfer,STORE_117,,,
US1147929,04/20/2025,sam.jones6007@yahoo.com,GADGET-67,3,173.91,391.3,google_pay,STORE_118,VIP25,25.0,250.0
US1153161,04/20/2025,jane.smith9728@yahoo.com,GADGET-21,1,223.59,190.05,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1150884,04/20/2025,chris.johnson5336@outlook.com,GADGET-49,2,208.45,375.21,paypal,STORE_102,SAVE10,10.0,100.0
US1143934,04/20/2025,john.johnson3715@gmail.com,GADGET-26,4,39.65,134.81,credit_card,STORE_106,WELCOME15,15.0,150.0
US1150864,04/20/2025,lisa.miller7727@gmail.com,GADGET-69,5,184.49,691.84,credit_card,STORE_115,VIP25,25.0,250.0
US1141252,04/20/2025,john.brown3339@yahoo.com,GADGET-26,4,248.9,995.6,credit_card,STORE_114,,,
US1145968,04/20/2025,jane.jones8077@outlook.com,GADGET-06,1,254.21,216.08,google_pay,STORE_106,WELCOME15,15.0,150.0
US1154139,04/20/2025,sam.johnson5576@gmail.com,GADGET-30,1,92.67,83.4,apple_pay,STORE_108,SAVE10,10.0,100.0
US1141301,04/20/2025,maria.miller9006@yahoo.com,GADGET-16,5,162.04,810.2,bank_transfer,STORE_103,,,
US1140028,04/20/2025,chris.williams7240@gmail.com,GADGET-79,3,170.97,512.91,paypal,STORE_103,,,
US1146266,04/20/2025,jane.brown1122@email.com,GADGET-19,4,215.66,862.64,bank_transfer,STORE_118,,,
US1145235,04/20/2025,alex.jones5129@email.com,GADGET-04,1,289.05,289.05,paypal,STORE_113,,,
US1152793,04/20/2025,sam.miller866@email.com,GADGET-71,5,250.15,1125.67,apple_pay,STORE_105,SAVE10,10.0,100.0
US1148968,04/20/2025,john.johnson2328@outlook.com,GADGET-16,3,154.66,463.98,google_pay,STORE_111,,,
US1145185,04/20/2025,maria.smith4348@gmail.com,GADGET-02,4,51.5,154.5,paypal,STORE_110,VIP25,25.0,250.0
US1142516,04/20/2025,jane.brown1514@outlook.com,GADGET-41,1,251.82,251.82,apple_pay,STORE_109,,,
US1143191,04/20/2025,sam.jones4879@yahoo.com,GADGET-19,2,51.15,102.3,credit_card,STORE_113,,,
US1151421,04/20/2025,sam.smith254@outlook.com,GADGET-12,1,189.43,151.54,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1149738,04/20/2025,alex.miller5560@outlook.com,GADGET-77,2,61.32,91.98,apple_pay,STORE_114,VIP25,25.0,250.0
US1151401,04/20/2025,alex.brown9941@email.com,GADGET-69,1,91.71,91.71,credit_card,STORE_115,,,
US1153325,04/20/2025,jane.smith8665@gmail.com,GADGET-65,1,269.53,229.1,google_pay,STORE_106,WELCOME15,15.0,150.0
US1142684,04/20/2025,david.miller6247@gmail.com,GADGET-27,5,58.68,293.4,apple_pay,STORE_106,,,
US1141542,04/20/2025,sam.smith7962@email.com,GADGET-68,5,290.62,1453.1,credit_card,STORE_116,,,
US1147111,04/20/2025,chris.brown5849@gmail.com,GADGET-70,5,226.32,1131.6,credit_card,STORE_118,,,
US1144677,04/20/2025,sam.williams2764@outlook.com,GADGET-15,2,82.81,165.62,apple_pay,STORE_105,,,
US1141124,04/20/2025,maria.brown6515@outlook.com,GADGET-02,1,128.5,128.5,credit_card,STORE_112,,,
