order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US514670,03/07/2025,maria.brown3801@yahoo.com,GADGET-30,4,259.9,935.64,credit_card,STORE_119,SAVE10,10.0,100.0
US514566,03/07/2025,david.smith7663@yahoo.com,GADGET-43,2,287.61,575.22,google_pay,STORE_107,,,
US513296,03/07/2025,david.brown7820@email.com,GADGET-10,1,41.61,41.61,apple_pay,STORE_112,,,
US519526,03/07/2025,lisa.jones5878@yahoo.com,GADGET-06,3,181.42,435.41,bank_transfer,STORE_116,SAVE20,20.0,200.0
US513938,03/07/2025,alex.williams9496@gmail.com,GADGET-59,5,184.18,690.68,credit_card,STORE_112,VIP25,25.0,250.0
US517273,03/07/2025,sam.johnson1659@outlook.com,GADGET-61,1,103.51,103.51,bank_transfer,STORE_107,,,
US524382,03/07/2025,jane.williams7559@outlook.com,GADGET-63,1,139.87,104.9,apple_pay,STORE_119,VIP25,25.0,250.0
US513767,03/07/2025,david.brown3553@email.com,GADGET-46,4,104.31,417.24,credit_card,STORE_117,,,
US513746,03/07/2025,john.jones5139@email.com,GADGET-36,4,36.0,144.0,apple_pay,STORE_117,,,
US526096,03/07/2025,lisa.miller8303@email.com,GADGET-41,4,295.99,1183.96,credit_card,STORE_111,,,
US522165,03/07/2025,alex.johnson5096@email.com,GADGET-04,5,153.72,768.6,google_pay,STORE_103,,,
US525070,03/07/2025,david.smith1071@email.com,GADGET-12,5,56.99,284.95,google_pay,STORE_107,,,
US521116,03/07/2025,lisa.williams6365@yahoo.com,GADGET-11,1,100.31,80.25,google_pay,STORE_118,SAVE20,20.0,200.0
US524238,03/07/2025,john.smith7746@outlook.com,GADGET-13,3,221.88,665.64,google_pay,STORE_117,,,
US520820,03/07/2025,maria.smith9822@outlook.com,GADGET-59,2,200.4,400.8,google_pay,STORE_101,,,
US518766,03/07/2025,john.williams7421@yahoo.com,GADGET-26,2,247.28,494.56,credit_card,STORE_104,,,
US519567,03/07/2025,maria.williams3394@outlook.com,GADGET-72,5,106.87,534.35,google_pay,STORE_104,,,
US515908,03/07/2025,chris.miller4684@email.com,GADGET-54,1,243.33,243.33,bank_transfer,STORE_101,,,
US525042,03/07/2025,john.jones9019@yahoo.com,GADGET-08,3,171.33,513.99,bank_transfer,STORE_118,,,
US518318,03/07/2025,chris.johnson9590@gmail.com,GADGET-53,5,297.72,1488.6,bank_transfer,STORE_120,,,
US516753,03/07/2025,lisa.johnson9660@yahoo.com,GADGET-09,2,51.62,103.24,paypal,STORE_105,,,
US521272,03/07/2025,maria.brown2146@yahoo.com,GADGET-39,5,55.66,236.55,paypal,STORE_110,WELCOME15,15.0,150.0
US513199,03/07/2025,david.miller6639@gmail.com,GADGET-13,3,211.67,476.26,google_pay,STORE_103,VIP25,25.0,250.0
US526997,03/07/2025,maria.jones2158@outlook.com,GADGET-41,2,283.94,567.88,credit_card,STORE_111,,,
US513604,03/07/2025,alex.brown7143@email.com,GADGET-57,5,26.79,133.95,apple_pay,STORE_116,,,
US524614,03/07/2025,chris.brown1857@gmail.com,GADGET-50,3,279.29,837.87,credit_card,STORE_110,,,
US520984,03/07/2025,chris.williams3962@email.com,GADGET-68,5,280.34,1401.7,bank_transfer,STORE_113,,,
US523768,03/07/2025,chris.williams3528@outlook.com,GADGET-27,4,234.35,937.4,apple_pay,STORE_116,,,
US523026,03/07/2025,alex.smith6149@gmail.com,GADGET-44,5,171.93,859.65,paypal,STORE_117,,,
US513633,03/07/2025,lisa.miller1370@outlook.com,GADGET-19,4,60.66,242.64,credit_card,STORE_106,,,
US517346,03/07/2025,david.williams2996@gmail.com,GADGET-14,4,124.21,496.84,bank_transfer,STORE_117,,,
US514219,03/07/2025,jane.jones7060@email.com,GADGET-12,3,116.73,280.15,google_pay,STORE_113,SAVE20,20.0,200.0
US516433,03/07/2025,lisa.brown357@email.com,GADGET-08,5,55.45,277.25,apple_pay,STORE_107,,,
