order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US961088,04/07/2025,john.brown6795@outlook.com,GADGET-54,5,246.47,1232.35,apple_pay,STORE_104,,,
US958466,04/07/2025,alex.williams6328@outlook.com,GADGET-74,3,72.12,216.36,bank_transfer,STORE_108,,,
US955578,04/07/2025,alex.miller5872@email.com,GADGET-29,1,169.78,169.78,paypal,STORE_103,,,
US966902,04/07/2025,sam.brown5744@email.com,GADGET-53,4,180.73,542.19,apple_pay,STORE_112,VIP25,25.0,250.0
US963361,04/07/2025,lisa.johnson2474@gmail.com,GADGET-22,4,224.85,899.4,google_pay,STORE_119,,,
US954756,04/07/2025,alex.smith7816@yahoo.com,GADGET-08,1,227.0,227.0,google_pay,STORE_111,,,
US965513,04/07/2025,jane.williams7682@outlook.com,GADGET-48,2,81.7,163.4,bank_transfer,STORE_107,,,
US963624,04/07/2025,sam.jones7500@gmail.com,GADGET-07,4,89.92,359.68,paypal,STORE_112,,,
US956701,04/07/2025,alex.johnson8545@email.com,GADGET-10,3,36.35,109.05,paypal,STORE_103,,,
US956518,04/07/2025,sam.jones8875@email.com,GADGET-17,5,102.8,411.2,credit_card,STORE_120,SAVE20,20.0,200.0
US963049,04/07/2025,lisa.williams1615@outlook.com,GADGET-43,1,93.82,93.82,apple_pay,STORE_108,,,
US966023,04/07/2025,alex.brown5874@email.com,GADGET-32,1,194.81,175.33,apple_pay,STORE_110,SAVE10,10.0,100.0
US958107,04/07/2025,sam.williams5463@outlook.com,GADGET-68,4,298.94,1195.76,paypal,STORE_102,,,
US955181,04/07/2025,sam.smith8781@email.com,GADGET-21,1,92.73,92.73,apple_pay,STORE_106,,,
US964840,04/07/2025,lisa.smith2960@gmail.com,GADGET-45,2,57.05,102.69,google_pay,STORE_107,SAVE10,10.0,100.0
US959727,04/07/2025,alex.brown169@yahoo.com,GADGET-53,1,108.16,108.16,paypal,STORE_112,,,
