order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US785347,03/26/2025,lisa.williams3073@outlook.com,GADGET-16,5,173.19,865.95,paypal,STORE_109,,,
US796776,03/26/2025,sam.jones5273@email.com,GADGET-61,3,37.13,83.54,apple_pay,STORE_101,VIP25,25.0,250.0
US785925,03/26/2025,john.williams3602@outlook.com,GADGET-53,4,182.04,728.16,bank_transfer,STORE_112,,,
US792376,03/26/2025,chris.johnson4276@yahoo.com,GADGET-44,4,223.59,894.36,google_pay,STORE_120,,,
US791649,03/26/2025,maria.williams2083@yahoo.com,GADGET-01,5,299.81,1499.05,credit_card,STORE_113,,,
US796129,03/26/2025,alex.johnson4432@outlook.com,GADGET-06,1,154.47,154.47,paypal,STORE_105,,,
US795237,03/26/2025,john.jones1663@yahoo.com,GADGET-45,3,252.95,758.85,paypal,STORE_113,,,
US797317,03/26/2025,maria.smith2620@outlook.com,GADGET-73,5,168.03,840.15,bank_transfer,STORE_117,,,
US795625,03/26/2025,lisa.miller3821@outlook.com,GADGET-02,3,155.27,419.23,paypal,STORE_115,SAVE10,10.0,100.0
US788860,03/26/2025,lisa.brown8415@yahoo.com,GADGET-19,5,218.37,873.48,paypal,STORE_102,SAVE20,20.0,200.0
US795424,03/26/2025,jane.smith3292@yahoo.com,GADGET-54,5,68.58,274.32,bank_transfer,STORE_105,SAVE20,20.0,200.0
US797545,03/26/2025,maria.williams7361@outlook.com,GADGET-19,5,181.98,682.42,google_pay,STORE_118,VIP25,25.0,250.0
US790308,03/26/2025,john.smith410@gmail.com,GADGET-30,1,170.5,153.45,bank_transfer,STORE_117,SAVE10,10.0,100.0
US788740,03/26/2025,david.williams8853@yahoo.com,GADGET-47,4,104.22,416.88,bank_transfer,STORE_107,,,
US793208,03/26/2025,john.miller2684@yahoo.com,GADGET-65,1,242.43,218.19,google_pay,STORE_110,SAVE10,10.0,100.0
US787685,03/26/2025,john.johnson3469@gmail.com,GADGET-37,1,175.52,175.52,credit_card,STORE_103,,,
US796093,03/26/2025,maria.miller3206@outlook.com,GADGET-64,4,45.23,180.92,bank_transfer,STORE_120,,,
US797598,03/26/2025,maria.smith1206@outlook.com,GADGET-15,3,190.64,486.13,credit_card,STORE_109,WELCOME15,15.0,150.0
US786348,03/26/2025,maria.miller3801@gmail.com,GADGET-74,3,26.66,79.98,bank_transfer,STORE_103,,,
US792265,03/26/2025,john.johnson8626@gmail.com,GADGET-52,5,64.31,321.55,credit_card,STORE_109,,,
US788662,03/26/2025,maria.brown2594@email.com,GADGET-59,4,72.36,217.08,credit_card,STORE_101,VIP25,25.0,250.0
US785454,03/26/2025,sam.williams931@gmail.com,GADGET-60,1,60.36,60.36,credit_card,STORE_117,,,
US791944,03/26/2025,david.miller2546@yahoo.com,GADGET-73,1,297.77,238.22,bank_transfer,STORE_119,SAVE20,20.0,200.0
US787459,03/26/2025,sam.johnson6029@outlook.com,GADGET-46,4,114.37,457.48,credit_card,STORE_107,,,
US793811,03/26/2025,david.brown8383@gmail.com,GADGET-63,1,121.01,121.01,apple_pay,STORE_106,,,
US784683,03/26/2025,jane.miller3920@outlook.com,GADGET-10,3,21.28,63.84,credit_card,STORE_115,,,
US791666,03/26/2025,lisa.jones2281@yahoo.com,GADGET-65,4,176.89,566.05,bank_transfer,STORE_114,SAVE20,20.0,200.0
US785762,03/26/2025,david.jones6726@email.com,GADGET-06,3,150.97,452.91,paypal,STORE_118,,,
US786706,03/26/2025,lisa.miller8302@email.com,GADGET-19,1,146.36,146.36,bank_transfer,STORE_117,,,
US793803,03/26/2025,chris.williams7797@outlook.com,GADGET-41,3,143.67,431.01,google_pay,STORE_105,,,
US787641,03/26/2025,alex.brown1580@yahoo.com,GADGET-06,2,193.77,310.03,paypal,STORE_118,SAVE20,20.0,200.0
US785730,03/26/2025,alex.brown5031@gmail.com,GADGET-11,5,137.7,688.5,paypal,STORE_102,,,
US783824,03/26/2025,john.miller1760@yahoo.com,GADGET-55,5,211.48,1057.4,paypal,STORE_114,,,
US792690,03/26/2025,alex.brown8285@email.com,GADGET-64,3,218.5,655.5,paypal,STORE_119,,,
US785539,03/26/2025,jane.brown9622@yahoo.com,GADGET-72,1,179.19,179.19,credit_card,STORE_108,,,
US793057,03/26/2025,chris.jones9741@outlook.com,GADGET-55,3,123.98,371.94,google_pay,STORE_113,,,
US794761,03/26/2025,david.williams8602@email.com,GADGET-55,2,98.36,196.72,paypal,STORE_104,,,
US796012,03/26/2025,john.jones5882@gmail.com,GADGET-78,4,21.1,84.4,credit_card,STORE_105,,,
US796997,03/26/2025,david.miller1334@yahoo.com,GADGET-57,3,57.83,130.12,credit_card,STORE_109,VIP25,25.0,250.0
US787673,03/26/2025,maria.brown6416@outlook.com,GADGET-28,1,174.82,148.6,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US797427,03/26/2025,chris.miller5153@gmail.com,GADGET-35,4,272.75,1091.0,bank_transfer,STORE_101,,,
US789064,03/26/2025,david.johnson3836@email.com,GADGET-20,4,188.68,641.51,apple_pay,STORE_109,WELCOME15,15.0,150.0
US791141,03/26/2025,maria.jones9056@yahoo.com,GADGET-62,3,113.53,272.47,paypal,STORE_110,SAVE20,20.0,200.0
US792717,03/26/2025,chris.jones5181@email.com,GADGET-02,5,206.24,1031.2,credit_card,STORE_109,,,
US797617,03/26/2025,sam.williams4223@outlook.com,GADGET-61,5,278.8,1394.0,paypal,STORE_116,,,
US795612,03/26/2025,maria.johnson5073@email.com,GADGET-33,5,162.94,814.7,bank_transfer,STORE_115,,,
US788033,03/26/2025,alex.smith6060@gmail.com,GADGET-49,2,250.6,451.08,bank_transfer,STORE_111,SAVE10,10.0,100.0
US795790,03/26/2025,john.miller8838@email.com,GADGET-19,3,117.78,353.34,google_pay,STORE_111,,,
US790788,03/26/2025,john.jones53@outlook.com,GADGET-63,5,229.2,916.8,paypal,STORE_117,SAVE20,20.0,200.0
US789204,03/26/2025,chris.miller552@yahoo.com,GADGET-43,1,268.23,268.23,apple_pay,STORE_118,,,
US791953,03/26/2025,david.smith6452@yahoo.com,GADGET-29,2,224.96,337.44,credit_card,STORE_103,VIP25,25.0,250.0
US797081,03/26/2025,sam.miller6496@gmail.com,GADGET-71,2,201.66,403.32,credit_card,STORE_104,,,
US794605,03/26/2025,maria.smith8888@gmail.com,GADGET-07,3,204.03,612.09,google_pay,STORE_117,,,
US794288,03/26/2025,jane.jones1381@gmail.com,GADGET-74,3,187.87,479.07,apple_pay,STORE_120,WELCOME15,15.0,150.0
US791259,03/26/2025,alex.brown4855@email.com,GADGET-63,2,200.88,361.58,paypal,STORE_113,SAVE10,10.0,100.0
