order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US680313,03/18/2025,alex.williams4042@outlook.com,GADGET-61,2,271.97,489.55,apple_pay,STORE_118,SAVE10,10.0,100.0
US672787,03/18/2025,chris.smith4228@gmail.com,GADGET-52,4,78.22,312.88,credit_card,STORE_117,,,
US669762,03/18/2025,sam.johnson253@yahoo.com,GADGET-22,1,110.38,110.38,google_pay,STORE_120,,,
US681837,03/18/2025,lisa.miller2495@email.com,GADGET-11,5,22.61,113.05,paypal,STORE_102,,,
US672287,03/18/2025,lisa.brown711@outlook.com,GADGET-42,3,279.86,839.58,google_pay,STORE_115,,,
US672169,03/18/2025,chris.johnson6579@gmail.com,GADGET-64,4,283.27,1133.08,google_pay,STORE_103,,,
US678957,03/18/2025,lisa.miller2331@yahoo.com,GADGET-45,5,224.43,897.72,google_pay,STORE_101,SAVE20,20.0,200.0
US676517,03/18/2025,david.miller2659@outlook.com,GADGET-37,4,118.07,472.28,paypal,STORE_101,,,
US676684,03/18/2025,alex.brown3604@outlook.com,GADGET-79,5,263.45,1317.25,paypal,STORE_111,,,
US680847,03/18/2025,maria.johnson8279@yahoo.com,GADGET-66,1,285.9,243.01,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US680463,03/18/2025,lisa.jones736@outlook.com,GADGET-10,3,107.53,322.59,apple_pay,STORE_108,,,
US671485,03/18/2025,alex.johnson1092@yahoo.com,GADGET-69,4,159.48,542.23,paypal,STORE_110,WELCOME15,15.0,150.0
US671665,03/18/2025,lisa.johnson9486@yahoo.com,GADGET-48,4,164.71,560.01,apple_pay,STORE_101,WELCOME15,15.0,150.0
US678633,03/18/2025,lisa.johnson9442@outlook.com,GADGET-37,3,119.23,268.27,google_pay,STORE_102,VIP25,25.0,250.0
US674710,03/18/2025,lisa.jones2824@yahoo.com,GADGET-31,4,210.53,631.59,google_pay,STORE_107,VIP25,25.0,250.0
US674982,03/18/2025,lisa.johnson6977@outlook.com,GADGET-79,1,48.69,48.69,bank_transfer,STORE_114,,,
US672230,03/18/2025,jane.johnson1363@email.com,GADGET-20,5,204.51,1022.55,apple_pay,STORE_110,,,
US683559,03/18/2025,maria.smith5583@email.com,GADGET-60,3,179.79,539.37,apple_pay,STORE_113,,,
US683067,03/18/2025,david.jones2476@email.com,GADGET-78,1,278.96,237.12,apple_pay,STORE_110,WELCOME15,15.0,150.0
US674234,03/18/2025,maria.williams1560@yahoo.com,GADGET-66,5,118.13,590.65,apple_pay,STORE_116,,,
US670776,03/18/2025,maria.williams5862@gmail.com,GADGET-69,2,148.12,236.99,apple_pay,STORE_120,SAVE20,20.0,200.0
US681976,03/18/2025,sam.smith7057@yahoo.com,GADGET-43,1,20.47,20.47,google_pay,STORE_111,,,
US679472,03/18/2025,john.johnson2029@yahoo.com,GADGET-51,2,59.76,107.57,bank_transfer,STORE_118,SAVE10,10.0,100.0
US672925,03/18/2025,lisa.brown204@email.com,GADGET-15,4,50.77,203.08,apple_pay,STORE_101,,,
US676247,03/18/2025,john.johnson9658@yahoo.com,GADGET-62,5,273.74,1368.7,credit_card,STORE_114,,,
US680178,03/18/2025,lisa.brown1644@yahoo.com,GADGET-71,3,53.14,143.48,bank_transfer,STORE_114,SAVE10,10.0,100.0
US677233,03/18/2025,lisa.jones9569@yahoo.com,GADGET-70,4,132.17,528.68,bank_transfer,STORE_108,,,
US678764,03/18/2025,john.williams8726@yahoo.com,GADGET-21,4,220.22,792.79,bank_transfer,STORE_117,SAVE10,10.0,100.0
US673422,03/18/2025,chris.williams2509@email.com,GADGET-66,1,173.11,129.83,apple_pay,STORE_109,VIP25,25.0,250.0
US675510,03/18/2025,alex.brown87@outlook.com,GADGET-10,2,249.0,498.0,paypal,STORE_108,,,
US675002,03/18/2025,chris.smith222@email.com,GADGET-01,3,38.34,103.52,bank_transfer,STORE_101,SAVE10,10.0,100.0
US670032,03/18/2025,john.johnson6220@email.com,GADGET-45,4,163.36,653.44,apple_pay,STORE_108,,,
US671895,03/18/2025,lisa.brown4718@email.com,GADGET-63,1,51.2,51.2,paypal,STORE_102,,,
US675763,03/18/2025,john.miller5995@yahoo.com,GADGET-33,4,246.61,838.47,apple_pay,STORE_114,WELCOME15,15.0,150.0
