order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US238612,02/15/2025,jane.miller2329@email.com,GADGET-06,2,147.81,295.62,credit_card,STORE_102
US236554,02/15/2025,john.smith600@outlook.com,GADGET-39,2,86.3,146.71,credit_card,STORE_102
US231400,02/15/2025,jane.jones2804@gmail.com,GADGET-18,2,190.42,380.84,google_pay,STORE_111
US239991,02/15/2025,maria.johnson9793@email.com,GADGET-33,2,20.06,40.12,paypal,STORE_101
US228117,02/15/2025,chris.johnson1787@outlook.com,GADGET-25,2,42.44,84.88,bank_transfer,STORE_115
US236981,02/15/2025,jane.jones2927@gmail.com,GADGET-12,1,278.1,278.1,paypal,STORE_115
US241363,02/15/2025,john.brown3807@email.com,GADGET-70,1,219.49,219.49,google_pay,STORE_120
US237660,02/15/2025,lisa.miller6168@email.com,GADGET-50,3,103.98,233.95,apple_pay,STORE_109
US235452,02/15/2025,sam.jones7862@email.com,GADGET-25,4,33.85,135.4,credit_card,STORE_105
US231606,02/15/2025,maria.williams8057@email.com,GADGET-29,2,23.59,47.18,credit_card,STORE_119
US228547,02/15/2025,chris.williams9634@gmail.com,GADGET-46,4,182.97,585.5,apple_pay,STORE_110
US238048,02/15/2025,sam.williams3579@email.com,GADGET-48,5,121.14,514.85,google_pay,STORE_120
US236968,02/15/2025,maria.johnson718@yahoo.com,GADGET-67,3,299.93,674.84,credit_card,STORE_117
US234690,02/15/2025,lisa.williams9695@yahoo.com,GADGET-69,4,276.26,1105.04,google_pay,STORE_120
US239662,02/15/2025,david.brown8382@gmail.com,GADGET-21,5,163.0,611.25,paypal,STORE_105
US234454,02/15/2025,jane.smith5068@outlook.com,GADGET-26,2,298.5,597.0,apple_pay,STORE_108
US238795,02/15/2025,maria.williams1968@gmail.com,GADGET-18,5,121.33,606.65,credit_card,STORE_101
US240203,02/15/2025,chris.jones9042@outlook.com,GADGET-52,3,289.75,738.86,credit_card,STORE_105
US240553,02/15/2025,chris.miller1623@yahoo.com,GADGET-48,1,55.57,55.57,paypal,STORE_117
US229379,02/15/2025,david.jones9162@gmail.com,GADGET-68,4,108.03,432.12,credit_card,STORE_105
US240118,02/15/2025,alex.smith857@gmail.com,GADGET-29,5,236.52,1182.6,google_pay,STORE_117
US239561,02/15/2025,john.smith7176@yahoo.com,GADGET-27,5,251.57,1257.85,bank_transfer,STORE_114
US238042,02/15/2025,david.smith49@email.com,GADGET-31,2,215.89,431.78,google_pay,STORE_115
US230326,02/15/2025,david.miller4632@yahoo.com,GADGET-33,3,116.27,313.93,google_pay,STORE_113
US238412,02/15/2025,jane.miller7822@yahoo.com,GADGET-60,3,231.02,693.06,apple_pay,STORE_107
US234743,02/15/2025,sam.miller561@outlook.com,GADGET-67,2,235.95,471.9,google_pay,STORE_111
US236469,02/15/2025,david.miller3266@yahoo.com,GADGET-50,3,60.43,181.29,apple_pay,STORE_114
US231690,02/15/2025,chris.williams8856@gmail.com,GADGET-16,1,204.64,173.94,bank_transfer,STORE_102
US228294,02/15/2025,jane.miller1714@gmail.com,GADGET-59,4,239.29,957.16,paypal,STORE_103
US229533,02/15/2025,david.johnson4773@gmail.com,GADGET-76,2,105.55,211.1,apple_pay,STORE_118
US233547,02/15/2025,alex.williams5803@yahoo.com,GADGET-55,5,140.38,701.9,bank_transfer,STORE_105
US232019,02/15/2025,john.williams4010@outlook.com,GADGET-60,1,122.56,122.56,google_pay,STORE_106
US229621,02/15/2025,maria.johnson4555@gmail.com,GADGET-67,5,222.54,1112.7,bank_transfer,STORE_107
US242209,02/15/2025,john.smith4617@email.com,GADGET-38,5,114.62,515.79,google_pay,STORE_113
US229878,02/15/2025,chris.jones9494@yahoo.com,GADGET-40,1,198.93,179.04,bank_transfer,STORE_112
US235464,02/15/2025,maria.jones2242@email.com,GADGET-37,5,285.27,1069.76,bank_transfer,STORE_106
US236920,02/15/2025,lisa.brown6790@yahoo.com,GADGET-52,1,220.68,165.51,apple_pay,STORE_119
US234799,02/15/2025,david.smith8671@yahoo.com,GADGET-06,5,110.76,498.42,credit_card,STORE_111
US241667,02/15/2025,lisa.brown360@outlook.com,GADGET-18,5,161.55,807.75,apple_pay,STORE_112
US235251,02/15/2025,jane.jones5378@email.com,GADGET-77,4,24.45,97.8,google_pay,STORE_108
US241618,02/15/2025,sam.smith7395@gmail.com,GADGET-12,5,221.43,1107.15,paypal,STORE_118
US229182,02/15/2025,david.brown7836@email.com,GADGET-73,3,297.61,758.91,bank_transfer,STORE_119
US237704,02/15/2025,jane.smith702@yahoo.com,GADGET-21,3,198.25,535.27,paypal,STORE_107
US240021,02/15/2025,chris.brown5653@gmail.com,GADGET-29,5,215.88,971.46,paypal,STORE_104
US230983,02/15/2025,alex.johnson6017@yahoo.com,GADGET-22,2,257.63,412.21,credit_card,STORE_120
US229532,02/15/2025,david.brown8994@email.com,GADGET-03,3,112.94,338.82,google_pay,STORE_117
US229199,02/15/2025,david.johnson7357@outlook.com,GADGET-67,4,189.49,606.37,credit_card,STORE_120
US239554,02/15/2025,jane.williams4639@gmail.com,GADGET-31,1,83.87,83.87,bank_transfer,STORE_101
US229029,02/15/2025,david.jones703@yahoo.com,GADGET-79,2,290.02,464.03,bank_transfer,STORE_117
US231250,02/15/2025,sam.brown4971@gmail.com,GADGET-06,1,192.07,192.07,google_pay,STORE_104
US234701,02/15/2025,lisa.williams3682@email.com,GADGET-23,4,245.63,982.52,bank_transfer,STORE_109
US240186,02/15/2025,jane.miller1711@outlook.com,GADGET-05,3,95.28,214.38,credit_card,STORE_117
US228090,02/15/2025,jane.brown3893@email.com,GADGET-41,2,175.91,351.82,apple_pay,STORE_120
US228657,02/15/2025,sam.jones472@yahoo.com,GADGET-44,2,239.0,478.0,apple_pay,STORE_108
US232938,02/15/2025,sam.brown1380@outlook.com,GADGET-75,3,97.88,293.64,apple_pay,STORE_108
US233202,02/15/2025,jane.brown4326@yahoo.com,GADGET-55,5,118.88,594.4,paypal,STORE_111
US230112,02/15/2025,chris.miller4845@yahoo.com,GADGET-48,2,281.93,563.86,credit_card,STORE_105
US229052,02/15/2025,lisa.williams2069@yahoo.com,GADGET-65,5,221.81,831.79,google_pay,STORE_119
US241890,02/15/2025,alex.williams9572@outlook.com,GADGET-57,3,246.73,740.19,credit_card,STORE_112
US235768,02/15/2025,alex.brown9695@yahoo.com,GADGET-08,5,214.8,1074.0,credit_card,STORE_105
US230444,02/15/2025,david.miller7946@gmail.com,GADGET-29,4,140.81,563.24,credit_card,STORE_103
US230921,02/15/2025,lisa.miller511@outlook.com,GADGET-50,2,272.18,544.36,apple_pay,STORE_116
US229080,02/15/2025,david.williams599@email.com,GADGET-43,1,232.65,232.65,apple_pay,STORE_115
US229081,02/15/2025,sam.smith3001@email.com,GADGET-20,5,51.37,256.85,google_pay,STORE_116
US233995,02/15/2025,maria.smith2622@outlook.com,GADGET-24,1,96.57,96.57,apple_pay,STORE_118
US236733,02/15/2025,lisa.smith4712@outlook.com,GADGET-50,2,60.31,96.5,bank_transfer,STORE_110
US229604,02/15/2025,david.johnson4622@yahoo.com,GADGET-03,3,106.07,270.48,credit_card,STORE_119
US236270,02/15/2025,alex.smith8486@outlook.com,GADGET-49,2,67.02,107.23,google_pay,STORE_106
US229789,02/15/2025,lisa.miller4485@gmail.com,GADGET-70,5,119.21,596.05,apple_pay,STORE_114
US232179,02/15/2025,david.jones9368@gmail.com,GADGET-67,1,297.17,297.17,bank_transfer,STORE_106
US233968,02/15/2025,alex.brown5934@email.com,GADGET-53,3,224.4,673.2,bank_transfer,STORE_120
US239704,02/15/2025,jane.johnson8181@email.com,GADGET-65,5,287.64,1438.2,google_pay,STORE_101
US234719,02/15/2025,sam.brown5917@gmail.com,GADGET-49,4,81.68,294.05,bank_transfer,STORE_102
US237087,02/15/2025,lisa.miller554@yahoo.com,GADGET-49,1,56.13,56.13,credit_card,STORE_118
US236215,02/15/2025,john.smith5284@email.com,GADGET-47,5,25.57,127.85,paypal,STORE_120
US237192,02/15/2025,jane.brown5706@yahoo.com,GADGET-52,4,89.37,303.86,credit_card,STORE_118
US239355,02/15/2025,jane.williams7116@email.com,GADGET-51,2,71.88,143.76,apple_pay,STORE_104
US230955,02/15/2025,alex.williams3648@gmail.com,GADGET-10,2,61.74,123.48,bank_transfer,STORE_118
US229297,02/15/2025,jane.miller7247@outlook.com,GADGET-34,5,83.11,332.44,google_pay,STORE_119
US234387,02/15/2025,jane.johnson220@outlook.com,GADGET-53,3,121.76,365.28,paypal,STORE_101
US239626,02/15/2025,david.jones6697@gmail.com,GADGET-24,3,97.16,291.48,google_pay,STORE_113
US234325,02/15/2025,lisa.miller6213@outlook.com,GADGET-17,5,257.02,1285.1,google_pay,STORE_114
US238911,02/15/2025,chris.miller6378@gmail.com,GADGET-51,2,78.49,156.98,bank_transfer,STORE_102
US241996,02/15/2025,john.jones5209@email.com,GADGET-53,4,244.91,979.64,paypal,STORE_108
US234252,02/15/2025,alex.smith5838@gmail.com,GADGET-46,3,138.89,416.67,paypal,STORE_117
US228758,02/15/2025,lisa.jones4256@email.com,GADGET-53,1,255.49,255.49,paypal,STORE_105
US233705,02/15/2025,maria.jones6372@email.com,GADGET-63,2,99.1,158.56,credit_card,STORE_103
US237793,02/15/2025,lisa.smith2137@gmail.com,GADGET-40,4,31.44,125.76,google_pay,STORE_120
US241255,02/15/2025,david.williams60@outlook.com,GADGET-50,3,54.37,163.11,google_pay,STORE_119
US233917,02/15/2025,jane.johnson9388@gmail.com,GADGET-03,1,35.53,35.53,credit_card,STORE_111
US238078,02/15/2025,jane.miller6278@outlook.com,GADGET-15,2,164.64,246.96,apple_pay,STORE_111
US236382,02/15/2025,maria.johnson6000@yahoo.com,GADGET-50,2,276.94,553.88,apple_pay,STORE_113
US238807,02/15/2025,lisa.williams4228@gmail.com,GADGET-42,5,272.32,1361.6,paypal,STORE_111
US231306,02/15/2025,maria.johnson7950@email.com,GADGET-18,4,298.47,895.41,credit_card,STORE_111
US241555,02/15/2025,david.miller3776@yahoo.com,GADGET-47,3,194.84,438.39,credit_card,STORE_120
US231042,02/15/2025,alex.miller907@yahoo.com,GADGET-16,5,102.43,512.15,credit_card,STORE_104
US235914,02/15/2025,john.smith177@yahoo.com,GADGET-57,2,88.13,132.19,paypal,STORE_107
US239574,02/15/2025,maria.brown6637@gmail.com,GADGET-69,1,180.68,180.68,credit_card,STORE_108
US233274,02/15/2025,sam.brown5855@yahoo.com,GADGET-15,4,199.18,717.05,bank_transfer,STORE_118
US239187,02/15/2025,lisa.miller8683@gmail.com,GADGET-09,4,230.57,922.28,credit_card,STORE_101
US230164,02/15/2025,sam.williams7858@gmail.com,GADGET-53,5,115.31,490.07,paypal,STORE_105
US234831,02/15/2025,john.jones6405@gmail.com,GADGET-65,3,260.46,781.38,paypal,STORE_115
US232174,02/15/2025,sam.brown8534@outlook.com,GADGET-48,5,133.3,666.5,google_pay,STORE_119
US235393,02/15/2025,john.johnson3200@gmail.com,GADGET-24,3,205.6,555.12,apple_pay,STORE_114
US233757,02/15/2025,sam.johnson4489@email.com,GADGET-29,2,152.05,258.49,google_pay,STORE_110
US236902,02/15/2025,jane.brown6611@outlook.com,GADGET-25,1,100.28,100.28,apple_pay,STORE_114
US228410,02/15/2025,maria.smith6484@yahoo.com,GADGET-22,1,91.93,91.93,credit_card,STORE_108
US238397,02/15/2025,jane.brown7148@yahoo.com,GADGET-15,3,293.18,879.54,credit_card,STORE_101
US228477,02/15/2025,alex.jones7729@outlook.com,GADGET-57,2,52.28,104.56,paypal,STORE_101
US239633,02/15/2025,chris.smith2549@yahoo.com,GADGET-36,5,296.92,1113.45,bank_transfer,STORE_113
US230181,02/15/2025,chris.johnson607@outlook.com,GADGET-51,1,267.73,267.73,paypal,STORE_104
US237936,02/15/2025,maria.williams9182@yahoo.com,GADGET-22,4,40.09,160.36,bank_transfer,STORE_105
US231184,02/15/2025,lisa.brown6762@yahoo.com,GADGET-58,3,190.4,571.2,apple_pay,STORE_106
US232940,02/15/2025,chris.williams8574@yahoo.com,GADGET-27,3,284.34,853.02,credit_card,STORE_105
US241999,02/15/2025,lisa.jones6124@yahoo.com,GADGET-59,1,298.67,298.67,google_pay,STORE_106
US234033,02/15/2025,lisa.miller2923@outlook.com,GADGET-63,3,23.37,56.09,paypal,STORE_111
US231484,02/15/2025,chris.miller6973@gmail.com,GADGET-26,2,272.66,545.32,google_pay,STORE_104
US241191,02/15/2025,sam.smith2420@yahoo.com,GADGET-73,3,173.94,521.82,credit_card,STORE_105
US234981,02/15/2025,david.miller4399@yahoo.com,GADGET-49,2,226.05,452.1,apple_pay,STORE_119
US233801,02/15/2025,john.miller7121@outlook.com,GADGET-15,1,49.49,49.49,credit_card,STORE_109
US231709,02/15/2025,david.williams395@gmail.com,GADGET-77,2,135.75,230.78,credit_card,STORE_118
US229471,02/15/2025,john.brown7973@outlook.com,GADGET-53,4,154.67,618.68,paypal,STORE_106
US236360,02/15/2025,david.williams6178@gmail.com,GADGET-63,4,110.31,441.24,apple_pay,STORE_108
US233278,02/15/2025,john.miller1461@email.com,GADGET-36,2,199.33,398.66,bank_transfer,STORE_112
US229644,02/15/2025,sam.smith702@outlook.com,GADGET-38,2,230.75,461.5,bank_transfer,STORE_115
US233536,02/15/2025,chris.williams9023@gmail.com,GADGET-16,2,68.01,108.82,credit_card,STORE_115
US236676,02/15/2025,john.smith5472@gmail.com,GADGET-79,5,204.58,1022.9,apple_pay,STORE_118
US234937,02/15/2025,john.smith2506@yahoo.com,GADGET-69,1,58.75,58.75,paypal,STORE_104
US232747,02/15/2025,sam.williams1639@yahoo.com,GADGET-72,3,233.86,701.58,paypal,STORE_104
US239340,02/15/2025,lisa.williams5135@gmail.com,GADGET-38,5,33.33,166.65,credit_card,STORE_101
US231298,02/15/2025,lisa.williams3969@yahoo.com,GADGET-56,5,136.92,684.6,paypal,STORE_104
US228938,02/15/2025,jane.williams8586@email.com,GADGET-44,3,178.06,534.18,credit_card,STORE_108
US237627,02/15/2025,chris.jones2386@email.com,GADGET-18,4,132.79,531.16,google_pay,STORE_102
US231348,02/15/2025,jane.miller5832@gmail.com,GADGET-46,4,227.06,726.59,paypal,STORE_113
US238517,02/15/2025,john.miller3572@outlook.com,GADGET-78,2,196.38,353.48,apple_pay,STORE_107
US238764,02/15/2025,jane.johnson1194@yahoo.com,GADGET-64,4,249.78,899.21,paypal,STORE_117
US237746,02/15/2025,chris.williams4072@outlook.com,GADGET-63,5,281.37,1406.85,apple_pay,STORE_119
US229402,02/15/2025,maria.brown6417@email.com,GADGET-74,2,195.4,390.8,apple_pay,STORE_103
US240473,02/15/2025,lisa.brown9850@yahoo.com,GADGET-49,2,267.53,481.55,apple_pay,STORE_105
US233713,02/15/2025,david.williams3677@outlook.com,GADGET-67,3,90.2,270.6,credit_card,STORE_109
US229145,02/15/2025,alex.williams2612@gmail.com,GADGET-53,5,154.73,773.65,google_pay,STORE_103
US234772,02/15/2025,david.johnson555@yahoo.com,GADGET-48,1,35.3,35.3,google_pay,STORE_113
US236370,02/15/2025,sam.jones349@email.com,GADGET-19,1,33.6,33.6,credit_card,STORE_113
US234970,02/15/2025,john.williams5147@email.com,GADGET-29,2,257.1,514.2,credit_card,STORE_107
US230811,02/15/2025,alex.miller4747@yahoo.com,GADGET-13,3,247.98,743.94,bank_transfer,STORE_116
US232753,02/15/2025,lisa.williams5191@email.com,GADGET-60,4,212.27,849.08,bank_transfer,STORE_119
US231288,02/15/2025,lisa.smith7082@outlook.com,GADGET-65,3,251.0,753.0,google_pay,STORE_117
US231895,02/15/2025,jane.johnson6537@yahoo.com,GADGET-37,3,137.62,350.93,apple_pay,STORE_117
US242231,02/15/2025,sam.williams6765@gmail.com,GADGET-41,3,264.7,794.1,google_pay,STORE_109
US231553,02/15/2025,lisa.brown3274@email.com,GADGET-56,4,226.25,905.0,credit_card,STORE_117
US235682,02/15/2025,sam.johnson477@gmail.com,GADGET-15,5,226.06,904.24,credit_card,STORE_109
US236865,02/15/2025,maria.johnson8028@email.com,GADGET-55,2,211.39,338.22,bank_transfer,STORE_114
US239890,02/15/2025,chris.williams469@email.com,GADGET-65,2,24.61,49.22,paypal,STORE_111
US238286,02/15/2025,chris.brown3103@email.com,GADGET-53,3,26.19,78.57,bank_transfer,STORE_113
US231753,02/15/2025,jane.williams6157@gmail.com,GADGET-32,2,141.37,282.74,paypal,STORE_113
US231182,02/15/2025,jane.smith2551@gmail.com,GADGET-70,5,199.13,995.65,credit_card,STORE_104
US235624,02/15/2025,chris.brown6440@email.com,GADGET-65,4,90.99,327.56,google_pay,STORE_105
US237293,02/15/2025,sam.brown6247@yahoo.com,GADGET-53,3,283.85,851.55,apple_pay,STORE_103
US234545,02/15/2025,alex.williams6010@gmail.com,GADGET-75,3,134.81,404.43,google_pay,STORE_120
US235628,02/15/2025,david.jones4118@yahoo.com,GADGET-15,5,136.8,684.0,bank_transfer,STORE_116
US234380,02/15/2025,jane.miller4525@email.com,GADGET-04,2,137.86,220.58,paypal,STORE_102
US241121,02/15/2025,chris.jones9310@outlook.com,GADGET-57,1,92.83,92.83,bank_transfer,STORE_120
US233496,02/15/2025,sam.williams7835@email.com,GADGET-51,3,174.15,522.45,credit_card,STORE_101
US231212,02/15/2025,lisa.williams6370@gmail.com,GADGET-79,1,151.92,151.92,paypal,STORE_107
