order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US379081,02/25/2025,david.johnson2873@email.com,GADGET-52,2,124.5,249.0,credit_card,STORE_109
US376080,02/25/2025,david.miller1162@gmail.com,GADGET-12,1,43.46,43.46,paypal,STORE_110
US379762,02/25/2025,lisa.williams9343@yahoo.com,GADGET-40,3,256.08,768.24,google_pay,STORE_105
US383192,02/25/2025,lisa.miller2254@gmail.com,GADGET-08,3,53.13,159.39,bank_transfer,STORE_102
US371716,02/25/2025,alex.johnson2425@yahoo.com,GADGET-35,4,126.85,507.4,bank_transfer,STORE_117
US372589,02/25/2025,lisa.johnson6224@gmail.com,GADGET-08,4,124.53,498.12,paypal,STORE_111
US378692,02/25/2025,maria.jones354@email.com,GADGET-63,1,256.78,205.42,credit_card,STORE_101
US383952,02/25/2025,lisa.miller8593@gmail.com,GADGET-49,4,185.77,594.46,credit_card,STORE_108
US372098,02/25/2025,alex.brown2239@outlook.com,GADGET-24,2,235.48,353.22,paypal,STORE_111
US376431,02/25/2025,chris.miller5640@gmail.com,GADGET-76,3,45.96,103.41,apple_pay,STORE_111
US376632,02/25/2025,alex.williams65@email.com,GADGET-73,4,285.23,855.69,bank_transfer,STORE_112
US372371,02/25/2025,john.miller962@gmail.com,GADGET-35,5,151.59,757.95,apple_pay,STORE_119
US373361,02/25/2025,chris.smith9433@gmail.com,GADGET-73,2,125.27,225.49,apple_pay,STORE_101
US377514,02/25/2025,maria.johnson5483@email.com,GADGET-63,4,190.19,760.76,credit_card,STORE_111
US379153,02/25/2025,sam.jones7400@outlook.com,GADGET-20,2,250.78,451.4,credit_card,STORE_117
US371595,02/25/2025,jane.johnson6644@email.com,GADGET-64,3,172.47,517.41,google_pay,STORE_114
US374169,02/25/2025,sam.johnson5169@gmail.com,GADGET-34,4,152.99,550.76,credit_card,STORE_101
US377945,02/25/2025,lisa.miller6201@outlook.com,GADGET-15,4,74.28,222.84,apple_pay,STORE_101
US377892,02/25/2025,alex.miller1631@yahoo.com,GADGET-10,3,262.79,788.37,bank_transfer,STORE_108
