order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US201404,02/13/2025,alex.smith4768@outlook.com,GADGET-03,5,218.31,1091.55,apple_pay,STORE_114
US199731,02/13/2025,sam.williams6325@yahoo.com,GADGET-05,5,33.39,150.25,apple_pay,STORE_110
US212372,02/13/2025,chris.brown4277@email.com,GADGET-22,4,173.38,693.52,apple_pay,STORE_113
US209236,02/13/2025,jane.johnson4963@gmail.com,GADGET-60,2,57.55,115.1,credit_card,STORE_110
US203512,02/13/2025,david.miller4562@email.com,GADGET-27,2,132.1,264.2,paypal,STORE_113
US211942,02/13/2025,lisa.williams8703@yahoo.com,GADGET-45,5,260.26,1301.3,apple_pay,STORE_118
US207038,02/13/2025,chris.jones241@outlook.com,GADGET-75,2,218.51,437.02,apple_pay,STORE_111
US213603,02/13/2025,david.brown241@email.com,GADGET-18,2,206.17,371.11,bank_transfer,STORE_116
US206432,02/13/2025,maria.jones9018@yahoo.com,GADGET-39,3,130.37,293.33,apple_pay,STORE_101
US199624,02/13/2025,maria.williams8220@gmail.com,GADGET-52,3,227.72,512.37,google_pay,STORE_118
US212279,02/13/2025,chris.brown3484@gmail.com,GADGET-79,3,63.98,191.94,google_pay,STORE_104
US211202,02/13/2025,jane.williams6023@outlook.com,GADGET-17,4,214.1,856.4,google_pay,STORE_116
US207376,02/13/2025,david.smith7908@email.com,GADGET-12,5,174.48,872.4,apple_pay,STORE_102
US206934,02/13/2025,maria.jones1405@email.com,GADGET-27,4,56.5,226.0,apple_pay,STORE_119
US210968,02/13/2025,john.smith7728@outlook.com,GADGET-30,1,24.41,19.53,bank_transfer,STORE_116
US205357,02/13/2025,chris.brown5734@gmail.com,GADGET-38,5,259.28,1296.4,credit_card,STORE_114
US213407,02/13/2025,maria.johnson7347@gmail.com,GADGET-71,1,220.72,176.58,google_pay,STORE_110
US199870,02/13/2025,maria.williams4232@yahoo.com,GADGET-09,4,230.32,737.02,paypal,STORE_120
US202985,02/13/2025,maria.miller1770@outlook.com,GADGET-67,5,105.34,526.7,apple_pay,STORE_113
US203962,02/13/2025,chris.johnson5303@gmail.com,GADGET-24,3,52.43,157.29,google_pay,STORE_118
US208792,02/13/2025,sam.smith1328@email.com,GADGET-22,4,293.22,938.3,google_pay,STORE_117
US202437,02/13/2025,maria.brown7237@gmail.com,GADGET-21,1,205.46,205.46,bank_transfer,STORE_113
US201726,02/13/2025,alex.miller2193@outlook.com,GADGET-08,4,208.81,751.72,bank_transfer,STORE_117
US212437,02/13/2025,david.miller8073@gmail.com,GADGET-43,4,144.16,576.64,paypal,STORE_102
US202634,02/13/2025,alex.miller4449@yahoo.com,GADGET-31,5,184.84,831.78,bank_transfer,STORE_113
US200330,02/13/2025,maria.smith2051@email.com,GADGET-17,1,59.9,59.9,paypal,STORE_112
US205614,02/13/2025,alex.williams5298@yahoo.com,GADGET-39,3,169.58,508.74,google_pay,STORE_106
US204397,02/13/2025,john.jones3893@email.com,GADGET-14,5,78.95,335.54,google_pay,STORE_120
US206185,02/13/2025,john.williams6444@email.com,GADGET-20,5,173.3,866.5,apple_pay,STORE_115
US202338,02/13/2025,sam.brown9352@email.com,GADGET-71,1,107.91,107.91,paypal,STORE_111
US206991,02/13/2025,lisa.brown2651@gmail.com,GADGET-49,4,147.22,588.88,paypal,STORE_104
US213180,02/13/2025,john.miller3834@gmail.com,GADGET-46,1,140.49,140.49,paypal,STORE_103
US204072,02/13/2025,maria.brown4850@gmail.com,GADGET-12,5,246.83,1234.15,google_pay,STORE_109
US211516,02/13/2025,john.miller2365@yahoo.com,GADGET-48,3,135.67,407.01,credit_card,STORE_112
US212125,02/13/2025,chris.johnson6121@outlook.com,GADGET-52,5,40.07,200.35,bank_transfer,STORE_108
US213244,02/13/2025,lisa.brown2737@yahoo.com,GADGET-79,1,64.59,64.59,google_pay,STORE_111
US202933,02/13/2025,lisa.smith2999@yahoo.com,GADGET-41,3,247.2,630.36,google_pay,STORE_111
US210885,02/13/2025,maria.smith8909@yahoo.com,GADGET-79,1,55.52,49.97,credit_card,STORE_107
US201981,02/13/2025,maria.brown6566@outlook.com,GADGET-01,2,265.21,530.42,paypal,STORE_115
US206780,02/13/2025,lisa.brown9875@email.com,GADGET-38,5,233.57,1167.85,bank_transfer,STORE_107
US204338,02/13/2025,lisa.williams375@outlook.com,GADGET-68,3,179.19,456.93,paypal,STORE_109
US212337,02/13/2025,sam.johnson6957@outlook.com,GADGET-64,4,215.28,861.12,google_pay,STORE_116
US200398,02/13/2025,sam.smith6178@email.com,GADGET-78,2,34.38,51.57,apple_pay,STORE_110
US200586,02/13/2025,john.miller7959@email.com,GADGET-54,1,135.7,135.7,apple_pay,STORE_118
US202282,02/13/2025,lisa.johnson3871@email.com,GADGET-59,5,161.02,805.1,apple_pay,STORE_117
US204065,02/13/2025,sam.jones8434@yahoo.com,GADGET-52,3,125.95,377.85,credit_card,STORE_115
US200932,02/13/2025,david.brown3640@gmail.com,GADGET-33,5,288.87,1444.35,credit_card,STORE_102
US212898,02/13/2025,chris.miller1609@email.com,GADGET-48,5,205.14,1025.7,paypal,STORE_119
US209781,02/13/2025,david.smith3823@gmail.com,GADGET-17,2,91.05,182.1,credit_card,STORE_111
US206198,02/13/2025,john.brown7597@yahoo.com,GADGET-44,2,88.03,158.45,apple_pay,STORE_116
US208546,02/13/2025,alex.jones8404@email.com,GADGET-06,1,280.19,280.19,apple_pay,STORE_118
US210622,02/13/2025,john.jones1138@outlook.com,GADGET-46,5,34.47,172.35,paypal,STORE_117
US211898,02/13/2025,john.miller8738@outlook.com,GADGET-56,3,125.9,283.28,bank_transfer,STORE_102
US213515,02/13/2025,david.williams8465@outlook.com,GADGET-39,5,292.84,1464.2,credit_card,STORE_117
US203948,02/13/2025,maria.jones6785@email.com,GADGET-56,3,201.54,604.62,google_pay,STORE_119
US207444,02/13/2025,alex.miller4725@yahoo.com,GADGET-66,4,112.79,451.16,bank_transfer,STORE_107
US207793,02/13/2025,sam.jones1616@gmail.com,GADGET-10,4,211.34,845.36,credit_card,STORE_103
US207979,02/13/2025,maria.miller8108@gmail.com,GADGET-77,3,187.96,422.91,apple_pay,STORE_111
US212762,02/13/2025,lisa.brown789@email.com,GADGET-03,5,156.11,702.5,paypal,STORE_106
US204443,02/13/2025,maria.brown1809@email.com,GADGET-31,5,275.96,1172.83,apple_pay,STORE_103
US200820,02/13/2025,jane.miller5221@email.com,GADGET-33,3,152.59,457.77,credit_card,STORE_106
US209487,02/13/2025,david.smith5713@email.com,GADGET-37,4,65.95,211.04,apple_pay,STORE_108
US209778,02/13/2025,david.miller7732@yahoo.com,GADGET-58,2,157.92,315.84,apple_pay,STORE_112
US206749,02/13/2025,alex.williams8171@gmail.com,GADGET-62,1,180.11,180.11,credit_card,STORE_116
US213732,02/13/2025,lisa.jones788@outlook.com,GADGET-12,4,86.7,346.8,google_pay,STORE_118
US199629,02/13/2025,alex.williams9481@outlook.com,GADGET-40,1,239.86,179.9,credit_card,STORE_114
US201556,02/13/2025,jane.miller3378@outlook.com,GADGET-42,3,127.12,381.36,google_pay,STORE_116
US206400,02/13/2025,sam.smith5994@yahoo.com,GADGET-26,5,52.02,260.1,bank_transfer,STORE_106
US208297,02/13/2025,david.williams2678@outlook.com,GADGET-11,3,257.55,618.12,google_pay,STORE_116
US207022,02/13/2025,jane.miller8724@yahoo.com,GADGET-48,4,277.31,1109.24,apple_pay,STORE_115
US209354,02/13/2025,jane.smith8977@gmail.com,GADGET-62,3,133.84,401.52,apple_pay,STORE_107
US201470,02/13/2025,jane.williams6674@email.com,GADGET-60,1,290.36,290.36,apple_pay,STORE_118
US201635,02/13/2025,sam.smith4380@outlook.com,GADGET-11,1,27.66,27.66,bank_transfer,STORE_109
US211841,02/13/2025,sam.johnson8108@gmail.com,GADGET-29,3,213.89,641.67,bank_transfer,STORE_115
US205405,02/13/2025,alex.smith9801@gmail.com,GADGET-25,5,292.29,1461.45,bank_transfer,STORE_116
US200404,02/13/2025,sam.williams9687@email.com,GADGET-30,1,48.01,48.01,paypal,STORE_115
US213528,02/13/2025,alex.smith895@email.com,GADGET-41,4,201.9,807.6,google_pay,STORE_111
US213503,02/13/2025,lisa.miller7251@gmail.com,GADGET-18,1,174.29,174.29,apple_pay,STORE_116
US207576,02/13/2025,jane.williams1566@gmail.com,GADGET-47,1,63.03,63.03,apple_pay,STORE_103
US202300,02/13/2025,alex.miller9086@email.com,GADGET-33,4,27.35,98.46,google_pay,STORE_105
US204551,02/13/2025,jane.miller6278@email.com,GADGET-52,4,283.07,1132.28,paypal,STORE_102
US210097,02/13/2025,chris.williams3256@gmail.com,GADGET-02,5,123.64,463.65,bank_transfer,STORE_109
US205213,02/13/2025,chris.jones7482@yahoo.com,GADGET-71,2,179.69,287.5,apple_pay,STORE_118
US201400,02/13/2025,chris.jones8025@email.com,GADGET-48,3,203.12,609.36,paypal,STORE_107
US206571,02/13/2025,sam.williams4834@gmail.com,GADGET-35,5,285.13,1425.65,credit_card,STORE_111
US211709,02/13/2025,lisa.smith978@outlook.com,GADGET-17,3,100.25,300.75,paypal,STORE_108
US210514,02/13/2025,john.miller2674@outlook.com,GADGET-65,3,209.02,627.06,apple_pay,STORE_112
US206214,02/13/2025,john.williams3231@yahoo.com,GADGET-67,1,258.48,258.48,credit_card,STORE_104
US209688,02/13/2025,lisa.johnson5034@outlook.com,GADGET-08,2,105.05,157.57,paypal,STORE_103
US200309,02/13/2025,jane.miller5704@email.com,GADGET-24,2,114.77,229.54,credit_card,STORE_108
US205986,02/13/2025,lisa.williams8712@outlook.com,GADGET-58,3,253.18,683.59,google_pay,STORE_109
US209300,02/13/2025,john.williams435@email.com,GADGET-04,2,120.83,205.41,credit_card,STORE_105
US210766,02/13/2025,john.brown555@gmail.com,GADGET-78,4,205.13,820.52,credit_card,STORE_110
US212752,02/13/2025,maria.williams1500@yahoo.com,GADGET-32,1,291.48,291.48,google_pay,STORE_101
US207355,02/13/2025,chris.smith2478@email.com,GADGET-20,2,175.24,350.48,credit_card,STORE_110
US200313,02/13/2025,alex.jones7195@outlook.com,GADGET-76,1,108.81,108.81,google_pay,STORE_114
US203996,02/13/2025,maria.johnson6468@outlook.com,GADGET-78,3,202.29,606.87,google_pay,STORE_114
US205474,02/13/2025,chris.jones4519@yahoo.com,GADGET-10,1,40.15,40.15,apple_pay,STORE_106
US207680,02/13/2025,maria.williams6537@email.com,GADGET-56,5,278.72,1393.6,apple_pay,STORE_115
US200447,02/13/2025,lisa.brown670@email.com,GADGET-53,2,245.45,417.26,apple_pay,STORE_105
US199783,02/13/2025,john.brown3886@gmail.com,GADGET-32,5,142.93,714.65,apple_pay,STORE_116
US213465,02/13/2025,david.johnson8211@gmail.com,GADGET-11,5,254.02,952.58,apple_pay,STORE_102
US209794,02/13/2025,david.jones3462@gmail.com,GADGET-08,1,79.08,79.08,bank_transfer,STORE_118
US211221,02/13/2025,sam.williams6369@email.com,GADGET-37,5,246.49,1232.45,google_pay,STORE_111
US200850,02/13/2025,david.brown7686@email.com,GADGET-71,2,215.89,323.83,bank_transfer,STORE_119
US210226,02/13/2025,john.brown9098@outlook.com,GADGET-35,3,77.01,231.03,credit_card,STORE_112
US200115,02/13/2025,lisa.williams3070@gmail.com,GADGET-37,3,116.76,297.74,bank_transfer,STORE_113
US204478,02/13/2025,jane.smith6391@yahoo.com,GADGET-71,3,87.56,262.68,apple_pay,STORE_106
