order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US358629,02/24/2025,alex.smith128@email.com,GADGET-01,4,221.14,707.65,bank_transfer,STORE_120
US356824,02/24/2025,chris.williams3075@email.com,GADGET-73,1,207.82,176.65,credit_card,STORE_109
US365569,02/24/2025,lisa.brown8481@yahoo.com,GADGET-66,4,180.24,720.96,apple_pay,STORE_105
US356952,02/24/2025,john.jones4474@outlook.com,GADGET-41,5,186.67,933.35,apple_pay,STORE_117
US362622,02/24/2025,david.smith4337@outlook.com,GADGET-36,4,240.95,963.8,paypal,STORE_101
US357218,02/24/2025,jane.miller4445@email.com,GADGET-44,4,241.74,966.96,apple_pay,STORE_108
US361165,02/24/2025,david.johnson5029@outlook.com,GADGET-62,3,82.02,246.06,bank_transfer,STORE_105
US368516,02/24/2025,sam.johnson788@yahoo.com,GADGET-66,5,181.62,681.08,bank_transfer,STORE_103
US356385,02/24/2025,sam.brown6295@gmail.com,GADGET-09,2,190.18,304.29,apple_pay,STORE_118
US359220,02/24/2025,alex.jones4905@gmail.com,GADGET-70,2,97.17,194.34,paypal,STORE_104
US369463,02/24/2025,sam.brown3056@gmail.com,GADGET-37,3,284.27,767.53,google_pay,STORE_103
US363311,02/24/2025,maria.johnson6321@email.com,GADGET-07,1,231.68,196.93,paypal,STORE_108
US364857,02/24/2025,alex.miller7297@email.com,GADGET-19,2,115.16,230.32,apple_pay,STORE_118
US363658,02/24/2025,jane.miller9922@yahoo.com,GADGET-10,2,131.58,236.84,credit_card,STORE_111
US362217,02/24/2025,lisa.brown6351@outlook.com,GADGET-02,4,299.95,1199.8,bank_transfer,STORE_110
US359569,02/24/2025,chris.smith1537@email.com,GADGET-36,4,157.24,628.96,credit_card,STORE_101
US362064,02/24/2025,john.smith408@gmail.com,GADGET-04,2,74.33,148.66,paypal,STORE_107
US368905,02/24/2025,lisa.brown5552@gmail.com,GADGET-19,1,43.78,43.78,apple_pay,STORE_114
US359078,02/24/2025,chris.johnson3484@yahoo.com,GADGET-55,3,45.89,137.67,credit_card,STORE_116
US359040,02/24/2025,chris.jones9499@gmail.com,GADGET-58,3,159.61,478.83,apple_pay,STORE_117
US363483,02/24/2025,john.smith3267@email.com,GADGET-54,3,133.13,399.39,bank_transfer,STORE_104
US359850,02/24/2025,lisa.johnson13@outlook.com,GADGET-41,3,127.15,381.45,bank_transfer,STORE_120
US360867,02/24/2025,david.smith1022@yahoo.com,GADGET-64,1,57.45,57.45,credit_card,STORE_116
US356955,02/24/2025,david.jones4930@email.com,GADGET-78,1,250.3,187.73,bank_transfer,STORE_119
US363472,02/24/2025,jane.williams7144@gmail.com,GADGET-46,4,126.25,505.0,apple_pay,STORE_117
US357345,02/24/2025,lisa.miller8023@yahoo.com,GADGET-34,5,285.26,1426.3,paypal,STORE_105
US366151,02/24/2025,sam.williams8602@yahoo.com,GADGET-76,5,228.34,913.36,google_pay,STORE_107
US368645,02/24/2025,david.miller9305@email.com,GADGET-23,1,253.93,253.93,bank_transfer,STORE_120
US365479,02/24/2025,sam.brown9138@email.com,GADGET-14,5,118.58,474.32,credit_card,STORE_113
US363668,02/24/2025,david.jones232@yahoo.com,GADGET-26,5,47.19,176.96,credit_card,STORE_108
US361893,02/24/2025,chris.miller5832@outlook.com,GADGET-59,2,188.81,302.1,apple_pay,STORE_119
US364530,02/24/2025,sam.smith2475@outlook.com,GADGET-01,3,254.31,762.93,google_pay,STORE_116
US356837,02/24/2025,jane.smith5141@gmail.com,GADGET-57,1,103.96,103.96,google_pay,STORE_103
US364734,02/24/2025,maria.smith2830@email.com,GADGET-58,3,272.71,654.5,apple_pay,STORE_107
US367559,02/24/2025,sam.smith6767@outlook.com,GADGET-70,3,26.95,80.85,bank_transfer,STORE_102
US357343,02/24/2025,jane.smith101@email.com,GADGET-33,1,164.15,131.32,paypal,STORE_110
US367297,02/24/2025,david.jones2625@yahoo.com,GADGET-67,4,33.5,134.0,google_pay,STORE_105
US358759,02/24/2025,alex.johnson6679@outlook.com,GADGET-70,4,72.97,291.88,paypal,STORE_119
US357718,02/24/2025,sam.miller9451@gmail.com,GADGET-08,5,108.22,541.1,credit_card,STORE_120
US368815,02/24/2025,jane.smith5610@gmail.com,GADGET-51,3,122.25,366.75,paypal,STORE_109
US361363,02/24/2025,lisa.miller6293@yahoo.com,GADGET-44,4,58.22,174.66,credit_card,STORE_114
US361757,02/24/2025,jane.smith1071@yahoo.com,GADGET-31,3,60.65,181.95,credit_card,STORE_117
US361282,02/24/2025,jane.miller3916@yahoo.com,GADGET-16,5,156.27,586.01,paypal,STORE_113
US358756,02/24/2025,sam.johnson8823@yahoo.com,GADGET-30,5,247.61,1238.05,google_pay,STORE_102
US356609,02/24/2025,jane.smith691@yahoo.com,GADGET-28,2,60.79,103.34,paypal,STORE_116
US367507,02/24/2025,john.miller7204@email.com,GADGET-72,1,275.32,275.32,google_pay,STORE_101
US359855,02/24/2025,sam.miller9976@gmail.com,GADGET-34,1,234.46,234.46,paypal,STORE_103
US366908,02/24/2025,sam.williams4563@outlook.com,GADGET-43,4,174.5,593.3,apple_pay,STORE_112
US358416,02/24/2025,alex.johnson6979@gmail.com,GADGET-58,3,51.46,154.38,paypal,STORE_106
US358141,02/24/2025,maria.miller8312@outlook.com,GADGET-07,2,21.88,43.76,apple_pay,STORE_118
US365131,02/24/2025,maria.brown9314@yahoo.com,GADGET-76,4,175.4,561.28,credit_card,STORE_106
US359565,02/24/2025,maria.jones3193@yahoo.com,GADGET-29,3,231.61,694.83,bank_transfer,STORE_113
US368926,02/24/2025,alex.smith7852@outlook.com,GADGET-45,5,202.84,1014.2,google_pay,STORE_111
US365183,02/24/2025,chris.johnson8538@email.com,GADGET-13,3,194.34,583.02,google_pay,STORE_101
US356432,02/24/2025,sam.jones6982@yahoo.com,GADGET-20,5,34.93,174.65,google_pay,STORE_103
US369002,02/24/2025,alex.brown2572@outlook.com,GADGET-15,1,220.8,220.8,paypal,STORE_120
US367714,02/24/2025,john.brown2501@yahoo.com,GADGET-57,2,215.03,430.06,paypal,STORE_120
US369070,02/24/2025,david.brown3373@email.com,GADGET-62,1,160.5,160.5,google_pay,STORE_106
US357083,02/24/2025,jane.miller1258@gmail.com,GADGET-09,4,178.58,714.32,credit_card,STORE_113
US366635,02/24/2025,lisa.jones3741@outlook.com,GADGET-70,2,229.02,458.04,google_pay,STORE_116
US363005,02/24/2025,alex.johnson3947@email.com,GADGET-64,5,73.06,365.3,apple_pay,STORE_119
