order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US499799,03/06/2025,john.brown2205@outlook.com,GADGET-48,4,129.36,517.44,apple_pay,STORE_115,,,
US500114,03/06/2025,alex.brown2553@outlook.com,GADGET-66,5,25.79,128.95,paypal,STORE_112,,,
US503533,03/06/2025,alex.smith8295@outlook.com,GADGET-41,4,141.43,565.72,google_pay,STORE_119,,,
US498999,03/06/2025,maria.smith7490@outlook.com,GADGET-65,4,206.91,827.64,apple_pay,STORE_116,,,
US512390,03/06/2025,lisa.miller315@outlook.com,GADGET-51,5,237.7,1188.5,paypal,STORE_106,,,
US505883,03/06/2025,lisa.miller5643@email.com,GADGET-57,2,104.8,188.64,google_pay,STORE_109,SAVE10,10.0,100.0
US510632,03/06/2025,sam.williams5268@yahoo.com,GADGET-43,4,110.31,375.05,apple_pay,STORE_113,WELCOME15,15.0,150.0
US511466,03/06/2025,jane.brown4150@gmail.com,GADGET-44,2,95.3,171.54,paypal,STORE_110,SAVE10,10.0,100.0
US512814,03/06/2025,sam.johnson5787@yahoo.com,GADGET-76,3,52.37,157.11,google_pay,STORE_120,,,
US506999,03/06/2025,maria.williams7113@gmail.com,GADGET-03,5,95.9,479.5,google_pay,STORE_117,,,
US511865,03/06/2025,alex.miller4185@email.com,GADGET-79,4,92.19,368.76,credit_card,STORE_111,,,
US509104,03/06/2025,john.miller8476@email.com,GADGET-44,1,159.74,135.78,paypal,STORE_105,WELCOME15,15.0,150.0
US499108,03/06/2025,david.miller1531@outlook.com,GADGET-55,3,82.14,246.42,bank_transfer,STORE_103,,,
US512054,03/06/2025,john.jones8815@yahoo.com,GADGET-18,2,213.49,426.98,paypal,STORE_114,,,
US512338,03/06/2025,alex.brown1069@yahoo.com,GADGET-51,2,156.97,313.94,bank_transfer,STORE_120,,,
US511715,03/06/2025,chris.jones5432@email.com,GADGET-29,1,234.14,187.31,bank_transfer,STORE_117,SAVE20,20.0,200.0
US498915,03/06/2025,john.smith9450@email.com,GADGET-69,1,146.3,146.3,bank_transfer,STORE_107,,,
US511360,03/06/2025,alex.jones1627@gmail.com,GADGET-76,1,299.35,299.35,paypal,STORE_119,,,
US512579,03/06/2025,alex.jones8355@outlook.com,GADGET-29,5,182.2,911.0,bank_transfer,STORE_105,,,
US505545,03/06/2025,jane.brown5011@yahoo.com,GADGET-50,1,253.1,253.1,apple_pay,STORE_108,,,
US500054,03/06/2025,jane.williams714@yahoo.com,GADGET-18,3,178.74,536.22,credit_card,STORE_116,,,
US505559,03/06/2025,chris.smith798@yahoo.com,GADGET-13,1,40.21,40.21,credit_card,STORE_111,,,
US510382,03/06/2025,alex.williams4766@yahoo.com,GADGET-02,5,260.73,1303.65,credit_card,STORE_110,,,
US511994,03/06/2025,alex.brown6800@outlook.com,GADGET-39,4,21.64,86.56,apple_pay,STORE_120,,,
US500171,03/06/2025,lisa.brown9207@gmail.com,GADGET-03,1,129.35,116.41,google_pay,STORE_106,SAVE10,10.0,100.0
US506190,03/06/2025,alex.johnson1705@email.com,GADGET-19,4,274.54,1098.16,google_pay,STORE_115,,,
US511640,03/06/2025,alex.brown5748@email.com,GADGET-61,3,40.73,122.19,paypal,STORE_103,,,
US508119,03/06/2025,maria.miller6098@gmail.com,GADGET-49,1,22.28,22.28,paypal,STORE_114,,,
US505919,03/06/2025,alex.miller348@outlook.com,GADGET-56,5,237.57,1009.67,apple_pay,STORE_105,WELCOME15,15.0,150.0
US512492,03/06/2025,jane.brown4926@yahoo.com,GADGET-55,3,220.85,662.55,credit_card,STORE_106,,,
US509637,03/06/2025,maria.miller4091@email.com,GADGET-77,2,75.12,150.24,bank_transfer,STORE_114,,,
US509815,03/06/2025,jane.jones426@outlook.com,GADGET-21,1,27.27,27.27,bank_transfer,STORE_116,,,
US503506,03/06/2025,alex.johnson7200@email.com,GADGET-56,2,212.29,339.66,google_pay,STORE_118,SAVE20,20.0,200.0
