order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US598423,03/12/2025,lisa.johnson7961@email.com,GADGET-41,5,122.45,551.02,credit_card,STORE_105,SAVE10,10.0,100.0
US589200,03/12/2025,sam.smith4760@yahoo.com,GADGET-61,3,101.7,274.59,google_pay,STORE_111,SAVE10,10.0,100.0
US598043,03/12/2025,david.jones6552@yahoo.com,GADGET-33,4,281.76,1127.04,paypal,STORE_101,,,
US593639,03/12/2025,lisa.johnson8525@yahoo.com,GADGET-36,2,184.75,332.55,bank_transfer,STORE_106,SAVE10,10.0,100.0
US594554,03/12/2025,david.smith1905@outlook.com,GADGET-56,2,97.45,175.41,paypal,STORE_113,SAVE10,10.0,100.0
US586463,03/12/2025,maria.miller4694@yahoo.com,GADGET-02,3,180.05,540.15,credit_card,STORE_113,,,
US590504,03/12/2025,jane.miller9506@yahoo.com,GADGET-51,3,160.2,480.6,apple_pay,STORE_101,,,
US584821,03/12/2025,lisa.brown7091@outlook.com,GADGET-28,3,102.18,275.89,credit_card,STORE_108,SAVE10,10.0,100.0
US591584,03/12/2025,alex.brown5988@gmail.com,GADGET-13,4,212.91,851.64,google_pay,STORE_117,,,
US598099,03/12/2025,david.smith6007@email.com,GADGET-75,4,281.8,1127.2,apple_pay,STORE_102,,,
US588542,03/12/2025,alex.miller4980@gmail.com,GADGET-21,3,40.48,97.15,apple_pay,STORE_103,SAVE20,20.0,200.0
US585736,03/12/2025,maria.smith68@yahoo.com,GADGET-19,3,227.25,681.75,google_pay,STORE_105,,,
US593605,03/12/2025,alex.brown8048@yahoo.com,GADGET-24,4,253.27,1013.08,paypal,STORE_108,,,
US597334,03/12/2025,lisa.johnson6205@outlook.com,GADGET-60,3,98.49,295.47,google_pay,STORE_105,,,
US597877,03/12/2025,jane.williams4129@email.com,GADGET-06,4,188.09,601.89,paypal,STORE_109,SAVE20,20.0,200.0
US587048,03/12/2025,chris.miller4037@yahoo.com,GADGET-64,4,132.17,528.68,bank_transfer,STORE_117,,,
US597529,03/12/2025,david.johnson8697@gmail.com,GADGET-15,2,27.48,54.96,credit_card,STORE_104,,,
US588150,03/12/2025,maria.smith501@email.com,GADGET-32,3,210.84,569.27,paypal,STORE_116,SAVE10,10.0,100.0
US595456,03/12/2025,jane.brown6025@gmail.com,GADGET-40,1,296.24,296.24,apple_pay,STORE_115,,,
US587656,03/12/2025,lisa.jones7156@gmail.com,GADGET-59,4,42.64,144.98,credit_card,STORE_110,WELCOME15,15.0,150.0
US595867,03/12/2025,lisa.brown3504@yahoo.com,GADGET-29,4,267.81,803.43,credit_card,STORE_117,VIP25,25.0,250.0
US586308,03/12/2025,lisa.johnson8763@outlook.com,GADGET-37,3,249.44,748.32,paypal,STORE_120,,,
US594351,03/12/2025,john.miller2716@email.com,GADGET-66,5,299.91,1199.64,credit_card,STORE_116,SAVE20,20.0,200.0
US588876,03/12/2025,chris.williams5489@yahoo.com,GADGET-39,1,150.39,150.39,apple_pay,STORE_117,,,
US590575,03/12/2025,lisa.miller4835@outlook.com,GADGET-53,4,60.05,180.15,paypal,STORE_110,VIP25,25.0,250.0
US594243,03/12/2025,david.johnson501@gmail.com,GADGET-79,1,54.44,49.0,credit_card,STORE_113,SAVE10,10.0,100.0
US587906,03/12/2025,sam.brown7360@gmail.com,GADGET-30,5,297.3,1263.52,paypal,STORE_113,WELCOME15,15.0,150.0
US595967,03/12/2025,jane.johnson6889@email.com,GADGET-60,2,117.47,234.94,credit_card,STORE_117,,,
US598172,03/12/2025,john.jones5471@gmail.com,GADGET-11,3,255.62,766.86,bank_transfer,STORE_119,,,
US584951,03/12/2025,john.smith6742@outlook.com,GADGET-55,1,90.93,72.74,paypal,STORE_120,SAVE20,20.0,200.0
US585603,03/12/2025,maria.johnson5819@outlook.com,GADGET-70,5,31.5,157.5,paypal,STORE_120,,,
