order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1266038,04/28/2025,lisa.brown9137@gmail.com,GADGET-16,5,273.09,1365.45,google_pay,STORE_108,,,
US1254695,04/28/2025,john.smith5437@gmail.com,GADGET-78,2,76.05,152.1,paypal,STORE_101,,,
US1268200,04/28/2025,maria.williams4246@gmail.com,GADGET-38,3,248.64,745.92,google_pay,STORE_110,,,
US1258817,04/28/2025,chris.johnson3799@yahoo.com,GADGET-15,1,153.23,153.23,apple_pay,STORE_101,,,
US1256843,04/28/2025,chris.jones6861@yahoo.com,GADGET-23,2,98.82,197.64,google_pay,STORE_115,,,
US1255492,04/28/2025,john.smith7313@gmail.com,GADGET-61,3,91.4,274.2,google_pay,STORE_102,,,
US1267654,04/28/2025,chris.johnson6101@gmail.com,GADGET-14,3,123.66,370.98,google_pay,STORE_112,,,
US1260422,04/28/2025,david.miller8254@email.com,GADGET-35,4,288.35,922.72,apple_pay,STORE_113,SAVE20,20.0,200.0
US1257557,04/28/2025,sam.miller5411@gmail.com,GADGET-31,2,271.94,543.88,credit_card,STORE_117,,,
US1263581,04/28/2025,maria.miller7390@yahoo.com,GADGET-27,1,83.4,83.4,credit_card,STORE_103,,,
US1261620,04/28/2025,john.miller6862@outlook.com,GADGET-52,1,200.14,200.14,paypal,STORE_117,,,
US1263022,04/28/2025,david.williams6500@gmail.com,GADGET-13,2,201.09,341.85,credit_card,STORE_107,WELCOME15,15.0,150.0
US1259069,04/28/2025,sam.jones1327@yahoo.com,GADGET-63,4,163.89,655.56,credit_card,STORE_111,,,
US1264494,04/28/2025,maria.brown1042@gmail.com,GADGET-75,2,289.62,492.35,google_pay,STORE_112,WELCOME15,15.0,150.0
US1258832,04/28/2025,maria.johnson1321@outlook.com,GADGET-53,3,188.99,510.27,credit_card,STORE_112,SAVE10,10.0,100.0
US1254200,04/28/2025,chris.williams4729@email.com,GADGET-37,3,84.26,227.5,apple_pay,STORE_107,SAVE10,10.0,100.0
US1260827,04/28/2025,lisa.johnson6543@yahoo.com,GADGET-45,5,262.46,1312.3,credit_card,STORE_101,,,
US1259941,04/28/2025,alex.smith8902@yahoo.com,GADGET-26,3,289.53,868.59,apple_pay,STORE_111,,,
US1262965,04/28/2025,sam.johnson3718@email.com,GADGET-33,2,290.04,493.07,paypal,STORE_107,WELCOME15,15.0,150.0
US1265329,04/28/2025,jane.brown9135@email.com,GADGET-36,1,259.56,259.56,google_pay,STORE_119,,,
