order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US376147,02/25/2025,alex.johnson3405@gmail.com,GADGET-69,5,82.7,330.8,google_pay,STORE_119
US375180,02/25/2025,maria.jones6516@gmail.com,GADGET-61,2,229.91,459.82,paypal,STORE_103
US371927,02/25/2025,john.miller7679@email.com,GADGET-18,3,106.47,319.41,google_pay,STORE_111
US370797,02/25/2025,alex.brown5816@email.com,GADGET-47,5,26.6,133.0,paypal,STORE_116
US381990,02/25/2025,sam.miller6275@outlook.com,GADGET-53,1,164.06,139.45,paypal,STORE_108
US372489,02/25/2025,david.williams1242@outlook.com,GADGET-57,3,190.82,572.46,apple_pay,STORE_105
US374091,02/25/2025,david.jones6484@gmail.com,GADGET-44,3,224.59,673.77,google_pay,STORE_107
US381938,02/25/2025,jane.johnson5562@email.com,GADGET-19,1,191.87,191.87,credit_card,STORE_101
US377119,02/25/2025,jane.williams1938@email.com,GADGET-38,2,271.41,542.82,credit_card,STORE_106
US372093,02/25/2025,chris.williams6202@email.com,GADGET-04,4,89.81,359.24,google_pay,STORE_104
US374515,02/25/2025,john.jones2506@gmail.com,GADGET-32,2,246.86,493.72,paypal,STORE_101
US373530,02/25/2025,maria.williams9313@yahoo.com,GADGET-79,5,106.6,533.0,apple_pay,STORE_108
US384630,02/25/2025,jane.smith8696@yahoo.com,GADGET-19,1,53.74,48.37,paypal,STORE_120
US376258,02/25/2025,david.jones7780@yahoo.com,GADGET-66,5,285.39,1426.95,bank_transfer,STORE_113
US380166,02/25/2025,jane.jones9889@outlook.com,GADGET-09,4,85.81,274.59,google_pay,STORE_108
US379677,02/25/2025,chris.williams9390@outlook.com,GADGET-14,3,295.43,797.66,paypal,STORE_101
US376719,02/25/2025,john.miller3009@email.com,GADGET-27,1,137.19,137.19,bank_transfer,STORE_120
US384363,02/25/2025,david.williams9185@gmail.com,GADGET-08,2,259.42,518.84,apple_pay,STORE_120
US376619,02/25/2025,alex.smith9819@outlook.com,GADGET-24,4,51.54,206.16,credit_card,STORE_101
US370672,02/25/2025,david.johnson7515@yahoo.com,GADGET-67,5,209.51,1047.55,credit_card,STORE_111
US383078,02/25/2025,alex.brown4916@yahoo.com,GADGET-30,5,100.5,452.25,credit_card,STORE_110
US371110,02/25/2025,alex.williams5414@outlook.com,GADGET-78,4,34.62,103.86,credit_card,STORE_102
US374919,02/25/2025,sam.miller315@outlook.com,GADGET-44,5,68.4,342.0,apple_pay,STORE_115
US370611,02/25/2025,sam.johnson894@outlook.com,GADGET-64,3,23.42,70.26,bank_transfer,STORE_111
US374215,02/25/2025,alex.williams3384@yahoo.com,GADGET-24,4,29.05,116.2,google_pay,STORE_107
US378227,02/25/2025,maria.jones6464@email.com,GADGET-20,1,128.87,96.65,paypal,STORE_120
US380935,02/25/2025,john.smith9083@outlook.com,GADGET-16,4,203.39,813.56,bank_transfer,STORE_116
US376188,02/25/2025,david.miller1823@email.com,GADGET-51,4,174.81,699.24,google_pay,STORE_102
US371265,02/25/2025,alex.johnson9589@yahoo.com,GADGET-03,2,86.74,173.48,apple_pay,STORE_105
US371129,02/25/2025,david.miller725@yahoo.com,GADGET-64,3,108.46,325.38,paypal,STORE_108
US384156,02/25/2025,david.smith1143@yahoo.com,GADGET-06,3,98.57,295.71,paypal,STORE_114
US381032,02/25/2025,john.miller9200@gmail.com,GADGET-15,2,172.26,344.52,apple_pay,STORE_109
US381710,02/25/2025,alex.smith3658@outlook.com,GADGET-67,5,213.81,855.24,paypal,STORE_109
US377851,02/25/2025,sam.miller9554@yahoo.com,GADGET-79,3,276.41,621.92,bank_transfer,STORE_111
US381459,02/25/2025,john.smith64@yahoo.com,GADGET-20,2,90.14,180.28,apple_pay,STORE_119
US373070,02/25/2025,jane.johnson7513@outlook.com,GADGET-33,1,290.58,290.58,credit_card,STORE_107
US373940,02/25/2025,lisa.miller2506@outlook.com,GADGET-34,5,105.99,423.96,apple_pay,STORE_102
US376061,02/25/2025,david.johnson9363@yahoo.com,GADGET-65,2,72.28,144.56,google_pay,STORE_113
US379649,02/25/2025,alex.williams8216@yahoo.com,GADGET-47,2,184.41,331.94,bank_transfer,STORE_101
US371631,02/25/2025,lisa.miller5147@email.com,GADGET-29,3,268.04,804.12,bank_transfer,STORE_111
US374359,02/25/2025,alex.smith8434@outlook.com,GADGET-27,1,148.84,148.84,apple_pay,STORE_117
US384512,02/25/2025,sam.johnson2284@yahoo.com,GADGET-74,5,173.86,651.98,credit_card,STORE_104
US372688,02/25/2025,lisa.miller6446@gmail.com,GADGET-66,1,57.07,57.07,credit_card,STORE_120
US380656,02/25/2025,maria.williams628@email.com,GADGET-31,2,66.1,132.2,credit_card,STORE_111
US384123,02/25/2025,lisa.williams1694@email.com,GADGET-08,5,141.7,602.23,credit_card,STORE_116
