order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US459744,03/03/2025,lisa.miller4472@outlook.com,GADGET-68,4,129.42,517.68,paypal,STORE_105,,,
US459991,03/03/2025,david.brown2287@outlook.com,GADGET-52,5,30.13,135.59,apple_pay,STORE_119,SAVE10,10.0,100.0
US465335,03/03/2025,maria.williams5806@outlook.com,GADGET-53,4,132.89,451.83,credit_card,STORE_105,WELCOME15,15.0,150.0
US462324,03/03/2025,chris.smith6724@email.com,GADGET-59,2,36.57,73.14,google_pay,STORE_106,,,
US465984,03/03/2025,jane.miller4846@email.com,GADGET-58,1,50.81,50.81,credit_card,STORE_103,,,
US461661,03/03/2025,david.williams3950@outlook.com,GADGET-24,4,158.95,635.8,apple_pay,STORE_107,,,
US458331,03/03/2025,alex.smith9816@outlook.com,GADGET-26,5,290.5,1452.5,google_pay,STORE_106,,,
US461385,03/03/2025,alex.jones7261@yahoo.com,GADGET-24,1,230.32,230.32,credit_card,STORE_112,,,
US461607,03/03/2025,alex.miller6826@yahoo.com,GADGET-17,2,109.56,219.12,credit_card,STORE_111,,,
US457586,03/03/2025,john.brown3665@gmail.com,GADGET-79,5,182.29,911.45,google_pay,STORE_112,,,
US461717,03/03/2025,jane.smith4548@email.com,GADGET-77,5,42.46,212.3,paypal,STORE_109,,,
US467493,03/03/2025,jane.smith4893@outlook.com,GADGET-37,1,59.69,59.69,apple_pay,STORE_112,,,
US463828,03/03/2025,chris.jones7271@gmail.com,GADGET-49,1,145.4,123.59,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US466512,03/03/2025,sam.jones575@yahoo.com,GADGET-39,2,286.36,572.72,paypal,STORE_102,,,
US465449,03/03/2025,chris.jones2407@outlook.com,GADGET-35,3,26.58,79.74,bank_transfer,STORE_104,,,
US461520,03/03/2025,jane.miller8562@outlook.com,GADGET-59,3,26.31,63.14,paypal,STORE_113,SAVE20,20.0,200.0
US461141,03/03/2025,alex.johnson5966@email.com,GADGET-70,4,83.76,335.04,apple_pay,STORE_106,,,
US461205,03/03/2025,david.brown9222@outlook.com,GADGET-12,2,258.64,517.28,paypal,STORE_105,,,
US463266,03/03/2025,david.jones2086@outlook.com,GADGET-26,1,193.66,193.66,bank_transfer,STORE_114,,,
US458428,03/03/2025,maria.jones5641@yahoo.com,GADGET-70,4,65.53,222.8,apple_pay,STORE_111,WELCOME15,15.0,150.0
US457802,03/03/2025,jane.johnson3549@yahoo.com,GADGET-71,3,156.1,374.64,apple_pay,STORE_107,SAVE20,20.0,200.0
US469181,03/03/2025,john.jones4665@yahoo.com,GADGET-75,2,47.27,94.54,paypal,STORE_116,,,
US467518,03/03/2025,david.williams6197@email.com,GADGET-68,2,64.04,128.08,credit_card,STORE_117,,,
US464662,03/03/2025,john.jones1981@yahoo.com,GADGET-19,5,157.52,590.7,paypal,STORE_115,VIP25,25.0,250.0
US463924,03/03/2025,lisa.miller2735@outlook.com,GADGET-17,2,174.53,279.25,apple_pay,STORE_114,SAVE20,20.0,200.0
US469265,03/03/2025,alex.jones3533@gmail.com,GADGET-41,3,111.24,283.66,google_pay,STORE_109,WELCOME15,15.0,150.0
US466463,03/03/2025,lisa.jones7292@yahoo.com,GADGET-79,1,202.48,202.48,credit_card,STORE_105,,,
US465913,03/03/2025,sam.miller6247@yahoo.com,GADGET-70,1,167.41,167.41,paypal,STORE_110,,,
US467478,03/03/2025,lisa.johnson91@yahoo.com,GADGET-40,1,294.92,294.92,credit_card,STORE_107,,,
US459671,03/03/2025,sam.brown828@outlook.com,GADGET-66,2,72.51,130.52,google_pay,STORE_111,SAVE10,10.0,100.0
US468646,03/03/2025,david.smith311@gmail.com,GADGET-72,5,105.5,527.5,apple_pay,STORE_106,,,
US468510,03/03/2025,lisa.smith5867@email.com,GADGET-46,4,252.64,1010.56,apple_pay,STORE_106,,,
US462016,03/03/2025,chris.miller3385@outlook.com,GADGET-17,2,157.67,315.34,bank_transfer,STORE_102,,,
US466070,03/03/2025,maria.johnson2111@gmail.com,GADGET-76,4,206.66,619.98,apple_pay,STORE_106,VIP25,25.0,250.0
US465172,03/03/2025,jane.smith5177@yahoo.com,GADGET-03,5,216.23,1081.15,paypal,STORE_105,,,
US465195,03/03/2025,maria.jones2900@outlook.com,GADGET-64,2,250.51,501.02,bank_transfer,STORE_114,,,
US467890,03/03/2025,john.johnson3271@gmail.com,GADGET-69,1,30.35,30.35,google_pay,STORE_113,,,
US460185,03/03/2025,sam.williams1368@email.com,GADGET-53,5,194.31,971.55,apple_pay,STORE_101,,,
US470235,03/03/2025,john.jones5510@gmail.com,GADGET-34,5,31.35,156.75,bank_transfer,STORE_103,,,
US459231,03/03/2025,maria.johnson4463@outlook.com,GADGET-34,3,65.1,146.47,apple_pay,STORE_110,VIP25,25.0,250.0
US460907,03/03/2025,chris.williams177@outlook.com,GADGET-72,1,157.9,118.43,bank_transfer,STORE_109,VIP25,25.0,250.0
US463698,03/03/2025,sam.miller1639@gmail.com,GADGET-72,5,283.48,1417.4,paypal,STORE_117,,,
US466919,03/03/2025,john.johnson934@gmail.com,GADGET-76,5,258.03,1290.15,credit_card,STORE_110,,,
US467005,03/03/2025,lisa.williams5926@yahoo.com,GADGET-55,3,36.59,109.77,apple_pay,STORE_120,,,
US468542,03/03/2025,alex.miller8885@gmail.com,GADGET-15,1,50.96,50.96,credit_card,STORE_113,,,
US456202,03/03/2025,maria.williams3985@yahoo.com,GADGET-08,5,142.48,712.4,apple_pay,STORE_114,,,
US456430,03/03/2025,maria.brown7748@outlook.com,GADGET-32,3,99.84,299.52,paypal,STORE_114,,,
US457355,03/03/2025,sam.williams9938@outlook.com,GADGET-06,2,57.68,115.36,google_pay,STORE_119,,,
US467385,03/03/2025,david.williams7786@outlook.com,GADGET-12,4,136.06,408.18,google_pay,STORE_119,VIP25,25.0,250.0
US470232,03/03/2025,alex.brown7574@email.com,GADGET-46,1,143.97,143.97,paypal,STORE_108,,,
US464340,03/03/2025,david.jones1844@outlook.com,GADGET-72,3,56.4,169.2,paypal,STORE_108,,,
US460511,03/03/2025,lisa.williams8971@gmail.com,GADGET-17,3,160.39,481.17,apple_pay,STORE_116,,,
US465300,03/03/2025,sam.smith14@outlook.com,GADGET-21,4,293.66,1174.64,paypal,STORE_114,,,
US456924,03/03/2025,david.brown2014@outlook.com,GADGET-44,2,33.66,67.32,bank_transfer,STORE_117,,,
US468786,03/03/2025,maria.smith8083@yahoo.com,GADGET-66,5,119.43,477.72,bank_transfer,STORE_117,SAVE20,20.0,200.0
