order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US396240,02/26/2025,alex.johnson5598@outlook.com,GADGET-31,3,22.21,66.63,google_pay,STORE_115
US385390,02/26/2025,lisa.brown3648@outlook.com,GADGET-52,4,78.58,314.32,apple_pay,STORE_111
US389566,02/26/2025,jane.brown4035@yahoo.com,GADGET-37,2,125.41,250.82,google_pay,STORE_117
US393502,02/26/2025,lisa.jones6788@gmail.com,GADGET-30,1,86.01,64.51,credit_card,STORE_115
US398635,02/26/2025,alex.smith8292@gmail.com,GADGET-28,2,150.06,300.12,bank_transfer,STORE_104
US398179,02/26/2025,sam.johnson5704@gmail.com,GADGET-11,2,210.0,420.0,paypal,STORE_116
US392657,02/26/2025,lisa.williams8100@gmail.com,GADGET-69,4,52.18,187.85,bank_transfer,STORE_107
US396521,02/26/2025,chris.jones8255@gmail.com,GADGET-37,3,176.33,528.99,bank_transfer,STORE_104
US396897,02/26/2025,jane.williams4815@outlook.com,GADGET-52,3,91.18,246.19,paypal,STORE_117
US385482,02/26/2025,sam.williams4680@gmail.com,GADGET-51,5,91.08,455.4,apple_pay,STORE_110
US397219,02/26/2025,maria.brown7249@outlook.com,GADGET-13,3,219.75,659.25,paypal,STORE_117
US397640,02/26/2025,maria.johnson3709@email.com,GADGET-50,2,42.54,85.08,apple_pay,STORE_118
US394451,02/26/2025,john.williams8768@email.com,GADGET-79,1,76.81,65.29,credit_card,STORE_117
US387282,02/26/2025,sam.miller4508@email.com,GADGET-58,1,299.77,299.77,credit_card,STORE_113
US398114,02/26/2025,sam.smith8660@outlook.com,GADGET-02,4,207.14,828.56,bank_transfer,STORE_119
US389463,02/26/2025,jane.brown5200@outlook.com,GADGET-03,4,98.63,295.89,credit_card,STORE_109
US391956,02/26/2025,alex.brown4320@outlook.com,GADGET-33,3,272.17,694.03,google_pay,STORE_110
US388458,02/26/2025,john.jones5375@gmail.com,GADGET-02,2,269.65,539.3,paypal,STORE_119
US397614,02/26/2025,david.johnson1988@gmail.com,GADGET-05,1,120.64,120.64,apple_pay,STORE_108
US397924,02/26/2025,alex.jones7128@email.com,GADGET-16,4,168.37,673.48,paypal,STORE_101
US386198,02/26/2025,lisa.smith3736@yahoo.com,GADGET-20,5,144.33,721.65,bank_transfer,STORE_102
US397660,02/26/2025,jane.jones9496@email.com,GADGET-16,2,192.44,384.88,paypal,STORE_104
US395753,02/26/2025,jane.williams9292@yahoo.com,GADGET-36,4,39.63,158.52,bank_transfer,STORE_112
US397573,02/26/2025,david.johnson8499@yahoo.com,GADGET-52,2,160.06,320.12,paypal,STORE_118
US394717,02/26/2025,chris.johnson7315@outlook.com,GADGET-17,1,156.15,124.92,apple_pay,STORE_105
US385031,02/26/2025,sam.johnson3401@gmail.com,GADGET-39,4,141.3,565.2,bank_transfer,STORE_108
US387865,02/26/2025,david.johnson5867@yahoo.com,GADGET-30,3,59.71,179.13,credit_card,STORE_113
US384885,02/26/2025,lisa.johnson7980@email.com,GADGET-45,1,76.33,76.33,google_pay,STORE_116
US396416,02/26/2025,john.smith5233@yahoo.com,GADGET-07,1,105.04,84.03,google_pay,STORE_112
US386579,02/26/2025,lisa.brown1052@email.com,GADGET-16,2,42.98,85.96,bank_transfer,STORE_104
US385634,02/26/2025,sam.johnson2548@gmail.com,GADGET-22,3,120.19,360.57,credit_card,STORE_107
US390216,02/26/2025,sam.jones8808@email.com,GADGET-39,3,58.2,148.41,credit_card,STORE_120
US386664,02/26/2025,jane.williams6783@yahoo.com,GADGET-41,3,77.34,185.62,google_pay,STORE_118
US392278,02/26/2025,chris.brown121@yahoo.com,GADGET-79,2,51.48,102.96,bank_transfer,STORE_114
US397869,02/26/2025,chris.johnson8830@email.com,GADGET-70,4,154.75,619.0,credit_card,STORE_105
US396976,02/26/2025,jane.johnson571@gmail.com,GADGET-03,1,297.09,297.09,google_pay,STORE_102
US396498,02/26/2025,chris.brown8596@outlook.com,GADGET-06,5,189.05,945.25,bank_transfer,STORE_107
US391821,02/26/2025,alex.jones9296@outlook.com,GADGET-73,1,125.45,112.91,paypal,STORE_101
US386275,02/26/2025,maria.jones3646@yahoo.com,GADGET-38,4,67.69,216.61,google_pay,STORE_115
US395487,02/26/2025,chris.williams3506@yahoo.com,GADGET-59,3,293.89,705.34,google_pay,STORE_102
US390839,02/26/2025,john.jones2890@gmail.com,GADGET-35,5,132.75,663.75,credit_card,STORE_103
US394992,02/26/2025,sam.williams3935@yahoo.com,GADGET-11,4,91.04,327.74,credit_card,STORE_108
US392850,02/26/2025,jane.brown2263@gmail.com,GADGET-72,4,101.1,343.74,google_pay,STORE_103
US388073,02/26/2025,sam.miller8333@gmail.com,GADGET-27,1,163.63,163.63,google_pay,STORE_102
US394726,02/26/2025,jane.jones953@email.com,GADGET-49,3,298.17,894.51,apple_pay,STORE_111
US387377,02/26/2025,jane.smith4183@email.com,GADGET-67,4,126.54,506.16,bank_transfer,STORE_104
US387215,02/26/2025,chris.miller378@outlook.com,GADGET-17,5,244.68,1223.4,apple_pay,STORE_109
US390668,02/26/2025,john.miller9084@outlook.com,GADGET-20,2,184.96,369.92,paypal,STORE_119
US391260,02/26/2025,lisa.brown7579@email.com,GADGET-54,5,86.6,324.75,apple_pay,STORE_109
US387705,02/26/2025,chris.brown9976@yahoo.com,GADGET-71,1,107.92,107.92,google_pay,STORE_116
US386050,02/26/2025,maria.smith2232@email.com,GADGET-55,1,104.76,104.76,credit_card,STORE_108
US395235,02/26/2025,maria.jones6622@outlook.com,GADGET-01,4,186.17,632.98,google_pay,STORE_113
US388800,02/26/2025,maria.brown6328@yahoo.com,GADGET-79,3,209.07,627.21,paypal,STORE_114
US390987,02/26/2025,sam.williams7845@outlook.com,GADGET-50,1,126.54,126.54,google_pay,STORE_106
US387366,02/26/2025,chris.jones5799@yahoo.com,GADGET-73,1,285.13,228.1,apple_pay,STORE_101
US385768,02/26/2025,david.smith8530@outlook.com,GADGET-11,3,219.63,560.06,google_pay,STORE_101
US388243,02/26/2025,jane.williams2974@outlook.com,GADGET-30,1,58.74,58.74,google_pay,STORE_117
US398664,02/26/2025,david.brown4896@email.com,GADGET-48,5,94.5,472.5,bank_transfer,STORE_111
US389360,02/26/2025,alex.johnson1121@outlook.com,GADGET-75,5,111.66,446.64,credit_card,STORE_102
US386999,02/26/2025,sam.smith1033@outlook.com,GADGET-36,4,171.84,687.36,apple_pay,STORE_107
US388490,02/26/2025,maria.jones1476@email.com,GADGET-72,3,37.41,89.78,google_pay,STORE_106
US388018,02/26/2025,lisa.johnson5826@gmail.com,GADGET-28,4,67.84,230.66,paypal,STORE_120
US392994,02/26/2025,alex.smith2940@email.com,GADGET-43,3,123.31,369.93,google_pay,STORE_112
US390757,02/26/2025,david.smith990@gmail.com,GADGET-43,2,222.11,444.22,credit_card,STORE_117
US396474,02/26/2025,sam.johnson6426@outlook.com,GADGET-71,2,240.43,480.86,apple_pay,STORE_106
US397937,02/26/2025,maria.brown4254@yahoo.com,GADGET-12,2,154.53,309.06,bank_transfer,STORE_108
US392959,02/26/2025,john.brown8927@yahoo.com,GADGET-37,5,115.47,577.35,google_pay,STORE_114
US393280,02/26/2025,john.johnson632@gmail.com,GADGET-77,1,272.87,272.87,bank_transfer,STORE_118
US391943,02/26/2025,sam.brown1329@gmail.com,GADGET-33,1,103.07,103.07,bank_transfer,STORE_113
US388320,02/26/2025,alex.smith5367@yahoo.com,GADGET-65,2,234.96,469.92,apple_pay,STORE_113
US392428,02/26/2025,alex.brown5506@yahoo.com,GADGET-30,1,124.85,124.85,google_pay,STORE_107
US390882,02/26/2025,sam.miller2928@email.com,GADGET-37,3,35.92,107.76,apple_pay,STORE_108
US390315,02/26/2025,chris.miller4706@email.com,GADGET-10,5,37.1,185.5,google_pay,STORE_109
US396791,02/26/2025,sam.smith9287@gmail.com,GADGET-76,1,280.72,280.72,apple_pay,STORE_102
US397089,02/26/2025,david.johnson7313@outlook.com,GADGET-57,2,244.18,366.27,google_pay,STORE_118
US397831,02/26/2025,lisa.jones3765@outlook.com,GADGET-77,1,268.44,268.44,paypal,STORE_117
US392825,02/26/2025,john.johnson1602@outlook.com,GADGET-58,2,265.34,451.08,apple_pay,STORE_104
US392912,02/26/2025,lisa.jones8288@outlook.com,GADGET-42,4,274.54,988.34,credit_card,STORE_117
