order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US237877,02/15/2025,jane.johnson7429@gmail.com,GADGET-26,3,60.78,136.75,bank_transfer,STORE_103
US236993,02/15/2025,sam.brown6867@gmail.com,GADGET-33,1,250.3,200.24,credit_card,STORE_106
US228506,02/15/2025,maria.williams469@gmail.com,GADGET-78,2,173.71,277.94,bank_transfer,STORE_111
US241939,02/15/2025,john.williams7223@yahoo.com,GADGET-17,3,88.84,239.87,google_pay,STORE_101
US241227,02/15/2025,david.williams2621@gmail.com,GADGET-04,4,224.93,899.72,apple_pay,STORE_106
US233779,02/15/2025,david.brown5759@outlook.com,GADGET-32,1,171.67,171.67,bank_transfer,STORE_108
US241836,02/15/2025,lisa.jones3490@outlook.com,GADGET-22,2,283.74,510.73,apple_pay,STORE_116
US241290,02/15/2025,jane.williams2032@email.com,GADGET-54,3,50.07,127.68,paypal,STORE_110
US228189,02/15/2025,maria.jones1401@yahoo.com,GADGET-16,5,232.2,1044.9,paypal,STORE_120
US235176,02/15/2025,maria.miller1396@outlook.com,GADGET-48,2,105.16,210.32,apple_pay,STORE_120
US231082,02/15/2025,maria.brown2654@yahoo.com,GADGET-36,3,128.74,328.29,google_pay,STORE_108
US237546,02/15/2025,alex.miller2592@yahoo.com,GADGET-72,4,297.51,1190.04,apple_pay,STORE_101
US230064,02/15/2025,maria.brown1113@gmail.com,GADGET-03,1,242.99,242.99,credit_card,STORE_101
US238819,02/15/2025,alex.williams4285@email.com,GADGET-79,3,248.68,746.04,paypal,STORE_114
US230760,02/15/2025,chris.miller7120@gmail.com,GADGET-56,1,118.82,106.94,paypal,STORE_113
US235751,02/15/2025,chris.brown9717@email.com,GADGET-15,4,160.95,643.8,apple_pay,STORE_116
US236340,02/15/2025,alex.smith7271@email.com,GADGET-28,4,75.63,242.02,paypal,STORE_119
US230809,02/15/2025,lisa.miller4214@email.com,GADGET-42,1,166.9,166.9,bank_transfer,STORE_102
US232297,02/15/2025,john.johnson6018@email.com,GADGET-19,2,134.78,269.56,paypal,STORE_114
US236795,02/15/2025,john.brown3472@yahoo.com,GADGET-60,1,155.77,124.62,paypal,STORE_116
US228545,02/15/2025,john.miller250@yahoo.com,GADGET-45,4,121.11,363.33,credit_card,STORE_115
US230194,02/15/2025,jane.smith6844@gmail.com,GADGET-70,2,119.94,239.88,paypal,STORE_103
US230550,02/15/2025,alex.miller5532@yahoo.com,GADGET-19,1,228.68,228.68,apple_pay,STORE_119
US238138,02/15/2025,david.williams3394@gmail.com,GADGET-62,1,81.53,69.3,paypal,STORE_102
US237388,02/15/2025,lisa.williams1202@outlook.com,GADGET-74,4,128.08,461.09,apple_pay,STORE_112
US237075,02/15/2025,maria.miller278@gmail.com,GADGET-45,3,294.17,882.51,google_pay,STORE_101
US229742,02/15/2025,david.williams3976@email.com,GADGET-39,4,263.64,790.92,bank_transfer,STORE_111
US233445,02/15/2025,maria.miller4941@outlook.com,GADGET-50,4,145.59,582.36,apple_pay,STORE_113
US237629,02/15/2025,david.smith974@outlook.com,GADGET-10,3,44.28,132.84,google_pay,STORE_110
US235679,02/15/2025,lisa.miller6847@gmail.com,GADGET-13,4,58.07,232.28,paypal,STORE_103
US241661,02/15/2025,maria.brown122@outlook.com,GADGET-60,1,287.89,287.89,bank_transfer,STORE_117
US236870,02/15/2025,chris.brown6454@email.com,GADGET-71,1,226.94,226.94,google_pay,STORE_117
US236246,02/15/2025,john.brown3880@yahoo.com,GADGET-04,5,37.35,186.75,google_pay,STORE_119
US239268,02/15/2025,john.smith5449@gmail.com,GADGET-18,2,200.16,360.29,bank_transfer,STORE_110
US235191,02/15/2025,david.williams7691@gmail.com,GADGET-75,4,25.46,101.84,apple_pay,STORE_106
US241652,02/15/2025,david.brown2447@gmail.com,GADGET-11,3,285.37,856.11,credit_card,STORE_120
US230496,02/15/2025,alex.brown5859@outlook.com,GADGET-04,3,291.9,875.7,paypal,STORE_113
US230900,02/15/2025,john.jones5297@email.com,GADGET-09,5,160.54,802.7,bank_transfer,STORE_110
US234512,02/15/2025,sam.smith34@gmail.com,GADGET-37,4,244.02,976.08,google_pay,STORE_120
US240396,02/15/2025,chris.jones7835@outlook.com,GADGET-11,1,177.51,177.51,credit_card,STORE_110
US234302,02/15/2025,sam.smith6562@email.com,GADGET-03,1,173.67,173.67,apple_pay,STORE_118
US232972,02/15/2025,john.jones2087@yahoo.com,GADGET-59,1,284.72,284.72,google_pay,STORE_106
US229640,02/15/2025,john.smith5835@gmail.com,GADGET-06,4,75.91,258.09,credit_card,STORE_120
US236801,02/15/2025,david.miller2566@gmail.com,GADGET-74,5,120.39,601.95,google_pay,STORE_105
US237686,02/15/2025,alex.jones4035@gmail.com,GADGET-49,3,230.85,692.55,paypal,STORE_111
US235471,02/15/2025,chris.jones2519@outlook.com,GADGET-59,4,226.95,907.8,credit_card,STORE_107
US238842,02/15/2025,david.williams1289@outlook.com,GADGET-25,4,137.25,466.65,paypal,STORE_115
US240004,02/15/2025,jane.williams690@gmail.com,GADGET-54,4,138.0,552.0,apple_pay,STORE_117
US229690,02/15/2025,alex.johnson1609@gmail.com,GADGET-46,4,69.8,251.28,bank_transfer,STORE_110
US240123,02/15/2025,lisa.brown3161@yahoo.com,GADGET-13,5,256.02,1280.1,paypal,STORE_116
US240224,02/15/2025,alex.miller2920@outlook.com,GADGET-31,4,293.78,1175.12,apple_pay,STORE_113
US233038,02/15/2025,david.miller5293@outlook.com,GADGET-38,3,276.38,829.14,google_pay,STORE_101
US231459,02/15/2025,jane.jones7634@gmail.com,GADGET-11,2,244.88,416.3,bank_transfer,STORE_110
US229362,02/15/2025,lisa.williams8824@yahoo.com,GADGET-50,5,121.01,484.04,apple_pay,STORE_111
US238133,02/15/2025,john.brown1722@email.com,GADGET-39,2,275.68,551.36,apple_pay,STORE_114
US238878,02/15/2025,david.johnson4147@yahoo.com,GADGET-28,3,243.13,729.39,paypal,STORE_114
US237331,02/15/2025,jane.miller4423@outlook.com,GADGET-17,4,79.22,237.66,credit_card,STORE_110
US228369,02/15/2025,john.miller4460@outlook.com,GADGET-65,2,34.1,54.56,credit_card,STORE_114
US240477,02/15/2025,maria.johnson3569@gmail.com,GADGET-65,5,189.4,947.0,apple_pay,STORE_116
US237081,02/15/2025,maria.miller5763@yahoo.com,GADGET-49,2,145.53,291.06,bank_transfer,STORE_116
US238220,02/15/2025,maria.miller567@email.com,GADGET-50,1,101.47,101.47,bank_transfer,STORE_120
US230052,02/15/2025,david.johnson4105@gmail.com,GADGET-12,3,169.94,407.86,credit_card,STORE_116
US231095,02/15/2025,jane.brown7491@gmail.com,GADGET-41,5,63.78,255.12,bank_transfer,STORE_102
US241219,02/15/2025,maria.smith2252@email.com,GADGET-38,5,26.22,131.1,paypal,STORE_107
US241140,02/15/2025,jane.williams8176@gmail.com,GADGET-47,3,121.56,364.68,google_pay,STORE_112
US240649,02/15/2025,jane.brown5474@email.com,GADGET-14,1,129.8,129.8,paypal,STORE_103
