order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US131070,02/08/2025,chris.williams689@gmail.com,GADGET-56,2,85.99,171.98,apple_pay,STORE_112
US137110,02/08/2025,maria.johnson5982@email.com,GADGET-72,4,207.72,830.88,apple_pay,STORE_118
US129901,02/08/2025,alex.jones5908@outlook.com,GADGET-40,5,59.82,239.28,google_pay,STORE_103
US132650,02/08/2025,sam.johnson6887@yahoo.com,GADGET-25,5,221.94,887.76,google_pay,STORE_103
US130299,02/08/2025,maria.williams1787@gmail.com,GADGET-65,2,31.52,63.04,google_pay,STORE_116
US133430,02/08/2025,alex.jones9770@gmail.com,GADGET-30,2,177.22,354.44,credit_card,STORE_110
US128661,02/08/2025,jane.jones2611@yahoo.com,GADGET-58,1,102.03,102.03,credit_card,STORE_113
US134854,02/08/2025,maria.johnson1291@outlook.com,GADGET-65,3,277.62,832.86,apple_pay,STORE_116
US136695,02/08/2025,maria.jones508@yahoo.com,GADGET-61,3,24.36,73.08,paypal,STORE_110
US141670,02/08/2025,maria.jones5020@yahoo.com,GADGET-72,5,131.89,659.45,paypal,STORE_110
US132308,02/08/2025,sam.brown4359@outlook.com,GADGET-59,4,84.44,270.21,paypal,STORE_113
US140154,02/08/2025,alex.johnson2156@outlook.com,GADGET-60,2,129.27,219.76,paypal,STORE_109
US139377,02/08/2025,john.jones1583@gmail.com,GADGET-14,3,149.69,449.07,apple_pay,STORE_114
US137775,02/08/2025,alex.brown8380@yahoo.com,GADGET-41,1,198.5,198.5,google_pay,STORE_118
US132201,02/08/2025,david.brown7371@email.com,GADGET-26,1,187.89,187.89,paypal,STORE_117
US137044,02/08/2025,jane.jones771@email.com,GADGET-27,5,103.5,465.75,apple_pay,STORE_102
US137637,02/08/2025,chris.jones8484@yahoo.com,GADGET-03,1,163.64,163.64,google_pay,STORE_116
US139232,02/08/2025,jane.brown308@email.com,GADGET-37,4,209.45,837.8,google_pay,STORE_106
US134049,02/08/2025,lisa.jones8768@gmail.com,GADGET-73,4,283.3,1133.2,bank_transfer,STORE_107
US130332,02/08/2025,maria.brown241@email.com,GADGET-69,1,124.73,124.73,bank_transfer,STORE_113
US133825,02/08/2025,sam.brown3267@gmail.com,GADGET-46,4,59.21,236.84,google_pay,STORE_105
US137267,02/08/2025,alex.smith6330@yahoo.com,GADGET-62,1,118.25,88.69,bank_transfer,STORE_107
US131587,02/08/2025,david.miller875@yahoo.com,GADGET-07,5,193.63,968.15,paypal,STORE_116
US142157,02/08/2025,alex.brown1531@yahoo.com,GADGET-51,5,165.71,828.55,bank_transfer,STORE_110
US135694,02/08/2025,john.williams9345@yahoo.com,GADGET-74,4,117.59,470.36,apple_pay,STORE_118
