order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US052714,02/02/2025,lisa.smith2908@yahoo.com,GADGET-46,5,189.89,949.45,google_pay,STORE_118
US052987,02/02/2025,chris.williams2938@gmail.com,GADGET-36,3,224.14,672.42,google_pay,STORE_120
US050778,02/02/2025,david.johnson4873@gmail.com,GADGET-30,4,283.54,850.62,apple_pay,STORE_106
US043937,02/02/2025,david.miller9938@outlook.com,GADGET-42,4,252.72,808.7,google_pay,STORE_105
US054411,02/02/2025,lisa.jones4055@outlook.com,GADGET-35,1,40.96,36.86,credit_card,STORE_114
US047591,02/02/2025,chris.williams9359@email.com,GADGET-20,4,96.27,385.08,credit_card,STORE_112
US049934,02/02/2025,jane.johnson4292@email.com,GADGET-30,5,287.93,1439.65,apple_pay,STORE_108
US049040,02/02/2025,maria.williams5152@yahoo.com,GADGET-15,3,82.85,248.55,credit_card,STORE_108
US044876,02/02/2025,alex.miller8633@outlook.com,GADGET-05,1,286.07,286.07,apple_pay,STORE_118
US055544,02/02/2025,david.brown5259@email.com,GADGET-66,5,209.28,941.76,bank_transfer,STORE_110
US044550,02/02/2025,john.smith561@email.com,GADGET-64,1,285.98,285.98,credit_card,STORE_120
US052060,02/02/2025,john.brown2467@email.com,GADGET-72,1,67.78,57.61,apple_pay,STORE_120
US052890,02/02/2025,alex.miller6067@gmail.com,GADGET-72,1,181.38,154.17,bank_transfer,STORE_109
US046853,02/02/2025,maria.miller3441@email.com,GADGET-77,5,53.87,269.35,credit_card,STORE_101
US048175,02/02/2025,sam.brown8009@gmail.com,GADGET-67,1,204.98,204.98,bank_transfer,STORE_103
US054225,02/02/2025,jane.jones1436@outlook.com,GADGET-58,1,147.32,147.32,google_pay,STORE_112
US054638,02/02/2025,alex.brown228@gmail.com,GADGET-70,5,127.27,509.08,paypal,STORE_113
US051127,02/02/2025,chris.brown583@email.com,GADGET-64,3,276.07,828.21,credit_card,STORE_105
US049329,02/02/2025,john.johnson2670@email.com,GADGET-61,2,216.22,432.44,bank_transfer,STORE_102
US049302,02/02/2025,chris.smith9177@yahoo.com,GADGET-29,3,59.47,178.41,paypal,STORE_110
US050771,02/02/2025,jane.williams4931@gmail.com,GADGET-65,1,110.88,110.88,bank_transfer,STORE_110
US050063,02/02/2025,alex.brown5469@gmail.com,GADGET-78,4,83.21,332.84,apple_pay,STORE_106
US051022,02/02/2025,lisa.miller205@outlook.com,GADGET-42,2,227.93,455.86,google_pay,STORE_112
US048247,02/02/2025,jane.smith5765@email.com,GADGET-24,2,227.83,455.66,apple_pay,STORE_115
US047318,02/02/2025,sam.williams7444@gmail.com,GADGET-39,5,60.08,300.4,bank_transfer,STORE_103
US055385,02/02/2025,alex.miller6831@gmail.com,GADGET-45,1,140.33,140.33,paypal,STORE_119
US050648,02/02/2025,jane.williams1095@email.com,GADGET-75,5,76.16,323.68,bank_transfer,STORE_103
US048049,02/02/2025,jane.williams3431@outlook.com,GADGET-19,1,154.55,154.55,paypal,STORE_110
US044514,02/02/2025,maria.williams1281@email.com,GADGET-59,2,100.33,200.66,paypal,STORE_108
US050554,02/02/2025,maria.miller1594@email.com,GADGET-59,5,240.28,901.05,credit_card,STORE_108
US050151,02/02/2025,david.smith1618@email.com,GADGET-50,2,277.78,555.56,apple_pay,STORE_104
US044952,02/02/2025,lisa.brown6966@email.com,GADGET-49,3,266.01,638.42,bank_transfer,STORE_103
US046680,02/02/2025,sam.smith1568@gmail.com,GADGET-23,5,176.26,881.3,apple_pay,STORE_107
US055113,02/02/2025,chris.brown3590@yahoo.com,GADGET-68,5,74.13,370.65,credit_card,STORE_110
US054331,02/02/2025,alex.jones4483@email.com,GADGET-56,2,174.4,313.92,bank_transfer,STORE_116
US052163,02/02/2025,maria.brown6984@email.com,GADGET-42,5,129.65,648.25,credit_card,STORE_110
US047155,02/02/2025,lisa.brown5918@email.com,GADGET-19,2,166.43,332.86,paypal,STORE_103
US053272,02/02/2025,david.johnson8859@gmail.com,GADGET-07,3,39.92,101.8,google_pay,STORE_116
US046727,02/02/2025,sam.miller8128@outlook.com,GADGET-13,3,278.21,625.97,google_pay,STORE_107
US045399,02/02/2025,alex.williams603@yahoo.com,GADGET-11,1,112.77,95.85,google_pay,STORE_118
US042808,02/02/2025,david.jones1262@gmail.com,GADGET-41,4,191.76,767.04,bank_transfer,STORE_110
US050048,02/02/2025,maria.smith3725@email.com,GADGET-35,1,223.36,201.02,paypal,STORE_119
US048713,02/02/2025,chris.williams6285@yahoo.com,GADGET-53,3,195.35,586.05,bank_transfer,STORE_119
US052330,02/02/2025,lisa.smith3572@outlook.com,GADGET-60,2,93.68,187.36,apple_pay,STORE_111
US049449,02/02/2025,david.miller4260@yahoo.com,GADGET-48,5,211.92,847.68,bank_transfer,STORE_104
US053155,02/02/2025,sam.williams2749@outlook.com,GADGET-44,1,286.21,286.21,apple_pay,STORE_106
US043137,02/02/2025,david.miller956@email.com,GADGET-43,4,285.57,913.82,credit_card,STORE_104
US055086,02/02/2025,john.jones9553@gmail.com,GADGET-17,1,236.36,236.36,google_pay,STORE_114
US048394,02/02/2025,alex.williams8703@outlook.com,GADGET-51,5,50.67,228.02,bank_transfer,STORE_111
US055576,02/02/2025,john.miller8971@outlook.com,GADGET-21,5,208.2,1041.0,bank_transfer,STORE_113
US046170,02/02/2025,lisa.brown7404@gmail.com,GADGET-47,4,37.41,149.64,credit_card,STORE_110
US043149,02/02/2025,john.miller8813@yahoo.com,GADGET-13,1,72.64,72.64,apple_pay,STORE_104
US053734,02/02/2025,david.smith3127@yahoo.com,GADGET-69,2,209.02,355.33,credit_card,STORE_116
US046763,02/02/2025,sam.johnson9045@email.com,GADGET-29,2,272.79,545.58,apple_pay,STORE_112
