order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US910851,04/03/2025,sam.williams4331@gmail.com,GADGET-24,3,100.91,302.73,bank_transfer,STORE_109,,,
US902294,04/03/2025,lisa.jones5682@gmail.com,GADGET-47,2,274.89,549.78,apple_pay,STORE_106,,,
US902050,04/03/2025,lisa.johnson8001@outlook.com,GADGET-22,3,137.8,372.06,bank_transfer,STORE_107,SAVE10,10.0,100.0
US900874,04/03/2025,jane.johnson9382@yahoo.com,GADGET-27,1,30.61,30.61,paypal,STORE_108,,,
US910303,04/03/2025,sam.smith7718@yahoo.com,GADGET-04,3,101.76,244.22,credit_card,STORE_108,SAVE20,20.0,200.0
US905928,04/03/2025,chris.jones9833@yahoo.com,GADGET-01,2,175.33,350.66,apple_pay,STORE_112,,,
US897866,04/03/2025,alex.smith1319@yahoo.com,GADGET-49,2,117.82,235.64,credit_card,STORE_119,,,
US904699,04/03/2025,maria.jones248@gmail.com,GADGET-41,1,157.94,118.45,apple_pay,STORE_109,VIP25,25.0,250.0
US910101,04/03/2025,sam.johnson4466@outlook.com,GADGET-36,1,156.84,117.63,paypal,STORE_117,VIP25,25.0,250.0
US904792,04/03/2025,chris.jones6923@email.com,GADGET-59,1,129.81,129.81,google_pay,STORE_111,,,
US900563,04/03/2025,sam.johnson2396@yahoo.com,GADGET-12,3,223.93,604.61,paypal,STORE_104,SAVE10,10.0,100.0
US905719,04/03/2025,lisa.johnson2067@email.com,GADGET-64,5,204.63,1023.15,paypal,STORE_107,,,
US910512,04/03/2025,jane.jones9351@gmail.com,GADGET-60,4,207.7,830.8,google_pay,STORE_115,,,
US898047,04/03/2025,john.johnson733@yahoo.com,GADGET-01,4,108.32,433.28,credit_card,STORE_103,,,
US909928,04/03/2025,maria.jones8262@gmail.com,GADGET-02,3,164.01,492.03,paypal,STORE_114,,,
US910929,04/03/2025,john.williams6624@email.com,GADGET-59,5,121.34,455.03,google_pay,STORE_103,VIP25,25.0,250.0
US907271,04/03/2025,sam.johnson3876@yahoo.com,GADGET-03,2,44.21,88.42,credit_card,STORE_104,,,
US907454,04/03/2025,sam.williams6156@yahoo.com,GADGET-16,1,45.81,45.81,bank_transfer,STORE_120,,,
US899419,04/03/2025,john.jones1182@gmail.com,GADGET-60,2,213.94,427.88,bank_transfer,STORE_119,,,
US909976,04/03/2025,jane.smith1112@email.com,GADGET-35,4,128.57,514.28,apple_pay,STORE_101,,,
US898519,04/03/2025,lisa.smith8954@yahoo.com,GADGET-60,2,136.88,273.76,google_pay,STORE_115,,,
US908431,04/03/2025,david.smith5421@yahoo.com,GADGET-11,1,178.73,142.98,credit_card,STORE_104,SAVE20,20.0,200.0
US903109,04/03/2025,maria.smith1212@outlook.com,GADGET-34,4,133.12,399.36,apple_pay,STORE_105,VIP25,25.0,250.0
US903281,04/03/2025,maria.smith9237@gmail.com,GADGET-54,3,187.35,505.84,apple_pay,STORE_107,SAVE10,10.0,100.0
US904545,04/03/2025,maria.smith6840@yahoo.com,GADGET-69,3,57.84,147.49,apple_pay,STORE_117,WELCOME15,15.0,150.0
US904074,04/03/2025,sam.williams8912@gmail.com,GADGET-47,4,215.25,774.9,apple_pay,STORE_113,SAVE10,10.0,100.0
US898959,04/03/2025,alex.smith9124@gmail.com,GADGET-22,3,150.41,406.11,bank_transfer,STORE_103,SAVE10,10.0,100.0
US909136,04/03/2025,david.smith5820@outlook.com,GADGET-18,3,38.06,114.18,google_pay,STORE_106,,,
US899769,04/03/2025,chris.brown5286@email.com,GADGET-41,3,230.93,692.79,paypal,STORE_116,,,
US908175,04/03/2025,alex.williams5919@email.com,GADGET-15,4,96.51,386.04,bank_transfer,STORE_110,,,
US911515,04/03/2025,maria.williams4434@yahoo.com,GADGET-11,4,104.25,417.0,paypal,STORE_102,,,
US906863,04/03/2025,david.smith2544@email.com,GADGET-13,1,89.85,89.85,bank_transfer,STORE_112,,,
US909207,04/03/2025,lisa.smith22@email.com,GADGET-36,1,133.43,133.43,apple_pay,STORE_104,,,
US901644,04/03/2025,chris.johnson6994@yahoo.com,GADGET-07,4,106.35,425.4,apple_pay,STORE_103,,,
US901779,04/03/2025,david.smith3635@yahoo.com,GADGET-50,4,298.24,1192.96,google_pay,STORE_118,,,
US900265,04/03/2025,alex.miller1502@yahoo.com,GADGET-56,5,131.35,591.08,bank_transfer,STORE_111,SAVE10,10.0,100.0
US901167,04/03/2025,lisa.smith6469@yahoo.com,GADGET-24,4,159.83,543.42,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US908109,04/03/2025,david.smith2620@gmail.com,GADGET-10,2,239.67,479.34,apple_pay,STORE_114,,,
US899010,04/03/2025,david.miller2254@gmail.com,GADGET-78,1,158.2,134.47,paypal,STORE_111,WELCOME15,15.0,150.0
US900487,04/03/2025,john.jones5038@gmail.com,GADGET-77,3,157.56,472.68,credit_card,STORE_105,,,
US899678,04/03/2025,john.johnson6347@outlook.com,GADGET-25,1,189.62,170.66,credit_card,STORE_101,SAVE10,10.0,100.0
US905879,04/03/2025,john.johnson5357@yahoo.com,GADGET-50,4,240.61,962.44,apple_pay,STORE_113,,,
US904546,04/03/2025,sam.smith4590@gmail.com,GADGET-61,2,281.7,422.55,credit_card,STORE_114,VIP25,25.0,250.0
US907412,04/03/2025,sam.miller8691@outlook.com,GADGET-70,5,283.16,1061.85,credit_card,STORE_116,VIP25,25.0,250.0
US904861,04/03/2025,jane.williams5413@yahoo.com,GADGET-38,2,67.88,135.76,bank_transfer,STORE_108,,,
US897858,04/03/2025,sam.williams6179@email.com,GADGET-32,3,101.6,304.8,google_pay,STORE_116,,,
US901168,04/03/2025,chris.brown7702@email.com,GADGET-23,4,85.56,342.24,paypal,STORE_116,,,
US907223,04/03/2025,jane.williams5570@outlook.com,GADGET-36,2,47.26,94.52,apple_pay,STORE_111,,,
US906470,04/03/2025,sam.smith5443@yahoo.com,GADGET-65,4,210.85,843.4,google_pay,STORE_107,,,
US905640,04/03/2025,lisa.johnson3023@email.com,GADGET-11,5,102.71,513.55,google_pay,STORE_112,,,
US906162,04/03/2025,sam.johnson8453@yahoo.com,GADGET-05,3,82.05,246.15,apple_pay,STORE_116,,,
US900916,04/03/2025,maria.smith7126@yahoo.com,GADGET-25,5,242.14,1210.7,google_pay,STORE_104,,,
US901609,04/03/2025,maria.johnson839@gmail.com,GADGET-74,4,156.25,625.0,paypal,STORE_106,,,
US901004,04/03/2025,john.miller3277@outlook.com,GADGET-51,3,75.39,226.17,credit_card,STORE_111,,,
US902357,04/03/2025,maria.brown1466@outlook.com,GADGET-69,1,106.94,106.94,paypal,STORE_120,,,
US902867,04/03/2025,jane.miller1138@outlook.com,GADGET-50,1,177.28,177.28,paypal,STORE_107,,,
US906785,04/03/2025,chris.smith5562@email.com,GADGET-13,3,26.96,80.88,bank_transfer,STORE_105,,,
US901044,04/03/2025,lisa.miller5750@gmail.com,GADGET-20,5,285.97,1429.85,credit_card,STORE_120,,,
US901419,04/03/2025,lisa.jones7289@outlook.com,GADGET-44,3,79.82,239.46,paypal,STORE_101,,,
US904415,04/03/2025,lisa.jones1987@gmail.com,GADGET-41,2,246.13,418.42,apple_pay,STORE_111,WELCOME15,15.0,150.0
US901155,04/03/2025,john.williams9247@gmail.com,GADGET-22,1,86.25,86.25,bank_transfer,STORE_103,,,
US911899,04/03/2025,lisa.jones1373@yahoo.com,GADGET-44,5,56.22,281.1,bank_transfer,STORE_106,,,
US907909,04/03/2025,john.miller3705@gmail.com,GADGET-65,1,267.14,267.14,paypal,STORE_109,,,
US905938,04/03/2025,david.smith6477@outlook.com,GADGET-48,2,175.86,351.72,paypal,STORE_119,,,
US901453,04/03/2025,john.brown9600@gmail.com,GADGET-30,1,86.18,68.94,bank_transfer,STORE_113,SAVE20,20.0,200.0
US906722,04/03/2025,john.jones4441@gmail.com,GADGET-24,4,237.97,951.88,bank_transfer,STORE_118,,,
US906512,04/03/2025,john.williams2590@email.com,GADGET-09,2,259.02,518.04,bank_transfer,STORE_107,,,
US905473,04/03/2025,jane.brown6543@gmail.com,GADGET-30,1,78.88,70.99,bank_transfer,STORE_101,SAVE10,10.0,100.0
