order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US382570,02/25/2025,alex.williams9035@gmail.com,GADGET-67,3,109.22,327.66,bank_transfer,STORE_109
US372701,02/25/2025,jane.williams4882@outlook.com,GADGET-49,1,160.69,160.69,google_pay,STORE_115
US380395,02/25/2025,jane.smith9582@gmail.com,GADGET-68,2,239.42,478.84,bank_transfer,STORE_103
US381243,02/25/2025,david.jones9782@gmail.com,GADGET-66,3,197.32,443.97,bank_transfer,STORE_120
US383953,02/25/2025,sam.miller2367@outlook.com,GADGET-38,3,145.69,393.36,apple_pay,STORE_101
US376331,02/25/2025,sam.johnson2908@email.com,GADGET-74,5,57.25,286.25,bank_transfer,STORE_111
US376329,02/25/2025,maria.brown7189@gmail.com,GADGET-60,1,61.05,61.05,bank_transfer,STORE_112
US373956,02/25/2025,david.brown6466@yahoo.com,GADGET-06,5,136.53,682.65,paypal,STORE_111
US372660,02/25/2025,jane.smith2491@gmail.com,GADGET-59,2,46.26,92.52,apple_pay,STORE_110
US374200,02/25/2025,jane.miller2845@outlook.com,GADGET-29,2,270.68,541.36,paypal,STORE_101
US372313,02/25/2025,david.brown8134@email.com,GADGET-48,2,275.89,551.78,bank_transfer,STORE_105
US374775,02/25/2025,maria.johnson595@gmail.com,GADGET-61,5,115.82,579.1,google_pay,STORE_107
US375349,02/25/2025,maria.smith6039@yahoo.com,GADGET-01,1,24.63,24.63,apple_pay,STORE_110
US372190,02/25/2025,john.johnson7147@gmail.com,GADGET-63,2,191.34,382.68,paypal,STORE_112
US373948,02/25/2025,maria.johnson7814@email.com,GADGET-54,5,219.53,933.0,apple_pay,STORE_115
US384518,02/25/2025,chris.williams6301@email.com,GADGET-48,1,247.84,247.84,paypal,STORE_103
US382115,02/25/2025,jane.johnson6302@outlook.com,GADGET-44,3,236.34,709.02,credit_card,STORE_106
US374437,02/25/2025,david.smith2526@gmail.com,GADGET-15,3,220.04,660.12,credit_card,STORE_116
US374946,02/25/2025,david.williams9514@yahoo.com,GADGET-76,4,21.02,71.47,google_pay,STORE_102
US375182,02/25/2025,maria.johnson1871@yahoo.com,GADGET-75,5,116.74,583.7,apple_pay,STORE_114
US382151,02/25/2025,david.johnson2060@email.com,GADGET-27,2,168.02,336.04,paypal,STORE_117
US377379,02/25/2025,sam.brown7214@email.com,GADGET-10,2,71.12,142.24,apple_pay,STORE_109
US377703,02/25/2025,alex.brown3033@yahoo.com,GADGET-32,3,247.57,742.71,google_pay,STORE_118
US371892,02/25/2025,maria.jones9489@outlook.com,GADGET-79,5,176.27,881.35,credit_card,STORE_112
US382253,02/25/2025,jane.brown731@gmail.com,GADGET-40,4,162.28,486.84,google_pay,STORE_114
