order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US775463,03/25/2025,jane.williams4298@yahoo.com,GADGET-13,1,292.63,292.63,credit_card,STORE_104,,,
US775626,03/25/2025,sam.johnson9218@email.com,GADGET-02,4,197.01,788.04,credit_card,STORE_117,,,
US779572,03/25/2025,chris.brown5271@email.com,GADGET-22,2,144.66,260.39,apple_pay,STORE_101,SAVE10,10.0,100.0
US771775,03/25/2025,lisa.johnson7772@email.com,GADGET-78,2,206.47,412.94,credit_card,STORE_120,,,
US773681,03/25/2025,jane.johnson5394@gmail.com,GADGET-15,5,195.85,979.25,apple_pay,STORE_108,,,
US774376,03/25/2025,david.jones9931@email.com,GADGET-34,3,273.03,819.09,apple_pay,STORE_113,,,
US772880,03/25/2025,maria.jones1206@yahoo.com,GADGET-38,3,137.11,411.33,google_pay,STORE_114,,,
US778333,03/25/2025,sam.johnson9880@yahoo.com,GADGET-57,3,263.66,790.98,apple_pay,STORE_118,,,
US781699,03/25/2025,chris.williams5487@outlook.com,GADGET-78,1,85.01,85.01,paypal,STORE_105,,,
US769769,03/25/2025,sam.jones8210@outlook.com,GADGET-68,2,145.56,291.12,credit_card,STORE_115,,,
US775800,03/25/2025,john.brown1911@yahoo.com,GADGET-03,5,126.48,632.4,bank_transfer,STORE_115,,,
US782938,03/25/2025,jane.smith3102@gmail.com,GADGET-58,3,100.98,302.94,apple_pay,STORE_113,,,
US772510,03/25/2025,jane.jones5039@outlook.com,GADGET-37,4,207.32,621.96,credit_card,STORE_120,VIP25,25.0,250.0
US782659,03/25/2025,jane.miller6053@outlook.com,GADGET-09,5,278.73,1393.65,bank_transfer,STORE_115,,,
US772835,03/25/2025,john.miller4573@email.com,GADGET-21,1,90.71,68.03,bank_transfer,STORE_120,VIP25,25.0,250.0
US770544,03/25/2025,chris.miller2100@outlook.com,GADGET-43,5,137.58,687.9,credit_card,STORE_115,,,
US777779,03/25/2025,sam.jones5109@yahoo.com,GADGET-42,5,284.32,1279.44,credit_card,STORE_117,SAVE10,10.0,100.0
US782714,03/25/2025,jane.williams4626@email.com,GADGET-49,3,137.54,350.73,paypal,STORE_103,WELCOME15,15.0,150.0
US777155,03/25/2025,maria.smith8863@gmail.com,GADGET-59,3,245.07,735.21,bank_transfer,STORE_116,,,
US778538,03/25/2025,maria.johnson6327@email.com,GADGET-46,2,63.24,126.48,credit_card,STORE_116,,,
US783271,03/25/2025,david.smith6832@yahoo.com,GADGET-25,3,253.77,761.31,bank_transfer,STORE_105,,,
US775173,03/25/2025,lisa.williams2380@email.com,GADGET-26,2,281.84,450.94,credit_card,STORE_106,SAVE20,20.0,200.0
US775617,03/25/2025,john.miller4364@gmail.com,GADGET-60,1,287.46,287.46,google_pay,STORE_104,,,
US771448,03/25/2025,maria.williams5752@yahoo.com,GADGET-12,2,116.16,232.32,apple_pay,STORE_108,,,
US771544,03/25/2025,chris.johnson1320@gmail.com,GADGET-55,2,60.02,102.03,apple_pay,STORE_101,WELCOME15,15.0,150.0
US771480,03/25/2025,jane.miller4800@gmail.com,GADGET-08,1,47.51,47.51,credit_card,STORE_114,,,
US783296,03/25/2025,chris.brown6840@yahoo.com,GADGET-28,4,72.35,217.05,google_pay,STORE_107,VIP25,25.0,250.0
US774537,03/25/2025,lisa.williams1134@gmail.com,GADGET-33,2,121.33,182.0,paypal,STORE_109,VIP25,25.0,250.0
US779015,03/25/2025,jane.smith2167@outlook.com,GADGET-24,1,224.73,224.73,bank_transfer,STORE_101,,,
US778312,03/25/2025,sam.jones6140@yahoo.com,GADGET-61,3,252.49,757.47,apple_pay,STORE_118,,,
US781090,03/25/2025,john.miller8445@email.com,GADGET-20,1,65.01,65.01,google_pay,STORE_109,,,
US778290,03/25/2025,lisa.miller6062@gmail.com,GADGET-08,4,189.3,605.76,credit_card,STORE_117,SAVE20,20.0,200.0
US774900,03/25/2025,sam.miller4628@outlook.com,GADGET-10,4,277.11,1108.44,google_pay,STORE_114,,,
US769573,03/25/2025,jane.miller5659@yahoo.com,GADGET-02,1,121.67,109.5,bank_transfer,STORE_114,SAVE10,10.0,100.0
US781887,03/25/2025,maria.williams1701@email.com,GADGET-36,2,128.42,256.84,apple_pay,STORE_111,,,
US781872,03/25/2025,david.jones7224@outlook.com,GADGET-35,1,171.43,171.43,bank_transfer,STORE_110,,,
US777439,03/25/2025,david.miller8951@gmail.com,GADGET-35,3,298.08,760.1,credit_card,STORE_111,WELCOME15,15.0,150.0
US773789,03/25/2025,jane.miller6178@gmail.com,GADGET-67,3,193.74,494.04,paypal,STORE_119,WELCOME15,15.0,150.0
US774375,03/25/2025,chris.jones6291@outlook.com,GADGET-46,4,217.3,869.2,credit_card,STORE_118,,,
US781752,03/25/2025,sam.smith8871@outlook.com,GADGET-50,4,116.72,350.16,credit_card,STORE_104,VIP25,25.0,250.0
US774466,03/25/2025,maria.jones254@outlook.com,GADGET-46,2,230.72,461.44,credit_card,STORE_118,,,
US780918,03/25/2025,alex.johnson6641@outlook.com,GADGET-69,1,26.47,26.47,bank_transfer,STORE_120,,,
US771243,03/25/2025,david.johnson6771@outlook.com,GADGET-58,4,55.08,220.32,bank_transfer,STORE_112,,,
US779692,03/25/2025,sam.jones4692@yahoo.com,GADGET-77,4,107.02,385.27,paypal,STORE_115,SAVE10,10.0,100.0
US774213,03/25/2025,jane.brown7228@email.com,GADGET-32,4,185.96,595.07,bank_transfer,STORE_113,SAVE20,20.0,200.0
US778517,03/25/2025,sam.jones555@yahoo.com,GADGET-29,4,111.4,445.6,apple_pay,STORE_104,,,
US777986,03/25/2025,lisa.miller6763@outlook.com,GADGET-32,2,42.39,76.3,paypal,STORE_104,SAVE10,10.0,100.0
US770123,03/25/2025,chris.williams410@yahoo.com,GADGET-01,3,273.35,656.04,credit_card,STORE_114,SAVE20,20.0,200.0
US771474,03/25/2025,john.brown2173@email.com,GADGET-53,2,153.1,260.27,paypal,STORE_106,WELCOME15,15.0,150.0
US777368,03/25/2025,maria.williams5760@yahoo.com,GADGET-59,5,250.86,1254.3,paypal,STORE_112,,,
US782510,03/25/2025,david.johnson787@gmail.com,GADGET-70,5,271.6,1358.0,credit_card,STORE_117,,,
US775666,03/25/2025,lisa.williams8255@yahoo.com,GADGET-34,5,219.08,931.09,credit_card,STORE_105,WELCOME15,15.0,150.0
US782215,03/25/2025,jane.smith9244@gmail.com,GADGET-50,4,153.7,553.32,credit_card,STORE_111,SAVE10,10.0,100.0
US775722,03/25/2025,lisa.williams6637@outlook.com,GADGET-24,3,31.73,71.39,paypal,STORE_102,VIP25,25.0,250.0
US779126,03/25/2025,chris.brown1193@outlook.com,GADGET-53,4,271.04,867.33,paypal,STORE_115,SAVE20,20.0,200.0
US781141,03/25/2025,david.williams3683@outlook.com,GADGET-06,4,290.07,1160.28,paypal,STORE_116,,,
US779721,03/25/2025,john.williams5669@outlook.com,GADGET-62,2,114.69,206.44,google_pay,STORE_119,SAVE10,10.0,100.0
US779077,03/25/2025,sam.miller3025@yahoo.com,GADGET-20,3,256.6,769.8,apple_pay,STORE_113,,,
US777175,03/25/2025,david.johnson6540@email.com,GADGET-63,1,257.2,257.2,apple_pay,STORE_120,,,
US771937,03/25/2025,sam.smith3714@outlook.com,GADGET-51,3,226.7,680.1,bank_transfer,STORE_101,,,
US770044,03/25/2025,alex.miller3927@outlook.com,GADGET-25,3,160.51,385.22,google_pay,STORE_117,SAVE20,20.0,200.0
US775404,03/25/2025,jane.johnson5208@gmail.com,GADGET-42,1,154.13,154.13,bank_transfer,STORE_105,,,
US774861,03/25/2025,maria.jones707@outlook.com,GADGET-65,1,246.62,221.96,bank_transfer,STORE_101,SAVE10,10.0,100.0
US775719,03/25/2025,jane.smith6046@outlook.com,GADGET-64,5,176.9,884.5,credit_card,STORE_114,,,
US771255,03/25/2025,maria.brown1285@gmail.com,GADGET-21,2,165.99,298.78,google_pay,STORE_107,SAVE10,10.0,100.0
US776857,03/25/2025,lisa.brown8221@gmail.com,GADGET-79,4,234.37,937.48,paypal,STORE_114,,,
US770399,03/25/2025,jane.johnson9205@gmail.com,GADGET-10,2,222.67,445.34,apple_pay,STORE_115,,,
US782354,03/25/2025,chris.johnson4151@gmail.com,GADGET-41,1,163.61,163.61,paypal,STORE_108,,,
US773366,03/25/2025,john.williams4687@gmail.com,GADGET-61,1,210.64,189.58,google_pay,STORE_101,SAVE10,10.0,100.0
US778536,03/25/2025,alex.williams3394@outlook.com,GADGET-76,3,103.71,311.13,google_pay,STORE_103,,,
US781281,03/25/2025,sam.jones1352@email.com,GADGET-75,5,117.66,470.64,credit_card,STORE_116,SAVE20,20.0,200.0
US773009,03/25/2025,john.smith983@gmail.com,GADGET-52,5,213.4,960.3,credit_card,STORE_102,SAVE10,10.0,100.0
US782234,03/25/2025,chris.williams7715@email.com,GADGET-78,4,32.4,129.6,paypal,STORE_108,,,
US772188,03/25/2025,alex.williams9806@yahoo.com,GADGET-10,1,219.16,186.29,google_pay,STORE_113,WELCOME15,15.0,150.0
US779516,03/25/2025,lisa.williams3126@email.com,GADGET-66,4,155.08,620.32,apple_pay,STORE_110,,,
US777806,03/25/2025,sam.smith3086@email.com,GADGET-70,5,86.09,344.36,credit_card,STORE_118,SAVE20,20.0,200.0
US777144,03/25/2025,sam.smith8306@gmail.com,GADGET-20,1,128.57,128.57,apple_pay,STORE_107,,,
US774282,03/25/2025,lisa.brown9180@email.com,GADGET-45,4,284.7,1138.8,paypal,STORE_110,,,
US770052,03/25/2025,alex.miller1341@yahoo.com,GADGET-76,3,70.37,211.11,apple_pay,STORE_107,,,
US779838,03/25/2025,chris.brown2120@outlook.com,GADGET-62,2,49.01,98.02,paypal,STORE_113,,,
US771493,03/25/2025,jane.smith3213@email.com,GADGET-64,5,207.38,1036.9,paypal,STORE_120,,,
US769748,03/25/2025,sam.jones7032@email.com,GADGET-12,3,299.34,898.02,google_pay,STORE_114,,,
US779947,03/25/2025,lisa.johnson137@yahoo.com,GADGET-79,1,105.32,105.32,paypal,STORE_108,,,
US778004,03/25/2025,david.johnson2402@email.com,GADGET-59,3,88.88,266.64,paypal,STORE_119,,,
US769738,03/25/2025,chris.brown7418@email.com,GADGET-26,1,261.19,222.01,credit_card,STORE_108,WELCOME15,15.0,150.0
US779802,03/25/2025,lisa.williams6465@gmail.com,GADGET-65,5,124.16,527.68,apple_pay,STORE_119,WELCOME15,15.0,150.0
US780268,03/25/2025,lisa.williams7627@email.com,GADGET-05,5,49.3,209.53,paypal,STORE_115,WELCOME15,15.0,150.0
US779045,03/25/2025,lisa.johnson4732@email.com,GADGET-68,4,65.33,261.32,paypal,STORE_115,,,
US780571,03/25/2025,jane.smith3884@outlook.com,GADGET-25,3,81.77,245.31,bank_transfer,STORE_113,,,
US779905,03/25/2025,david.jones8335@gmail.com,GADGET-25,3,102.01,229.52,bank_transfer,STORE_104,VIP25,25.0,250.0
US774245,03/25/2025,jane.brown2451@yahoo.com,GADGET-65,3,203.17,609.51,google_pay,STORE_117,,,
US780958,03/25/2025,david.miller5560@yahoo.com,GADGET-03,2,76.21,137.18,apple_pay,STORE_109,SAVE10,10.0,100.0
US777234,03/25/2025,alex.johnson509@gmail.com,GADGET-12,2,28.57,57.14,bank_transfer,STORE_117,,,
US779229,03/25/2025,sam.williams3847@yahoo.com,GADGET-38,2,196.15,333.45,google_pay,STORE_118,WELCOME15,15.0,150.0
US782987,03/25/2025,john.brown8675@outlook.com,GADGET-02,5,264.48,1322.4,credit_card,STORE_111,,,
US771816,03/25/2025,chris.miller1569@outlook.com,GADGET-59,1,201.72,201.72,bank_transfer,STORE_115,,,
US775344,03/25/2025,john.jones7972@outlook.com,GADGET-52,4,277.33,1109.32,google_pay,STORE_113,,,
