order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US384678,02/25/2025,lisa.miller6469@outlook.com,GADGET-28,1,246.46,246.46,google_pay,STORE_107
US376999,02/25/2025,sam.brown1545@outlook.com,GADGET-03,2,108.33,216.66,credit_card,STORE_102
US378158,02/25/2025,alex.smith2989@yahoo.com,GADGET-72,5,165.55,827.75,credit_card,STORE_118
US372348,02/25/2025,lisa.jones7453@outlook.com,GADGET-09,2,39.9,59.85,google_pay,STORE_115
US379582,02/25/2025,david.miller9091@outlook.com,GADGET-04,1,193.87,164.79,paypal,STORE_105
US377174,02/25/2025,maria.jones3695@yahoo.com,GADGET-12,3,114.45,274.68,paypal,STORE_119
US373213,02/25/2025,david.johnson4746@gmail.com,GADGET-46,5,190.93,954.65,bank_transfer,STORE_120
US374598,02/25/2025,john.brown2779@yahoo.com,GADGET-69,3,86.71,260.13,paypal,STORE_106
US381971,02/25/2025,david.williams2433@gmail.com,GADGET-78,2,110.44,198.79,credit_card,STORE_115
US380162,02/25/2025,lisa.smith7977@yahoo.com,GADGET-36,2,66.79,133.58,bank_transfer,STORE_106
US378593,02/25/2025,john.williams8442@email.com,GADGET-23,4,207.09,621.27,paypal,STORE_108
US382904,02/25/2025,lisa.williams1865@email.com,GADGET-66,5,187.21,936.05,google_pay,STORE_109
US371957,02/25/2025,sam.brown8502@email.com,GADGET-71,2,180.4,324.72,apple_pay,STORE_101
US377987,02/25/2025,alex.smith5261@outlook.com,GADGET-71,4,75.27,301.08,credit_card,STORE_114
US380839,02/25/2025,maria.smith4804@gmail.com,GADGET-46,2,293.57,528.43,google_pay,STORE_105
US382975,02/25/2025,jane.brown5317@gmail.com,GADGET-38,5,125.19,625.95,paypal,STORE_119
US383294,02/25/2025,chris.brown116@email.com,GADGET-01,1,83.77,83.77,google_pay,STORE_101
US373988,02/25/2025,david.jones2405@yahoo.com,GADGET-77,1,293.26,219.94,paypal,STORE_113
US380448,02/25/2025,alex.smith9966@gmail.com,GADGET-02,2,292.3,467.68,credit_card,STORE_119
US382776,02/25/2025,jane.miller2054@email.com,GADGET-34,1,84.7,84.7,paypal,STORE_102
US372898,02/25/2025,maria.miller3600@gmail.com,GADGET-57,3,168.43,505.29,google_pay,STORE_120
US372369,02/25/2025,sam.jones3686@outlook.com,GADGET-31,2,194.12,388.24,paypal,STORE_110
US371357,02/25/2025,lisa.brown5470@email.com,GADGET-32,3,155.66,396.93,bank_transfer,STORE_118
US379154,02/25/2025,sam.williams1206@outlook.com,GADGET-27,3,189.28,511.06,bank_transfer,STORE_109
US376622,02/25/2025,lisa.miller3058@yahoo.com,GADGET-48,5,214.02,1070.1,google_pay,STORE_111
US373129,02/25/2025,john.johnson2886@email.com,GADGET-29,3,288.16,864.48,bank_transfer,STORE_104
US374727,02/25/2025,sam.jones2421@gmail.com,GADGET-59,1,90.85,90.85,google_pay,STORE_116
US382409,02/25/2025,david.williams7737@email.com,GADGET-09,2,32.81,52.5,credit_card,STORE_110
US378267,02/25/2025,chris.miller2351@email.com,GADGET-52,3,76.51,229.53,apple_pay,STORE_118
US370936,02/25/2025,maria.smith3748@gmail.com,GADGET-53,1,227.86,227.86,apple_pay,STORE_116
US371624,02/25/2025,sam.smith7173@yahoo.com,GADGET-02,2,198.58,337.59,paypal,STORE_112
US379963,02/25/2025,john.williams7887@email.com,GADGET-72,1,62.52,46.89,google_pay,STORE_120
US382487,02/25/2025,chris.miller8239@outlook.com,GADGET-56,2,255.35,510.7,bank_transfer,STORE_101
US378654,02/25/2025,alex.smith8484@outlook.com,GADGET-77,4,71.47,214.41,paypal,STORE_101
US380810,02/25/2025,david.miller9870@outlook.com,GADGET-29,2,228.66,457.32,paypal,STORE_118
US377978,02/25/2025,alex.smith3138@yahoo.com,GADGET-55,5,294.52,1251.71,apple_pay,STORE_106
US380554,02/25/2025,lisa.smith3296@yahoo.com,GADGET-61,5,247.44,1237.2,credit_card,STORE_102
US380932,02/25/2025,john.smith5437@outlook.com,GADGET-30,5,101.57,507.85,google_pay,STORE_111
US377390,02/25/2025,david.williams5471@yahoo.com,GADGET-79,3,54.84,164.52,credit_card,STORE_108
US375814,02/25/2025,chris.miller5730@outlook.com,GADGET-52,1,218.37,218.37,paypal,STORE_108
US374785,02/25/2025,lisa.miller3175@outlook.com,GADGET-15,1,153.58,122.86,credit_card,STORE_120
US380498,02/25/2025,maria.johnson949@yahoo.com,GADGET-39,3,117.15,351.45,credit_card,STORE_105
US370599,02/25/2025,chris.smith9269@yahoo.com,GADGET-52,3,84.19,202.06,bank_transfer,STORE_111
US376532,02/25/2025,lisa.johnson2154@email.com,GADGET-19,5,152.69,763.45,bank_transfer,STORE_111
US371032,02/25/2025,lisa.jones4089@outlook.com,GADGET-68,3,101.71,274.62,apple_pay,STORE_102
US381320,02/25/2025,sam.smith1495@email.com,GADGET-66,5,114.2,571.0,paypal,STORE_104
US373912,02/25/2025,lisa.smith8309@gmail.com,GADGET-20,3,166.98,500.94,bank_transfer,STORE_114
US378403,02/25/2025,alex.miller5788@email.com,GADGET-63,2,82.87,165.74,google_pay,STORE_120
US381740,02/25/2025,david.brown9912@email.com,GADGET-60,2,284.99,455.98,credit_card,STORE_105
US378749,02/25/2025,sam.miller3548@email.com,GADGET-17,1,188.72,141.54,credit_card,STORE_111
US374487,02/25/2025,sam.miller222@outlook.com,GADGET-60,3,149.76,336.96,google_pay,STORE_120
US376912,02/25/2025,alex.miller9570@gmail.com,GADGET-62,3,241.85,725.55,google_pay,STORE_102
US373551,02/25/2025,chris.miller9976@outlook.com,GADGET-02,2,224.04,403.27,google_pay,STORE_116
US380062,02/25/2025,alex.williams2997@yahoo.com,GADGET-22,3,263.13,789.39,google_pay,STORE_103
US371026,02/25/2025,sam.jones710@yahoo.com,GADGET-02,3,158.14,474.42,bank_transfer,STORE_105
US370913,02/25/2025,chris.johnson627@yahoo.com,GADGET-54,4,46.26,185.04,paypal,STORE_120
US371258,02/25/2025,jane.jones9912@outlook.com,GADGET-68,2,224.41,448.82,apple_pay,STORE_105
US372434,02/25/2025,maria.jones1859@outlook.com,GADGET-78,5,181.72,817.74,paypal,STORE_120
US380222,02/25/2025,alex.brown9552@gmail.com,GADGET-63,5,253.39,1266.95,paypal,STORE_103
US384019,02/25/2025,maria.jones7305@gmail.com,GADGET-73,1,200.7,200.7,credit_card,STORE_117
US380486,02/25/2025,david.smith3900@email.com,GADGET-11,2,31.61,53.74,paypal,STORE_113
US375359,02/25/2025,sam.smith758@yahoo.com,GADGET-04,5,229.03,973.38,bank_transfer,STORE_118
US377330,02/25/2025,jane.miller5127@yahoo.com,GADGET-63,4,125.31,426.05,google_pay,STORE_118
US375629,02/25/2025,sam.williams9747@email.com,GADGET-26,5,92.8,348.0,paypal,STORE_102
US376933,02/25/2025,chris.brown1266@yahoo.com,GADGET-77,3,50.82,129.59,bank_transfer,STORE_106
US375350,02/25/2025,chris.miller9069@yahoo.com,GADGET-23,1,156.3,156.3,credit_card,STORE_119
US376904,02/25/2025,maria.smith7123@yahoo.com,GADGET-56,1,135.45,135.45,credit_card,STORE_120
US379821,02/25/2025,alex.miller6133@gmail.com,GADGET-43,4,246.19,787.81,apple_pay,STORE_109
US382296,02/25/2025,jane.williams118@email.com,GADGET-77,4,134.02,536.08,bank_transfer,STORE_118
US372693,02/25/2025,maria.jones6011@email.com,GADGET-74,3,137.42,412.26,google_pay,STORE_106
US376065,02/25/2025,david.williams5121@outlook.com,GADGET-14,5,53.26,266.3,apple_pay,STORE_103
US383547,02/25/2025,david.miller7289@outlook.com,GADGET-56,3,225.1,540.24,google_pay,STORE_104
US381846,02/25/2025,david.johnson4002@email.com,GADGET-61,4,38.69,154.76,paypal,STORE_119
US375573,02/25/2025,lisa.miller946@outlook.com,GADGET-56,5,190.26,951.3,apple_pay,STORE_111
US372814,02/25/2025,jane.johnson7137@outlook.com,GADGET-50,2,83.18,166.36,paypal,STORE_118
US371407,02/25/2025,john.jones717@email.com,GADGET-01,2,34.87,52.3,credit_card,STORE_105
US373541,02/25/2025,maria.smith8779@yahoo.com,GADGET-12,2,24.79,49.58,apple_pay,STORE_108
US381914,02/25/2025,alex.brown9673@outlook.com,GADGET-60,1,73.83,59.06,paypal,STORE_119
US376682,02/25/2025,maria.williams9928@gmail.com,GADGET-50,4,115.77,463.08,paypal,STORE_113
US370869,02/25/2025,jane.brown8931@outlook.com,GADGET-73,4,200.36,801.44,credit_card,STORE_115
US384017,02/25/2025,sam.smith5674@outlook.com,GADGET-11,4,250.32,1001.28,bank_transfer,STORE_111
US371105,02/25/2025,john.jones9493@email.com,GADGET-07,5,113.42,567.1,google_pay,STORE_119
US380037,02/25/2025,lisa.brown8600@gmail.com,GADGET-50,1,286.22,286.22,paypal,STORE_103
US379344,02/25/2025,david.johnson4094@outlook.com,GADGET-42,2,176.08,352.16,apple_pay,STORE_102
US384530,02/25/2025,alex.jones9658@gmail.com,GADGET-70,4,287.15,1148.6,google_pay,STORE_111
US375529,02/25/2025,lisa.johnson1985@email.com,GADGET-65,3,225.84,677.52,google_pay,STORE_114
US381541,02/25/2025,sam.miller3031@gmail.com,GADGET-67,3,124.99,374.97,credit_card,STORE_106
US371790,02/25/2025,chris.smith32@gmail.com,GADGET-69,2,244.68,440.42,apple_pay,STORE_117
US380805,02/25/2025,lisa.johnson3535@email.com,GADGET-61,4,287.42,1149.68,paypal,STORE_119
