order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US728395,03/22/2025,jane.jones1386@outlook.com,GADGET-01,4,200.9,803.6,apple_pay,STORE_112,,,
US737860,03/22/2025,david.jones1713@outlook.com,GADGET-65,1,101.81,81.45,credit_card,STORE_111,SAVE20,20.0,200.0
US734702,03/22/2025,maria.smith6210@yahoo.com,GADGET-42,2,123.42,246.84,google_pay,STORE_118,,,
US740180,03/22/2025,david.brown3003@outlook.com,GADGET-48,3,95.11,285.33,google_pay,STORE_104,,,
US734669,03/22/2025,maria.williams7386@email.com,GADGET-29,1,115.48,115.48,paypal,STORE_116,,,
US728785,03/22/2025,john.miller4425@yahoo.com,GADGET-45,3,187.22,477.41,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US732903,03/22/2025,david.johnson3841@email.com,GADGET-08,5,165.01,742.54,google_pay,STORE_105,SAVE10,10.0,100.0
US733704,03/22/2025,john.miller1792@outlook.com,GADGET-45,2,282.85,565.7,apple_pay,STORE_112,,,
US735633,03/22/2025,jane.brown9351@outlook.com,GADGET-77,4,161.99,647.96,paypal,STORE_110,,,
US737328,03/22/2025,chris.brown5873@email.com,GADGET-22,5,255.53,958.24,google_pay,STORE_110,VIP25,25.0,250.0
US739300,03/22/2025,lisa.williams1489@email.com,GADGET-66,3,74.02,222.06,apple_pay,STORE_101,,,
US728746,03/22/2025,john.brown9084@email.com,GADGET-69,3,225.7,677.1,google_pay,STORE_101,,,
US734606,03/22/2025,alex.johnson163@outlook.com,GADGET-63,4,261.01,783.03,google_pay,STORE_117,VIP25,25.0,250.0
US738932,03/22/2025,david.jones9471@email.com,GADGET-20,1,107.71,96.94,credit_card,STORE_112,SAVE10,10.0,100.0
US736851,03/22/2025,john.williams4698@outlook.com,GADGET-54,3,139.92,419.76,apple_pay,STORE_102,,,
US727293,03/22/2025,lisa.johnson2948@yahoo.com,GADGET-54,4,123.76,495.04,google_pay,STORE_111,,,
US733202,03/22/2025,maria.brown5609@gmail.com,GADGET-25,4,232.42,929.68,paypal,STORE_111,,,
US735800,03/22/2025,john.brown3760@gmail.com,GADGET-07,3,71.32,213.96,bank_transfer,STORE_110,,,
US735160,03/22/2025,maria.williams8821@outlook.com,GADGET-32,1,101.39,101.39,paypal,STORE_105,,,
US731460,03/22/2025,maria.jones8458@email.com,GADGET-67,5,217.37,923.82,paypal,STORE_118,WELCOME15,15.0,150.0
US738049,03/22/2025,sam.smith2678@gmail.com,GADGET-56,2,104.59,209.18,google_pay,STORE_114,,,
US729893,03/22/2025,sam.williams98@outlook.com,GADGET-55,2,183.99,331.18,credit_card,STORE_120,SAVE10,10.0,100.0
US738361,03/22/2025,alex.miller4496@yahoo.com,GADGET-29,3,176.08,475.42,apple_pay,STORE_111,SAVE10,10.0,100.0
US740008,03/22/2025,chris.johnson4080@yahoo.com,GADGET-79,2,49.02,83.33,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US727811,03/22/2025,maria.brown1457@email.com,GADGET-41,1,203.52,203.52,credit_card,STORE_101,,,
US731278,03/22/2025,john.brown7806@outlook.com,GADGET-69,4,212.08,848.32,paypal,STORE_111,,,
US730224,03/22/2025,lisa.jones7297@yahoo.com,GADGET-57,4,229.01,732.83,bank_transfer,STORE_102,SAVE20,20.0,200.0
US729419,03/22/2025,jane.williams5547@yahoo.com,GADGET-23,1,58.19,58.19,bank_transfer,STORE_104,,,
US727063,03/22/2025,jane.williams7721@gmail.com,GADGET-30,2,66.86,133.72,apple_pay,STORE_114,,,
US734537,03/22/2025,john.brown2237@yahoo.com,GADGET-77,4,48.65,194.6,paypal,STORE_112,,,
US730494,03/22/2025,alex.smith4706@email.com,GADGET-31,2,277.74,472.16,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US728986,03/22/2025,chris.smith8463@outlook.com,GADGET-22,1,176.25,176.25,credit_card,STORE_113,,,
US740939,03/22/2025,lisa.williams3051@gmail.com,GADGET-27,4,140.22,560.88,paypal,STORE_107,,,
US730680,03/22/2025,david.johnson863@email.com,GADGET-48,4,281.28,1125.12,credit_card,STORE_112,,,
US732740,03/22/2025,alex.jones2807@yahoo.com,GADGET-54,2,130.51,261.02,apple_pay,STORE_116,,,
US729636,03/22/2025,maria.miller7653@yahoo.com,GADGET-76,4,142.9,485.86,credit_card,STORE_118,WELCOME15,15.0,150.0
US738837,03/22/2025,chris.williams6540@outlook.com,GADGET-56,2,209.51,356.17,paypal,STORE_116,WELCOME15,15.0,150.0
US734496,03/22/2025,chris.johnson4473@gmail.com,GADGET-74,3,74.16,166.86,credit_card,STORE_108,VIP25,25.0,250.0
US727858,03/22/2025,jane.smith1123@yahoo.com,GADGET-41,1,103.41,77.56,google_pay,STORE_113,VIP25,25.0,250.0
US740895,03/22/2025,sam.brown3523@email.com,GADGET-73,2,215.01,430.02,google_pay,STORE_120,,,
US733449,03/22/2025,david.jones3239@gmail.com,GADGET-79,5,191.82,959.1,apple_pay,STORE_118,,,
US735884,03/22/2025,david.brown6202@email.com,GADGET-73,2,277.84,444.54,apple_pay,STORE_114,SAVE20,20.0,200.0
US738266,03/22/2025,john.smith6523@email.com,GADGET-45,2,145.47,290.94,paypal,STORE_116,,,
US735231,03/22/2025,alex.johnson4340@gmail.com,GADGET-75,3,52.64,157.92,bank_transfer,STORE_110,,,
US738035,03/22/2025,john.smith1298@gmail.com,GADGET-28,1,147.39,147.39,apple_pay,STORE_111,,,
US733094,03/22/2025,maria.smith5762@email.com,GADGET-24,2,253.37,405.39,bank_transfer,STORE_120,SAVE20,20.0,200.0
US735611,03/22/2025,john.smith8912@outlook.com,GADGET-17,5,167.94,839.7,apple_pay,STORE_119,,,
US733731,03/22/2025,lisa.johnson1275@outlook.com,GADGET-04,2,48.46,87.23,credit_card,STORE_107,SAVE10,10.0,100.0
US740908,03/22/2025,sam.williams8992@outlook.com,GADGET-47,5,150.75,753.75,apple_pay,STORE_119,,,
US728424,03/22/2025,maria.jones8750@gmail.com,GADGET-37,4,95.31,304.99,apple_pay,STORE_118,SAVE20,20.0,200.0
US734062,03/22/2025,maria.smith9651@outlook.com,GADGET-55,3,242.76,728.28,apple_pay,STORE_117,,,
US737145,03/22/2025,maria.miller5114@yahoo.com,GADGET-48,1,101.95,101.95,bank_transfer,STORE_111,,,
US729754,03/22/2025,jane.jones7707@email.com,GADGET-33,2,275.77,551.54,google_pay,STORE_106,,,
US734209,03/22/2025,chris.miller694@yahoo.com,GADGET-12,1,171.9,128.93,paypal,STORE_120,VIP25,25.0,250.0
US732669,03/22/2025,david.johnson1703@outlook.com,GADGET-18,2,246.22,393.95,google_pay,STORE_101,SAVE20,20.0,200.0
US736924,03/22/2025,david.johnson93@email.com,GADGET-10,3,248.6,596.64,credit_card,STORE_117,SAVE20,20.0,200.0
US740416,03/22/2025,david.johnson5325@email.com,GADGET-02,2,156.7,266.39,google_pay,STORE_106,WELCOME15,15.0,150.0
US729234,03/22/2025,david.smith6247@outlook.com,GADGET-59,4,279.52,1006.27,paypal,STORE_119,SAVE10,10.0,100.0
US735992,03/22/2025,lisa.jones7619@gmail.com,GADGET-63,2,285.35,570.7,paypal,STORE_105,,,
US727171,03/22/2025,jane.williams5249@outlook.com,GADGET-60,1,49.39,44.45,credit_card,STORE_102,SAVE10,10.0,100.0
