order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US073094,02/04/2025,alex.williams2086@email.com,GADGET-21,3,264.8,794.4,credit_card,STORE_109
US083226,02/04/2025,alex.miller805@gmail.com,GADGET-01,4,73.11,292.44,google_pay,STORE_113
US079114,02/04/2025,chris.miller9170@yahoo.com,GADGET-56,3,22.47,67.41,apple_pay,STORE_113
US071563,02/04/2025,david.miller9762@email.com,GADGET-17,1,289.14,289.14,google_pay,STORE_106
US085042,02/04/2025,david.smith8809@email.com,GADGET-20,1,91.65,82.49,paypal,STORE_119
US084830,02/04/2025,lisa.smith1754@yahoo.com,GADGET-05,3,61.49,156.8,apple_pay,STORE_108
US081557,02/04/2025,david.miller1922@email.com,GADGET-42,2,139.17,278.34,credit_card,STORE_112
US074097,02/04/2025,alex.johnson7375@email.com,GADGET-17,4,274.7,933.98,paypal,STORE_119
US078156,02/04/2025,jane.smith9664@gmail.com,GADGET-60,5,174.35,871.75,bank_transfer,STORE_120
US082009,02/04/2025,david.johnson1285@email.com,GADGET-12,2,145.39,232.62,bank_transfer,STORE_113
US073729,02/04/2025,john.brown8202@yahoo.com,GADGET-65,3,170.6,409.44,credit_card,STORE_115
US080117,02/04/2025,john.williams6343@email.com,GADGET-44,1,124.43,93.32,credit_card,STORE_107
US074050,02/04/2025,alex.smith5178@email.com,GADGET-69,5,225.43,1127.15,credit_card,STORE_104
US073597,02/04/2025,chris.brown2545@email.com,GADGET-73,1,200.78,200.78,credit_card,STORE_113
US076410,02/04/2025,david.williams1533@gmail.com,GADGET-56,5,145.54,618.54,credit_card,STORE_103
US076035,02/04/2025,chris.jones6623@email.com,GADGET-64,3,256.79,770.37,credit_card,STORE_116
US075051,02/04/2025,john.johnson1957@yahoo.com,GADGET-70,2,54.61,109.22,bank_transfer,STORE_105
US083527,02/04/2025,david.miller3991@outlook.com,GADGET-70,5,229.47,1147.35,google_pay,STORE_109
US072327,02/04/2025,alex.williams3414@gmail.com,GADGET-08,4,267.6,1070.4,google_pay,STORE_114
