order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US791034,03/26/2025,jane.jones1014@gmail.com,GADGET-20,1,261.93,261.93,paypal,STORE_111,,,
US795686,03/26/2025,lisa.williams5277@gmail.com,GADGET-67,1,46.48,39.51,paypal,STORE_110,WELCOME15,15.0,150.0
US791193,03/26/2025,david.johnson8225@yahoo.com,GADGET-51,3,204.69,614.07,google_pay,STORE_112,,,
US788372,03/26/2025,john.jones6569@yahoo.com,GADGET-72,4,71.0,284.0,google_pay,STORE_101,,,
US797314,03/26/2025,lisa.smith5485@email.com,GADGET-72,5,265.68,1062.72,credit_card,STORE_115,SAVE20,20.0,200.0
US788904,03/26/2025,maria.johnson5653@email.com,GADGET-18,3,24.71,74.13,paypal,STORE_115,,,
US792674,03/26/2025,david.miller7514@email.com,GADGET-13,4,169.93,679.72,google_pay,STORE_103,,,
US786213,03/26/2025,maria.smith1707@email.com,GADGET-42,1,38.66,38.66,apple_pay,STORE_106,,,
US790085,03/26/2025,david.williams274@gmail.com,GADGET-10,1,44.65,44.65,google_pay,STORE_115,,,
US789794,03/26/2025,jane.johnson349@yahoo.com,GADGET-08,5,49.86,249.3,credit_card,STORE_113,,,
US794064,03/26/2025,jane.brown6589@yahoo.com,GADGET-40,3,165.39,396.94,apple_pay,STORE_118,SAVE20,20.0,200.0
US796592,03/26/2025,john.miller7547@gmail.com,GADGET-28,5,222.7,1113.5,credit_card,STORE_103,,,
US788462,03/26/2025,maria.smith2818@email.com,GADGET-24,1,173.06,155.75,credit_card,STORE_114,SAVE10,10.0,100.0
US793911,03/26/2025,maria.smith4592@yahoo.com,GADGET-38,5,135.54,677.7,bank_transfer,STORE_112,,,
US792627,03/26/2025,john.brown6920@email.com,GADGET-56,1,239.24,191.39,credit_card,STORE_110,SAVE20,20.0,200.0
US795455,03/26/2025,sam.jones3247@outlook.com,GADGET-66,3,288.92,866.76,paypal,STORE_101,,,
US797969,03/26/2025,john.williams7728@yahoo.com,GADGET-55,2,214.76,322.14,bank_transfer,STORE_112,VIP25,25.0,250.0
US794309,03/26/2025,john.williams2354@email.com,GADGET-64,1,242.55,242.55,apple_pay,STORE_101,,,
US789801,03/26/2025,chris.brown6349@email.com,GADGET-02,5,148.27,741.35,credit_card,STORE_104,,,
US793302,03/26/2025,sam.smith8196@gmail.com,GADGET-57,3,297.74,893.22,credit_card,STORE_106,,,
US795439,03/26/2025,alex.miller5501@outlook.com,GADGET-16,2,62.18,124.36,paypal,STORE_113,,,
US792357,03/26/2025,john.jones7176@outlook.com,GADGET-78,1,20.64,16.51,apple_pay,STORE_120,SAVE20,20.0,200.0
