order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US948251,04/06/2025,alex.brown5341@email.com,GADGET-72,1,157.24,133.65,paypal,STORE_118,WELCOME15,15.0,150.0
US950916,04/06/2025,jane.miller4006@yahoo.com,GADGET-35,3,104.7,266.99,google_pay,STORE_105,WELCOME15,15.0,150.0
US949166,04/06/2025,john.jones2134@outlook.com,GADGET-31,2,184.02,368.04,google_pay,STORE_106,,,
US941617,04/06/2025,david.smith6646@yahoo.com,GADGET-37,3,126.95,285.64,paypal,STORE_115,VIP25,25.0,250.0
US950793,04/06/2025,sam.smith5017@email.com,GADGET-25,1,167.12,167.12,paypal,STORE_102,,,
US942240,04/06/2025,alex.johnson9561@outlook.com,GADGET-35,2,272.32,544.64,credit_card,STORE_115,,,
US945272,04/06/2025,sam.brown4671@gmail.com,GADGET-31,3,238.25,714.75,apple_pay,STORE_113,,,
US944424,04/06/2025,john.brown3495@gmail.com,GADGET-68,4,205.14,820.56,paypal,STORE_120,,,
US948829,04/06/2025,jane.jones9227@outlook.com,GADGET-45,2,116.83,233.66,paypal,STORE_113,,,
US952117,04/06/2025,lisa.miller2784@gmail.com,GADGET-36,2,247.76,495.52,apple_pay,STORE_114,,,
US941426,04/06/2025,chris.smith6400@gmail.com,GADGET-45,1,52.32,52.32,apple_pay,STORE_114,,,
US940591,04/06/2025,chris.jones4824@email.com,GADGET-12,1,160.54,160.54,credit_card,STORE_108,,,
US947162,04/06/2025,jane.miller1754@email.com,GADGET-28,1,149.18,134.26,paypal,STORE_116,SAVE10,10.0,100.0
US951644,04/06/2025,alex.jones8984@outlook.com,GADGET-40,2,47.11,94.22,bank_transfer,STORE_110,,,
US940638,04/06/2025,lisa.jones8568@yahoo.com,GADGET-72,4,209.88,839.52,bank_transfer,STORE_118,,,
US947266,04/06/2025,chris.johnson8516@outlook.com,GADGET-01,5,128.69,579.11,google_pay,STORE_115,SAVE10,10.0,100.0
US942231,04/06/2025,david.johnson2508@email.com,GADGET-09,5,204.22,1021.1,apple_pay,STORE_116,,,
US952112,04/06/2025,chris.miller9422@email.com,GADGET-01,2,235.32,470.64,google_pay,STORE_116,,,
US941663,04/06/2025,jane.williams8363@outlook.com,GADGET-68,2,100.15,200.3,google_pay,STORE_104,,,
US951581,04/06/2025,jane.jones5760@outlook.com,GADGET-29,3,296.06,888.18,bank_transfer,STORE_119,,,
US952029,04/06/2025,alex.smith1947@email.com,GADGET-69,5,25.88,129.4,apple_pay,STORE_103,,,
US942563,04/06/2025,jane.miller9495@yahoo.com,GADGET-37,1,51.28,51.28,bank_transfer,STORE_105,,,
US940958,04/06/2025,john.williams6724@gmail.com,GADGET-25,5,131.41,657.05,credit_card,STORE_113,,,
US948523,04/06/2025,sam.miller5969@yahoo.com,GADGET-09,4,270.49,1081.96,bank_transfer,STORE_116,,,
US950830,04/06/2025,david.williams3872@yahoo.com,GADGET-46,1,127.13,108.06,credit_card,STORE_106,WELCOME15,15.0,150.0
US941616,04/06/2025,alex.jones7950@outlook.com,GADGET-30,4,99.98,399.92,paypal,STORE_111,,,
US943023,04/06/2025,john.johnson2695@email.com,GADGET-58,3,262.52,787.56,paypal,STORE_103,,,
US950223,04/06/2025,john.brown1347@email.com,GADGET-24,4,179.88,719.52,paypal,STORE_105,,,
US954525,04/06/2025,sam.miller9173@outlook.com,GADGET-18,5,106.22,531.1,google_pay,STORE_115,,,
US941113,04/06/2025,lisa.smith3001@yahoo.com,GADGET-68,3,298.34,895.02,apple_pay,STORE_120,,,
US946173,04/06/2025,sam.jones7845@email.com,GADGET-78,2,48.3,86.94,google_pay,STORE_110,SAVE10,10.0,100.0
US940593,04/06/2025,chris.miller566@gmail.com,GADGET-17,1,209.99,209.99,credit_card,STORE_104,,,
US943877,04/06/2025,chris.williams7741@gmail.com,GADGET-10,4,207.02,621.06,credit_card,STORE_117,VIP25,25.0,250.0
US947837,04/06/2025,alex.johnson4749@gmail.com,GADGET-29,4,23.84,95.36,apple_pay,STORE_114,,,
US950918,04/06/2025,maria.miller6915@gmail.com,GADGET-78,3,24.62,59.09,apple_pay,STORE_113,SAVE20,20.0,200.0
US944021,04/06/2025,sam.johnson6233@gmail.com,GADGET-15,5,123.98,619.9,paypal,STORE_110,,,
US951101,04/06/2025,sam.johnson7184@yahoo.com,GADGET-30,3,122.27,330.13,apple_pay,STORE_101,SAVE10,10.0,100.0
US949463,04/06/2025,alex.jones8191@gmail.com,GADGET-01,5,253.34,1076.69,credit_card,STORE_105,WELCOME15,15.0,150.0
US951528,04/06/2025,chris.williams6634@gmail.com,GADGET-27,5,97.62,488.1,bank_transfer,STORE_106,,,
US953733,04/06/2025,maria.williams8838@gmail.com,GADGET-58,3,32.84,88.67,paypal,STORE_117,SAVE10,10.0,100.0
US951890,04/06/2025,lisa.miller8897@yahoo.com,GADGET-09,3,77.32,208.76,apple_pay,STORE_106,SAVE10,10.0,100.0
US947320,04/06/2025,lisa.brown9445@gmail.com,GADGET-32,5,181.11,905.55,paypal,STORE_107,,,
US945078,04/06/2025,david.johnson6856@yahoo.com,GADGET-09,2,100.11,200.22,bank_transfer,STORE_103,,,
US951495,04/06/2025,david.jones7770@gmail.com,GADGET-03,2,44.8,76.16,apple_pay,STORE_101,WELCOME15,15.0,150.0
US949107,04/06/2025,alex.miller1577@email.com,GADGET-52,5,136.97,684.85,bank_transfer,STORE_115,,,
US942540,04/06/2025,chris.brown8751@email.com,GADGET-64,4,138.82,555.28,apple_pay,STORE_118,,,
US951156,04/06/2025,lisa.jones3330@gmail.com,GADGET-67,2,247.19,494.38,bank_transfer,STORE_109,,,
US943810,04/06/2025,david.williams1844@gmail.com,GADGET-12,4,254.92,1019.68,google_pay,STORE_111,,,
US945126,04/06/2025,chris.miller1575@email.com,GADGET-48,1,247.21,247.21,paypal,STORE_115,,,
US940825,04/06/2025,chris.jones1046@email.com,GADGET-68,4,50.95,203.8,credit_card,STORE_119,,,
US954250,04/06/2025,jane.miller5289@email.com,GADGET-69,1,216.62,216.62,credit_card,STORE_109,,,
US947607,04/06/2025,david.smith4147@yahoo.com,GADGET-69,3,128.22,384.66,apple_pay,STORE_108,,,
US943068,04/06/2025,lisa.jones6143@email.com,GADGET-73,3,82.65,247.95,apple_pay,STORE_108,,,
US953841,04/06/2025,maria.brown2461@outlook.com,GADGET-58,1,192.41,192.41,apple_pay,STORE_109,,,
US951184,04/06/2025,jane.jones2706@outlook.com,GADGET-29,3,174.91,393.55,credit_card,STORE_109,VIP25,25.0,250.0
US940707,04/06/2025,chris.johnson5684@email.com,GADGET-45,1,113.63,113.63,bank_transfer,STORE_117,,,
US950754,04/06/2025,lisa.miller7140@email.com,GADGET-63,1,220.23,187.2,paypal,STORE_120,WELCOME15,15.0,150.0
US946382,04/06/2025,lisa.smith8654@yahoo.com,GADGET-72,1,126.44,126.44,credit_card,STORE_103,,,
US947239,04/06/2025,lisa.williams5800@yahoo.com,GADGET-20,1,56.52,56.52,bank_transfer,STORE_118,,,
US943182,04/06/2025,jane.johnson952@email.com,GADGET-68,4,170.8,683.2,apple_pay,STORE_114,,,
US946292,04/06/2025,alex.jones6981@yahoo.com,GADGET-27,1,272.92,218.34,apple_pay,STORE_110,SAVE20,20.0,200.0
US952521,04/06/2025,alex.williams2414@outlook.com,GADGET-42,3,38.99,116.97,apple_pay,STORE_119,,,
US948519,04/06/2025,chris.williams9456@gmail.com,GADGET-01,3,131.41,394.23,google_pay,STORE_114,,,
US944694,04/06/2025,jane.williams9219@yahoo.com,GADGET-28,5,61.57,307.85,credit_card,STORE_111,,,
US951668,04/06/2025,maria.jones2704@yahoo.com,GADGET-05,3,75.16,225.48,bank_transfer,STORE_105,,,
US940684,04/06/2025,chris.miller2038@email.com,GADGET-59,4,290.36,1161.44,bank_transfer,STORE_117,,,
US944023,04/06/2025,maria.miller9140@email.com,GADGET-03,2,234.32,468.64,paypal,STORE_118,,,
US951319,04/06/2025,john.johnson9766@outlook.com,GADGET-72,2,137.52,275.04,bank_transfer,STORE_112,,,
US945243,04/06/2025,david.williams1012@gmail.com,GADGET-77,2,129.32,219.84,credit_card,STORE_105,WELCOME15,15.0,150.0
US941312,04/06/2025,sam.johnson8229@email.com,GADGET-45,2,163.76,327.52,paypal,STORE_113,,,
US950855,04/06/2025,david.brown2506@outlook.com,GADGET-02,5,234.61,1173.05,google_pay,STORE_110,,,
US941619,04/06/2025,maria.williams8977@gmail.com,GADGET-06,2,251.35,502.7,apple_pay,STORE_118,,,
US942500,04/06/2025,alex.jones5491@yahoo.com,GADGET-73,2,224.65,359.44,credit_card,STORE_107,SAVE20,20.0,200.0
US952179,04/06/2025,sam.smith2163@gmail.com,GADGET-04,1,233.3,233.3,apple_pay,STORE_105,,,
US947494,04/06/2025,john.williams8451@outlook.com,GADGET-22,4,77.27,309.08,google_pay,STORE_106,,,
US950179,04/06/2025,lisa.johnson4583@email.com,GADGET-19,1,158.82,135.0,apple_pay,STORE_110,WELCOME15,15.0,150.0
US952493,04/06/2025,alex.williams7669@email.com,GADGET-72,2,52.38,89.05,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US952460,04/06/2025,jane.williams7057@yahoo.com,GADGET-27,1,123.27,123.27,credit_card,STORE_112,,,
US942569,04/06/2025,john.williams8140@email.com,GADGET-07,2,93.95,169.11,credit_card,STORE_105,SAVE10,10.0,100.0
US943488,04/06/2025,chris.miller2263@email.com,GADGET-19,1,200.69,200.69,credit_card,STORE_111,,,
US951082,04/06/2025,sam.jones9483@gmail.com,GADGET-03,1,38.91,38.91,google_pay,STORE_102,,,
US949158,04/06/2025,john.williams5824@email.com,GADGET-39,3,73.86,221.58,apple_pay,STORE_112,,,
US941702,04/06/2025,lisa.jones6924@email.com,GADGET-16,1,116.08,104.47,credit_card,STORE_104,SAVE10,10.0,100.0
US947038,04/06/2025,jane.miller3834@outlook.com,GADGET-49,5,258.81,1164.64,google_pay,STORE_112,SAVE10,10.0,100.0
US950318,04/06/2025,jane.williams795@email.com,GADGET-10,5,269.37,1010.14,apple_pay,STORE_111,VIP25,25.0,250.0
US944261,04/06/2025,sam.smith7901@outlook.com,GADGET-06,1,37.59,37.59,bank_transfer,STORE_118,,,
US950774,04/06/2025,chris.brown5554@outlook.com,GADGET-19,1,143.72,143.72,credit_card,STORE_106,,,
US947215,04/06/2025,john.williams6304@gmail.com,GADGET-36,3,112.91,338.73,apple_pay,STORE_107,,,
US950333,04/06/2025,lisa.brown6108@yahoo.com,GADGET-06,3,240.43,540.97,paypal,STORE_108,VIP25,25.0,250.0
US951346,04/06/2025,david.smith3179@outlook.com,GADGET-02,4,140.5,562.0,google_pay,STORE_109,,,
US940846,04/06/2025,lisa.brown580@yahoo.com,GADGET-24,3,142.84,428.52,bank_transfer,STORE_103,,,
US946308,04/06/2025,lisa.williams6576@outlook.com,GADGET-16,2,184.6,369.2,apple_pay,STORE_116,,,
