order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US551368,03/09/2025,maria.miller2818@yahoo.com,GADGET-31,1,241.93,241.93,google_pay,STORE_117,,,
US551764,03/09/2025,alex.williams8018@outlook.com,GADGET-25,4,280.72,1122.88,google_pay,STORE_104,,,
US544452,03/09/2025,lisa.williams8823@email.com,GADGET-16,4,295.58,1182.32,credit_card,STORE_109,,,
US555116,03/09/2025,lisa.brown8236@yahoo.com,GADGET-46,1,138.88,118.05,paypal,STORE_113,WELCOME15,15.0,150.0
US543199,03/09/2025,sam.miller1539@yahoo.com,GADGET-52,5,154.38,771.9,credit_card,STORE_116,,,
US544404,03/09/2025,david.smith4647@yahoo.com,GADGET-18,3,149.41,448.23,google_pay,STORE_109,,,
US541947,03/09/2025,john.williams913@email.com,GADGET-50,5,41.94,209.7,google_pay,STORE_104,,,
US546437,03/09/2025,chris.johnson6795@email.com,GADGET-11,2,26.32,52.64,credit_card,STORE_109,,,
US548579,03/09/2025,lisa.williams450@gmail.com,GADGET-10,4,254.35,1017.4,google_pay,STORE_102,,,
US552485,03/09/2025,david.brown1482@outlook.com,GADGET-20,1,199.06,199.06,credit_card,STORE_118,,,
US547155,03/09/2025,maria.brown3149@yahoo.com,GADGET-18,4,45.3,181.2,google_pay,STORE_104,,,
US548089,03/09/2025,alex.smith7909@outlook.com,GADGET-71,1,128.43,109.17,credit_card,STORE_119,WELCOME15,15.0,150.0
US552648,03/09/2025,jane.johnson6263@outlook.com,GADGET-06,3,173.06,519.18,bank_transfer,STORE_101,,,
US544015,03/09/2025,maria.johnson4476@yahoo.com,GADGET-57,5,103.72,440.81,credit_card,STORE_115,WELCOME15,15.0,150.0
US555332,03/09/2025,david.johnson3872@outlook.com,GADGET-42,4,86.65,346.6,apple_pay,STORE_106,,,
US541879,03/09/2025,sam.brown3427@outlook.com,GADGET-36,4,239.66,958.64,paypal,STORE_101,,,
US543899,03/09/2025,jane.johnson1107@email.com,GADGET-34,5,44.55,222.75,apple_pay,STORE_112,,,
