order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1278547,04/29/2025,david.williams9523@outlook.com,GADGET-43,4,109.14,371.08,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US1277731,04/29/2025,maria.williams6165@outlook.com,GADGET-11,1,268.05,268.05,paypal,STORE_115,,,
US1277335,04/29/2025,john.brown6661@outlook.com,GADGET-63,3,247.74,557.41,apple_pay,STORE_105,VIP25,25.0,250.0
US1275793,04/29/2025,david.jones3268@outlook.com,GADGET-56,4,228.2,912.8,credit_card,STORE_102,,,
US1275175,04/29/2025,david.johnson690@yahoo.com,GADGET-55,3,191.15,516.11,google_pay,STORE_111,SAVE10,10.0,100.0
US1281395,04/29/2025,chris.williams4447@outlook.com,GADGET-78,4,103.3,413.2,credit_card,STORE_103,,,
US1274617,04/29/2025,lisa.miller7190@outlook.com,GADGET-05,3,247.4,593.76,paypal,STORE_120,SAVE20,20.0,200.0
US1272722,04/29/2025,maria.miller482@outlook.com,GADGET-28,5,117.64,588.2,apple_pay,STORE_109,,,
US1278737,04/29/2025,maria.brown7161@outlook.com,GADGET-75,3,218.21,654.63,paypal,STORE_117,,,
US1272514,04/29/2025,maria.johnson9232@gmail.com,GADGET-57,4,235.1,752.32,apple_pay,STORE_104,SAVE20,20.0,200.0
US1273594,04/29/2025,alex.williams5942@gmail.com,GADGET-13,1,83.58,62.69,apple_pay,STORE_114,VIP25,25.0,250.0
US1273510,04/29/2025,lisa.johnson4223@gmail.com,GADGET-50,3,277.56,707.78,apple_pay,STORE_103,WELCOME15,15.0,150.0
US1270834,04/29/2025,lisa.johnson4311@outlook.com,GADGET-39,3,33.63,80.71,credit_card,STORE_105,SAVE20,20.0,200.0
US1268423,04/29/2025,chris.miller4750@gmail.com,GADGET-23,3,92.03,220.87,paypal,STORE_119,SAVE20,20.0,200.0
US1277601,04/29/2025,david.miller1260@email.com,GADGET-67,2,65.44,130.88,google_pay,STORE_111,,,
US1279128,04/29/2025,chris.johnson4926@outlook.com,GADGET-08,1,104.45,104.45,credit_card,STORE_113,,,
US1275833,04/29/2025,david.miller709@gmail.com,GADGET-42,3,264.14,633.94,bank_transfer,STORE_103,SAVE20,20.0,200.0
US1279575,04/29/2025,maria.jones8942@outlook.com,GADGET-28,2,224.53,449.06,paypal,STORE_109,,,
US1277354,04/29/2025,david.williams835@gmail.com,GADGET-23,2,59.23,118.46,apple_pay,STORE_111,,,
US1274131,04/29/2025,alex.brown8964@outlook.com,GADGET-79,5,114.97,574.85,google_pay,STORE_117,,,
US1269663,04/29/2025,chris.brown1594@outlook.com,GADGET-78,2,269.62,431.39,apple_pay,STORE_111,SAVE20,20.0,200.0
US1280362,04/29/2025,lisa.williams804@yahoo.com,GADGET-56,4,283.34,1133.36,bank_transfer,STORE_109,,,
US1277472,04/29/2025,lisa.smith4876@gmail.com,GADGET-15,1,136.24,136.24,paypal,STORE_102,,,
US1279049,04/29/2025,alex.williams869@yahoo.com,GADGET-01,2,214.84,386.71,apple_pay,STORE_103,SAVE10,10.0,100.0
