order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1156924,04/21/2025,david.smith8580@yahoo.com,GADGET-74,2,88.54,177.08,credit_card,STORE_113,,,
US1165591,04/21/2025,john.brown7535@email.com,GADGET-66,2,209.17,313.75,bank_transfer,STORE_119,VIP25,25.0,250.0
US1164767,04/21/2025,sam.miller6115@outlook.com,GADGET-01,4,189.77,759.08,credit_card,STORE_114,,,
US1168436,04/21/2025,david.williams7780@outlook.com,GADGET-04,3,249.8,749.4,bank_transfer,STORE_103,,,
US1168148,04/21/2025,david.jones5230@yahoo.com,GADGET-63,4,118.9,428.04,bank_transfer,STORE_112,SAVE10,10.0,100.0
US1156772,04/21/2025,maria.smith6005@outlook.com,GADGET-61,3,144.67,368.91,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1157278,04/21/2025,sam.brown6105@yahoo.com,GADGET-73,2,171.39,257.08,google_pay,STORE_105,VIP25,25.0,250.0
US1159583,04/21/2025,sam.jones2235@email.com,GADGET-18,1,178.63,133.97,bank_transfer,STORE_103,VIP25,25.0,250.0
US1167859,04/21/2025,david.brown3542@email.com,GADGET-05,3,231.18,693.54,apple_pay,STORE_120,,,
US1165510,04/21/2025,chris.johnson6023@gmail.com,GADGET-43,2,245.02,490.04,paypal,STORE_106,,,
US1161345,04/21/2025,john.jones2705@gmail.com,GADGET-52,2,288.58,490.59,credit_card,STORE_119,WELCOME15,15.0,150.0
US1155603,04/21/2025,maria.miller171@outlook.com,GADGET-12,2,23.29,46.58,google_pay,STORE_111,,,
US1166076,04/21/2025,chris.miller3990@gmail.com,GADGET-03,5,43.14,161.77,paypal,STORE_110,VIP25,25.0,250.0
US1157414,04/21/2025,maria.smith8879@gmail.com,GADGET-17,3,38.13,91.51,credit_card,STORE_108,SAVE20,20.0,200.0
US1165041,04/21/2025,sam.johnson6717@email.com,GADGET-22,1,107.37,107.37,apple_pay,STORE_106,,,
US1165482,04/21/2025,lisa.jones8162@email.com,GADGET-70,5,133.52,567.46,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1155545,04/21/2025,sam.miller6732@yahoo.com,GADGET-09,4,212.07,678.62,google_pay,STORE_105,SAVE20,20.0,200.0
US1162261,04/21/2025,david.brown501@gmail.com,GADGET-71,2,97.64,195.28,credit_card,STORE_118,,,
US1166441,04/21/2025,lisa.brown181@email.com,GADGET-38,1,109.97,109.97,google_pay,STORE_117,,,
US1162621,04/21/2025,david.smith1041@gmail.com,GADGET-58,5,246.24,923.4,paypal,STORE_114,VIP25,25.0,250.0
US1160611,04/21/2025,jane.johnson2869@outlook.com,GADGET-45,1,284.96,284.96,paypal,STORE_112,,,
US1157897,04/21/2025,maria.brown4481@yahoo.com,GADGET-72,2,212.4,424.8,bank_transfer,STORE_108,,,
US1163984,04/21/2025,maria.johnson8675@outlook.com,GADGET-18,3,285.1,769.77,paypal,STORE_115,SAVE10,10.0,100.0
US1160394,04/21/2025,lisa.brown8643@email.com,GADGET-27,2,164.08,328.16,apple_pay,STORE_104,,,
US1158370,04/21/2025,chris.smith6851@email.com,GADGET-37,4,131.72,526.88,bank_transfer,STORE_104,,,
US1160619,04/21/2025,jane.miller7337@gmail.com,GADGET-37,5,177.48,887.4,credit_card,STORE_102,,,
US1155199,04/21/2025,sam.miller8244@gmail.com,GADGET-73,1,146.88,146.88,google_pay,STORE_111,,,
