order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US658397,03/17/2025,jane.williams7119@email.com,GADGET-25,4,125.84,503.36,credit_card,STORE_101,,,
US663198,03/17/2025,jane.johnson7089@yahoo.com,GADGET-30,5,110.75,498.38,credit_card,STORE_107,SAVE10,10.0,100.0
US660505,03/17/2025,jane.johnson108@gmail.com,GADGET-07,1,26.72,26.72,credit_card,STORE_116,,,
US661435,03/17/2025,john.smith3806@outlook.com,GADGET-53,4,264.87,1059.48,google_pay,STORE_105,,,
US663659,03/17/2025,david.jones6946@gmail.com,GADGET-16,1,90.82,90.82,apple_pay,STORE_110,,,
US655905,03/17/2025,lisa.smith6840@yahoo.com,GADGET-38,1,231.12,173.34,credit_card,STORE_114,VIP25,25.0,250.0
US655910,03/17/2025,chris.smith5857@yahoo.com,GADGET-55,1,93.19,93.19,bank_transfer,STORE_115,,,
US665835,03/17/2025,maria.williams5161@gmail.com,GADGET-75,4,94.17,282.51,paypal,STORE_116,VIP25,25.0,250.0
US668737,03/17/2025,chris.miller4261@yahoo.com,GADGET-29,4,232.46,743.87,google_pay,STORE_104,SAVE20,20.0,200.0
US659920,03/17/2025,maria.brown9478@email.com,GADGET-46,1,206.07,206.07,apple_pay,STORE_101,,,
US662519,03/17/2025,david.miller7217@yahoo.com,GADGET-75,2,299.45,598.9,apple_pay,STORE_110,,,
US659483,03/17/2025,chris.williams9631@gmail.com,GADGET-21,1,297.84,297.84,paypal,STORE_113,,,
US660105,03/17/2025,chris.miller8364@gmail.com,GADGET-33,4,128.08,512.32,paypal,STORE_106,,,
US660293,03/17/2025,jane.williams401@yahoo.com,GADGET-27,1,269.33,269.33,paypal,STORE_118,,,
US664571,03/17/2025,john.smith7483@outlook.com,GADGET-31,5,293.06,1245.5,apple_pay,STORE_114,WELCOME15,15.0,150.0
US657041,03/17/2025,maria.jones1012@outlook.com,GADGET-06,4,195.93,783.72,paypal,STORE_102,,,
US666432,03/17/2025,maria.jones4319@gmail.com,GADGET-50,4,158.63,634.52,google_pay,STORE_102,,,
US655776,03/17/2025,chris.brown9057@outlook.com,GADGET-16,3,23.6,70.8,bank_transfer,STORE_103,,,
US663593,03/17/2025,john.johnson2587@yahoo.com,GADGET-55,4,146.8,587.2,google_pay,STORE_120,,,
US665025,03/17/2025,lisa.brown9085@yahoo.com,GADGET-26,3,239.29,610.19,apple_pay,STORE_101,WELCOME15,15.0,150.0
US662269,03/17/2025,lisa.jones4413@yahoo.com,GADGET-15,5,286.72,1290.24,credit_card,STORE_114,SAVE10,10.0,100.0
US661730,03/17/2025,lisa.williams42@outlook.com,GADGET-25,5,49.26,209.35,credit_card,STORE_115,WELCOME15,15.0,150.0
US659297,03/17/2025,chris.smith6898@gmail.com,GADGET-33,4,216.02,864.08,paypal,STORE_115,,,
US666158,03/17/2025,chris.smith849@gmail.com,GADGET-68,2,158.21,316.42,paypal,STORE_118,,,
US659919,03/17/2025,lisa.brown6977@email.com,GADGET-44,5,137.63,688.15,credit_card,STORE_109,,,
US665439,03/17/2025,chris.miller5599@email.com,GADGET-12,4,229.19,916.76,credit_card,STORE_113,,,
US659961,03/17/2025,maria.jones235@outlook.com,GADGET-18,2,184.14,368.28,apple_pay,STORE_101,,,
