order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US273156,02/18/2025,chris.williams9494@outlook.com,GADGET-21,4,237.35,949.4,apple_pay,STORE_107
US279011,02/18/2025,maria.miller690@gmail.com,GADGET-57,2,237.76,356.64,credit_card,STORE_113
US278981,02/18/2025,lisa.smith6922@outlook.com,GADGET-19,4,230.87,923.48,bank_transfer,STORE_108
US280998,02/18/2025,maria.smith9017@yahoo.com,GADGET-76,2,105.04,210.08,apple_pay,STORE_117
US280391,02/18/2025,chris.miller6350@outlook.com,GADGET-11,2,200.91,401.82,google_pay,STORE_101
US280934,02/18/2025,david.williams9672@email.com,GADGET-03,3,82.56,222.91,apple_pay,STORE_107
US274051,02/18/2025,jane.smith1674@yahoo.com,GADGET-25,2,40.81,81.62,bank_transfer,STORE_112
US283168,02/18/2025,lisa.smith8402@outlook.com,GADGET-71,1,135.03,135.03,paypal,STORE_108
US273085,02/18/2025,sam.williams4778@gmail.com,GADGET-65,2,234.4,398.48,bank_transfer,STORE_118
US279451,02/18/2025,david.smith3161@outlook.com,GADGET-02,5,242.44,1090.98,credit_card,STORE_102
US272331,02/18/2025,sam.brown4837@outlook.com,GADGET-31,3,138.83,416.49,credit_card,STORE_106
US278535,02/18/2025,jane.smith9974@gmail.com,GADGET-29,3,73.25,219.75,bank_transfer,STORE_101
US271064,02/18/2025,alex.miller3069@gmail.com,GADGET-13,3,75.77,227.31,credit_card,STORE_119
US279942,02/18/2025,sam.brown3926@email.com,GADGET-21,1,217.29,184.7,credit_card,STORE_118
US271573,02/18/2025,jane.williams8665@email.com,GADGET-60,1,263.27,197.45,credit_card,STORE_117
US276303,02/18/2025,david.jones8445@yahoo.com,GADGET-52,3,133.72,401.16,paypal,STORE_111
US283667,02/18/2025,david.smith1220@outlook.com,GADGET-13,1,98.54,78.83,bank_transfer,STORE_114
US274133,02/18/2025,chris.brown6983@outlook.com,GADGET-24,5,255.81,1279.05,apple_pay,STORE_116
US282349,02/18/2025,alex.miller5166@yahoo.com,GADGET-71,2,194.83,350.69,credit_card,STORE_110
US276190,02/18/2025,david.johnson6233@outlook.com,GADGET-66,3,277.87,666.89,bank_transfer,STORE_111
US283810,02/18/2025,jane.smith7745@yahoo.com,GADGET-05,4,139.09,556.36,google_pay,STORE_111
US283166,02/18/2025,alex.johnson4430@email.com,GADGET-68,1,174.24,139.39,credit_card,STORE_110
US272437,02/18/2025,lisa.miller3701@outlook.com,GADGET-17,1,266.48,266.48,credit_card,STORE_111
US276106,02/18/2025,david.miller4492@gmail.com,GADGET-38,3,189.6,455.04,apple_pay,STORE_115
US280465,02/18/2025,david.miller3556@gmail.com,GADGET-27,1,117.29,117.29,google_pay,STORE_120
US280410,02/18/2025,sam.smith6129@gmail.com,GADGET-76,2,165.94,331.88,google_pay,STORE_114
US281293,02/18/2025,david.smith5414@gmail.com,GADGET-35,2,70.46,126.83,bank_transfer,STORE_115
US272161,02/18/2025,lisa.smith242@yahoo.com,GADGET-62,2,202.51,405.02,paypal,STORE_103
