order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US037805,02/01/2025,jane.miller5352@yahoo.com,GADGET-44,5,224.46,1010.07,paypal,STORE_113
US032891,02/01/2025,alex.smith6902@outlook.com,GADGET-25,2,289.74,492.56,google_pay,STORE_117
US033547,02/01/2025,chris.williams4457@gmail.com,GADGET-60,5,297.29,1337.81,bank_transfer,STORE_103
US033897,02/01/2025,alex.brown595@yahoo.com,GADGET-59,4,126.54,506.16,paypal,STORE_119
US034134,02/01/2025,alex.williams7597@email.com,GADGET-01,3,267.03,801.09,paypal,STORE_112
US039183,02/01/2025,david.smith86@outlook.com,GADGET-02,3,135.52,325.25,bank_transfer,STORE_115
US029387,02/01/2025,lisa.miller442@outlook.com,GADGET-32,5,97.36,413.78,bank_transfer,STORE_102
US039457,02/01/2025,jane.miller904@email.com,GADGET-47,1,278.79,278.79,google_pay,STORE_108
US041536,02/01/2025,jane.miller8402@yahoo.com,GADGET-60,2,111.08,188.84,google_pay,STORE_118
US038104,02/01/2025,chris.miller4433@yahoo.com,GADGET-53,4,133.11,532.44,paypal,STORE_105
US037324,02/01/2025,jane.miller9302@yahoo.com,GADGET-52,2,289.14,578.28,bank_transfer,STORE_108
US036572,02/01/2025,chris.jones53@yahoo.com,GADGET-71,1,41.24,41.24,google_pay,STORE_109
US039830,02/01/2025,alex.johnson4718@outlook.com,GADGET-34,1,257.07,257.07,apple_pay,STORE_107
US041865,02/01/2025,chris.jones1357@outlook.com,GADGET-28,5,67.13,335.65,credit_card,STORE_120
US036016,02/01/2025,maria.jones1075@yahoo.com,GADGET-55,4,254.67,814.94,bank_transfer,STORE_116
US032907,02/01/2025,david.jones6238@email.com,GADGET-59,5,168.3,715.27,credit_card,STORE_120
US036571,02/01/2025,alex.jones8463@gmail.com,GADGET-60,1,205.14,205.14,apple_pay,STORE_115
US029257,02/01/2025,jane.williams4317@gmail.com,GADGET-14,2,265.77,531.54,credit_card,STORE_110
US035141,02/01/2025,david.williams2938@yahoo.com,GADGET-71,2,133.46,266.92,apple_pay,STORE_110
US035147,02/01/2025,maria.williams4698@yahoo.com,GADGET-50,1,37.77,33.99,paypal,STORE_106
US039441,02/01/2025,john.jones1165@yahoo.com,GADGET-52,4,183.75,735.0,apple_pay,STORE_117
US037383,02/01/2025,alex.johnson3595@yahoo.com,GADGET-28,1,87.8,70.24,paypal,STORE_111
US035855,02/01/2025,chris.johnson4849@gmail.com,GADGET-70,3,136.01,346.83,bank_transfer,STORE_109
US031868,02/01/2025,alex.williams9319@outlook.com,GADGET-37,5,216.78,1083.9,apple_pay,STORE_107
US036036,02/01/2025,lisa.jones2859@outlook.com,GADGET-77,2,30.27,45.41,apple_pay,STORE_104
US034607,02/01/2025,lisa.jones4000@email.com,GADGET-03,4,202.2,808.8,bank_transfer,STORE_103
US038095,02/01/2025,lisa.miller3044@email.com,GADGET-32,1,91.82,73.46,credit_card,STORE_112
US034622,02/01/2025,sam.johnson5731@gmail.com,GADGET-71,1,201.05,170.89,paypal,STORE_107
US037921,02/01/2025,jane.miller3999@outlook.com,GADGET-76,1,241.83,241.83,bank_transfer,STORE_110
US040143,02/01/2025,lisa.smith8179@email.com,GADGET-56,3,134.96,404.88,credit_card,STORE_104
US036200,02/01/2025,maria.johnson8562@gmail.com,GADGET-53,5,215.56,862.24,bank_transfer,STORE_118
US030481,02/01/2025,alex.johnson9864@gmail.com,GADGET-07,4,146.97,440.91,paypal,STORE_113
US034921,02/01/2025,maria.williams844@outlook.com,GADGET-62,2,83.73,167.46,bank_transfer,STORE_109
US037090,02/01/2025,jane.williams5353@gmail.com,GADGET-49,2,58.18,87.27,bank_transfer,STORE_120
US036075,02/01/2025,sam.miller3251@gmail.com,GADGET-26,2,297.79,595.58,apple_pay,STORE_116
US037490,02/01/2025,sam.williams8041@yahoo.com,GADGET-08,2,161.23,322.46,bank_transfer,STORE_116
US039300,02/01/2025,jane.brown7368@outlook.com,GADGET-35,5,193.64,774.56,credit_card,STORE_113
US040145,02/01/2025,john.smith6199@email.com,GADGET-27,3,72.33,216.99,apple_pay,STORE_105
US029560,02/01/2025,lisa.williams9736@outlook.com,GADGET-21,2,238.12,476.24,google_pay,STORE_102
US042480,02/01/2025,alex.johnson2942@gmail.com,GADGET-56,2,277.8,472.26,paypal,STORE_106
US040880,02/01/2025,sam.miller4410@yahoo.com,GADGET-66,1,244.48,220.03,bank_transfer,STORE_111
US033936,02/01/2025,alex.smith1715@gmail.com,GADGET-68,5,234.53,1172.65,google_pay,STORE_109
US040754,02/01/2025,sam.brown9843@email.com,GADGET-15,1,80.02,80.02,apple_pay,STORE_112
US040391,02/01/2025,john.williams1413@email.com,GADGET-05,3,245.6,736.8,bank_transfer,STORE_107
US042098,02/01/2025,alex.smith1443@gmail.com,GADGET-40,1,298.34,298.34,paypal,STORE_118
US029604,02/01/2025,chris.williams7462@email.com,GADGET-05,3,212.08,636.24,apple_pay,STORE_109
