order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US964780,04/07/2025,alex.brown1504@gmail.com,GADGET-16,5,195.85,979.25,credit_card,STORE_109,,,
US966881,04/07/2025,john.smith1625@gmail.com,GADGET-15,5,242.35,1211.75,credit_card,STORE_108,,,
US967150,04/07/2025,maria.miller9022@outlook.com,GADGET-58,2,249.07,498.14,credit_card,STORE_115,,,
US967954,04/07/2025,chris.williams9438@gmail.com,GADGET-31,5,266.18,1330.9,apple_pay,STORE_118,,,
US962503,04/07/2025,sam.smith2081@gmail.com,GADGET-60,1,280.17,280.17,paypal,STORE_102,,,
US962100,04/07/2025,lisa.johnson3868@yahoo.com,GADGET-54,4,59.62,238.48,credit_card,STORE_106,,,
US968289,04/07/2025,chris.johnson1950@yahoo.com,GADGET-30,2,250.6,501.2,credit_card,STORE_110,,,
US957997,04/07/2025,sam.johnson5169@email.com,GADGET-33,2,298.14,506.84,apple_pay,STORE_112,WELCOME15,15.0,150.0
US955432,04/07/2025,jane.jones5490@yahoo.com,GADGET-79,3,218.49,589.92,apple_pay,STORE_104,SAVE10,10.0,100.0
US956683,04/07/2025,david.johnson1961@gmail.com,GADGET-65,5,292.66,1463.3,apple_pay,STORE_120,,,
US966843,04/07/2025,john.brown2071@gmail.com,GADGET-20,3,38.62,115.86,apple_pay,STORE_120,,,
US958145,04/07/2025,john.williams5101@outlook.com,GADGET-78,5,133.92,669.6,paypal,STORE_102,,,
US966532,04/07/2025,jane.johnson1365@outlook.com,GADGET-43,5,146.85,660.83,paypal,STORE_112,SAVE10,10.0,100.0
US962862,04/07/2025,alex.jones6718@yahoo.com,GADGET-21,1,108.64,86.91,apple_pay,STORE_104,SAVE20,20.0,200.0
US964128,04/07/2025,john.johnson1071@gmail.com,GADGET-17,5,196.42,982.1,paypal,STORE_119,,,
US958398,04/07/2025,sam.williams8420@gmail.com,GADGET-54,4,77.14,308.56,google_pay,STORE_113,,,
US958594,04/07/2025,chris.smith1130@outlook.com,GADGET-55,5,240.95,1204.75,apple_pay,STORE_109,,,
US962402,04/07/2025,sam.smith8496@outlook.com,GADGET-58,2,51.11,76.66,apple_pay,STORE_104,VIP25,25.0,250.0
US956531,04/07/2025,jane.williams109@gmail.com,GADGET-37,3,177.92,533.76,bank_transfer,STORE_112,,,
US958125,04/07/2025,lisa.williams997@outlook.com,GADGET-20,1,146.91,146.91,paypal,STORE_103,,,
US955223,04/07/2025,alex.jones5568@gmail.com,GADGET-10,3,65.64,196.92,google_pay,STORE_106,,,
US955302,04/07/2025,lisa.williams3124@email.com,GADGET-24,2,234.78,469.56,credit_card,STORE_113,,,
US967056,04/07/2025,sam.brown545@outlook.com,GADGET-15,5,103.78,441.06,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US962538,04/07/2025,maria.brown7098@email.com,GADGET-58,3,172.67,518.01,bank_transfer,STORE_115,,,
US964876,04/07/2025,john.williams4284@outlook.com,GADGET-02,5,293.98,1469.9,credit_card,STORE_120,,,
US955442,04/07/2025,lisa.jones5769@outlook.com,GADGET-21,5,204.44,919.98,paypal,STORE_103,SAVE10,10.0,100.0
US964310,04/07/2025,david.johnson3883@gmail.com,GADGET-43,1,97.9,97.9,google_pay,STORE_105,,,
US964730,04/07/2025,chris.jones1305@gmail.com,GADGET-56,3,221.53,664.59,bank_transfer,STORE_119,,,
US962762,04/07/2025,maria.miller6551@outlook.com,GADGET-40,1,75.86,64.48,google_pay,STORE_112,WELCOME15,15.0,150.0
US956927,04/07/2025,alex.smith7265@gmail.com,GADGET-62,1,287.57,230.06,paypal,STORE_118,SAVE20,20.0,200.0
US955152,04/07/2025,david.miller5965@outlook.com,GADGET-56,2,219.28,328.92,paypal,STORE_119,VIP25,25.0,250.0
US960262,04/07/2025,sam.johnson3759@email.com,GADGET-68,4,89.38,357.52,apple_pay,STORE_120,,,
US960886,04/07/2025,jane.miller7800@yahoo.com,GADGET-73,2,210.98,421.96,google_pay,STORE_103,,,
US962688,04/07/2025,john.jones2868@yahoo.com,GADGET-36,4,235.48,941.92,bank_transfer,STORE_109,,,
US964577,04/07/2025,alex.jones3944@email.com,GADGET-44,4,295.98,1183.92,bank_transfer,STORE_108,,,
US959326,04/07/2025,maria.brown151@email.com,GADGET-10,2,39.87,79.74,bank_transfer,STORE_119,,,
US966030,04/07/2025,maria.smith4255@yahoo.com,GADGET-74,1,203.98,203.98,google_pay,STORE_103,,,
US962567,04/07/2025,alex.jones3227@email.com,GADGET-32,5,287.86,1439.3,google_pay,STORE_101,,,
US963941,04/07/2025,john.jones1444@gmail.com,GADGET-77,2,294.69,442.03,apple_pay,STORE_113,VIP25,25.0,250.0
US956628,04/07/2025,david.miller4307@gmail.com,GADGET-08,2,276.75,415.12,paypal,STORE_101,VIP25,25.0,250.0
US961106,04/07/2025,lisa.smith6093@gmail.com,GADGET-61,2,42.17,75.91,bank_transfer,STORE_116,SAVE10,10.0,100.0
US955535,04/07/2025,david.brown8429@yahoo.com,GADGET-49,2,77.67,155.34,apple_pay,STORE_115,,,
US961069,04/07/2025,sam.smith4953@gmail.com,GADGET-41,5,189.67,711.26,bank_transfer,STORE_101,VIP25,25.0,250.0
US965543,04/07/2025,jane.johnson8275@email.com,GADGET-43,1,65.83,65.83,apple_pay,STORE_112,,,
US955443,04/07/2025,maria.miller994@yahoo.com,GADGET-08,4,52.2,208.8,paypal,STORE_110,,,
US962696,04/07/2025,alex.williams1008@yahoo.com,GADGET-54,2,106.4,212.8,paypal,STORE_110,,,
US959815,04/07/2025,jane.johnson882@yahoo.com,GADGET-66,3,59.26,177.78,apple_pay,STORE_114,,,
US959601,04/07/2025,jane.jones1409@email.com,GADGET-21,4,43.91,175.64,credit_card,STORE_112,,,
US955419,04/07/2025,lisa.williams531@outlook.com,GADGET-53,1,85.23,85.23,apple_pay,STORE_101,,,
US955602,04/07/2025,david.miller4277@email.com,GADGET-72,3,263.63,790.89,bank_transfer,STORE_118,,,
US962356,04/07/2025,chris.jones2259@email.com,GADGET-12,4,288.22,979.95,google_pay,STORE_102,WELCOME15,15.0,150.0
US961350,04/07/2025,jane.miller8472@outlook.com,GADGET-77,1,227.64,227.64,bank_transfer,STORE_116,,,
US968149,04/07/2025,david.miller7404@gmail.com,GADGET-43,3,34.38,82.51,google_pay,STORE_108,SAVE20,20.0,200.0
US962386,04/07/2025,john.miller5664@email.com,GADGET-64,2,246.85,419.64,apple_pay,STORE_110,WELCOME15,15.0,150.0
US960597,04/07/2025,jane.williams5960@gmail.com,GADGET-17,2,184.02,331.24,apple_pay,STORE_117,SAVE10,10.0,100.0
US958721,04/07/2025,chris.miller4239@gmail.com,GADGET-11,1,36.11,27.08,paypal,STORE_116,VIP25,25.0,250.0
US963339,04/07/2025,chris.brown1575@email.com,GADGET-23,3,82.63,247.89,bank_transfer,STORE_103,,,
US963848,04/07/2025,jane.jones7962@yahoo.com,GADGET-25,5,54.87,233.2,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US958517,04/07/2025,alex.miller1187@outlook.com,GADGET-18,1,202.12,202.12,credit_card,STORE_115,,,
US957798,04/07/2025,lisa.brown4109@outlook.com,GADGET-51,2,87.27,148.36,google_pay,STORE_110,WELCOME15,15.0,150.0
US968974,04/07/2025,david.miller9065@gmail.com,GADGET-11,3,253.58,646.63,apple_pay,STORE_120,WELCOME15,15.0,150.0
US962388,04/07/2025,david.brown243@yahoo.com,GADGET-42,3,72.89,218.67,paypal,STORE_116,,,
US963404,04/07/2025,david.miller3178@email.com,GADGET-72,5,153.17,650.97,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US966496,04/07/2025,john.jones4323@email.com,GADGET-48,1,70.09,56.07,paypal,STORE_118,SAVE20,20.0,200.0
US960335,04/07/2025,alex.miller6104@gmail.com,GADGET-37,4,214.82,859.28,apple_pay,STORE_116,,,
US958696,04/07/2025,jane.smith1012@outlook.com,GADGET-77,5,111.9,447.6,credit_card,STORE_107,SAVE20,20.0,200.0
US956694,04/07/2025,sam.miller9923@yahoo.com,GADGET-10,4,131.55,473.58,bank_transfer,STORE_113,SAVE10,10.0,100.0
US967852,04/07/2025,jane.miller4779@gmail.com,GADGET-43,2,28.86,49.06,apple_pay,STORE_106,WELCOME15,15.0,150.0
US958770,04/07/2025,sam.smith9578@gmail.com,GADGET-56,2,103.25,154.88,google_pay,STORE_118,VIP25,25.0,250.0
US962742,04/07/2025,sam.williams1518@outlook.com,GADGET-40,4,68.5,274.0,apple_pay,STORE_101,,,
US955861,04/07/2025,chris.smith4001@gmail.com,GADGET-37,3,94.94,256.34,paypal,STORE_109,SAVE10,10.0,100.0
US966837,04/07/2025,lisa.miller9289@outlook.com,GADGET-72,3,167.73,503.19,bank_transfer,STORE_113,,,
US956474,04/07/2025,david.johnson3951@yahoo.com,GADGET-09,3,183.05,549.15,paypal,STORE_102,,,
US963871,04/07/2025,david.johnson3011@gmail.com,GADGET-09,5,31.48,157.4,bank_transfer,STORE_103,,,
US967305,04/07/2025,david.jones7414@email.com,GADGET-73,3,104.49,313.47,apple_pay,STORE_112,,,
US957493,04/07/2025,chris.brown2334@gmail.com,GADGET-64,4,133.62,481.03,apple_pay,STORE_103,SAVE10,10.0,100.0
US966602,04/07/2025,lisa.smith7071@outlook.com,GADGET-33,5,34.18,170.9,bank_transfer,STORE_118,,,
US960626,04/07/2025,david.jones6304@email.com,GADGET-01,5,69.13,293.8,paypal,STORE_110,WELCOME15,15.0,150.0
US960424,04/07/2025,maria.miller5903@gmail.com,GADGET-36,2,209.04,418.08,credit_card,STORE_103,,,
US955515,04/07/2025,maria.smith4959@email.com,GADGET-44,1,194.35,165.2,paypal,STORE_109,WELCOME15,15.0,150.0
US961702,04/07/2025,jane.jones4223@gmail.com,GADGET-04,3,174.26,522.78,google_pay,STORE_112,,,
US959401,04/07/2025,alex.williams7094@outlook.com,GADGET-05,1,223.39,201.05,credit_card,STORE_120,SAVE10,10.0,100.0
US955143,04/07/2025,sam.smith5391@yahoo.com,GADGET-25,2,91.66,164.99,apple_pay,STORE_102,SAVE10,10.0,100.0
US965628,04/07/2025,jane.brown6899@gmail.com,GADGET-14,3,212.7,638.1,bank_transfer,STORE_117,,,
