order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US111556,02/06/2025,alex.miller2461@gmail.com,GADGET-12,5,227.14,965.34,paypal,STORE_114
US113786,02/06/2025,alex.williams6755@email.com,GADGET-25,1,121.67,121.67,paypal,STORE_113
US111393,02/06/2025,john.williams9040@yahoo.com,GADGET-07,2,238.56,477.12,google_pay,STORE_114
US106103,02/06/2025,david.brown1336@email.com,GADGET-37,3,92.16,276.48,bank_transfer,STORE_110
US104939,02/06/2025,chris.williams4122@outlook.com,GADGET-57,2,123.41,246.82,credit_card,STORE_114
US109420,02/06/2025,john.johnson1906@email.com,GADGET-78,5,114.24,428.4,google_pay,STORE_113
US113667,02/06/2025,jane.jones3774@yahoo.com,GADGET-04,2,158.7,317.4,apple_pay,STORE_105
US100855,02/06/2025,john.jones2978@outlook.com,GADGET-04,4,132.73,530.92,apple_pay,STORE_105
US108785,02/06/2025,sam.johnson385@yahoo.com,GADGET-02,1,58.0,58.0,google_pay,STORE_106
US099757,02/06/2025,chris.miller8782@outlook.com,GADGET-51,5,226.82,1134.1,apple_pay,STORE_102
US100529,02/06/2025,lisa.johnson4860@email.com,GADGET-59,4,144.75,521.1,bank_transfer,STORE_108
US101794,02/06/2025,sam.brown4550@yahoo.com,GADGET-40,2,164.26,328.52,bank_transfer,STORE_114
US108482,02/06/2025,lisa.williams4442@gmail.com,GADGET-42,1,204.45,204.45,apple_pay,STORE_113
US111502,02/06/2025,sam.miller5969@yahoo.com,GADGET-55,5,151.27,680.72,apple_pay,STORE_113
US103205,02/06/2025,alex.johnson6543@gmail.com,GADGET-59,4,85.43,341.72,apple_pay,STORE_117
US103050,02/06/2025,sam.smith1817@gmail.com,GADGET-18,2,109.85,197.73,apple_pay,STORE_117
US102709,02/06/2025,sam.smith7090@yahoo.com,GADGET-54,3,235.97,601.72,bank_transfer,STORE_115
US110076,02/06/2025,maria.miller3154@yahoo.com,GADGET-33,2,223.02,446.04,apple_pay,STORE_111
US104225,02/06/2025,chris.miller1518@outlook.com,GADGET-53,2,29.38,52.88,paypal,STORE_107
US104078,02/06/2025,john.brown6519@gmail.com,GADGET-35,5,211.67,1058.35,bank_transfer,STORE_106
US105759,02/06/2025,john.miller4663@outlook.com,GADGET-40,3,150.46,451.38,apple_pay,STORE_116
US108635,02/06/2025,maria.jones554@outlook.com,GADGET-74,3,179.23,430.15,bank_transfer,STORE_108
US110257,02/06/2025,alex.brown6267@email.com,GADGET-03,3,91.28,273.84,paypal,STORE_112
US111713,02/06/2025,lisa.williams2393@yahoo.com,GADGET-31,1,109.31,87.45,bank_transfer,STORE_112
US112745,02/06/2025,sam.smith2296@email.com,GADGET-02,3,210.53,631.59,apple_pay,STORE_101
US100229,02/06/2025,alex.johnson9802@gmail.com,GADGET-03,3,196.1,588.3,apple_pay,STORE_116
US113255,02/06/2025,maria.williams4354@outlook.com,GADGET-71,3,285.21,727.29,apple_pay,STORE_115
US111680,02/06/2025,jane.williams7666@gmail.com,GADGET-02,4,288.0,1152.0,apple_pay,STORE_118
US105447,02/06/2025,lisa.johnson1152@outlook.com,GADGET-48,4,294.34,1177.36,apple_pay,STORE_112
US108531,02/06/2025,john.brown9688@outlook.com,GADGET-59,5,281.68,1267.56,credit_card,STORE_115
US109859,02/06/2025,sam.smith8851@outlook.com,GADGET-74,4,284.49,1137.96,paypal,STORE_113
US102391,02/06/2025,alex.johnson638@gmail.com,GADGET-39,1,161.2,120.9,paypal,STORE_117
US111858,02/06/2025,maria.jones2733@outlook.com,GADGET-04,5,193.06,868.77,apple_pay,STORE_104
US104419,02/06/2025,lisa.miller6564@email.com,GADGET-01,3,58.1,139.44,credit_card,STORE_108
US099899,02/06/2025,lisa.smith9633@yahoo.com,GADGET-69,1,179.37,179.37,google_pay,STORE_101
US101438,02/06/2025,lisa.johnson3175@gmail.com,GADGET-57,2,65.87,131.74,paypal,STORE_109
US106056,02/06/2025,john.johnson4673@yahoo.com,GADGET-68,4,237.88,951.52,paypal,STORE_101
US112631,02/06/2025,john.miller1542@outlook.com,GADGET-56,2,204.99,348.48,bank_transfer,STORE_107
US101010,02/06/2025,david.smith5607@gmail.com,GADGET-16,5,122.13,610.65,apple_pay,STORE_113
US101331,02/06/2025,sam.brown5572@yahoo.com,GADGET-06,1,282.79,212.09,google_pay,STORE_103
US104955,02/06/2025,lisa.johnson5203@email.com,GADGET-03,1,276.67,207.5,google_pay,STORE_115
US103549,02/06/2025,david.brown3248@email.com,GADGET-54,2,296.83,474.93,apple_pay,STORE_120
US108260,02/06/2025,david.jones4399@outlook.com,GADGET-32,2,40.53,72.95,bank_transfer,STORE_118
US105440,02/06/2025,sam.miller2749@email.com,GADGET-01,4,202.85,811.4,google_pay,STORE_105
US112320,02/06/2025,chris.miller9136@outlook.com,GADGET-10,2,152.66,305.32,paypal,STORE_113
US102488,02/06/2025,jane.smith6824@yahoo.com,GADGET-39,4,180.51,722.04,credit_card,STORE_116
US111996,02/06/2025,maria.miller3785@outlook.com,GADGET-10,2,105.33,168.53,credit_card,STORE_104
US109993,02/06/2025,david.smith271@yahoo.com,GADGET-60,4,207.37,829.48,paypal,STORE_107
US103158,02/06/2025,chris.miller7994@outlook.com,GADGET-02,1,179.59,161.63,credit_card,STORE_109
US100515,02/06/2025,sam.williams5974@outlook.com,GADGET-79,1,59.36,59.36,paypal,STORE_101
US107528,02/06/2025,john.brown9939@yahoo.com,GADGET-47,4,59.52,238.08,apple_pay,STORE_116
US108567,02/06/2025,david.williams503@outlook.com,GADGET-79,5,68.16,340.8,google_pay,STORE_101
US100042,02/06/2025,sam.miller6550@gmail.com,GADGET-37,1,25.62,23.06,credit_card,STORE_119
US109457,02/06/2025,jane.smith8739@outlook.com,GADGET-32,1,152.23,152.23,google_pay,STORE_107
US113236,02/06/2025,lisa.brown5837@gmail.com,GADGET-40,3,177.05,531.15,paypal,STORE_104
US103983,02/06/2025,chris.miller7396@gmail.com,GADGET-37,1,188.56,160.28,credit_card,STORE_113
US101281,02/06/2025,alex.johnson2130@gmail.com,GADGET-06,5,260.31,1106.32,credit_card,STORE_107
