order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1244891,04/27/2025,david.miller8372@yahoo.com,GADGET-26,5,26.07,110.8,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1248672,04/27/2025,chris.brown8203@outlook.com,GADGET-61,1,188.56,188.56,apple_pay,STORE_118,,,
US1242355,04/27/2025,sam.jones5213@yahoo.com,GADGET-09,4,61.02,244.08,apple_pay,STORE_113,,,
US1241550,04/27/2025,john.smith5430@gmail.com,GADGET-49,1,40.83,36.75,apple_pay,STORE_105,SAVE10,10.0,100.0
US1250135,04/27/2025,chris.miller2726@outlook.com,GADGET-49,2,97.97,166.55,credit_card,STORE_118,WELCOME15,15.0,150.0
US1245100,04/27/2025,sam.miller2196@yahoo.com,GADGET-23,2,252.54,505.08,credit_card,STORE_120,,,
US1252021,04/27/2025,jane.smith3530@email.com,GADGET-72,3,281.56,675.74,paypal,STORE_104,SAVE20,20.0,200.0
US1243935,04/27/2025,alex.williams5050@gmail.com,GADGET-06,2,238.87,429.97,credit_card,STORE_114,SAVE10,10.0,100.0
US1240704,04/27/2025,alex.johnson5847@outlook.com,GADGET-34,2,188.83,377.66,credit_card,STORE_108,,,
US1246139,04/27/2025,chris.jones8752@outlook.com,GADGET-29,1,26.54,26.54,google_pay,STORE_118,,,
US1252809,04/27/2025,john.johnson8576@yahoo.com,GADGET-45,4,128.28,513.12,paypal,STORE_111,,,
US1249006,04/27/2025,sam.smith793@outlook.com,GADGET-25,3,82.96,248.88,google_pay,STORE_106,,,
US1247964,04/27/2025,david.smith8018@email.com,GADGET-12,1,272.65,272.65,paypal,STORE_102,,,
US1249339,04/27/2025,lisa.johnson4712@email.com,GADGET-05,4,262.66,787.98,bank_transfer,STORE_113,VIP25,25.0,250.0
US1241082,04/27/2025,john.jones8024@yahoo.com,GADGET-57,5,122.1,610.5,google_pay,STORE_109,,,
US1253742,04/27/2025,jane.williams4012@yahoo.com,GADGET-03,3,113.18,288.61,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1243355,04/27/2025,alex.brown8531@email.com,GADGET-46,3,188.8,566.4,paypal,STORE_110,,,
US1247568,04/27/2025,lisa.williams4387@gmail.com,GADGET-05,4,49.46,197.84,bank_transfer,STORE_119,,,
US1248327,04/27/2025,sam.brown6735@gmail.com,GADGET-78,5,65.83,329.15,paypal,STORE_109,,,
US1240621,04/27/2025,maria.johnson1280@yahoo.com,GADGET-43,3,204.69,614.07,bank_transfer,STORE_106,,,
US1250305,04/27/2025,maria.williams9082@yahoo.com,GADGET-74,5,274.68,1373.4,bank_transfer,STORE_114,,,
US1247362,04/27/2025,chris.miller6530@yahoo.com,GADGET-46,2,127.15,216.16,google_pay,STORE_113,WELCOME15,15.0,150.0
US1241410,04/27/2025,sam.jones2016@email.com,GADGET-60,2,56.9,113.8,bank_transfer,STORE_107,,,
US1247971,04/27/2025,sam.williams9358@yahoo.com,GADGET-24,4,132.42,529.68,google_pay,STORE_116,,,
US1246222,04/27/2025,lisa.miller4565@outlook.com,GADGET-19,1,188.9,188.9,apple_pay,STORE_105,,,
US1253033,04/27/2025,jane.jones3226@gmail.com,GADGET-58,3,246.91,740.73,google_pay,STORE_117,,,
US1246917,04/27/2025,maria.smith1789@yahoo.com,GADGET-51,4,161.37,645.48,apple_pay,STORE_112,,,
US1249660,04/27/2025,lisa.brown4727@outlook.com,GADGET-12,1,70.15,70.15,paypal,STORE_118,,,
US1242363,04/27/2025,jane.johnson6956@yahoo.com,GADGET-41,5,74.69,373.45,credit_card,STORE_120,,,
US1253335,04/27/2025,john.miller3563@email.com,GADGET-05,4,184.24,552.72,apple_pay,STORE_117,VIP25,25.0,250.0
US1250478,04/27/2025,chris.miller6363@email.com,GADGET-46,5,137.45,687.25,paypal,STORE_118,,,
US1249452,04/27/2025,alex.johnson8440@email.com,GADGET-41,5,202.52,1012.6,apple_pay,STORE_119,,,
US1249015,04/27/2025,alex.williams4029@outlook.com,GADGET-20,5,112.43,562.15,credit_card,STORE_118,,,
US1253622,04/27/2025,sam.smith9527@email.com,GADGET-17,2,248.38,496.76,credit_card,STORE_107,,,
US1239925,04/27/2025,maria.miller5731@outlook.com,GADGET-54,1,110.26,110.26,bank_transfer,STORE_112,,,
US1248255,04/27/2025,david.johnson9084@gmail.com,GADGET-39,4,207.4,622.2,bank_transfer,STORE_104,VIP25,25.0,250.0
US1241327,04/27/2025,lisa.smith3527@gmail.com,GADGET-23,1,227.66,227.66,paypal,STORE_114,,,
US1248716,04/27/2025,alex.miller8636@outlook.com,GADGET-34,5,93.59,397.76,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1243845,04/27/2025,lisa.jones3337@outlook.com,GADGET-76,5,55.81,279.05,paypal,STORE_105,,,
US1249708,04/27/2025,maria.smith6556@outlook.com,GADGET-46,5,212.08,1060.4,bank_transfer,STORE_110,,,
US1242144,04/27/2025,david.johnson1802@gmail.com,GADGET-77,3,67.56,202.68,paypal,STORE_109,,,
US1241765,04/27/2025,sam.johnson3727@outlook.com,GADGET-34,2,241.25,410.12,google_pay,STORE_109,WELCOME15,15.0,150.0
US1246599,04/27/2025,john.miller3086@outlook.com,GADGET-56,5,86.24,431.2,apple_pay,STORE_119,,,
US1249152,04/27/2025,alex.williams3250@outlook.com,GADGET-65,2,219.5,395.1,google_pay,STORE_103,SAVE10,10.0,100.0
US1246417,04/27/2025,jane.brown493@gmail.com,GADGET-79,5,114.13,570.65,apple_pay,STORE_113,,,
US1250277,04/27/2025,john.williams9870@outlook.com,GADGET-74,5,185.37,787.82,apple_pay,STORE_117,WELCOME15,15.0,150.0
US1251352,04/27/2025,sam.brown9638@outlook.com,GADGET-02,5,139.16,556.64,credit_card,STORE_106,SAVE20,20.0,200.0
US1246847,04/27/2025,sam.brown1933@email.com,GADGET-56,5,256.44,1282.2,paypal,STORE_107,,,
US1241772,04/27/2025,sam.smith7309@gmail.com,GADGET-38,1,32.67,32.67,apple_pay,STORE_113,,,
US1244483,04/27/2025,chris.johnson2162@email.com,GADGET-56,3,283.22,849.66,bank_transfer,STORE_110,,,
US1249422,04/27/2025,john.brown8964@gmail.com,GADGET-23,1,78.7,78.7,bank_transfer,STORE_113,,,
US1242565,04/27/2025,maria.smith4812@yahoo.com,GADGET-18,1,297.3,297.3,credit_card,STORE_103,,,
US1252899,04/27/2025,jane.johnson6179@gmail.com,GADGET-72,1,115.31,86.48,apple_pay,STORE_119,VIP25,25.0,250.0
US1246934,04/27/2025,maria.brown3614@email.com,GADGET-69,4,281.76,1127.04,apple_pay,STORE_110,,,
US1251395,04/27/2025,john.smith3189@outlook.com,GADGET-48,4,33.42,133.68,credit_card,STORE_104,,,
US1244968,04/27/2025,maria.johnson8512@yahoo.com,GADGET-58,2,181.53,363.06,apple_pay,STORE_111,,,
US1250019,04/27/2025,david.williams5060@gmail.com,GADGET-56,2,28.71,57.42,credit_card,STORE_102,,,
US1244983,04/27/2025,jane.brown455@gmail.com,GADGET-17,2,267.53,481.55,bank_transfer,STORE_105,SAVE10,10.0,100.0
US1253822,04/27/2025,sam.brown5656@email.com,GADGET-77,4,53.6,214.4,google_pay,STORE_116,,,
US1251371,04/27/2025,alex.smith664@yahoo.com,GADGET-68,2,86.2,172.4,bank_transfer,STORE_108,,,
US1244945,04/27/2025,jane.brown405@email.com,GADGET-32,2,201.65,362.97,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1253260,04/27/2025,lisa.brown8839@outlook.com,GADGET-52,1,187.65,187.65,google_pay,STORE_114,,,
US1246182,04/27/2025,alex.smith615@outlook.com,GADGET-72,4,251.16,753.48,bank_transfer,STORE_118,VIP25,25.0,250.0
US1244698,04/27/2025,alex.jones7832@yahoo.com,GADGET-69,4,145.2,580.8,google_pay,STORE_109,,,
US1249905,04/27/2025,sam.williams5703@yahoo.com,GADGET-77,2,259.77,519.54,credit_card,STORE_111,,,
US1250150,04/27/2025,maria.smith3337@yahoo.com,GADGET-43,3,214.92,644.76,bank_transfer,STORE_107,,,
US1243710,04/27/2025,maria.jones6407@yahoo.com,GADGET-07,5,93.04,465.2,bank_transfer,STORE_102,,,
US1248168,04/27/2025,jane.smith7727@outlook.com,GADGET-79,5,250.54,1252.7,bank_transfer,STORE_103,,,
US1247018,04/27/2025,sam.smith1216@email.com,GADGET-46,4,179.5,574.4,paypal,STORE_116,SAVE20,20.0,200.0
US1241608,04/27/2025,sam.miller7739@email.com,GADGET-07,2,273.57,547.14,google_pay,STORE_103,,,
US1248102,04/27/2025,maria.jones191@email.com,GADGET-37,3,293.45,660.26,google_pay,STORE_114,VIP25,25.0,250.0
US1251445,04/27/2025,maria.miller9320@yahoo.com,GADGET-66,4,271.28,976.61,credit_card,STORE_115,SAVE10,10.0,100.0
US1252373,04/27/2025,lisa.smith1596@email.com,GADGET-60,5,170.24,851.2,bank_transfer,STORE_118,,,
US1253240,04/27/2025,john.williams2621@yahoo.com,GADGET-74,5,93.36,466.8,paypal,STORE_120,,,
US1251713,04/27/2025,sam.smith5294@gmail.com,GADGET-74,3,283.9,851.7,credit_card,STORE_110,,,
US1241036,04/27/2025,chris.miller6835@yahoo.com,GADGET-03,1,74.43,74.43,credit_card,STORE_116,,,
US1249430,04/27/2025,david.smith3342@outlook.com,GADGET-54,2,157.9,315.8,credit_card,STORE_108,,,
US1248376,04/27/2025,david.johnson419@gmail.com,GADGET-75,3,292.35,789.35,paypal,STORE_105,SAVE10,10.0,100.0
US1245372,04/27/2025,jane.brown9263@gmail.com,GADGET-57,1,214.37,171.5,credit_card,STORE_105,SAVE20,20.0,200.0
US1253334,04/27/2025,jane.miller7807@outlook.com,GADGET-60,1,49.74,49.74,google_pay,STORE_107,,,
US1243833,04/27/2025,maria.smith2384@email.com,GADGET-13,1,189.27,170.34,credit_card,STORE_115,SAVE10,10.0,100.0
US1248643,04/27/2025,john.brown541@gmail.com,GADGET-02,2,71.52,143.04,paypal,STORE_119,,,
US1244736,04/27/2025,chris.brown1088@outlook.com,GADGET-08,4,76.55,306.2,bank_transfer,STORE_102,,,
US1252976,04/27/2025,jane.williams7389@email.com,GADGET-18,1,283.53,241.0,google_pay,STORE_114,WELCOME15,15.0,150.0
US1250314,04/27/2025,chris.miller285@email.com,GADGET-05,2,254.13,457.43,paypal,STORE_119,SAVE10,10.0,100.0
US1244027,04/27/2025,jane.jones3589@yahoo.com,GADGET-72,4,298.23,1192.92,credit_card,STORE_102,,,
US1248387,04/27/2025,david.jones505@email.com,GADGET-32,2,92.05,184.1,google_pay,STORE_101,,,
