order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US426934,02/28/2025,sam.smith422@yahoo.com,GADGET-30,2,194.62,389.24,paypal,STORE_110
US421752,02/28/2025,chris.jones3643@outlook.com,GADGET-08,4,40.7,162.8,paypal,STORE_112
US414929,02/28/2025,chris.brown3758@outlook.com,GADGET-27,2,40.54,64.86,credit_card,STORE_119
US421114,02/28/2025,alex.smith9826@yahoo.com,GADGET-75,1,84.89,84.89,apple_pay,STORE_104
US420732,02/28/2025,david.brown323@outlook.com,GADGET-18,1,151.37,136.23,paypal,STORE_115
US421840,02/28/2025,maria.brown2189@outlook.com,GADGET-29,3,69.72,209.16,bank_transfer,STORE_119
US417304,02/28/2025,jane.williams460@email.com,GADGET-40,2,35.67,53.51,google_pay,STORE_105
US416749,02/28/2025,david.jones8490@gmail.com,GADGET-57,2,40.29,64.46,bank_transfer,STORE_106
US420091,02/28/2025,alex.brown5576@yahoo.com,GADGET-31,5,39.39,157.56,bank_transfer,STORE_115
US417976,02/28/2025,jane.johnson9074@outlook.com,GADGET-32,3,275.28,825.84,paypal,STORE_101
US424247,02/28/2025,john.smith3316@gmail.com,GADGET-32,3,179.39,457.44,bank_transfer,STORE_101
US416416,02/28/2025,sam.johnson9652@email.com,GADGET-54,2,176.59,353.18,google_pay,STORE_110
US425366,02/28/2025,john.jones6116@outlook.com,GADGET-37,4,189.94,759.76,bank_transfer,STORE_106
US418071,02/28/2025,lisa.jones3845@yahoo.com,GADGET-40,2,59.62,89.43,google_pay,STORE_109
US418162,02/28/2025,john.brown2331@outlook.com,GADGET-28,1,183.07,183.07,google_pay,STORE_110
US415112,02/28/2025,maria.brown7737@outlook.com,GADGET-52,1,106.84,106.84,google_pay,STORE_107
US420385,02/28/2025,jane.jones5983@outlook.com,GADGET-21,4,163.33,555.32,credit_card,STORE_103
US425267,02/28/2025,jane.jones2851@outlook.com,GADGET-61,3,295.04,885.12,bank_transfer,STORE_111
US413314,02/28/2025,lisa.miller749@gmail.com,GADGET-75,2,246.2,443.16,credit_card,STORE_106
US427024,02/28/2025,david.miller1164@outlook.com,GADGET-58,1,63.25,63.25,credit_card,STORE_114
US424044,02/28/2025,chris.miller4020@gmail.com,GADGET-48,5,168.29,757.3,paypal,STORE_112
US415988,02/28/2025,chris.miller1445@outlook.com,GADGET-18,3,65.75,157.8,credit_card,STORE_102
US425627,02/28/2025,chris.brown393@outlook.com,GADGET-57,4,201.58,806.32,google_pay,STORE_118
US423882,02/28/2025,chris.miller917@email.com,GADGET-43,5,209.68,1048.4,credit_card,STORE_120
US423449,02/28/2025,john.smith7@yahoo.com,GADGET-05,3,277.5,832.5,credit_card,STORE_117
US421338,02/28/2025,john.miller2789@email.com,GADGET-67,5,267.4,1337.0,google_pay,STORE_120
US417745,02/28/2025,sam.miller7425@outlook.com,GADGET-70,5,128.53,642.65,bank_transfer,STORE_114
US421737,02/28/2025,alex.johnson1438@gmail.com,GADGET-32,1,195.95,195.95,credit_card,STORE_108
US413554,02/28/2025,lisa.smith8695@yahoo.com,GADGET-32,3,154.93,418.31,google_pay,STORE_113
US413428,02/28/2025,sam.smith1891@gmail.com,GADGET-78,4,214.39,857.56,paypal,STORE_104
