order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US317650,02/21/2025,david.smith8228@gmail.com,GADGET-53,5,186.27,838.22,paypal,STORE_118
US323614,02/21/2025,sam.williams1059@yahoo.com,GADGET-10,5,118.72,534.24,credit_card,STORE_106
US314125,02/21/2025,david.miller2094@yahoo.com,GADGET-74,5,172.97,691.88,paypal,STORE_108
US323145,02/21/2025,maria.jones3320@email.com,GADGET-31,4,28.2,112.8,google_pay,STORE_109
US317636,02/21/2025,maria.smith6394@gmail.com,GADGET-20,4,102.48,348.43,google_pay,STORE_111
US324028,02/21/2025,chris.miller8861@email.com,GADGET-48,4,47.21,151.07,paypal,STORE_116
US314726,02/21/2025,lisa.johnson8726@gmail.com,GADGET-42,4,59.95,239.8,google_pay,STORE_116
US323482,02/21/2025,chris.brown9407@outlook.com,GADGET-23,4,169.98,577.93,credit_card,STORE_112
US313733,02/21/2025,alex.brown2609@yahoo.com,GADGET-20,4,45.68,146.18,apple_pay,STORE_120
US324405,02/21/2025,lisa.brown7156@gmail.com,GADGET-58,4,55.19,220.76,apple_pay,STORE_117
US324629,02/21/2025,david.smith2269@yahoo.com,GADGET-45,2,158.8,317.6,credit_card,STORE_104
US327717,02/21/2025,alex.jones9802@gmail.com,GADGET-14,5,175.13,700.52,bank_transfer,STORE_112
US323095,02/21/2025,jane.johnson6761@yahoo.com,GADGET-13,3,290.02,870.06,apple_pay,STORE_108
US320716,02/21/2025,maria.johnson7786@gmail.com,GADGET-11,1,294.95,250.71,bank_transfer,STORE_120
US321333,02/21/2025,jane.williams3121@outlook.com,GADGET-72,4,221.91,887.64,credit_card,STORE_105
US324354,02/21/2025,jane.jones2257@email.com,GADGET-19,5,115.88,579.4,google_pay,STORE_112
US323522,02/21/2025,david.jones9029@outlook.com,GADGET-32,4,140.8,450.56,credit_card,STORE_104
US326052,02/21/2025,lisa.johnson2137@gmail.com,GADGET-06,1,114.34,114.34,apple_pay,STORE_116
US313550,02/21/2025,jane.miller752@email.com,GADGET-39,2,241.96,435.53,paypal,STORE_102
