order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1231312,04/26/2025,john.johnson3198@yahoo.com,GADGET-46,2,294.61,589.22,google_pay,STORE_119,,,
US1232047,04/26/2025,maria.brown4954@gmail.com,GADGET-51,2,92.43,157.13,credit_card,STORE_114,WELCOME15,15.0,150.0
US1226407,04/26/2025,sam.jones7501@gmail.com,GADGET-43,2,177.91,355.82,paypal,STORE_120,,,
US1236448,04/26/2025,lisa.johnson8684@yahoo.com,GADGET-13,3,29.9,89.7,credit_card,STORE_115,,,
US1226278,04/26/2025,john.williams2643@outlook.com,GADGET-02,1,184.84,166.36,credit_card,STORE_113,SAVE10,10.0,100.0
US1227933,04/26/2025,lisa.johnson4395@yahoo.com,GADGET-25,5,231.26,1156.3,credit_card,STORE_103,,,
US1230875,04/26/2025,chris.jones6462@gmail.com,GADGET-07,5,120.77,483.08,apple_pay,STORE_109,SAVE20,20.0,200.0
US1226066,04/26/2025,alex.smith7162@gmail.com,GADGET-67,1,124.57,105.88,google_pay,STORE_114,WELCOME15,15.0,150.0
US1228234,04/26/2025,maria.smith6306@outlook.com,GADGET-72,5,235.38,1000.37,paypal,STORE_119,WELCOME15,15.0,150.0
US1226997,04/26/2025,maria.williams1337@outlook.com,GADGET-08,4,219.35,877.4,bank_transfer,STORE_119,,,
US1234002,04/26/2025,sam.miller4510@email.com,GADGET-38,5,72.98,364.9,bank_transfer,STORE_108,,,
US1229032,04/26/2025,alex.miller5801@outlook.com,GADGET-06,1,284.83,227.86,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1234776,04/26/2025,david.williams522@outlook.com,GADGET-34,1,215.94,172.75,apple_pay,STORE_116,SAVE20,20.0,200.0
US1233196,04/26/2025,david.brown2802@gmail.com,GADGET-32,5,87.87,439.35,google_pay,STORE_106,,,
US1227183,04/26/2025,david.miller6788@email.com,GADGET-53,3,218.93,492.59,paypal,STORE_101,VIP25,25.0,250.0
US1227184,04/26/2025,maria.smith1293@email.com,GADGET-67,1,230.01,230.01,bank_transfer,STORE_120,,,
US1233823,04/26/2025,chris.smith1901@outlook.com,GADGET-66,1,253.45,215.43,credit_card,STORE_103,WELCOME15,15.0,150.0
US1234317,04/26/2025,maria.jones6844@email.com,GADGET-03,4,193.12,772.48,apple_pay,STORE_104,,,
US1235370,04/26/2025,alex.jones3219@yahoo.com,GADGET-23,2,63.14,126.28,google_pay,STORE_108,,,
US1227886,04/26/2025,lisa.miller3542@yahoo.com,GADGET-72,3,165.14,495.42,google_pay,STORE_107,,,
US1236418,04/26/2025,john.johnson2950@gmail.com,GADGET-61,1,87.75,87.75,paypal,STORE_103,,,
US1236286,04/26/2025,alex.johnson439@outlook.com,GADGET-75,3,176.41,423.38,google_pay,STORE_117,SAVE20,20.0,200.0
US1230459,04/26/2025,maria.brown1772@outlook.com,GADGET-51,1,297.64,297.64,google_pay,STORE_109,,,
US1225670,04/26/2025,jane.smith3660@yahoo.com,GADGET-10,4,165.15,660.6,apple_pay,STORE_119,,,
US1230944,04/26/2025,jane.jones3327@yahoo.com,GADGET-21,5,116.29,581.45,google_pay,STORE_101,,,
US1227821,04/26/2025,john.miller6295@outlook.com,GADGET-71,4,171.72,686.88,paypal,STORE_113,,,
US1230677,04/26/2025,maria.jones4792@email.com,GADGET-19,3,168.86,506.58,bank_transfer,STORE_114,,,
US1229381,04/26/2025,david.miller8184@yahoo.com,GADGET-25,1,28.64,28.64,credit_card,STORE_113,,,
US1232933,04/26/2025,lisa.jones4323@gmail.com,GADGET-66,1,275.31,275.31,google_pay,STORE_113,,,
US1228796,04/26/2025,chris.brown9223@email.com,GADGET-10,1,169.02,169.02,apple_pay,STORE_101,,,
US1239639,04/26/2025,sam.miller3122@gmail.com,GADGET-69,1,145.78,131.2,credit_card,STORE_110,SAVE10,10.0,100.0
US1228722,04/26/2025,maria.miller1047@gmail.com,GADGET-33,2,40.4,80.8,credit_card,STORE_115,,,
US1239604,04/26/2025,lisa.miller6898@yahoo.com,GADGET-31,1,143.6,107.7,google_pay,STORE_108,VIP25,25.0,250.0
