order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1057455,04/14/2025,alex.brown2398@outlook.com,GADGET-10,2,148.07,296.14,apple_pay,STORE_111,,,
US1068593,04/14/2025,david.smith706@email.com,GADGET-33,3,90.79,272.37,bank_transfer,STORE_104,,,
US1062253,04/14/2025,sam.brown4233@email.com,GADGET-33,4,242.28,969.12,apple_pay,STORE_113,,,
US1065031,04/14/2025,chris.williams8214@outlook.com,GADGET-05,3,197.88,593.64,google_pay,STORE_101,,,
US1056366,04/14/2025,john.smith6876@outlook.com,GADGET-58,1,209.64,209.64,apple_pay,STORE_102,,,
US1056022,04/14/2025,lisa.johnson3758@outlook.com,GADGET-17,5,168.48,758.16,paypal,STORE_107,SAVE10,10.0,100.0
US1062542,04/14/2025,john.williams6064@yahoo.com,GADGET-61,1,49.92,49.92,credit_card,STORE_109,,,
US1062181,04/14/2025,maria.jones8929@outlook.com,GADGET-69,5,21.46,107.3,google_pay,STORE_120,,,
US1058174,04/14/2025,david.smith9084@outlook.com,GADGET-56,2,129.55,207.28,apple_pay,STORE_112,SAVE20,20.0,200.0
US1057976,04/14/2025,jane.miller4309@gmail.com,GADGET-21,5,282.99,1414.95,google_pay,STORE_112,,,
US1061838,04/14/2025,chris.brown7511@email.com,GADGET-29,3,84.54,253.62,bank_transfer,STORE_109,,,
US1057800,04/14/2025,jane.johnson3192@email.com,GADGET-73,5,264.22,1056.88,paypal,STORE_108,SAVE20,20.0,200.0
US1059378,04/14/2025,david.miller1662@yahoo.com,GADGET-50,2,136.75,232.47,credit_card,STORE_104,WELCOME15,15.0,150.0
US1061967,04/14/2025,sam.smith1754@gmail.com,GADGET-26,5,106.72,533.6,credit_card,STORE_111,,,
US1061174,04/14/2025,john.jones4086@yahoo.com,GADGET-71,2,298.24,596.48,credit_card,STORE_118,,,
US1057217,04/14/2025,alex.smith669@outlook.com,GADGET-21,5,21.94,109.7,paypal,STORE_113,,,
