order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US346182,02/23/2025,alex.miller2457@email.com,GADGET-63,2,144.05,288.1,apple_pay,STORE_108
US343350,02/23/2025,maria.johnson4438@outlook.com,GADGET-50,5,64.56,322.8,bank_transfer,STORE_111
US350019,02/23/2025,chris.smith9901@outlook.com,GADGET-52,4,153.75,461.25,apple_pay,STORE_107
US353704,02/23/2025,maria.jones5807@gmail.com,GADGET-63,1,46.87,46.87,credit_card,STORE_106
US347860,02/23/2025,sam.brown1554@yahoo.com,GADGET-50,2,138.96,250.13,paypal,STORE_117
US343763,02/23/2025,jane.jones7443@yahoo.com,GADGET-54,2,50.36,100.72,credit_card,STORE_117
US343857,02/23/2025,alex.jones3685@outlook.com,GADGET-51,3,128.02,288.05,paypal,STORE_102
US353451,02/23/2025,john.johnson7911@email.com,GADGET-62,1,57.21,42.91,paypal,STORE_107
US342508,02/23/2025,david.miller739@gmail.com,GADGET-50,4,220.7,882.8,apple_pay,STORE_110
US349164,02/23/2025,lisa.brown7414@gmail.com,GADGET-73,5,269.12,1211.04,credit_card,STORE_112
US350073,02/23/2025,david.brown9727@gmail.com,GADGET-25,5,129.83,584.24,google_pay,STORE_101
US347030,02/23/2025,sam.brown5093@email.com,GADGET-29,1,210.48,210.48,paypal,STORE_117
US353823,02/23/2025,david.miller6304@email.com,GADGET-13,1,156.11,156.11,google_pay,STORE_114
US355659,02/23/2025,chris.brown958@email.com,GADGET-61,1,215.23,215.23,apple_pay,STORE_115
US343172,02/23/2025,chris.williams5138@yahoo.com,GADGET-78,4,36.77,147.08,paypal,STORE_120
US355172,02/23/2025,chris.brown9293@email.com,GADGET-76,5,231.55,1041.98,apple_pay,STORE_103
US345326,02/23/2025,alex.brown659@email.com,GADGET-09,4,201.42,805.68,credit_card,STORE_102
US345964,02/23/2025,john.williams4095@email.com,GADGET-15,1,285.42,228.34,google_pay,STORE_113
US343337,02/23/2025,jane.miller7082@outlook.com,GADGET-14,1,79.16,79.16,apple_pay,STORE_104
US345087,02/23/2025,jane.smith7161@email.com,GADGET-58,5,167.61,838.05,apple_pay,STORE_107
US350806,02/23/2025,david.miller7803@email.com,GADGET-42,5,61.83,309.15,bank_transfer,STORE_116
US343011,02/23/2025,maria.brown5697@outlook.com,GADGET-57,3,171.02,384.8,google_pay,STORE_114
US348285,02/23/2025,chris.jones1048@yahoo.com,GADGET-61,1,73.46,58.77,credit_card,STORE_107
US351390,02/23/2025,david.jones5233@gmail.com,GADGET-46,2,33.25,66.5,paypal,STORE_114
US346729,02/23/2025,jane.miller3056@outlook.com,GADGET-22,1,81.26,81.26,bank_transfer,STORE_109
US351412,02/23/2025,john.jones5174@outlook.com,GADGET-15,5,138.42,692.1,apple_pay,STORE_107
US348127,02/23/2025,john.brown8745@email.com,GADGET-25,1,255.0,255.0,credit_card,STORE_104
US345502,02/23/2025,john.jones1124@outlook.com,GADGET-62,4,133.29,479.84,google_pay,STORE_120
US349212,02/23/2025,john.smith6276@yahoo.com,GADGET-19,2,299.21,598.42,google_pay,STORE_120
