order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US852919,03/30/2025,john.johnson5332@gmail.com,GADGET-07,5,218.34,927.95,credit_card,STORE_114,WELCOME15,15.0,150.0
US854486,03/30/2025,maria.miller803@email.com,GADGET-77,5,129.37,646.85,bank_transfer,STORE_120,,,
US852682,03/30/2025,jane.miller9319@outlook.com,GADGET-45,3,147.35,442.05,apple_pay,STORE_120,,,
US843190,03/30/2025,sam.smith425@yahoo.com,GADGET-21,3,266.24,798.72,bank_transfer,STORE_119,,,
US852562,03/30/2025,david.brown6706@gmail.com,GADGET-01,5,204.1,816.4,bank_transfer,STORE_105,SAVE20,20.0,200.0
US853452,03/30/2025,jane.williams3159@outlook.com,GADGET-56,3,182.61,438.26,bank_transfer,STORE_105,SAVE20,20.0,200.0
US850122,03/30/2025,chris.miller3671@yahoo.com,GADGET-19,5,252.25,1261.25,apple_pay,STORE_112,,,
US849883,03/30/2025,john.brown5126@email.com,GADGET-11,2,199.71,359.48,apple_pay,STORE_110,SAVE10,10.0,100.0
US851293,03/30/2025,sam.smith5025@email.com,GADGET-72,5,42.32,179.86,apple_pay,STORE_104,WELCOME15,15.0,150.0
US852559,03/30/2025,lisa.johnson2774@email.com,GADGET-46,1,180.86,180.86,credit_card,STORE_101,,,
US848593,03/30/2025,chris.williams8287@outlook.com,GADGET-27,3,268.06,804.18,paypal,STORE_120,,,
US843071,03/30/2025,maria.johnson1889@outlook.com,GADGET-39,3,264.91,596.05,paypal,STORE_113,VIP25,25.0,250.0
US854788,03/30/2025,john.brown5100@outlook.com,GADGET-56,5,85.84,343.36,apple_pay,STORE_117,SAVE20,20.0,200.0
US841978,03/30/2025,lisa.miller6574@yahoo.com,GADGET-39,1,56.16,56.16,apple_pay,STORE_103,,,
US842046,03/30/2025,jane.smith509@outlook.com,GADGET-77,5,39.09,195.45,bank_transfer,STORE_102,,,
US846532,03/30/2025,chris.smith3760@email.com,GADGET-35,3,33.54,100.62,bank_transfer,STORE_107,,,
US846683,03/30/2025,chris.williams6986@gmail.com,GADGET-68,2,150.41,300.82,credit_card,STORE_103,,,
US848599,03/30/2025,david.williams6375@yahoo.com,GADGET-01,3,108.61,325.83,credit_card,STORE_115,,,
US844002,03/30/2025,john.miller6868@outlook.com,GADGET-14,2,279.43,502.97,apple_pay,STORE_101,SAVE10,10.0,100.0
US842668,03/30/2025,lisa.johnson1861@gmail.com,GADGET-67,4,179.1,644.76,google_pay,STORE_105,SAVE10,10.0,100.0
US850872,03/30/2025,alex.miller1680@gmail.com,GADGET-12,1,24.23,24.23,google_pay,STORE_119,,,
US854538,03/30/2025,maria.johnson3884@gmail.com,GADGET-38,2,110.34,220.68,paypal,STORE_104,,,
US849991,03/30/2025,sam.miller1164@yahoo.com,GADGET-27,1,285.74,242.88,apple_pay,STORE_118,WELCOME15,15.0,150.0
US849461,03/30/2025,david.miller6457@email.com,GADGET-58,5,53.22,266.1,google_pay,STORE_114,,,
US841509,03/30/2025,jane.jones6852@gmail.com,GADGET-06,4,283.58,1134.32,bank_transfer,STORE_115,,,
US853650,03/30/2025,sam.jones7401@gmail.com,GADGET-32,1,224.8,224.8,google_pay,STORE_102,,,
US841285,03/30/2025,jane.smith5460@gmail.com,GADGET-08,2,259.91,467.84,credit_card,STORE_101,SAVE10,10.0,100.0
US854502,03/30/2025,sam.johnson3057@outlook.com,GADGET-37,3,198.57,595.71,credit_card,STORE_116,,,
US847062,03/30/2025,john.jones2509@outlook.com,GADGET-04,1,196.13,196.13,bank_transfer,STORE_102,,,
US847257,03/30/2025,lisa.smith8598@outlook.com,GADGET-74,2,37.34,74.68,google_pay,STORE_120,,,
US844901,03/30/2025,sam.smith1045@yahoo.com,GADGET-23,1,168.59,126.44,paypal,STORE_110,VIP25,25.0,250.0
US845193,03/30/2025,chris.jones487@yahoo.com,GADGET-78,3,126.89,380.67,credit_card,STORE_111,,,
US849315,03/30/2025,alex.williams1397@email.com,GADGET-34,5,153.01,612.04,apple_pay,STORE_106,SAVE20,20.0,200.0
US847600,03/30/2025,chris.miller7212@outlook.com,GADGET-64,5,113.89,427.09,bank_transfer,STORE_106,VIP25,25.0,250.0
US844197,03/30/2025,lisa.williams6503@yahoo.com,GADGET-21,1,150.22,135.2,google_pay,STORE_109,SAVE10,10.0,100.0
US852578,03/30/2025,john.miller2138@outlook.com,GADGET-35,2,23.99,47.98,paypal,STORE_108,,,
US850031,03/30/2025,alex.johnson4414@email.com,GADGET-69,2,253.51,456.32,bank_transfer,STORE_119,SAVE10,10.0,100.0
US842930,03/30/2025,john.miller8920@gmail.com,GADGET-46,4,213.91,727.29,paypal,STORE_114,WELCOME15,15.0,150.0
US844563,03/30/2025,david.smith5762@email.com,GADGET-16,1,163.72,163.72,google_pay,STORE_104,,,
US854770,03/30/2025,john.smith1269@outlook.com,GADGET-22,1,180.41,144.33,bank_transfer,STORE_103,SAVE20,20.0,200.0
US844814,03/30/2025,jane.brown658@outlook.com,GADGET-53,1,256.2,256.2,bank_transfer,STORE_108,,,
US851548,03/30/2025,john.williams4718@email.com,GADGET-51,4,245.93,836.16,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US853516,03/30/2025,alex.jones8159@gmail.com,GADGET-60,2,120.37,240.74,paypal,STORE_114,,,
US842146,03/30/2025,sam.miller1764@outlook.com,GADGET-19,3,265.18,715.99,paypal,STORE_102,SAVE10,10.0,100.0
US854094,03/30/2025,sam.smith2474@yahoo.com,GADGET-03,4,226.17,904.68,google_pay,STORE_116,,,
US849496,03/30/2025,chris.johnson5560@outlook.com,GADGET-76,2,186.6,373.2,paypal,STORE_117,,,
US840978,03/30/2025,maria.jones3191@gmail.com,GADGET-08,1,36.58,27.43,credit_card,STORE_109,VIP25,25.0,250.0
US848028,03/30/2025,jane.brown5928@outlook.com,GADGET-74,4,217.48,652.44,paypal,STORE_101,VIP25,25.0,250.0
US841533,03/30/2025,alex.miller7347@outlook.com,GADGET-30,3,53.28,159.84,paypal,STORE_115,,,
US843307,03/30/2025,david.jones660@yahoo.com,GADGET-22,2,174.81,349.62,credit_card,STORE_108,,,
US854475,03/30/2025,david.smith9930@gmail.com,GADGET-07,3,198.09,594.27,google_pay,STORE_120,,,
US844408,03/30/2025,jane.johnson6954@gmail.com,GADGET-09,4,187.33,749.32,paypal,STORE_101,,,
US842393,03/30/2025,jane.smith6508@gmail.com,GADGET-10,2,269.59,431.34,bank_transfer,STORE_112,SAVE20,20.0,200.0
US851173,03/30/2025,jane.williams6980@outlook.com,GADGET-42,1,111.26,94.57,paypal,STORE_109,WELCOME15,15.0,150.0
US840753,03/30/2025,john.williams1398@gmail.com,GADGET-17,2,231.72,463.44,google_pay,STORE_101,,,
