order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US354367,02/23/2025,jane.jones5712@gmail.com,GADGET-20,4,66.82,267.28,apple_pay,STORE_103
US356114,02/23/2025,alex.johnson2640@yahoo.com,GADGET-50,3,290.63,697.51,google_pay,STORE_109
US342588,02/23/2025,john.williams6520@gmail.com,GADGET-78,1,213.63,213.63,credit_card,STORE_119
US351275,02/23/2025,lisa.miller2225@email.com,GADGET-78,3,250.87,752.61,credit_card,STORE_104
US346351,02/23/2025,sam.miller4095@yahoo.com,GADGET-36,5,40.19,180.85,apple_pay,STORE_119
US343099,02/23/2025,david.brown3826@gmail.com,GADGET-51,3,109.88,329.64,bank_transfer,STORE_110
US351043,02/23/2025,chris.miller1702@gmail.com,GADGET-44,4,244.4,879.84,google_pay,STORE_116
US355402,02/23/2025,jane.williams7797@email.com,GADGET-62,2,25.05,45.09,credit_card,STORE_102
US349505,02/23/2025,lisa.jones813@gmail.com,GADGET-14,2,216.14,432.28,apple_pay,STORE_107
US347505,02/23/2025,david.smith1569@yahoo.com,GADGET-24,1,37.54,37.54,google_pay,STORE_101
US354930,02/23/2025,maria.johnson5516@outlook.com,GADGET-16,5,83.12,311.7,credit_card,STORE_118
US355069,02/23/2025,alex.johnson9577@gmail.com,GADGET-30,3,112.31,252.7,credit_card,STORE_112
US353398,02/23/2025,lisa.williams3267@outlook.com,GADGET-04,1,133.41,133.41,paypal,STORE_103
US354870,02/23/2025,alex.williams456@email.com,GADGET-72,4,288.12,1037.23,apple_pay,STORE_105
US347569,02/23/2025,david.williams4318@yahoo.com,GADGET-66,4,92.1,313.14,apple_pay,STORE_105
US345026,02/23/2025,jane.williams5087@outlook.com,GADGET-68,3,41.54,124.62,google_pay,STORE_104
US343027,02/23/2025,david.brown4326@gmail.com,GADGET-15,3,77.06,231.18,bank_transfer,STORE_118
US353163,02/23/2025,chris.brown4999@gmail.com,GADGET-07,5,203.03,1015.15,paypal,STORE_120
US350904,02/23/2025,alex.jones5997@gmail.com,GADGET-50,4,208.28,708.15,paypal,STORE_110
US344630,02/23/2025,jane.jones2088@gmail.com,GADGET-32,4,95.87,383.48,bank_transfer,STORE_105
US346373,02/23/2025,david.jones3422@email.com,GADGET-39,1,58.38,58.38,paypal,STORE_108
US354850,02/23/2025,jane.williams6708@email.com,GADGET-11,2,255.6,511.2,google_pay,STORE_101
US343932,02/23/2025,david.jones870@email.com,GADGET-36,1,223.94,201.55,credit_card,STORE_103
US350022,02/23/2025,lisa.jones202@yahoo.com,GADGET-78,5,202.64,1013.2,google_pay,STORE_104
US353690,02/23/2025,david.johnson2469@yahoo.com,GADGET-13,1,26.83,26.83,paypal,STORE_101
US353785,02/23/2025,maria.williams4851@yahoo.com,GADGET-36,5,177.66,799.47,apple_pay,STORE_117
US344855,02/23/2025,david.johnson7387@yahoo.com,GADGET-74,3,240.67,722.01,google_pay,STORE_110
US342088,02/23/2025,john.brown9625@email.com,GADGET-41,3,29.2,87.6,credit_card,STORE_116
US354819,02/23/2025,maria.johnson3750@outlook.com,GADGET-45,5,24.08,120.4,credit_card,STORE_108
US353330,02/23/2025,sam.brown5606@email.com,GADGET-37,5,43.55,217.75,credit_card,STORE_112
US350972,02/23/2025,chris.smith7121@yahoo.com,GADGET-10,1,126.7,126.7,google_pay,STORE_117
US350949,02/23/2025,lisa.brown8608@gmail.com,GADGET-43,4,179.46,717.84,paypal,STORE_114
US355859,02/23/2025,maria.williams632@gmail.com,GADGET-15,3,22.09,66.27,google_pay,STORE_105
US346394,02/23/2025,lisa.smith752@gmail.com,GADGET-60,3,291.72,875.16,google_pay,STORE_107
US347928,02/23/2025,alex.miller3922@gmail.com,GADGET-17,4,92.19,368.76,paypal,STORE_111
US348126,02/23/2025,david.brown5003@yahoo.com,GADGET-55,2,139.66,237.42,paypal,STORE_114
US344245,02/23/2025,maria.miller7863@outlook.com,GADGET-28,5,63.65,286.43,google_pay,STORE_101
US353325,02/23/2025,jane.williams7599@email.com,GADGET-08,4,196.12,784.48,credit_card,STORE_102
US343929,02/23/2025,maria.johnson309@outlook.com,GADGET-71,4,235.58,942.32,google_pay,STORE_117
US344355,02/23/2025,sam.williams1744@email.com,GADGET-02,4,187.74,563.22,google_pay,STORE_110
US345925,02/23/2025,sam.williams3730@yahoo.com,GADGET-48,3,67.16,201.48,bank_transfer,STORE_107
US350304,02/23/2025,jane.smith236@gmail.com,GADGET-40,5,263.32,1316.6,paypal,STORE_118
US346476,02/23/2025,chris.jones1187@outlook.com,GADGET-18,3,100.2,270.54,apple_pay,STORE_108
US351120,02/23/2025,david.williams7741@email.com,GADGET-73,3,226.65,679.95,google_pay,STORE_107
US342568,02/23/2025,maria.smith7787@gmail.com,GADGET-05,2,123.59,185.38,bank_transfer,STORE_115
US343815,02/23/2025,lisa.miller6817@email.com,GADGET-40,3,65.45,147.26,paypal,STORE_107
