order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US022878,01/31/2025,chris.smith9984@outlook.com,GADGET-12,2,115.0,230.0,credit_card,STORE_106
US025944,01/31/2025,david.jones3894@outlook.com,GADGET-29,3,109.49,328.47,bank_transfer,STORE_110
US015119,01/31/2025,sam.smith8359@yahoo.com,GADGET-30,2,141.11,282.22,bank_transfer,STORE_117
US014651,01/31/2025,chris.jones5050@yahoo.com,GADGET-21,1,47.81,40.64,paypal,STORE_113
US025177,01/31/2025,lisa.jones7480@yahoo.com,GADGET-73,3,34.93,94.31,bank_transfer,STORE_112
US027117,01/31/2025,alex.jones3317@yahoo.com,GADGET-07,2,36.91,73.82,google_pay,STORE_115
US017678,01/31/2025,jane.jones5002@email.com,GADGET-64,5,33.29,133.16,apple_pay,STORE_115
US020933,01/31/2025,maria.brown5901@yahoo.com,GADGET-05,3,119.69,359.07,paypal,STORE_102
US028330,01/31/2025,lisa.brown1766@gmail.com,GADGET-14,5,280.5,1402.5,google_pay,STORE_104
US023575,01/31/2025,jane.smith4363@outlook.com,GADGET-07,2,36.95,62.82,google_pay,STORE_104
US017173,01/31/2025,john.miller1935@outlook.com,GADGET-65,1,20.45,18.41,apple_pay,STORE_120
US015553,01/31/2025,lisa.miller2662@gmail.com,GADGET-33,1,138.07,138.07,paypal,STORE_110
US015128,01/31/2025,alex.williams706@gmail.com,GADGET-17,4,221.17,796.21,bank_transfer,STORE_101
US025053,01/31/2025,jane.williams9311@yahoo.com,GADGET-48,3,141.87,425.61,paypal,STORE_101
US020905,01/31/2025,alex.brown3494@outlook.com,GADGET-65,2,156.34,234.51,credit_card,STORE_120
US017571,01/31/2025,chris.johnson9832@email.com,GADGET-65,1,279.56,279.56,bank_transfer,STORE_105
US025866,01/31/2025,sam.williams9750@email.com,GADGET-27,5,223.55,894.2,apple_pay,STORE_119
US018060,01/31/2025,jane.johnson4167@gmail.com,GADGET-02,3,62.47,159.3,apple_pay,STORE_116
US014647,01/31/2025,lisa.miller2731@email.com,GADGET-78,1,264.97,264.97,credit_card,STORE_110
US017233,01/31/2025,sam.smith8275@outlook.com,GADGET-57,4,69.66,278.64,credit_card,STORE_104
US018518,01/31/2025,david.johnson8380@outlook.com,GADGET-76,3,199.33,597.99,google_pay,STORE_102
US028446,01/31/2025,david.williams9705@yahoo.com,GADGET-75,4,176.43,705.72,google_pay,STORE_106
US019787,01/31/2025,maria.jones7285@outlook.com,GADGET-67,2,205.38,308.07,credit_card,STORE_108
US014505,01/31/2025,jane.brown2465@email.com,GADGET-43,5,168.13,840.65,bank_transfer,STORE_110
US026150,01/31/2025,chris.miller4945@outlook.com,GADGET-54,4,125.39,501.56,google_pay,STORE_104
US025730,01/31/2025,sam.johnson8547@email.com,GADGET-12,1,241.35,241.35,apple_pay,STORE_105
US022590,01/31/2025,sam.jones9400@yahoo.com,GADGET-40,1,171.4,171.4,bank_transfer,STORE_109
US019917,01/31/2025,lisa.smith4866@gmail.com,GADGET-40,2,61.93,99.09,paypal,STORE_113
US016337,01/31/2025,maria.brown8558@email.com,GADGET-51,3,28.19,63.43,apple_pay,STORE_118
US018857,01/31/2025,alex.smith1233@outlook.com,GADGET-21,2,144.44,245.55,bank_transfer,STORE_117
US020353,01/31/2025,maria.miller2066@email.com,GADGET-62,3,275.94,745.04,bank_transfer,STORE_107
US020937,01/31/2025,jane.williams8233@outlook.com,GADGET-29,2,95.44,190.88,apple_pay,STORE_112
US018076,01/31/2025,david.williams4870@gmail.com,GADGET-45,1,273.94,205.45,credit_card,STORE_112
US027260,01/31/2025,sam.williams6833@gmail.com,GADGET-78,2,40.62,69.05,apple_pay,STORE_105
US020836,01/31/2025,lisa.jones9298@yahoo.com,GADGET-50,3,105.73,285.47,credit_card,STORE_110
US026383,01/31/2025,john.johnson1002@outlook.com,GADGET-44,4,140.42,561.68,credit_card,STORE_102
US028188,01/31/2025,sam.williams9268@email.com,GADGET-16,5,238.14,1190.7,paypal,STORE_110
US015168,01/31/2025,sam.johnson9914@outlook.com,GADGET-19,4,237.66,950.64,credit_card,STORE_114
US027540,01/31/2025,lisa.smith1911@email.com,GADGET-56,3,291.29,873.87,credit_card,STORE_114
US027317,01/31/2025,david.jones4850@gmail.com,GADGET-62,4,91.97,367.88,bank_transfer,STORE_101
US017200,01/31/2025,maria.jones2806@gmail.com,GADGET-17,2,224.16,448.32,paypal,STORE_102
US028086,01/31/2025,lisa.johnson5822@yahoo.com,GADGET-52,4,266.19,1064.76,apple_pay,STORE_110
US019989,01/31/2025,alex.smith6558@email.com,GADGET-19,4,80.46,321.84,credit_card,STORE_107
US014675,01/31/2025,maria.smith6807@gmail.com,GADGET-51,1,81.37,81.37,google_pay,STORE_108
US015347,01/31/2025,john.miller1671@gmail.com,GADGET-13,1,142.88,142.88,credit_card,STORE_112
US016279,01/31/2025,david.smith3830@email.com,GADGET-56,5,234.92,1174.6,paypal,STORE_120
US022685,01/31/2025,david.smith7663@email.com,GADGET-60,5,99.72,498.6,credit_card,STORE_103
US022096,01/31/2025,maria.brown9627@yahoo.com,GADGET-79,1,93.74,93.74,google_pay,STORE_115
US021220,01/31/2025,alex.johnson1572@outlook.com,GADGET-62,5,89.81,449.05,credit_card,STORE_118
US015607,01/31/2025,sam.jones8056@outlook.com,GADGET-75,1,25.69,23.12,bank_transfer,STORE_109
US021500,01/31/2025,maria.brown750@yahoo.com,GADGET-40,2,188.67,377.34,bank_transfer,STORE_114
US020025,01/31/2025,lisa.smith5116@gmail.com,GADGET-03,5,53.11,199.16,credit_card,STORE_120
US028269,01/31/2025,lisa.williams2951@yahoo.com,GADGET-07,3,290.34,871.02,apple_pay,STORE_110
US015784,01/31/2025,john.brown7052@outlook.com,GADGET-62,1,216.23,216.23,apple_pay,STORE_108
US022294,01/31/2025,chris.miller2866@outlook.com,GADGET-41,3,116.99,350.97,credit_card,STORE_118
US027036,01/31/2025,maria.williams920@gmail.com,GADGET-27,3,162.01,486.03,credit_card,STORE_103
US026497,01/31/2025,john.smith5451@outlook.com,GADGET-66,2,65.1,104.16,apple_pay,STORE_117
US026894,01/31/2025,john.miller9996@outlook.com,GADGET-59,2,84.19,126.28,credit_card,STORE_101
US028003,01/31/2025,sam.brown9671@gmail.com,GADGET-40,2,39.78,79.56,bank_transfer,STORE_115
US022247,01/31/2025,sam.miller3324@yahoo.com,GADGET-17,3,207.73,623.19,google_pay,STORE_107
US019486,01/31/2025,john.smith2109@yahoo.com,GADGET-05,3,191.87,575.61,google_pay,STORE_111
US022595,01/31/2025,jane.brown944@gmail.com,GADGET-23,3,278.69,836.07,apple_pay,STORE_120
US024632,01/31/2025,sam.brown7951@email.com,GADGET-57,5,114.97,574.85,google_pay,STORE_115
US027924,01/31/2025,chris.brown1447@yahoo.com,GADGET-48,4,47.97,191.88,credit_card,STORE_116
US021475,01/31/2025,chris.jones1375@yahoo.com,GADGET-06,4,297.62,1190.48,paypal,STORE_108
US018387,01/31/2025,david.johnson5731@gmail.com,GADGET-58,1,222.85,222.85,credit_card,STORE_111
US024300,01/31/2025,lisa.brown120@email.com,GADGET-08,4,77.31,231.93,apple_pay,STORE_115
US016948,01/31/2025,lisa.johnson8012@gmail.com,GADGET-29,5,183.72,688.95,google_pay,STORE_105
US017408,01/31/2025,alex.jones5045@outlook.com,GADGET-07,1,120.68,96.54,paypal,STORE_114
US020974,01/31/2025,david.jones6766@gmail.com,GADGET-62,2,129.17,193.75,google_pay,STORE_112
US014652,01/31/2025,chris.jones618@email.com,GADGET-46,3,167.32,401.57,credit_card,STORE_101
US020087,01/31/2025,lisa.brown4413@yahoo.com,GADGET-30,2,101.65,152.48,credit_card,STORE_115
US026450,01/31/2025,david.jones3422@email.com,GADGET-54,5,219.24,1096.2,apple_pay,STORE_109
US015059,01/31/2025,maria.brown8304@yahoo.com,GADGET-17,3,107.93,323.79,apple_pay,STORE_101
US016414,01/31/2025,maria.jones8677@email.com,GADGET-78,1,256.64,256.64,bank_transfer,STORE_120
US016271,01/31/2025,john.jones15@outlook.com,GADGET-07,1,243.25,243.25,google_pay,STORE_106
US025032,01/31/2025,alex.johnson5338@outlook.com,GADGET-62,3,102.09,260.33,credit_card,STORE_107
US019585,01/31/2025,alex.miller3733@gmail.com,GADGET-25,1,246.19,184.64,credit_card,STORE_113
US019524,01/31/2025,david.johnson8545@outlook.com,GADGET-42,1,26.03,26.03,paypal,STORE_110
US021147,01/31/2025,maria.johnson3485@gmail.com,GADGET-79,2,157.01,314.02,credit_card,STORE_101
US015234,01/31/2025,chris.williams5773@email.com,GADGET-44,5,27.32,116.11,credit_card,STORE_110
US016897,01/31/2025,lisa.jones9984@email.com,GADGET-76,5,199.04,796.16,paypal,STORE_118
US025435,01/31/2025,john.brown2990@outlook.com,GADGET-20,1,293.54,220.16,apple_pay,STORE_108
US023743,01/31/2025,sam.miller1622@yahoo.com,GADGET-64,3,119.76,359.28,paypal,STORE_119
US025675,01/31/2025,alex.williams5340@gmail.com,GADGET-60,5,287.07,1435.35,bank_transfer,STORE_115
US024875,01/31/2025,chris.brown649@yahoo.com,GADGET-35,5,191.69,958.45,google_pay,STORE_109
US025933,01/31/2025,jane.smith3632@email.com,GADGET-70,3,189.89,569.67,paypal,STORE_115
US022774,01/31/2025,john.johnson6886@yahoo.com,GADGET-32,4,132.83,531.32,credit_card,STORE_106
US019461,01/31/2025,maria.smith9217@yahoo.com,GADGET-70,5,165.09,619.09,google_pay,STORE_108
US022762,01/31/2025,alex.miller2845@yahoo.com,GADGET-31,3,282.66,720.78,google_pay,STORE_109
US020123,01/31/2025,chris.williams5954@gmail.com,GADGET-39,2,184.93,332.87,credit_card,STORE_104
US019549,01/31/2025,john.johnson3649@outlook.com,GADGET-35,1,115.52,115.52,google_pay,STORE_120
US022825,01/31/2025,chris.brown8542@gmail.com,GADGET-43,2,92.39,184.78,bank_transfer,STORE_105
US019834,01/31/2025,john.brown6123@yahoo.com,GADGET-61,4,217.13,651.39,google_pay,STORE_112
US028024,01/31/2025,maria.smith7901@email.com,GADGET-69,3,228.98,686.94,google_pay,STORE_117
US018620,01/31/2025,john.johnson396@email.com,GADGET-47,2,161.91,323.82,apple_pay,STORE_106
US019537,01/31/2025,john.miller4240@gmail.com,GADGET-13,3,292.67,790.21,credit_card,STORE_112
US020572,01/31/2025,lisa.jones4776@email.com,GADGET-59,5,133.58,567.72,paypal,STORE_110
US021908,01/31/2025,sam.johnson6872@email.com,GADGET-15,4,50.47,161.5,paypal,STORE_104
US021043,01/31/2025,john.williams7837@gmail.com,GADGET-25,4,140.43,561.72,apple_pay,STORE_111
US018982,01/31/2025,lisa.smith8661@outlook.com,GADGET-05,3,293.14,659.56,paypal,STORE_113
US024266,01/31/2025,david.brown9013@gmail.com,GADGET-71,2,160.47,320.94,apple_pay,STORE_104
US016534,01/31/2025,jane.smith6196@email.com,GADGET-06,4,202.62,810.48,paypal,STORE_114
US028423,01/31/2025,lisa.jones7625@yahoo.com,GADGET-79,2,117.34,211.21,paypal,STORE_116
US015894,01/31/2025,alex.williams3410@email.com,GADGET-70,1,164.27,164.27,apple_pay,STORE_110
