order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1127531,04/19/2025,lisa.smith8153@gmail.com,GADGET-52,5,205.26,821.04,apple_pay,STORE_109,SAVE20,20.0,200.0
US1138043,04/19/2025,lisa.miller2934@email.com,GADGET-78,1,103.74,103.74,bank_transfer,STORE_105,,,
US1127743,04/19/2025,lisa.johnson5161@gmail.com,GADGET-36,3,149.9,449.7,bank_transfer,STORE_111,,,
US1126149,04/19/2025,chris.johnson7466@outlook.com,GADGET-28,2,71.33,107.0,bank_transfer,STORE_115,VIP25,25.0,250.0
US1131666,04/19/2025,david.smith4972@yahoo.com,GADGET-37,1,180.38,180.38,apple_pay,STORE_119,,,
US1135163,04/19/2025,john.williams1601@email.com,GADGET-67,3,95.33,285.99,paypal,STORE_109,,,
US1137244,04/19/2025,lisa.williams9989@outlook.com,GADGET-68,3,217.6,652.8,bank_transfer,STORE_115,,,
US1127397,04/19/2025,lisa.williams5810@yahoo.com,GADGET-47,1,68.07,68.07,bank_transfer,STORE_117,,,
US1134481,04/19/2025,chris.williams2465@outlook.com,GADGET-76,3,183.91,496.56,credit_card,STORE_115,SAVE10,10.0,100.0
US1133550,04/19/2025,alex.johnson423@gmail.com,GADGET-31,1,83.94,83.94,google_pay,STORE_107,,,
US1125938,04/19/2025,maria.miller6785@gmail.com,GADGET-14,3,158.9,405.2,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US1136313,04/19/2025,jane.smith6343@gmail.com,GADGET-23,1,139.34,139.34,apple_pay,STORE_117,,,
US1135678,04/19/2025,david.smith87@gmail.com,GADGET-61,4,179.34,609.76,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1131945,04/19/2025,alex.williams2984@gmail.com,GADGET-27,3,216.65,552.46,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US1133828,04/19/2025,david.johnson297@yahoo.com,GADGET-38,5,114.39,571.95,apple_pay,STORE_110,,,
US1131559,04/19/2025,jane.miller2288@yahoo.com,GADGET-25,5,168.76,843.8,credit_card,STORE_119,,,
US1125942,04/19/2025,lisa.smith9581@gmail.com,GADGET-23,5,74.34,371.7,bank_transfer,STORE_109,,,
US1130857,04/19/2025,john.brown5417@outlook.com,GADGET-76,3,149.09,380.18,credit_card,STORE_114,WELCOME15,15.0,150.0
US1132730,04/19/2025,john.smith2795@outlook.com,GADGET-42,5,294.66,1104.98,bank_transfer,STORE_120,VIP25,25.0,250.0
US1134101,04/19/2025,jane.smith7123@outlook.com,GADGET-03,3,66.05,198.15,paypal,STORE_112,,,
US1128834,04/19/2025,lisa.jones5895@gmail.com,GADGET-28,5,155.64,622.56,apple_pay,STORE_114,SAVE20,20.0,200.0
US1132694,04/19/2025,david.miller6376@gmail.com,GADGET-70,2,76.73,115.09,bank_transfer,STORE_103,VIP25,25.0,250.0
US1125823,04/19/2025,maria.brown5076@gmail.com,GADGET-39,1,77.73,62.18,credit_card,STORE_107,SAVE20,20.0,200.0
US1128670,04/19/2025,jane.johnson3948@outlook.com,GADGET-64,3,156.9,423.63,bank_transfer,STORE_119,SAVE10,10.0,100.0
US1132997,04/19/2025,lisa.jones2587@email.com,GADGET-18,5,90.51,452.55,apple_pay,STORE_104,,,
US1134602,04/19/2025,sam.brown2606@email.com,GADGET-26,2,223.58,447.16,apple_pay,STORE_104,,,
US1132650,04/19/2025,sam.brown7433@outlook.com,GADGET-37,1,35.3,28.24,apple_pay,STORE_119,SAVE20,20.0,200.0
US1128759,04/19/2025,chris.jones640@yahoo.com,GADGET-02,3,199.97,599.91,paypal,STORE_118,,,
US1135480,04/19/2025,jane.johnson5797@outlook.com,GADGET-42,5,173.24,866.2,credit_card,STORE_102,,,
US1133809,04/19/2025,lisa.miller7976@yahoo.com,GADGET-74,1,34.23,34.23,google_pay,STORE_114,,,
US1127120,04/19/2025,david.williams4297@outlook.com,GADGET-26,5,295.66,1478.3,paypal,STORE_103,,,
US1135095,04/19/2025,lisa.williams4765@gmail.com,GADGET-22,4,292.82,1171.28,paypal,STORE_111,,,
US1126070,04/19/2025,maria.smith3149@gmail.com,GADGET-15,1,165.51,124.13,paypal,STORE_115,VIP25,25.0,250.0
US1131199,04/19/2025,jane.miller5844@outlook.com,GADGET-66,2,296.72,445.08,google_pay,STORE_102,VIP25,25.0,250.0
US1133789,04/19/2025,david.miller1021@outlook.com,GADGET-50,3,71.24,170.98,apple_pay,STORE_109,SAVE20,20.0,200.0
US1132922,04/19/2025,david.brown7299@email.com,GADGET-36,4,242.42,727.26,credit_card,STORE_117,VIP25,25.0,250.0
US1129816,04/19/2025,lisa.brown6736@outlook.com,GADGET-03,5,114.11,570.55,bank_transfer,STORE_102,,,
US1125833,04/19/2025,chris.brown6867@gmail.com,GADGET-52,2,243.14,486.28,paypal,STORE_106,,,
US1133096,04/19/2025,david.miller7758@outlook.com,GADGET-55,4,178.76,715.04,credit_card,STORE_117,,,
US1130763,04/19/2025,david.miller3452@email.com,GADGET-09,1,102.6,102.6,apple_pay,STORE_119,,,
US1133317,04/19/2025,alex.brown3823@outlook.com,GADGET-04,3,141.49,382.02,paypal,STORE_116,SAVE10,10.0,100.0
US1137989,04/19/2025,sam.jones9637@email.com,GADGET-49,2,199.35,318.96,paypal,STORE_112,SAVE20,20.0,200.0
US1135626,04/19/2025,sam.brown5877@outlook.com,GADGET-54,4,223.78,760.85,credit_card,STORE_110,WELCOME15,15.0,150.0
US1128082,04/19/2025,sam.brown9461@outlook.com,GADGET-59,1,243.04,243.04,bank_transfer,STORE_110,,,
US1135089,04/19/2025,jane.johnson4638@gmail.com,GADGET-62,5,234.43,1172.15,bank_transfer,STORE_113,,,
US1139258,04/19/2025,alex.smith9805@gmail.com,GADGET-06,3,164.1,492.3,credit_card,STORE_112,,,
US1138183,04/19/2025,jane.smith568@gmail.com,GADGET-12,5,97.18,485.9,google_pay,STORE_107,,,
US1133046,04/19/2025,chris.brown1470@gmail.com,GADGET-22,1,147.31,125.21,google_pay,STORE_117,WELCOME15,15.0,150.0
