order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US758127,03/24/2025,john.williams7561@gmail.com,GADGET-66,4,86.99,347.96,bank_transfer,STORE_114,,,
US757226,03/24/2025,sam.smith3524@gmail.com,GADGET-38,3,182.96,548.88,apple_pay,STORE_115,,,
US766612,03/24/2025,sam.williams8117@email.com,GADGET-76,3,234.82,704.46,bank_transfer,STORE_115,,,
US765461,03/24/2025,david.williams8704@outlook.com,GADGET-58,5,234.12,1170.6,apple_pay,STORE_101,,,
US761177,03/24/2025,david.johnson6331@yahoo.com,GADGET-39,4,284.15,909.28,google_pay,STORE_116,SAVE20,20.0,200.0
US765960,03/24/2025,jane.brown8148@yahoo.com,GADGET-55,5,208.97,783.64,paypal,STORE_108,VIP25,25.0,250.0
US757002,03/24/2025,jane.jones9951@outlook.com,GADGET-19,3,58.42,131.44,bank_transfer,STORE_119,VIP25,25.0,250.0
US756514,03/24/2025,chris.brown1359@gmail.com,GADGET-01,4,244.28,879.41,paypal,STORE_111,SAVE10,10.0,100.0
US762954,03/24/2025,alex.smith3363@yahoo.com,GADGET-34,4,170.44,511.32,bank_transfer,STORE_115,VIP25,25.0,250.0
US758842,03/24/2025,maria.brown1045@outlook.com,GADGET-21,2,79.28,158.56,paypal,STORE_101,,,
US756603,03/24/2025,lisa.jones8912@email.com,GADGET-50,3,64.11,192.33,google_pay,STORE_113,,,
US767433,03/24/2025,john.smith7574@gmail.com,GADGET-67,2,43.05,86.1,apple_pay,STORE_111,,,
US756611,03/24/2025,david.smith7292@yahoo.com,GADGET-45,5,283.74,1134.96,apple_pay,STORE_118,SAVE20,20.0,200.0
US759972,03/24/2025,jane.jones8174@gmail.com,GADGET-30,1,56.59,42.44,bank_transfer,STORE_109,VIP25,25.0,250.0
US768592,03/24/2025,chris.johnson1733@yahoo.com,GADGET-33,1,77.59,77.59,bank_transfer,STORE_107,,,
US760875,03/24/2025,lisa.miller9618@email.com,GADGET-45,5,122.72,613.6,bank_transfer,STORE_111,,,
US755391,03/24/2025,sam.jones373@gmail.com,GADGET-39,1,251.78,251.78,credit_card,STORE_106,,,
US761953,03/24/2025,john.johnson4447@yahoo.com,GADGET-38,5,48.69,219.1,credit_card,STORE_111,SAVE10,10.0,100.0
US765402,03/24/2025,jane.williams112@outlook.com,GADGET-15,5,35.92,161.64,bank_transfer,STORE_108,SAVE10,10.0,100.0
US763713,03/24/2025,john.williams5012@gmail.com,GADGET-57,1,200.61,180.55,apple_pay,STORE_109,SAVE10,10.0,100.0
US760128,03/24/2025,chris.jones674@yahoo.com,GADGET-25,3,168.56,404.54,google_pay,STORE_113,SAVE20,20.0,200.0
US767923,03/24/2025,maria.miller6848@yahoo.com,GADGET-41,3,201.34,604.02,bank_transfer,STORE_114,,,
US769240,03/24/2025,sam.williams8569@outlook.com,GADGET-38,2,51.3,102.6,apple_pay,STORE_101,,,
