order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US131166,02/08/2025,chris.smith3764@outlook.com,GADGET-76,5,223.56,1117.8,credit_card,STORE_115
US138690,02/08/2025,sam.jones1806@gmail.com,GADGET-13,5,186.45,699.19,bank_transfer,STORE_105
US130981,02/08/2025,john.miller7869@email.com,GADGET-06,5,265.81,996.79,apple_pay,STORE_116
US136575,02/08/2025,david.jones9902@outlook.com,GADGET-79,2,245.91,491.82,apple_pay,STORE_108
US130541,02/08/2025,lisa.brown3632@yahoo.com,GADGET-78,4,120.92,483.68,google_pay,STORE_103
US137357,02/08/2025,alex.smith806@gmail.com,GADGET-17,2,149.51,224.26,bank_transfer,STORE_103
US141065,02/08/2025,lisa.williams6223@email.com,GADGET-38,1,175.79,149.42,google_pay,STORE_102
US140777,02/08/2025,alex.williams9741@yahoo.com,GADGET-18,5,297.98,1489.9,credit_card,STORE_117
US136399,02/08/2025,sam.jones6347@gmail.com,GADGET-02,3,93.39,280.17,credit_card,STORE_115
US135559,02/08/2025,chris.miller8793@outlook.com,GADGET-36,4,258.98,1035.92,bank_transfer,STORE_102
US142177,02/08/2025,maria.brown8526@yahoo.com,GADGET-69,5,113.22,424.58,apple_pay,STORE_119
US129138,02/08/2025,lisa.brown8233@yahoo.com,GADGET-79,2,119.07,238.14,google_pay,STORE_112
US130146,02/08/2025,maria.johnson5615@gmail.com,GADGET-56,2,91.62,183.24,google_pay,STORE_104
US130273,02/08/2025,chris.williams7370@yahoo.com,GADGET-51,2,202.79,324.46,paypal,STORE_120
US134429,02/08/2025,david.jones2094@gmail.com,GADGET-41,1,90.05,90.05,apple_pay,STORE_116
US130488,02/08/2025,lisa.miller3129@email.com,GADGET-48,5,182.49,912.45,bank_transfer,STORE_108
US131457,02/08/2025,david.williams1300@email.com,GADGET-14,5,41.03,205.15,apple_pay,STORE_113
US136297,02/08/2025,john.williams4274@yahoo.com,GADGET-60,3,129.01,387.03,credit_card,STORE_112
US130451,02/08/2025,david.miller9198@outlook.com,GADGET-44,1,24.28,24.28,bank_transfer,STORE_103
US132876,02/08/2025,chris.williams4636@gmail.com,GADGET-19,4,37.82,121.02,bank_transfer,STORE_106
US139034,02/08/2025,david.brown2671@yahoo.com,GADGET-65,5,42.84,171.36,apple_pay,STORE_111
US135608,02/08/2025,chris.jones3978@outlook.com,GADGET-44,3,106.43,319.29,credit_card,STORE_103
US140731,02/08/2025,jane.miller2167@gmail.com,GADGET-04,2,24.73,49.46,paypal,STORE_108
US137818,02/08/2025,david.williams3599@email.com,GADGET-57,4,279.86,1119.44,google_pay,STORE_112
