order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US684902,03/19/2025,david.williams7674@outlook.com,GADGET-60,2,235.97,471.94,paypal,STORE_106,,,
US695150,03/19/2025,sam.jones8553@email.com,GADGET-61,5,239.28,957.12,credit_card,STORE_106,SAVE20,20.0,200.0
US690549,03/19/2025,jane.smith8811@outlook.com,GADGET-09,5,281.78,1127.12,google_pay,STORE_107,SAVE20,20.0,200.0
US691992,03/19/2025,sam.brown3910@email.com,GADGET-65,2,23.14,46.28,paypal,STORE_101,,,
US688899,03/19/2025,alex.smith4817@email.com,GADGET-11,4,125.96,503.84,google_pay,STORE_114,,,
US684379,03/19/2025,david.brown9352@email.com,GADGET-30,1,219.1,219.1,bank_transfer,STORE_106,,,
US695808,03/19/2025,jane.williams6783@email.com,GADGET-30,1,199.5,149.62,google_pay,STORE_114,VIP25,25.0,250.0
US696654,03/19/2025,david.johnson7693@yahoo.com,GADGET-25,3,250.62,601.49,apple_pay,STORE_107,SAVE20,20.0,200.0
US684978,03/19/2025,maria.miller7174@gmail.com,GADGET-70,5,262.36,1049.44,credit_card,STORE_114,SAVE20,20.0,200.0
US693676,03/19/2025,david.miller4086@yahoo.com,GADGET-02,1,249.56,249.56,google_pay,STORE_118,,,
US690489,03/19/2025,jane.miller8713@gmail.com,GADGET-47,3,257.72,773.16,apple_pay,STORE_119,,,
US687519,03/19/2025,sam.miller6110@email.com,GADGET-44,5,37.45,187.25,credit_card,STORE_106,,,
US694304,03/19/2025,maria.smith8508@gmail.com,GADGET-11,3,85.62,205.49,credit_card,STORE_101,SAVE20,20.0,200.0
US692584,03/19/2025,jane.smith2581@gmail.com,GADGET-25,4,237.32,711.96,paypal,STORE_106,VIP25,25.0,250.0
US691914,03/19/2025,john.brown4556@yahoo.com,GADGET-45,2,73.99,147.98,paypal,STORE_118,,,
US691319,03/19/2025,sam.jones9191@outlook.com,GADGET-29,4,254.44,1017.76,credit_card,STORE_118,,,
US697225,03/19/2025,maria.brown317@email.com,GADGET-79,2,212.19,424.38,apple_pay,STORE_119,,,
US693233,03/19/2025,jane.miller491@gmail.com,GADGET-78,5,79.61,398.05,credit_card,STORE_115,,,
US685176,03/19/2025,david.johnson6230@outlook.com,GADGET-25,5,202.79,1013.95,bank_transfer,STORE_118,,,
US685254,03/19/2025,lisa.smith7019@yahoo.com,GADGET-04,5,91.19,455.95,apple_pay,STORE_112,,,
US684799,03/19/2025,lisa.smith2291@email.com,GADGET-28,1,126.06,107.15,paypal,STORE_101,WELCOME15,15.0,150.0
US693867,03/19/2025,chris.johnson1506@outlook.com,GADGET-39,1,221.23,221.23,apple_pay,STORE_107,,,
US684419,03/19/2025,chris.jones6833@outlook.com,GADGET-70,3,106.66,319.98,bank_transfer,STORE_116,,,
US689108,03/19/2025,sam.smith4159@outlook.com,GADGET-74,2,187.38,337.28,credit_card,STORE_109,SAVE10,10.0,100.0
US689239,03/19/2025,david.williams6967@yahoo.com,GADGET-21,2,83.79,167.58,paypal,STORE_110,,,
US687637,03/19/2025,john.johnson9550@email.com,GADGET-28,3,188.23,564.69,google_pay,STORE_117,,,
US692107,03/19/2025,maria.brown3131@yahoo.com,GADGET-53,5,75.49,320.83,credit_card,STORE_105,WELCOME15,15.0,150.0
US697770,03/19/2025,john.williams7824@gmail.com,GADGET-10,2,115.52,196.38,apple_pay,STORE_106,WELCOME15,15.0,150.0
US694698,03/19/2025,jane.williams6611@gmail.com,GADGET-63,1,64.33,64.33,paypal,STORE_106,,,
US689631,03/19/2025,sam.williams4996@email.com,GADGET-73,3,36.41,87.38,credit_card,STORE_119,SAVE20,20.0,200.0
US690148,03/19/2025,lisa.smith9512@gmail.com,GADGET-26,4,120.03,480.12,paypal,STORE_117,,,
US696651,03/19/2025,chris.jones5607@gmail.com,GADGET-45,4,172.35,689.4,google_pay,STORE_108,,,
US684037,03/19/2025,maria.smith2822@yahoo.com,GADGET-50,4,111.58,401.69,bank_transfer,STORE_103,SAVE10,10.0,100.0
US697573,03/19/2025,lisa.miller8475@yahoo.com,GADGET-72,4,213.18,852.72,paypal,STORE_119,,,
US690156,03/19/2025,chris.miller604@yahoo.com,GADGET-64,1,42.78,36.36,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US689651,03/19/2025,chris.smith1839@yahoo.com,GADGET-69,2,111.95,167.93,bank_transfer,STORE_111,VIP25,25.0,250.0
US686562,03/19/2025,john.williams4585@yahoo.com,GADGET-02,2,188.53,301.65,google_pay,STORE_102,SAVE20,20.0,200.0
US690708,03/19/2025,alex.johnson143@yahoo.com,GADGET-79,2,216.33,432.66,google_pay,STORE_108,,,
US694395,03/19/2025,chris.miller3578@email.com,GADGET-45,3,184.52,553.56,apple_pay,STORE_101,,,
US694549,03/19/2025,chris.jones4352@email.com,GADGET-64,2,181.52,326.74,credit_card,STORE_113,SAVE10,10.0,100.0
US691941,03/19/2025,lisa.johnson1356@yahoo.com,GADGET-48,4,282.1,1128.4,paypal,STORE_109,,,
US691072,03/19/2025,sam.williams5706@gmail.com,GADGET-29,2,169.06,338.12,paypal,STORE_103,,,
US685125,03/19/2025,alex.smith7786@email.com,GADGET-08,2,60.14,96.22,bank_transfer,STORE_103,SAVE20,20.0,200.0
US688805,03/19/2025,john.smith6590@email.com,GADGET-07,4,102.64,328.45,google_pay,STORE_109,SAVE20,20.0,200.0
US697119,03/19/2025,maria.miller5959@email.com,GADGET-11,2,228.11,410.6,bank_transfer,STORE_111,SAVE10,10.0,100.0
US696010,03/19/2025,lisa.brown8199@outlook.com,GADGET-02,1,259.79,259.79,google_pay,STORE_105,,,
US695202,03/19/2025,john.miller7153@outlook.com,GADGET-58,3,263.97,673.12,paypal,STORE_115,WELCOME15,15.0,150.0
US694080,03/19/2025,sam.miller3257@yahoo.com,GADGET-63,4,286.91,975.49,credit_card,STORE_114,WELCOME15,15.0,150.0
US687236,03/19/2025,david.williams7248@email.com,GADGET-57,3,211.06,633.18,paypal,STORE_105,,,
US685202,03/19/2025,lisa.williams5250@gmail.com,GADGET-21,5,88.02,440.1,apple_pay,STORE_109,,,
US691867,03/19/2025,chris.williams2459@email.com,GADGET-22,3,41.89,125.67,google_pay,STORE_119,,,
US696578,03/19/2025,maria.williams8407@email.com,GADGET-09,1,145.1,123.33,paypal,STORE_120,WELCOME15,15.0,150.0
US687359,03/19/2025,lisa.williams2251@yahoo.com,GADGET-42,4,293.86,1175.44,google_pay,STORE_120,,,
US684882,03/19/2025,lisa.miller7209@email.com,GADGET-04,2,296.65,593.3,google_pay,STORE_101,,,
US695229,03/19/2025,lisa.miller103@gmail.com,GADGET-32,2,66.41,112.9,credit_card,STORE_114,WELCOME15,15.0,150.0
US684478,03/19/2025,chris.johnson3173@email.com,GADGET-45,4,40.12,136.41,credit_card,STORE_109,WELCOME15,15.0,150.0
US688372,03/19/2025,lisa.miller1121@outlook.com,GADGET-55,4,199.78,599.34,bank_transfer,STORE_118,VIP25,25.0,250.0
US687330,03/19/2025,john.miller7526@gmail.com,GADGET-79,3,227.17,579.28,apple_pay,STORE_120,WELCOME15,15.0,150.0
US690977,03/19/2025,chris.brown7526@outlook.com,GADGET-46,3,29.95,89.85,bank_transfer,STORE_101,,,
US697679,03/19/2025,david.smith3662@yahoo.com,GADGET-47,5,134.49,672.45,credit_card,STORE_105,,,
US686174,03/19/2025,john.smith4776@outlook.com,GADGET-30,1,70.33,70.33,paypal,STORE_115,,,
US697287,03/19/2025,alex.smith265@yahoo.com,GADGET-18,5,128.12,640.6,bank_transfer,STORE_109,,,
US693637,03/19/2025,david.smith2978@yahoo.com,GADGET-05,3,211.51,634.53,google_pay,STORE_117,,,
US696716,03/19/2025,john.smith2111@outlook.com,GADGET-02,2,147.2,235.52,paypal,STORE_101,SAVE20,20.0,200.0
US693719,03/19/2025,lisa.miller6554@gmail.com,GADGET-43,4,228.64,914.56,bank_transfer,STORE_119,,,
US685689,03/19/2025,sam.johnson8448@yahoo.com,GADGET-27,1,224.94,224.94,bank_transfer,STORE_103,,,
US688004,03/19/2025,john.johnson1656@yahoo.com,GADGET-14,5,288.0,1224.0,credit_card,STORE_107,WELCOME15,15.0,150.0
US692954,03/19/2025,alex.williams779@gmail.com,GADGET-79,4,117.68,470.72,paypal,STORE_119,,,
US685769,03/19/2025,maria.williams8675@gmail.com,GADGET-58,4,292.24,993.62,credit_card,STORE_114,WELCOME15,15.0,150.0
US685796,03/19/2025,john.jones5618@yahoo.com,GADGET-55,5,73.59,367.95,google_pay,STORE_119,,,
US698158,03/19/2025,jane.brown6052@gmail.com,GADGET-34,1,217.96,217.96,bank_transfer,STORE_115,,,
US687378,03/19/2025,jane.miller3558@outlook.com,GADGET-74,1,120.82,120.82,bank_transfer,STORE_109,,,
US694067,03/19/2025,alex.williams4529@yahoo.com,GADGET-36,1,60.24,60.24,paypal,STORE_108,,,
US689543,03/19/2025,sam.miller8485@email.com,GADGET-77,2,39.31,62.9,apple_pay,STORE_115,SAVE20,20.0,200.0
US686479,03/19/2025,maria.jones6204@gmail.com,GADGET-78,3,177.6,532.8,paypal,STORE_107,,,
US691478,03/19/2025,david.williams8741@yahoo.com,GADGET-53,4,228.05,912.2,google_pay,STORE_101,,,
US694170,03/19/2025,david.williams864@email.com,GADGET-18,5,192.97,771.88,bank_transfer,STORE_106,SAVE20,20.0,200.0
US697328,03/19/2025,david.williams1078@yahoo.com,GADGET-37,5,97.97,440.87,paypal,STORE_119,SAVE10,10.0,100.0
US693219,03/19/2025,chris.jones2345@gmail.com,GADGET-16,5,263.55,1317.75,google_pay,STORE_102,,,
US689470,03/19/2025,alex.miller839@email.com,GADGET-38,2,211.25,422.5,google_pay,STORE_119,,,
US690030,03/19/2025,john.jones6938@yahoo.com,GADGET-29,3,131.17,393.51,paypal,STORE_107,,,
US697649,03/19/2025,alex.smith1028@outlook.com,GADGET-61,3,152.64,457.92,apple_pay,STORE_112,,,
US697280,03/19/2025,chris.jones6587@email.com,GADGET-47,1,178.95,178.95,bank_transfer,STORE_114,,,
US693935,03/19/2025,jane.williams6264@gmail.com,GADGET-70,4,183.8,735.2,bank_transfer,STORE_109,,,
US696670,03/19/2025,john.jones5286@gmail.com,GADGET-25,1,273.99,273.99,bank_transfer,STORE_113,,,
US684053,03/19/2025,sam.smith5272@yahoo.com,GADGET-53,4,178.88,608.19,paypal,STORE_119,WELCOME15,15.0,150.0
US686577,03/19/2025,alex.miller8967@email.com,GADGET-40,5,192.06,960.3,google_pay,STORE_103,,,
US689940,03/19/2025,chris.brown1652@outlook.com,GADGET-77,1,220.48,220.48,paypal,STORE_103,,,
US691559,03/19/2025,jane.williams6887@email.com,GADGET-63,3,102.47,276.67,apple_pay,STORE_114,SAVE10,10.0,100.0
US696897,03/19/2025,sam.jones3114@outlook.com,GADGET-70,1,57.78,46.22,paypal,STORE_107,SAVE20,20.0,200.0
US689721,03/19/2025,jane.williams692@yahoo.com,GADGET-48,1,41.29,41.29,credit_card,STORE_117,,,
US687395,03/19/2025,jane.miller4470@yahoo.com,GADGET-37,4,55.0,220.0,bank_transfer,STORE_115,,,
US684116,03/19/2025,jane.williams4765@yahoo.com,GADGET-21,4,129.94,519.76,paypal,STORE_103,,,
US691065,03/19/2025,alex.williams7300@outlook.com,GADGET-05,3,195.77,587.31,google_pay,STORE_106,,,
US697406,03/19/2025,chris.williams7501@email.com,GADGET-61,4,197.55,790.2,bank_transfer,STORE_118,,,
US687793,03/19/2025,chris.johnson7151@outlook.com,GADGET-42,1,46.9,39.86,credit_card,STORE_102,WELCOME15,15.0,150.0
US685795,03/19/2025,alex.johnson1984@outlook.com,GADGET-62,4,216.38,865.52,bank_transfer,STORE_102,,,
US689341,03/19/2025,lisa.williams5019@outlook.com,GADGET-76,1,258.75,258.75,paypal,STORE_103,,,
US692913,03/19/2025,john.miller661@gmail.com,GADGET-31,2,254.57,509.14,google_pay,STORE_105,,,
US695300,03/19/2025,alex.williams7802@outlook.com,GADGET-01,2,294.64,589.28,paypal,STORE_106,,,
US690572,03/19/2025,chris.brown3946@yahoo.com,GADGET-76,4,115.88,370.82,apple_pay,STORE_109,SAVE20,20.0,200.0
US687741,03/19/2025,sam.williams9990@outlook.com,GADGET-65,5,296.72,1483.6,apple_pay,STORE_120,,,
US695458,03/19/2025,maria.williams2016@email.com,GADGET-23,5,165.81,829.05,google_pay,STORE_109,,,
US684263,03/19/2025,maria.williams2397@outlook.com,GADGET-76,3,175.04,525.12,credit_card,STORE_101,,,
US693367,03/19/2025,john.williams7087@email.com,GADGET-06,5,265.04,1060.16,credit_card,STORE_118,SAVE20,20.0,200.0
US688982,03/19/2025,sam.miller1029@email.com,GADGET-41,1,74.8,74.8,credit_card,STORE_107,,,
US690387,03/19/2025,jane.williams1437@outlook.com,GADGET-27,5,204.71,870.02,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US684541,03/19/2025,maria.williams2961@gmail.com,GADGET-22,2,199.94,359.89,paypal,STORE_105,SAVE10,10.0,100.0
US688873,03/19/2025,jane.williams3134@email.com,GADGET-13,2,208.44,416.88,bank_transfer,STORE_111,,,
US696690,03/19/2025,jane.johnson356@outlook.com,GADGET-33,1,81.27,60.95,paypal,STORE_113,VIP25,25.0,250.0
US686486,03/19/2025,david.miller851@gmail.com,GADGET-73,5,226.75,850.31,bank_transfer,STORE_114,VIP25,25.0,250.0
US689974,03/19/2025,lisa.jones8417@outlook.com,GADGET-24,1,92.85,92.85,paypal,STORE_102,,,
US688179,03/19/2025,jane.williams9193@yahoo.com,GADGET-03,5,36.47,182.35,google_pay,STORE_113,,,
US692271,03/19/2025,lisa.williams2176@gmail.com,GADGET-07,5,228.07,1140.35,paypal,STORE_119,,,
US686756,03/19/2025,john.williams2504@email.com,GADGET-38,1,284.92,242.18,apple_pay,STORE_111,WELCOME15,15.0,150.0
US688201,03/19/2025,lisa.jones5053@gmail.com,GADGET-39,4,31.06,124.24,apple_pay,STORE_111,,,
US692156,03/19/2025,alex.miller7385@gmail.com,GADGET-11,5,30.46,137.07,google_pay,STORE_118,SAVE10,10.0,100.0
US688985,03/19/2025,david.smith6951@yahoo.com,GADGET-42,4,80.15,240.45,credit_card,STORE_104,VIP25,25.0,250.0
US691761,03/19/2025,david.jones2408@gmail.com,GADGET-46,1,271.46,203.59,credit_card,STORE_117,VIP25,25.0,250.0
US684756,03/19/2025,lisa.jones8647@yahoo.com,GADGET-29,1,220.31,220.31,credit_card,STORE_104,,,
US692495,03/19/2025,david.johnson9329@yahoo.com,GADGET-77,1,106.53,79.9,bank_transfer,STORE_106,VIP25,25.0,250.0
US697942,03/19/2025,lisa.jones1289@gmail.com,GADGET-50,3,161.67,485.01,google_pay,STORE_105,,,
US696359,03/19/2025,maria.miller2826@outlook.com,GADGET-66,3,181.6,544.8,google_pay,STORE_116,,,
US685029,03/19/2025,chris.jones8972@outlook.com,GADGET-13,2,52.8,95.04,google_pay,STORE_116,SAVE10,10.0,100.0
US686512,03/19/2025,john.johnson4304@gmail.com,GADGET-26,3,92.37,277.11,paypal,STORE_115,,,
US685541,03/19/2025,jane.miller46@yahoo.com,GADGET-27,3,89.95,269.85,bank_transfer,STORE_109,,,
US696242,03/19/2025,maria.smith7588@outlook.com,GADGET-19,5,122.24,611.2,paypal,STORE_119,,,
US691675,03/19/2025,chris.jones4229@email.com,GADGET-62,3,134.97,303.68,apple_pay,STORE_119,VIP25,25.0,250.0
US688577,03/19/2025,alex.miller5295@email.com,GADGET-78,3,140.71,422.13,bank_transfer,STORE_110,,,
US685517,03/19/2025,maria.miller9294@outlook.com,GADGET-24,4,169.01,676.04,apple_pay,STORE_103,,,
US687713,03/19/2025,alex.brown274@email.com,GADGET-54,2,225.66,383.62,apple_pay,STORE_114,WELCOME15,15.0,150.0
US687855,03/19/2025,jane.williams3550@outlook.com,GADGET-31,1,24.57,24.57,apple_pay,STORE_117,,,
US696789,03/19/2025,david.jones1449@gmail.com,GADGET-31,2,122.1,219.78,bank_transfer,STORE_113,SAVE10,10.0,100.0
US691468,03/19/2025,david.williams716@gmail.com,GADGET-42,2,77.71,155.42,credit_card,STORE_108,,,
US694362,03/19/2025,alex.miller7582@email.com,GADGET-32,1,248.81,248.81,apple_pay,STORE_101,,,
US692716,03/19/2025,chris.smith311@gmail.com,GADGET-59,1,205.05,164.04,paypal,STORE_120,SAVE20,20.0,200.0
US695877,03/19/2025,david.brown1255@outlook.com,GADGET-59,1,286.13,243.21,google_pay,STORE_106,WELCOME15,15.0,150.0
US688805,03/19/2025,john.smith6590@email.com,GADGET-07,4,102.64,328.45,google_pay,STORE_109,SAVE20,20.0,200.0
US689686,03/19/2025,chris.jones3706@email.com,GADGET-45,5,162.78,813.9,apple_pay,STORE_107,,,
US696255,03/19/2025,john.miller167@email.com,GADGET-06,2,68.16,122.69,apple_pay,STORE_110,SAVE10,10.0,100.0
US690875,03/19/2025,maria.jones7726@gmail.com,GADGET-07,3,115.65,346.95,apple_pay,STORE_116,,,
US697222,03/19/2025,alex.jones9287@gmail.com,GADGET-17,3,206.75,620.25,credit_card,STORE_107,,,
US687859,03/19/2025,john.brown1002@gmail.com,GADGET-39,1,259.58,259.58,paypal,STORE_114,,,
US697831,03/19/2025,david.brown7761@yahoo.com,GADGET-54,2,144.36,288.72,credit_card,STORE_102,,,
US686441,03/19/2025,jane.jones6297@yahoo.com,GADGET-73,4,111.73,446.92,paypal,STORE_110,,,
US690155,03/19/2025,maria.williams2638@gmail.com,GADGET-42,3,100.2,300.6,google_pay,STORE_113,,,
US692926,03/19/2025,sam.williams6187@outlook.com,GADGET-70,4,21.66,64.98,google_pay,STORE_110,VIP25,25.0,250.0
US692869,03/19/2025,jane.johnson6700@gmail.com,GADGET-20,4,53.88,215.52,paypal,STORE_119,,,
US684249,03/19/2025,chris.williams3153@yahoo.com,GADGET-54,5,115.22,576.1,credit_card,STORE_115,,,
US690604,03/19/2025,maria.jones4059@outlook.com,GADGET-34,5,160.91,804.55,paypal,STORE_102,,,
US697430,03/19/2025,lisa.brown6803@email.com,GADGET-26,5,299.33,1122.49,credit_card,STORE_102,VIP25,25.0,250.0
