order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US063220,02/03/2025,lisa.smith1663@yahoo.com,GADGET-26,3,43.78,131.34,apple_pay,STORE_118
US063103,02/03/2025,maria.williams828@email.com,GADGET-66,5,62.39,311.95,bank_transfer,STORE_106
US070451,02/03/2025,jane.jones9991@email.com,GADGET-05,5,156.42,625.68,google_pay,STORE_112
US065289,02/03/2025,sam.brown9512@gmail.com,GADGET-56,3,191.85,460.44,apple_pay,STORE_106
US066576,02/03/2025,sam.johnson334@email.com,GADGET-68,2,109.86,219.72,credit_card,STORE_109
US065282,02/03/2025,sam.smith6870@outlook.com,GADGET-16,5,134.07,536.28,credit_card,STORE_109
US059983,02/03/2025,alex.johnson3222@outlook.com,GADGET-18,4,290.43,1161.72,google_pay,STORE_106
US066889,02/03/2025,alex.jones5586@gmail.com,GADGET-28,4,29.71,106.96,apple_pay,STORE_119
US058683,02/03/2025,lisa.brown3117@yahoo.com,GADGET-11,2,113.22,226.44,paypal,STORE_106
US059658,02/03/2025,lisa.miller4313@yahoo.com,GADGET-34,1,298.22,298.22,google_pay,STORE_117
US068085,02/03/2025,david.smith7953@gmail.com,GADGET-15,1,235.25,235.25,google_pay,STORE_108
US063815,02/03/2025,john.johnson8118@email.com,GADGET-32,4,117.52,352.56,apple_pay,STORE_109
US068556,02/03/2025,jane.johnson8042@gmail.com,GADGET-65,3,286.17,729.73,credit_card,STORE_119
US058695,02/03/2025,sam.johnson6280@yahoo.com,GADGET-11,1,281.95,281.95,credit_card,STORE_110
US057303,02/03/2025,david.miller2788@gmail.com,GADGET-31,1,79.93,79.93,apple_pay,STORE_116
US058290,02/03/2025,maria.miller732@yahoo.com,GADGET-15,1,272.14,244.93,apple_pay,STORE_117
US070424,02/03/2025,maria.miller1537@outlook.com,GADGET-56,4,140.09,560.36,credit_card,STORE_117
US064686,02/03/2025,jane.jones7991@yahoo.com,GADGET-69,3,196.07,470.57,apple_pay,STORE_108
US067828,02/03/2025,lisa.brown9674@outlook.com,GADGET-21,3,78.44,235.32,google_pay,STORE_115
US070325,02/03/2025,jane.miller6351@outlook.com,GADGET-79,2,178.51,357.02,google_pay,STORE_109
US062823,02/03/2025,maria.johnson9503@outlook.com,GADGET-35,5,192.59,962.95,apple_pay,STORE_104
US063568,02/03/2025,lisa.jones6915@gmail.com,GADGET-60,2,60.14,120.28,paypal,STORE_105
US062572,02/03/2025,maria.jones9330@gmail.com,GADGET-77,2,72.27,144.54,apple_pay,STORE_112
US069063,02/03/2025,lisa.brown3884@gmail.com,GADGET-42,3,141.53,424.59,apple_pay,STORE_112
US064846,02/03/2025,jane.williams1967@yahoo.com,GADGET-69,5,194.27,728.51,paypal,STORE_120
US060813,02/03/2025,sam.williams3116@gmail.com,GADGET-36,2,147.29,294.58,paypal,STORE_118
US059464,02/03/2025,chris.smith589@gmail.com,GADGET-76,3,215.86,647.58,apple_pay,STORE_106
US060465,02/03/2025,alex.smith4601@email.com,GADGET-63,3,119.26,286.22,apple_pay,STORE_104
US067672,02/03/2025,alex.brown4679@gmail.com,GADGET-39,3,75.02,225.06,apple_pay,STORE_102
US066507,02/03/2025,lisa.brown3240@email.com,GADGET-41,1,24.86,24.86,google_pay,STORE_118
US067191,02/03/2025,david.miller7406@email.com,GADGET-28,4,141.4,565.6,google_pay,STORE_105
US060434,02/03/2025,alex.brown9427@yahoo.com,GADGET-26,3,65.61,196.83,bank_transfer,STORE_107
US060740,02/03/2025,jane.miller1192@yahoo.com,GADGET-75,4,30.76,123.04,google_pay,STORE_105
US067421,02/03/2025,jane.johnson234@email.com,GADGET-30,2,230.78,461.56,credit_card,STORE_117
US058357,02/03/2025,maria.brown9487@yahoo.com,GADGET-27,5,88.68,443.4,credit_card,STORE_112
US066945,02/03/2025,lisa.jones4959@outlook.com,GADGET-45,1,73.45,73.45,google_pay,STORE_105
US063181,02/03/2025,john.brown3519@gmail.com,GADGET-73,1,195.63,195.63,bank_transfer,STORE_101
US062424,02/03/2025,jane.miller2790@email.com,GADGET-44,2,130.55,234.99,bank_transfer,STORE_120
US069738,02/03/2025,sam.brown6330@outlook.com,GADGET-06,2,110.58,176.93,bank_transfer,STORE_113
US069227,02/03/2025,chris.brown1119@gmail.com,GADGET-45,4,115.73,416.63,bank_transfer,STORE_106
