order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US492958,03/05/2025,sam.jones7843@yahoo.com,GADGET-28,3,41.72,125.16,credit_card,STORE_110,,,
US494902,03/05/2025,maria.miller1958@yahoo.com,GADGET-66,5,185.41,741.64,apple_pay,STORE_117,SAVE20,20.0,200.0
US485766,03/05/2025,alex.brown3071@yahoo.com,GADGET-01,1,35.26,29.97,paypal,STORE_105,WELCOME15,15.0,150.0
US489858,03/05/2025,jane.johnson3636@yahoo.com,GADGET-03,5,184.51,922.55,credit_card,STORE_109,,,
US485567,03/05/2025,jane.johnson9157@gmail.com,GADGET-10,1,59.53,44.65,paypal,STORE_105,VIP25,25.0,250.0
US486448,03/05/2025,david.jones8046@outlook.com,GADGET-46,3,186.37,503.2,google_pay,STORE_116,SAVE10,10.0,100.0
US488063,03/05/2025,lisa.brown1889@yahoo.com,GADGET-53,5,94.22,471.1,bank_transfer,STORE_102,,,
US491298,03/05/2025,jane.brown9647@outlook.com,GADGET-19,2,194.15,388.3,paypal,STORE_108,,,
US488214,03/05/2025,jane.jones6677@yahoo.com,GADGET-36,5,193.43,725.36,paypal,STORE_116,VIP25,25.0,250.0
US485881,03/05/2025,jane.smith1698@gmail.com,GADGET-39,2,120.12,180.18,google_pay,STORE_106,VIP25,25.0,250.0
US492370,03/05/2025,jane.jones741@gmail.com,GADGET-32,1,258.44,193.83,bank_transfer,STORE_111,VIP25,25.0,250.0
US487743,03/05/2025,sam.williams8622@email.com,GADGET-09,5,264.32,1321.6,paypal,STORE_102,,,
US496750,03/05/2025,maria.miller8172@outlook.com,GADGET-46,3,146.3,438.9,credit_card,STORE_110,,,
US488504,03/05/2025,chris.brown7829@email.com,GADGET-53,4,122.2,439.92,bank_transfer,STORE_114,SAVE10,10.0,100.0
US493185,03/05/2025,david.johnson5221@gmail.com,GADGET-52,4,180.08,720.32,paypal,STORE_104,,,
US496371,03/05/2025,john.smith5478@email.com,GADGET-16,3,84.21,252.63,bank_transfer,STORE_113,,,
US496560,03/05/2025,alex.smith1655@yahoo.com,GADGET-58,4,72.24,231.17,credit_card,STORE_120,SAVE20,20.0,200.0
US490792,03/05/2025,alex.williams3498@yahoo.com,GADGET-72,5,91.84,459.2,bank_transfer,STORE_118,,,
US489241,03/05/2025,jane.smith7206@outlook.com,GADGET-07,4,269.16,1076.64,google_pay,STORE_104,,,
US494516,03/05/2025,john.williams3172@outlook.com,GADGET-28,5,209.65,1048.25,credit_card,STORE_118,,,
US496283,03/05/2025,alex.brown5780@email.com,GADGET-20,3,148.77,446.31,paypal,STORE_118,,,
US492483,03/05/2025,david.johnson3295@email.com,GADGET-38,1,251.53,201.22,google_pay,STORE_109,SAVE20,20.0,200.0
US490578,03/05/2025,sam.smith9969@yahoo.com,GADGET-54,1,154.73,154.73,apple_pay,STORE_103,,,
US489487,03/05/2025,alex.williams3282@outlook.com,GADGET-18,5,255.08,1084.09,paypal,STORE_109,WELCOME15,15.0,150.0
US488552,03/05/2025,jane.miller14@gmail.com,GADGET-52,1,231.04,196.38,credit_card,STORE_103,WELCOME15,15.0,150.0
US493934,03/05/2025,chris.miller2216@outlook.com,GADGET-25,2,162.57,325.14,apple_pay,STORE_111,,,
US494309,03/05/2025,chris.miller6598@email.com,GADGET-52,5,163.08,815.4,paypal,STORE_114,,,
US489978,03/05/2025,john.johnson9805@outlook.com,GADGET-36,5,153.73,576.49,credit_card,STORE_119,VIP25,25.0,250.0
US494773,03/05/2025,david.williams8376@outlook.com,GADGET-05,4,163.53,654.12,bank_transfer,STORE_111,,,
US489324,03/05/2025,lisa.smith5552@yahoo.com,GADGET-05,5,186.17,930.85,google_pay,STORE_111,,,
US491925,03/05/2025,lisa.jones9191@outlook.com,GADGET-56,5,116.09,522.41,apple_pay,STORE_114,SAVE10,10.0,100.0
US492850,03/05/2025,chris.jones7045@email.com,GADGET-04,4,164.97,593.89,bank_transfer,STORE_116,SAVE10,10.0,100.0
US496009,03/05/2025,jane.jones1271@yahoo.com,GADGET-26,3,131.13,393.39,credit_card,STORE_119,,,
US494366,03/05/2025,sam.brown5706@email.com,GADGET-51,4,294.65,1178.6,apple_pay,STORE_101,,,
US485013,03/05/2025,chris.brown2992@gmail.com,GADGET-42,1,215.06,215.06,apple_pay,STORE_112,,,
US492949,03/05/2025,john.brown2127@email.com,GADGET-75,4,205.8,823.2,credit_card,STORE_115,,,
US484585,03/05/2025,sam.miller5680@gmail.com,GADGET-76,1,197.76,158.21,credit_card,STORE_106,SAVE20,20.0,200.0
US498263,03/05/2025,alex.williams4914@yahoo.com,GADGET-32,2,237.36,356.04,bank_transfer,STORE_101,VIP25,25.0,250.0
US490358,03/05/2025,john.miller8372@yahoo.com,GADGET-27,3,151.6,454.8,bank_transfer,STORE_108,,,
US492766,03/05/2025,lisa.williams2619@gmail.com,GADGET-76,2,299.27,598.54,apple_pay,STORE_105,,,
US487718,03/05/2025,david.jones1561@email.com,GADGET-77,2,265.21,477.38,paypal,STORE_106,SAVE10,10.0,100.0
US496399,03/05/2025,john.miller1791@gmail.com,GADGET-67,3,103.54,248.5,credit_card,STORE_118,SAVE20,20.0,200.0
US492343,03/05/2025,maria.jones7366@outlook.com,GADGET-23,4,193.55,774.2,paypal,STORE_110,,,
US486617,03/05/2025,maria.johnson7435@gmail.com,GADGET-26,4,20.47,69.6,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US497027,03/05/2025,maria.miller9625@gmail.com,GADGET-16,5,118.84,445.65,paypal,STORE_106,VIP25,25.0,250.0
US498326,03/05/2025,jane.smith1230@email.com,GADGET-66,2,246.29,418.69,paypal,STORE_110,WELCOME15,15.0,150.0
US497526,03/05/2025,jane.brown3690@gmail.com,GADGET-34,4,214.51,643.53,apple_pay,STORE_120,VIP25,25.0,250.0
US494214,03/05/2025,maria.smith2505@gmail.com,GADGET-03,2,24.31,48.62,google_pay,STORE_114,,,
US484904,03/05/2025,maria.williams2608@gmail.com,GADGET-20,1,213.29,213.29,bank_transfer,STORE_105,,,
US491356,03/05/2025,sam.jones4281@yahoo.com,GADGET-79,3,216.14,648.42,paypal,STORE_118,,,
US495213,03/05/2025,john.jones3185@gmail.com,GADGET-07,4,50.0,200.0,paypal,STORE_109,,,
US490307,03/05/2025,alex.brown4328@outlook.com,GADGET-28,5,279.78,1398.9,paypal,STORE_113,,,
US485121,03/05/2025,david.smith4624@email.com,GADGET-62,1,46.31,41.68,credit_card,STORE_104,SAVE10,10.0,100.0
US497908,03/05/2025,john.williams1332@email.com,GADGET-41,5,188.91,708.41,google_pay,STORE_111,VIP25,25.0,250.0
US498400,03/05/2025,chris.miller5304@email.com,GADGET-44,4,252.13,1008.52,paypal,STORE_107,,,
US486030,03/05/2025,chris.johnson6046@yahoo.com,GADGET-14,2,294.35,588.7,apple_pay,STORE_105,,,
US495324,03/05/2025,lisa.jones5377@gmail.com,GADGET-50,2,22.85,45.7,bank_transfer,STORE_117,,,
US485303,03/05/2025,chris.johnson5679@outlook.com,GADGET-04,2,49.65,99.3,paypal,STORE_112,,,
US497750,03/05/2025,alex.jones4421@gmail.com,GADGET-71,2,80.16,160.32,credit_card,STORE_105,,,
