order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US384310,02/25/2025,david.williams5087@gmail.com,GADGET-79,1,133.14,133.14,paypal,STORE_109
US382660,02/25/2025,david.williams2563@yahoo.com,GADGET-35,2,46.66,69.99,bank_transfer,STORE_113
US375632,02/25/2025,jane.brown4848@email.com,GADGET-21,4,115.15,460.6,google_pay,STORE_109
US378376,02/25/2025,david.brown8706@gmail.com,GADGET-59,3,228.73,686.19,paypal,STORE_119
US379986,02/25/2025,david.johnson8872@outlook.com,GADGET-20,1,169.1,169.1,credit_card,STORE_103
US381952,02/25/2025,lisa.brown2132@yahoo.com,GADGET-37,2,293.79,587.58,bank_transfer,STORE_119
US376403,02/25/2025,chris.brown9638@gmail.com,GADGET-24,3,118.79,356.37,google_pay,STORE_115
US374440,02/25/2025,chris.smith3441@yahoo.com,GADGET-04,5,118.48,533.16,bank_transfer,STORE_108
US374617,02/25/2025,sam.williams936@outlook.com,GADGET-77,3,295.6,886.8,credit_card,STORE_119
US373364,02/25/2025,chris.jones5258@gmail.com,GADGET-53,2,265.34,451.08,apple_pay,STORE_105
US377941,02/25/2025,david.smith6620@gmail.com,GADGET-34,5,103.5,517.5,credit_card,STORE_117
US380230,02/25/2025,john.brown3730@yahoo.com,GADGET-18,5,207.61,1038.05,credit_card,STORE_117
US381794,02/25/2025,lisa.jones9607@yahoo.com,GADGET-64,5,161.22,604.58,bank_transfer,STORE_116
US384470,02/25/2025,jane.jones2759@gmail.com,GADGET-42,1,212.05,159.04,apple_pay,STORE_105
US376238,02/25/2025,maria.smith1034@yahoo.com,GADGET-64,1,120.43,96.34,credit_card,STORE_119
US372456,02/25/2025,alex.johnson6623@outlook.com,GADGET-68,3,198.45,446.51,bank_transfer,STORE_105
US375997,02/25/2025,john.williams3361@outlook.com,GADGET-65,2,280.59,561.18,bank_transfer,STORE_101
US375817,02/25/2025,jane.williams9589@email.com,GADGET-34,4,263.93,1055.72,paypal,STORE_119
US382852,02/25/2025,sam.williams146@outlook.com,GADGET-23,5,62.86,235.73,apple_pay,STORE_111
US375480,02/25/2025,jane.smith904@outlook.com,GADGET-16,4,74.12,296.48,google_pay,STORE_102
US372873,02/25/2025,jane.williams158@email.com,GADGET-78,4,279.49,950.27,bank_transfer,STORE_114
US378631,02/25/2025,sam.miller1104@gmail.com,GADGET-25,3,93.84,281.52,apple_pay,STORE_108
US376667,02/25/2025,david.smith6175@outlook.com,GADGET-53,2,176.48,352.96,credit_card,STORE_109
US372084,02/25/2025,alex.johnson4143@gmail.com,GADGET-77,1,36.27,29.02,credit_card,STORE_110
US371259,02/25/2025,maria.jones9721@yahoo.com,GADGET-01,5,28.12,105.45,apple_pay,STORE_102
US383591,02/25/2025,chris.miller2429@gmail.com,GADGET-01,5,74.89,374.45,apple_pay,STORE_105
US373254,02/25/2025,alex.williams7579@outlook.com,GADGET-10,4,25.39,101.56,credit_card,STORE_111
US371748,02/25/2025,alex.williams5741@yahoo.com,GADGET-59,1,114.11,114.11,apple_pay,STORE_116
US378346,02/25/2025,chris.jones8994@yahoo.com,GADGET-31,1,128.35,128.35,apple_pay,STORE_103
US378904,02/25/2025,maria.jones8477@gmail.com,GADGET-52,1,118.65,88.99,credit_card,STORE_120
US374139,02/25/2025,alex.johnson2530@email.com,GADGET-30,1,127.54,127.54,credit_card,STORE_115
US379973,02/25/2025,david.johnson7896@yahoo.com,GADGET-19,4,196.84,629.89,credit_card,STORE_113
US376206,02/25/2025,lisa.miller5383@email.com,GADGET-26,4,175.65,526.95,bank_transfer,STORE_114
US376074,02/25/2025,chris.williams1512@outlook.com,GADGET-43,5,185.38,926.9,apple_pay,STORE_105
US383446,02/25/2025,lisa.miller2638@email.com,GADGET-05,3,138.95,416.85,credit_card,STORE_117
US372236,02/25/2025,david.jones6333@yahoo.com,GADGET-18,4,87.42,349.68,credit_card,STORE_112
US382598,02/25/2025,alex.miller3177@email.com,GADGET-23,2,123.47,246.94,apple_pay,STORE_104
US379828,02/25/2025,sam.jones8382@yahoo.com,GADGET-59,5,228.92,1144.6,apple_pay,STORE_113
US375252,02/25/2025,jane.jones7642@outlook.com,GADGET-44,3,286.46,859.38,apple_pay,STORE_105
US374564,02/25/2025,lisa.smith6963@gmail.com,GADGET-10,3,134.42,403.26,credit_card,STORE_104
US373872,02/25/2025,lisa.jones6076@email.com,GADGET-41,1,248.68,248.68,bank_transfer,STORE_112
US378655,02/25/2025,jane.miller1222@email.com,GADGET-19,1,246.95,246.95,paypal,STORE_110
US374634,02/25/2025,david.smith6551@yahoo.com,GADGET-33,1,247.73,210.57,paypal,STORE_115
US380736,02/25/2025,lisa.smith5500@yahoo.com,GADGET-04,3,282.28,846.84,apple_pay,STORE_108
US374652,02/25/2025,alex.jones964@outlook.com,GADGET-74,5,255.15,1275.75,credit_card,STORE_109
