order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US584169,03/11/2025,david.jones5474@outlook.com,GADGET-59,5,86.32,388.44,apple_pay,STORE_110,SAVE10,10.0,100.0
US573654,03/11/2025,david.williams3561@gmail.com,GADGET-08,2,189.66,303.46,google_pay,STORE_114,SAVE20,20.0,200.0
US577730,03/11/2025,david.williams8025@gmail.com,GADGET-73,1,102.22,86.89,paypal,STORE_105,WELCOME15,15.0,150.0
US570314,03/11/2025,maria.smith2041@email.com,GADGET-09,4,224.52,898.08,apple_pay,STORE_116,,,
US579829,03/11/2025,maria.williams2231@outlook.com,GADGET-57,2,180.92,289.47,paypal,STORE_107,SAVE20,20.0,200.0
US583913,03/11/2025,chris.brown5609@yahoo.com,GADGET-26,1,213.68,192.31,google_pay,STORE_108,SAVE10,10.0,100.0
US577795,03/11/2025,chris.miller9868@email.com,GADGET-61,1,193.81,155.05,bank_transfer,STORE_103,SAVE20,20.0,200.0
US572637,03/11/2025,chris.smith2372@outlook.com,GADGET-72,5,274.99,1168.71,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US575267,03/11/2025,sam.brown6453@email.com,GADGET-37,4,54.3,173.76,apple_pay,STORE_116,SAVE20,20.0,200.0
US583436,03/11/2025,lisa.brown5970@outlook.com,GADGET-59,1,116.97,116.97,paypal,STORE_108,,,
US577895,03/11/2025,jane.johnson7672@yahoo.com,GADGET-48,4,162.5,520.0,bank_transfer,STORE_111,SAVE20,20.0,200.0
US583487,03/11/2025,jane.brown5606@outlook.com,GADGET-59,3,76.94,230.82,paypal,STORE_118,,,
US582125,03/11/2025,david.brown8246@email.com,GADGET-50,5,288.19,1152.76,apple_pay,STORE_116,SAVE20,20.0,200.0
US574531,03/11/2025,maria.jones8573@outlook.com,GADGET-04,4,41.37,165.48,credit_card,STORE_104,,,
US580174,03/11/2025,david.johnson8366@gmail.com,GADGET-51,1,32.48,32.48,credit_card,STORE_119,,,
US571807,03/11/2025,sam.miller5933@gmail.com,GADGET-47,4,193.62,774.48,bank_transfer,STORE_103,,,
US583325,03/11/2025,john.smith2241@yahoo.com,GADGET-32,5,103.24,516.2,apple_pay,STORE_118,,,
US582858,03/11/2025,alex.johnson5939@email.com,GADGET-67,3,162.72,488.16,apple_pay,STORE_107,,,
US580957,03/11/2025,lisa.smith2465@outlook.com,GADGET-35,3,25.76,77.28,apple_pay,STORE_117,,,
US574482,03/11/2025,chris.brown1248@email.com,GADGET-72,5,287.45,1437.25,bank_transfer,STORE_117,,,
US571196,03/11/2025,maria.smith9913@email.com,GADGET-70,1,230.66,230.66,credit_card,STORE_118,,,
US572538,03/11/2025,lisa.jones7690@outlook.com,GADGET-47,4,20.85,83.4,paypal,STORE_114,,,
US582890,03/11/2025,david.williams8299@outlook.com,GADGET-27,4,33.96,135.84,bank_transfer,STORE_113,,,
US570466,03/11/2025,sam.miller5415@gmail.com,GADGET-70,3,44.03,132.09,bank_transfer,STORE_112,,,
US577902,03/11/2025,maria.jones1099@yahoo.com,GADGET-57,2,227.92,364.67,credit_card,STORE_119,SAVE20,20.0,200.0
US573981,03/11/2025,david.brown9448@yahoo.com,GADGET-03,5,118.94,535.23,google_pay,STORE_117,SAVE10,10.0,100.0
US578707,03/11/2025,john.johnson3005@yahoo.com,GADGET-56,2,290.1,464.16,paypal,STORE_106,SAVE20,20.0,200.0
US581256,03/11/2025,maria.miller4876@outlook.com,GADGET-66,5,206.2,1031.0,apple_pay,STORE_114,,,
US579410,03/11/2025,jane.williams4487@email.com,GADGET-45,1,266.62,266.62,google_pay,STORE_118,,,
US583056,03/11/2025,alex.jones7967@yahoo.com,GADGET-58,5,86.87,434.35,credit_card,STORE_114,,,
US570920,03/11/2025,sam.brown4736@email.com,GADGET-48,5,191.29,956.45,bank_transfer,STORE_110,,,
US573829,03/11/2025,john.williams1333@outlook.com,GADGET-14,1,146.41,117.13,credit_card,STORE_117,SAVE20,20.0,200.0
US571765,03/11/2025,lisa.smith522@yahoo.com,GADGET-09,3,175.72,527.16,bank_transfer,STORE_106,,,
US578597,03/11/2025,lisa.williams6856@gmail.com,GADGET-10,4,231.71,926.84,paypal,STORE_114,,,
US575277,03/11/2025,maria.johnson1230@yahoo.com,GADGET-33,3,208.18,468.4,paypal,STORE_120,VIP25,25.0,250.0
US576033,03/11/2025,alex.miller8112@gmail.com,GADGET-59,3,37.27,83.86,apple_pay,STORE_119,VIP25,25.0,250.0
US579986,03/11/2025,sam.johnson345@gmail.com,GADGET-13,2,85.93,154.67,paypal,STORE_113,SAVE10,10.0,100.0
US570808,03/11/2025,alex.miller4027@yahoo.com,GADGET-26,3,190.6,486.03,credit_card,STORE_103,WELCOME15,15.0,150.0
US579265,03/11/2025,maria.miller7047@yahoo.com,GADGET-54,2,101.88,152.82,apple_pay,STORE_116,VIP25,25.0,250.0
US575754,03/11/2025,lisa.williams3393@outlook.com,GADGET-28,1,259.08,259.08,paypal,STORE_104,,,
US571555,03/11/2025,alex.smith5962@outlook.com,GADGET-08,5,176.23,881.15,bank_transfer,STORE_101,,,
US581337,03/11/2025,sam.miller8801@outlook.com,GADGET-30,1,133.12,133.12,google_pay,STORE_107,,,
US573261,03/11/2025,sam.smith4117@email.com,GADGET-30,5,91.31,342.41,paypal,STORE_120,VIP25,25.0,250.0
US576075,03/11/2025,chris.smith5352@yahoo.com,GADGET-06,3,172.22,516.66,google_pay,STORE_119,,,
US583650,03/11/2025,john.johnson8342@email.com,GADGET-78,4,209.34,837.36,paypal,STORE_115,,,
US571527,03/11/2025,lisa.brown6411@gmail.com,GADGET-21,1,95.7,95.7,google_pay,STORE_119,,,
US571001,03/11/2025,john.jones264@yahoo.com,GADGET-54,4,69.24,207.72,bank_transfer,STORE_109,VIP25,25.0,250.0
US580297,03/11/2025,david.brown3939@gmail.com,GADGET-31,1,173.37,130.03,credit_card,STORE_120,VIP25,25.0,250.0
US581312,03/11/2025,lisa.williams5624@gmail.com,GADGET-23,5,141.79,708.95,paypal,STORE_120,,,
US570969,03/11/2025,chris.miller1307@yahoo.com,GADGET-22,4,255.0,1020.0,google_pay,STORE_113,,,
US573606,03/11/2025,sam.brown1669@outlook.com,GADGET-58,5,162.39,690.16,google_pay,STORE_116,WELCOME15,15.0,150.0
US571475,03/11/2025,lisa.smith3056@email.com,GADGET-70,5,230.67,1153.35,credit_card,STORE_110,,,
US577135,03/11/2025,chris.brown6109@outlook.com,GADGET-42,4,139.01,556.04,google_pay,STORE_106,,,
US578112,03/11/2025,jane.brown9319@gmail.com,GADGET-36,3,20.91,62.73,credit_card,STORE_114,,,
US571367,03/11/2025,maria.miller8237@yahoo.com,GADGET-19,1,130.73,98.05,bank_transfer,STORE_109,VIP25,25.0,250.0
US579250,03/11/2025,david.miller5697@yahoo.com,GADGET-69,3,167.74,402.58,apple_pay,STORE_111,SAVE20,20.0,200.0
US577692,03/11/2025,maria.jones6187@email.com,GADGET-70,5,251.27,1256.35,google_pay,STORE_102,,,
US583736,03/11/2025,alex.miller6916@yahoo.com,GADGET-12,1,25.85,25.85,google_pay,STORE_120,,,
US583368,03/11/2025,maria.smith7699@yahoo.com,GADGET-48,1,141.26,113.01,bank_transfer,STORE_109,SAVE20,20.0,200.0
US576113,03/11/2025,jane.williams8278@email.com,GADGET-69,2,65.65,131.3,paypal,STORE_113,,,
US579112,03/11/2025,lisa.miller5082@gmail.com,GADGET-11,1,182.44,182.44,credit_card,STORE_101,,,
US584122,03/11/2025,maria.jones295@gmail.com,GADGET-10,2,237.02,402.93,credit_card,STORE_120,WELCOME15,15.0,150.0
US575991,03/11/2025,david.jones3191@gmail.com,GADGET-45,5,124.65,623.25,credit_card,STORE_108,,,
US583487,03/11/2025,jane.brown5606@outlook.com,GADGET-59,3,76.94,230.82,paypal,STORE_118,,,
US571625,03/11/2025,sam.williams8032@outlook.com,GADGET-24,5,145.39,654.25,bank_transfer,STORE_115,SAVE10,10.0,100.0
US577860,03/11/2025,david.johnson3059@outlook.com,GADGET-63,5,160.39,801.95,credit_card,STORE_117,,,
US580620,03/11/2025,chris.brown1962@email.com,GADGET-61,4,115.6,462.4,apple_pay,STORE_112,,,
US577436,03/11/2025,alex.smith5815@email.com,GADGET-23,5,89.77,336.64,credit_card,STORE_114,VIP25,25.0,250.0
US582428,03/11/2025,john.jones3331@gmail.com,GADGET-59,1,185.28,185.28,credit_card,STORE_108,,,
US581732,03/11/2025,maria.brown3998@outlook.com,GADGET-47,1,199.28,199.28,bank_transfer,STORE_109,,,
US583210,03/11/2025,jane.williams6461@gmail.com,GADGET-58,1,218.62,174.9,google_pay,STORE_108,SAVE20,20.0,200.0
US579872,03/11/2025,david.miller2275@outlook.com,GADGET-79,3,131.65,394.95,bank_transfer,STORE_104,,,
US570328,03/11/2025,lisa.jones6191@yahoo.com,GADGET-26,3,232.45,523.01,apple_pay,STORE_110,VIP25,25.0,250.0
US576560,03/11/2025,sam.johnson9360@outlook.com,GADGET-77,4,67.18,268.72,google_pay,STORE_102,,,
US571658,03/11/2025,john.miller7004@yahoo.com,GADGET-10,3,205.57,616.71,bank_transfer,STORE_104,,,
US572079,03/11/2025,john.smith9094@email.com,GADGET-18,2,181.78,327.2,paypal,STORE_105,SAVE10,10.0,100.0
