order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US941420,04/06/2025,chris.smith260@gmail.com,GADGET-33,4,111.51,401.44,credit_card,STORE_114,SAVE10,10.0,100.0
US952836,04/06/2025,maria.brown6560@email.com,GADGET-10,3,47.63,121.46,apple_pay,STORE_111,WELCOME15,15.0,150.0
US954515,04/06/2025,chris.miller1477@gmail.com,GADGET-10,5,143.73,610.85,credit_card,STORE_103,WELCOME15,15.0,150.0
US940518,04/06/2025,maria.williams2380@gmail.com,GADGET-41,2,163.32,277.64,apple_pay,STORE_104,WELCOME15,15.0,150.0
US943787,04/06/2025,alex.brown7692@gmail.com,GADGET-52,5,200.64,802.56,bank_transfer,STORE_109,SAVE20,20.0,200.0
US945052,04/06/2025,lisa.miller7661@outlook.com,GADGET-36,5,64.05,320.25,bank_transfer,STORE_116,,,
US944565,04/06/2025,lisa.brown9059@email.com,GADGET-52,2,31.1,52.87,credit_card,STORE_116,WELCOME15,15.0,150.0
US951437,04/06/2025,jane.brown6421@outlook.com,GADGET-43,1,85.11,63.83,paypal,STORE_112,VIP25,25.0,250.0
US947851,04/06/2025,chris.johnson9178@outlook.com,GADGET-35,2,164.64,329.28,bank_transfer,STORE_116,,,
US949568,04/06/2025,sam.smith3000@yahoo.com,GADGET-05,4,273.33,1093.32,apple_pay,STORE_120,,,
US948291,04/06/2025,alex.williams8987@outlook.com,GADGET-35,3,42.24,126.72,google_pay,STORE_102,,,
US953218,04/06/2025,lisa.johnson4897@gmail.com,GADGET-27,4,51.06,204.24,google_pay,STORE_102,,,
US942589,04/06/2025,jane.williams1760@outlook.com,GADGET-72,2,54.88,87.81,credit_card,STORE_113,SAVE20,20.0,200.0
US954103,04/06/2025,lisa.williams4043@outlook.com,GADGET-60,1,205.47,174.65,apple_pay,STORE_108,WELCOME15,15.0,150.0
US948601,04/06/2025,chris.miller8394@gmail.com,GADGET-09,4,198.44,793.76,bank_transfer,STORE_109,,,
US950786,04/06/2025,david.jones5245@email.com,GADGET-72,4,253.57,1014.28,credit_card,STORE_118,,,
US950943,04/06/2025,maria.johnson9095@email.com,GADGET-69,2,199.96,399.92,bank_transfer,STORE_116,,,
US953888,04/06/2025,david.smith3111@yahoo.com,GADGET-30,5,195.06,731.47,credit_card,STORE_106,VIP25,25.0,250.0
US950246,04/06/2025,david.smith8234@outlook.com,GADGET-31,1,152.98,122.38,paypal,STORE_101,SAVE20,20.0,200.0
US940946,04/06/2025,jane.brown2610@email.com,GADGET-18,1,288.87,288.87,bank_transfer,STORE_113,,,
US946138,04/06/2025,alex.miller2239@email.com,GADGET-39,5,278.07,1042.76,credit_card,STORE_119,VIP25,25.0,250.0
US941194,04/06/2025,david.jones7626@gmail.com,GADGET-24,2,126.78,253.56,credit_card,STORE_109,,,
US944559,04/06/2025,david.jones5994@yahoo.com,GADGET-67,3,35.49,79.85,google_pay,STORE_104,VIP25,25.0,250.0
US946167,04/06/2025,maria.miller4602@outlook.com,GADGET-68,1,26.29,21.03,apple_pay,STORE_114,SAVE20,20.0,200.0
US943420,04/06/2025,lisa.johnson6248@gmail.com,GADGET-48,5,53.72,201.45,credit_card,STORE_109,VIP25,25.0,250.0
US950771,04/06/2025,lisa.brown2297@gmail.com,GADGET-55,3,224.74,674.22,google_pay,STORE_114,,,
US947370,04/06/2025,maria.williams5078@email.com,GADGET-10,5,165.95,829.75,google_pay,STORE_118,,,
US940995,04/06/2025,alex.williams5592@gmail.com,GADGET-35,3,293.56,880.68,paypal,STORE_114,,,
US945024,04/06/2025,david.johnson8645@outlook.com,GADGET-27,5,235.96,1061.82,apple_pay,STORE_107,SAVE10,10.0,100.0
US940548,04/06/2025,jane.johnson5997@outlook.com,GADGET-44,1,23.88,23.88,bank_transfer,STORE_102,,,
