order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US686109,03/19/2025,maria.miller4236@yahoo.com,GADGET-31,2,117.45,176.18,paypal,STORE_119,VIP25,25.0,250.0
US693625,03/19/2025,chris.miller1555@gmail.com,GADGET-01,1,294.98,294.98,paypal,STORE_118,,,
US693526,03/19/2025,maria.johnson432@email.com,GADGET-57,2,244.66,489.32,google_pay,STORE_116,,,
US697378,03/19/2025,sam.johnson472@outlook.com,GADGET-22,2,111.68,178.69,apple_pay,STORE_110,SAVE20,20.0,200.0
US685017,03/19/2025,jane.brown492@yahoo.com,GADGET-37,2,260.44,520.88,paypal,STORE_118,,,
US694093,03/19/2025,david.williams1344@outlook.com,GADGET-31,2,204.45,347.56,paypal,STORE_111,WELCOME15,15.0,150.0
US685631,03/19/2025,chris.johnson1093@email.com,GADGET-09,3,261.5,784.5,credit_card,STORE_103,,,
US689321,03/19/2025,john.williams4540@outlook.com,GADGET-72,3,59.5,142.8,bank_transfer,STORE_115,SAVE20,20.0,200.0
US691489,03/19/2025,chris.miller6165@email.com,GADGET-02,4,255.04,1020.16,google_pay,STORE_104,,,
US691767,03/19/2025,maria.smith4973@gmail.com,GADGET-59,2,192.89,385.78,apple_pay,STORE_117,,,
US688634,03/19/2025,lisa.miller8434@email.com,GADGET-16,5,35.34,150.2,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US696827,03/19/2025,sam.jones1120@email.com,GADGET-54,2,254.81,458.66,apple_pay,STORE_107,SAVE10,10.0,100.0
US689644,03/19/2025,jane.jones4113@outlook.com,GADGET-16,1,175.43,175.43,apple_pay,STORE_114,,,
US694906,03/19/2025,alex.brown6986@outlook.com,GADGET-39,4,166.34,665.36,bank_transfer,STORE_112,,,
US691135,03/19/2025,maria.johnson502@gmail.com,GADGET-77,5,81.85,409.25,bank_transfer,STORE_108,,,
US690141,03/19/2025,john.williams8470@email.com,GADGET-18,2,123.08,209.24,apple_pay,STORE_114,WELCOME15,15.0,150.0
US692267,03/19/2025,maria.miller228@yahoo.com,GADGET-34,3,286.26,687.02,google_pay,STORE_115,SAVE20,20.0,200.0
US686107,03/19/2025,lisa.brown2344@yahoo.com,GADGET-57,4,162.09,551.11,apple_pay,STORE_103,WELCOME15,15.0,150.0
US689673,03/19/2025,lisa.jones2692@outlook.com,GADGET-09,4,113.74,386.72,apple_pay,STORE_116,WELCOME15,15.0,150.0
US698035,03/19/2025,david.jones2578@gmail.com,GADGET-79,4,225.8,903.2,paypal,STORE_118,,,
US698214,03/19/2025,john.jones9251@gmail.com,GADGET-45,3,161.22,483.66,apple_pay,STORE_114,,,
US696493,03/19/2025,john.jones7969@outlook.com,GADGET-76,4,278.32,890.62,google_pay,STORE_117,SAVE20,20.0,200.0
US688184,03/19/2025,sam.williams3000@gmail.com,GADGET-65,5,280.23,1401.15,google_pay,STORE_101,,,
US685572,03/19/2025,chris.jones1653@email.com,GADGET-76,1,209.2,188.28,credit_card,STORE_113,SAVE10,10.0,100.0
US693158,03/19/2025,maria.smith6496@yahoo.com,GADGET-49,2,148.1,296.2,apple_pay,STORE_110,,,
US686235,03/19/2025,john.smith4916@yahoo.com,GADGET-45,4,133.8,535.2,apple_pay,STORE_117,,,
US688027,03/19/2025,maria.williams9930@outlook.com,GADGET-10,5,293.24,1246.27,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US686119,03/19/2025,jane.williams3613@email.com,GADGET-62,4,109.97,439.88,paypal,STORE_115,,,
US687676,03/19/2025,jane.smith7392@yahoo.com,GADGET-03,2,166.68,333.36,google_pay,STORE_112,,,
US684729,03/19/2025,jane.williams4343@email.com,GADGET-71,3,106.81,288.39,paypal,STORE_106,SAVE10,10.0,100.0
US684979,03/19/2025,chris.jones9291@email.com,GADGET-24,5,205.96,1029.8,bank_transfer,STORE_102,,,
US684217,03/19/2025,jane.jones4333@yahoo.com,GADGET-28,5,135.32,676.6,credit_card,STORE_108,,,
US685010,03/19/2025,david.williams8477@gmail.com,GADGET-72,4,238.27,953.08,paypal,STORE_107,,,
US684175,03/19/2025,alex.smith4534@outlook.com,GADGET-71,1,232.51,174.38,credit_card,STORE_107,VIP25,25.0,250.0
US684972,03/19/2025,david.williams165@gmail.com,GADGET-39,5,122.72,613.6,google_pay,STORE_102,,,
US696201,03/19/2025,jane.williams62@yahoo.com,GADGET-08,5,32.2,144.9,apple_pay,STORE_115,SAVE10,10.0,100.0
US694912,03/19/2025,alex.williams8303@gmail.com,GADGET-55,2,140.57,281.14,google_pay,STORE_113,,,
US684436,03/19/2025,jane.smith1609@yahoo.com,GADGET-61,5,215.13,1075.65,apple_pay,STORE_104,,,
US688462,03/19/2025,david.williams9786@email.com,GADGET-26,3,43.0,103.2,paypal,STORE_111,SAVE20,20.0,200.0
US687084,03/19/2025,sam.jones9275@outlook.com,GADGET-67,5,146.07,657.31,google_pay,STORE_120,SAVE10,10.0,100.0
US684533,03/19/2025,jane.jones4980@gmail.com,GADGET-68,2,287.81,575.62,google_pay,STORE_117,,,
US693219,03/19/2025,chris.jones2345@gmail.com,GADGET-16,5,263.55,1317.75,google_pay,STORE_102,,,
US698237,03/19/2025,john.williams9000@outlook.com,GADGET-36,1,95.81,95.81,credit_card,STORE_119,,,
US686100,03/19/2025,jane.smith2342@yahoo.com,GADGET-71,4,296.38,1185.52,bank_transfer,STORE_104,,,
US689076,03/19/2025,lisa.jones5396@email.com,GADGET-44,5,116.4,582.0,paypal,STORE_101,,,
US685828,03/19/2025,jane.brown7057@email.com,GADGET-71,5,182.02,773.59,google_pay,STORE_120,WELCOME15,15.0,150.0
US684678,03/19/2025,alex.brown3192@email.com,GADGET-61,3,229.39,550.54,google_pay,STORE_112,SAVE20,20.0,200.0
US694229,03/19/2025,jane.johnson7125@email.com,GADGET-46,1,225.0,225.0,paypal,STORE_103,,,
US696854,03/19/2025,sam.williams5596@email.com,GADGET-67,1,103.45,87.93,credit_card,STORE_110,WELCOME15,15.0,150.0
US686560,03/19/2025,sam.smith580@outlook.com,GADGET-36,5,231.57,1157.85,paypal,STORE_118,,,
US685571,03/19/2025,lisa.jones3926@yahoo.com,GADGET-72,3,222.73,501.14,google_pay,STORE_116,VIP25,25.0,250.0
US685335,03/19/2025,alex.miller9072@outlook.com,GADGET-18,3,108.04,243.09,credit_card,STORE_102,VIP25,25.0,250.0
US695047,03/19/2025,chris.brown4122@yahoo.com,GADGET-36,3,124.43,373.29,google_pay,STORE_112,,,
US698139,03/19/2025,lisa.brown5426@email.com,GADGET-20,5,66.78,333.9,credit_card,STORE_115,,,
US695207,03/19/2025,lisa.jones5655@email.com,GADGET-61,1,201.12,201.12,credit_card,STORE_104,,,
US687667,03/19/2025,alex.smith6113@gmail.com,GADGET-15,2,37.79,75.58,bank_transfer,STORE_104,,,
US691305,03/19/2025,john.jones4668@outlook.com,GADGET-27,2,26.74,53.48,credit_card,STORE_120,,,
US692698,03/19/2025,chris.smith3935@gmail.com,GADGET-57,5,196.15,980.75,credit_card,STORE_107,,,
US695013,03/19/2025,john.williams6822@outlook.com,GADGET-08,2,125.76,251.52,credit_card,STORE_109,,,
US692706,03/19/2025,chris.smith1334@outlook.com,GADGET-72,2,129.23,193.84,paypal,STORE_106,VIP25,25.0,250.0
US687141,03/19/2025,alex.williams9333@outlook.com,GADGET-21,5,55.92,279.6,credit_card,STORE_102,,,
US692196,03/19/2025,jane.williams3058@outlook.com,GADGET-63,2,219.38,438.76,paypal,STORE_114,,,
US692405,03/19/2025,david.smith8704@yahoo.com,GADGET-25,5,154.79,773.95,apple_pay,STORE_117,,,
US693165,03/19/2025,lisa.smith1938@gmail.com,GADGET-41,3,298.66,806.38,bank_transfer,STORE_107,SAVE10,10.0,100.0
US696898,03/19/2025,david.smith2634@outlook.com,GADGET-24,3,83.96,251.88,bank_transfer,STORE_119,,,
US687787,03/19/2025,alex.miller4211@yahoo.com,GADGET-34,1,59.15,47.32,bank_transfer,STORE_101,SAVE20,20.0,200.0
US694052,03/19/2025,david.miller2541@email.com,GADGET-10,5,61.86,262.91,credit_card,STORE_120,WELCOME15,15.0,150.0
US695863,03/19/2025,john.jones4457@gmail.com,GADGET-75,2,168.55,337.1,google_pay,STORE_102,,,
US688638,03/19/2025,david.williams8357@email.com,GADGET-20,2,152.68,305.36,credit_card,STORE_117,,,
US695833,03/19/2025,alex.johnson5516@yahoo.com,GADGET-09,3,154.17,462.51,credit_card,STORE_101,,,
US692915,03/19/2025,chris.smith6070@gmail.com,GADGET-76,4,157.28,629.12,google_pay,STORE_104,,,
US693210,03/19/2025,john.johnson1482@outlook.com,GADGET-29,4,225.92,677.76,apple_pay,STORE_102,VIP25,25.0,250.0
US685734,03/19/2025,chris.smith1959@email.com,GADGET-62,3,258.77,659.86,apple_pay,STORE_118,WELCOME15,15.0,150.0
US693649,03/19/2025,alex.williams6219@outlook.com,GADGET-47,4,119.67,478.68,google_pay,STORE_114,,,
US690936,03/19/2025,jane.miller5026@yahoo.com,GADGET-13,3,284.99,683.98,credit_card,STORE_104,SAVE20,20.0,200.0
US688007,03/19/2025,sam.johnson7611@gmail.com,GADGET-50,2,150.83,301.66,apple_pay,STORE_105,,,
US697902,03/19/2025,sam.jones8546@gmail.com,GADGET-01,3,149.59,448.77,google_pay,STORE_117,,,
US696456,03/19/2025,david.johnson7208@outlook.com,GADGET-66,3,44.23,106.15,apple_pay,STORE_110,SAVE20,20.0,200.0
US694601,03/19/2025,jane.smith1313@email.com,GADGET-33,4,286.71,1146.84,google_pay,STORE_119,,,
US696089,03/19/2025,john.johnson1621@email.com,GADGET-57,3,31.57,85.24,paypal,STORE_116,SAVE10,10.0,100.0
US693259,03/19/2025,john.brown1508@outlook.com,GADGET-59,2,291.88,583.76,credit_card,STORE_118,,,
